year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,31,2,Neil Verhagen,2:07.791,13.730,1:18.773,35.288,114.035,1:28:34.270,127791,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,32,2,Neil Verhagen,2:07.611,13.798,1:18.351,35.462,114.196,1:30:41.881,127611,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,33,2,Neil Verhagen,2:07.413,13.712,1:18.514,35.187,114.374,1:32:49.294,127413,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,34,2,Neil Verhagen,2:07.343,13.799,1:18.239,35.305,114.437,1:34:56.637,127343,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,35,2,Neil Verhagen,2:07.466,13.729,1:18.430,35.307,114.326,1:37:04.103,127466,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,36,2,Neil Verhagen,2:07.659,13.789,1:18.534,35.336,114.153,1:39:11.762,127659,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,37,2,Neil Verhagen,2:08.024,13.804,1:18.973,35.247,113.828,1:41:19.786,128024,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,38,2,Neil Verhagen,2:06.933,13.678,1:18.079,35.176,114.806,1:43:26.719,126933,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,39,2,Neil Verhagen,2:22.562,13.712,1:19.061,49.789,102.220,1:45:49.281,142562,0,1,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,40,2,Neil Verhagen,3:09.466,57.962,1:31.819,39.685,76.914,1:48:58.747,189466,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,41,2,Neil Verhagen,2:48.851,15.788,1:35.874,57.189,86.305,1:51:47.598,168851,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,42,2,Neil Verhagen,3:17.017,17.405,2:02.628,56.984,73.967,1:55:04.615,197017,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,43,2,Neil Verhagen,4:03.084,18.017,2:25.484,1:19.583,59.949,1:59:07.699,243084,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,44,2,Neil Verhagen,3:29.720,29.050,2:21.116,39.554,69.486,2:02:37.419,209720,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,45,2,Neil Verhagen,2:07.198,13.846,1:18.283,35.069,114.567,2:04:44.617,127198,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,46,2,Neil Verhagen,2:06.823,13.685,1:17.986,35.152,114.906,2:06:51.440,126823,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,47,2,Neil Verhagen,2:07.765,13.726,1:18.985,35.054,114.059,2:08:59.205,127765,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,48,2,Neil Verhagen,2:07.094,13.647,1:18.339,35.108,114.661,2:11:06.299,127094,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,49,2,Neil Verhagen,2:07.763,13.677,1:18.996,35.090,114.060,2:13:14.062,127763,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,50,2,Neil Verhagen,2:06.934,13.583,1:18.111,35.240,114.805,2:15:20.996,126934,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,51,2,Neil Verhagen,2:07.506,13.622,1:18.836,35.048,114.290,2:17:28.502,127506,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,52,2,Neil Verhagen,2:07.982,13.580,1:18.520,35.882,113.865,2:19:36.484,127982,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,53,2,Neil Verhagen,2:07.764,13.606,1:18.730,35.428,114.060,2:21:44.248,127764,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,54,2,Neil Verhagen,2:07.977,13.593,1:18.962,35.422,113.870,2:23:52.225,127977,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,55,2,Neil Verhagen,2:08.291,13.835,1:18.458,35.998,113.591,2:26:00.516,128291,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,56,2,Neil Verhagen,2:07.116,13.678,1:18.065,35.373,114.641,2:28:07.632,127116,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,57,2,Neil Verhagen,2:07.742,13.628,1:18.739,35.375,114.079,2:30:15.374,127742,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,58,2,Neil Verhagen,2:07.603,13.733,1:18.509,35.361,114.203,2:32:22.977,127603,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,59,2,Neil Verhagen,2:07.693,13.664,1:18.600,35.429,114.123,2:34:30.670,127693,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,60,2,Neil Verhagen,2:08.472,13.762,1:18.859,35.851,113.431,2:36:39.142,128472,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,61,2,Neil Verhagen,2:08.124,13.716,1:18.975,35.433,113.739,2:38:47.266,128124,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,1,62,2,Neil Verhagen,2:08.855,13.787,1:19.338,35.730,113.094,2:40:56.121,128855,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,1,1,Phil Fayer,3:06.582,17.653,1:59.418,49.511,78.103,3:06.582,,,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,2,1,Phil Fayer,4:05.912,28.096,2:26.312,1:11.504,59.260,7:12.494,245912,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,3,1,Phil Fayer,3:52.533,27.630,2:25.050,59.853,62.669,11:05.027,232533,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,4,1,Phil Fayer,2:45.782,28.054,1:40.373,37.355,87.903,13:50.809,165782,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,5,1,Phil Fayer,2:01.264,13.452,1:14.744,33.068,120.173,15:52.073,121264,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,6,1,Phil Fayer,3:03.281,16.326,2:00.004,46.951,79.510,18:55.354,183281,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,7,1,Phil Fayer,3:39.342,19.050,2:13.332,1:06.960,66.438,22:34.696,219342,0,1,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,8,1,Phil Fayer,3:30.577,53.405,1:43.853,53.319,69.203,26:05.273,210577,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,9,1,Phil Fayer,3:13.941,20.374,1:47.970,1:05.597,75.140,29:19.214,193941,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,10,1,Phil Fayer,3:30.420,32.221,2:11.733,46.466,69.255,32:49.634,210420,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,11,1,Phil Fayer,2:01.296,13.331,1:15.043,32.922,120.142,34:50.930,121296,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,12,1,Phil Fayer,1:59.291,12.628,1:13.889,32.774,122.161,36:50.221,119291,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,13,1,Phil Fayer,2:00.415,12.545,1:14.636,33.234,121.021,38:50.636,120415,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,14,1,Phil Fayer,1:58.660,12.722,1:13.148,32.790,122.811,40:49.296,118660,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,15,1,Phil Fayer,1:58.740,12.821,1:13.147,32.772,122.728,42:48.036,118740,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,16,1,Phil Fayer,1:58.713,12.618,1:13.167,32.928,122.756,44:46.749,118713,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,17,1,Phil Fayer,1:57.775,12.515,1:12.462,32.798,123.733,46:44.524,117775,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,18,1,Phil Fayer,1:58.210,12.538,1:12.947,32.725,123.278,48:42.734,118210,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,19,1,Phil Fayer,1:57.357,12.623,1:12.360,32.374,124.174,50:40.091,117357,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,20,1,Phil Fayer,1:59.732,12.515,1:14.640,32.577,121.711,52:39.823,119732,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,21,1,Phil Fayer,1:57.351,12.506,1:12.390,32.455,124.180,54:37.174,117351,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,22,1,Phil Fayer,2:10.420,12.365,1:15.409,42.646,111.737,56:47.594,130420,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,23,1,Phil Fayer,2:48.677,19.384,1:46.492,42.801,86.394,59:36.271,168677,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,24,1,Phil Fayer,2:49.910,18.796,1:37.925,53.189,85.767,1:02:26.181,169910,0,1,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,25,2,Ben Hanley,3:51.875,1:09.666,1:56.218,45.991,62.847,1:06:18.056,231875,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,26,2,Ben Hanley,3:15.268,21.955,2:00.384,52.929,74.629,1:09:33.324,195268,0,1,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,27,2,Ben Hanley,3:45.536,42.720,2:10.224,52.592,64.613,1:13:18.860,225536,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,28,2,Ben Hanley,3:04.527,12.788,1:54.886,56.853,78.973,1:16:23.387,184527,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,29,2,Ben Hanley,4:02.353,28.773,2:26.948,1:06.632,60.130,1:20:25.740,242353,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,30,2,Ben Hanley,3:47.760,28.824,2:26.604,52.332,63.982,1:24:13.500,227760,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,31,2,Ben Hanley,1:57.617,12.580,1:12.624,32.413,123.900,1:26:11.117,117617,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,32,2,Ben Hanley,1:55.896,12.424,1:11.359,32.113,125.740,1:28:07.013,115896,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,33,2,Ben Hanley,1:55.773,12.333,1:11.128,32.312,125.873,1:30:02.786,115773,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,34,2,Ben Hanley,1:55.446,12.262,1:10.977,32.207,126.230,1:31:58.232,115446,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,35,2,Ben Hanley,1:55.149,12.222,1:10.927,32.000,126.555,1:33:53.381,115149,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,36,2,Ben Hanley,1:55.520,12.231,1:11.060,32.229,126.149,1:35:48.901,115520,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,37,2,Ben Hanley,1:55.151,12.217,1:10.959,31.975,126.553,1:37:44.052,115151,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,38,2,Ben Hanley,1:56.368,12.219,1:11.981,32.168,125.229,1:39:40.420,116368,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,39,2,Ben Hanley,1:55.586,12.182,1:11.288,32.116,126.077,1:41:36.006,115586,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,40,2,Ben Hanley,2:01.234,12.324,1:14.827,34.083,120.203,1:43:37.240,121234,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,41,2,Ben Hanley,1:59.383,12.789,1:13.760,32.834,122.067,1:45:36.623,119383,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,42,2,Ben Hanley,2:29.875,12.182,1:28.505,49.188,97.232,1:48:06.498,149875,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,43,2,Ben Hanley,3:32.796,16.022,2:08.505,1:08.269,68.482,1:51:39.294,212796,0,1,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,44,2,Ben Hanley,3:54.695,1:09.292,1:50.288,55.115,62.092,1:55:33.989,234695,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,45,2,Ben Hanley,3:23.058,23.544,1:48.687,1:10.827,71.766,1:58:57.047,203058,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,46,2,Ben Hanley,3:33.638,30.865,2:20.902,41.871,68.212,2:02:30.685,213638,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,47,2,Ben Hanley,1:56.775,12.485,1:12.074,32.216,124.793,2:04:27.460,116775,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,48,2,Ben Hanley,1:56.972,12.283,1:11.584,33.105,124.583,2:06:24.432,116972,0,0,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,49,2,Ben Hanley,1:58.376,12.615,1:13.827,31.934,123.105,2:08:22.808,118376,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,50,2,Ben Hanley,1:55.365,12.298,1:11.015,32.052,126.318,2:10:18.173,115365,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,51,2,Ben Hanley,1:55.410,12.254,1:11.224,31.932,126.269,2:12:13.583,115410,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,52,2,Ben Hanley,1:55.458,12.215,1:11.108,32.135,126.217,2:14:09.041,115458,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,53,2,Ben Hanley,1:56.038,12.351,1:11.745,31.942,125.586,2:16:05.079,116038,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,54,2,Ben Hanley,1:55.687,12.245,1:11.492,31.950,125.967,2:18:00.766,115687,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,55,2,Ben Hanley,1:55.682,12.312,1:11.345,32.025,125.972,2:19:56.448,115682,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,56,2,Ben Hanley,2:01.172,12.334,1:14.829,34.009,120.265,2:21:57.620,121172,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,57,2,Ben Hanley,2:03.307,12.392,1:16.305,34.610,118.182,2:24:00.927,123307,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,58,2,Ben Hanley,1:56.761,12.285,1:11.839,32.637,124.808,2:25:57.688,116761,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,59,2,Ben Hanley,1:54.458,12.160,1:10.630,31.668,127.319,2:27:52.146,114458,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,60,2,Ben Hanley,1:54.627,12.167,1:10.681,31.779,127.132,2:29:46.773,114627,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,61,2,Ben Hanley,1:55.255,12.207,1:10.987,32.061,126.439,2:31:42.028,115255,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,62,2,Ben Hanley,1:56.079,12.256,1:12.022,31.801,125.541,2:33:38.107,116079,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,63,2,Ben Hanley,1:57.252,12.192,1:12.164,32.896,124.285,2:35:35.359,117252,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,64,2,Ben Hanley,1:57.357,12.580,1:12.457,32.320,124.174,2:37:32.716,117357,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,65,2,Ben Hanley,1:57.548,12.238,1:12.563,32.747,123.972,2:39:30.264,117548,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,2,66,2,Ben Hanley,1:55.923,12.355,1:11.052,32.516,125.710,2:41:26.187,115923,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,1,2,Alexander Sims,3:19.711,33.313,1:59.183,47.215,72.969,3:19.711,,,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,2,2,Alexander Sims,4:06.645,26.863,2:27.435,1:12.347,59.083,7:26.356,246645,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,3,2,Alexander Sims,3:55.310,33.051,2:22.123,1:00.136,61.930,11:21.666,235310,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,4,2,Alexander Sims,2:41.727,28.370,1:37.881,35.476,90.107,14:03.393,161727,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,5,2,Alexander Sims,2:13.095,13.539,1:19.066,40.490,109.491,16:16.488,133095,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,6,2,Alexander Sims,2:50.550,18.408,1:47.205,44.937,85.445,19:07.038,170550,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,7,2,Alexander Sims,3:20.987,19.195,2:08.671,53.121,72.505,22:28.025,200987,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,8,2,Alexander Sims,3:19.351,17.143,1:54.591,1:07.617,73.101,25:47.376,199351,0,1,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,9,2,Alexander Sims,3:41.190,50.968,1:46.060,1:04.162,65.883,29:28.566,221190,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,10,2,Alexander Sims,3:23.331,30.024,2:09.709,43.598,71.670,32:51.897,203331,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,11,2,Alexander Sims,2:07.531,13.838,1:18.004,35.689,114.268,34:59.428,127531,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,12,2,Alexander Sims,2:06.616,13.627,1:17.738,35.251,115.094,37:06.044,126616,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,13,2,Alexander Sims,2:06.771,13.524,1:17.737,35.510,114.953,39:12.815,126771,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,14,2,Alexander Sims,2:06.744,13.563,1:17.974,35.207,114.977,41:19.559,126744,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,15,2,Alexander Sims,2:06.531,13.580,1:17.776,35.175,115.171,43:26.090,126531,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,16,2,Alexander Sims,2:06.603,13.575,1:17.840,35.188,115.105,45:32.693,126603,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,17,2,Alexander Sims,2:07.158,13.571,1:18.238,35.349,114.603,47:39.851,127158,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,18,2,Alexander Sims,2:07.130,13.571,1:18.034,35.525,114.628,49:46.981,127130,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,19,2,Alexander Sims,2:08.279,13.811,1:18.819,35.649,113.602,51:55.260,128279,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,20,2,Alexander Sims,2:07.254,13.735,1:18.209,35.310,114.517,54:02.514,127254,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,21,2,Alexander Sims,2:20.222,13.459,1:17.592,49.171,103.926,56:22.736,140222,0,1,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,22,2,Alexander Sims,3:26.423,57.849,1:44.197,44.377,70.596,59:49.159,206423,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,23,2,Alexander Sims,2:30.971,16.359,1:34.716,39.896,96.526,1:02:20.130,150971,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,24,2,Alexander Sims,3:05.349,15.010,1:57.249,53.090,78.623,1:05:25.479,185349,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,25,2,Alexander Sims,3:48.982,18.896,2:20.238,1:09.848,63.641,1:09:14.461,228982,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,26,2,Alexander Sims,4:07.994,45.623,2:31.354,51.017,58.762,1:13:22.455,247994,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,27,2,Alexander Sims,4:28.466,2:29.010,1:23.209,36.247,54.281,1:17:50.921,268466,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,28,2,Alexander Sims,2:53.720,14.002,1:28.471,1:11.247,83.886,1:20:44.641,173720,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,29,2,Alexander Sims,3:35.213,28.081,2:22.514,44.618,67.713,1:24:19.854,215213,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,30,2,Alexander Sims,2:10.914,14.248,1:20.823,35.843,111.315,1:26:30.768,130914,0,0,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,3,31,2,Alexander Sims,2:07.975,13.623,1:18.621,35.731,113.871,1:28:38.743,127975,0,0,2
