year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,8,31,1:57.639,5.692,5.692,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,9,60,1:57.738,6.205,6.205,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,10,6,1:57.747,6.651,6.651,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,11,7,1:57.968,7.099,7.099,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,12,99,1:58.501,8.939,8.939,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,13,61,1:59.335,9.626,9.626,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,14,04,1:59.671,10.600,10.600,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,15,11,2:00.607,12.076,12.076,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,16,88,2:00.576,12.483,12.483,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,17,43,2:00.730,13.026,13.026,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,18,52,2:00.484,13.390,13.390,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,19,74,2:00.541,14.082,14.082,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,20,18,2:00.796,15.079,15.079,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,21,73,2:00.963,15.640,15.640,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,22,2,2:01.296,16.017,16.017,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,23,8,2:03.145,18.100,18.100,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,24,4,2:06.820,23.154,23.154,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,25,1,2:07.527,24.034,24.034,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,26,3,2:07.531,24.515,24.515,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,27,14,2:08.498,25.115,25.115,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,28,81,2:08.176,25.560,25.560,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,29,48,2:09.124,26.178,26.178,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,30,64,2:08.933,27.001,27.001,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,31,65,2:10.441,27.889,27.889,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,32,77,2:09.372,28.225,28.225,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,33,57,2:08.135,28.600,28.600,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,34,021,2:08.005,28.839,28.839,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,35,9,2:07.779,29.128,29.128,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,36,27,2:07.773,29.580,29.580,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,37,12,2:09.440,32.837,32.837,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,38,36,2:10.099,33.501,33.501,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,39,45,2:10.518,34.273,34.273,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,40,78,2:10.067,34.506,34.506,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,41,66,2:09.830,35.251,35.251,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,42,34,2:11.097,35.292,35.292,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,43,13,2:12.434,35.573,35.573,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,44,96,2:10.851,35.661,35.661,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,45,120,2:10.256,36.360,36.360,,2,4
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,11,11,46,79,2:34.636,1:40.158,100.158,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,1,93,1:52.924,,,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,2,25,1:53.157,1.124,1.124,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,3,10,1:53.169,2.192,2.192,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,4,40,1:53.700,3.454,3.454,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,5,24,1:53.218,4.173,4.173,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,6,23,1:53.290,4.739,4.739,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,7,85,1:53.983,6.525,6.525,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,8,31,1:54.229,6.997,6.997,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,9,60,1:54.508,7.789,7.789,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,10,6,1:54.460,8.187,8.187,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,11,7,1:54.618,8.793,8.793,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,12,99,1:56.516,12.531,12.531,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,13,61,1:56.814,13.516,13.516,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,14,04,1:57.592,15.268,15.268,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,15,11,1:57.741,16.893,16.893,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,16,88,1:57.911,17.470,17.470,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,17,43,1:58.366,18.468,18.468,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,18,52,1:58.502,18.968,18.968,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,19,74,1:59.397,20.555,20.555,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,20,18,1:58.474,20.629,20.629,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,21,73,1:58.646,21.362,21.362,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,22,2,1:59.291,22.384,22.384,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,23,8,2:00.156,25.332,25.332,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,24,4,2:06.553,36.783,36.783,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,25,1,2:06.509,37.619,37.619,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,26,3,2:06.616,38.207,38.207,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,27,14,2:07.152,39.343,39.343,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,28,81,2:07.021,39.657,39.657,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,29,48,2:06.860,40.114,40.114,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,30,64,2:07.159,41.236,41.236,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,31,65,2:07.160,42.125,42.125,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,32,77,2:07.421,42.722,42.722,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,33,57,2:07.285,42.961,42.961,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,34,021,2:07.338,43.253,43.253,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,35,9,2:07.404,43.608,43.608,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,36,27,2:07.509,44.165,44.165,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,37,12,2:06.552,46.465,46.465,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,38,36,2:06.636,47.213,47.213,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,39,45,2:07.029,48.378,48.378,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,40,78,2:07.424,49.006,49.006,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,41,34,2:07.066,49.434,49.434,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,42,66,2:08.021,50.348,50.348,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,43,96,2:08.095,50.832,50.832,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,44,13,2:11.082,53.731,53.731,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,45,120,2:10.559,53.995,53.995,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,12,12,46,79,2:04.360,1:51.594,111.594,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,1,93,1:52.526,,,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,2,25,1:52.644,1.242,1.242,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,3,10,1:54.132,3.798,3.798,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,4,40,1:53.364,4.292,4.292,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,5,24,1:53.148,4.795,4.795,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,6,23,1:53.234,5.447,5.447,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,7,85,1:53.571,7.570,7.570,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,8,31,1:53.344,7.815,7.815,,2,5
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,9,60,1:53.419,8.682,8.682,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,10,6,1:53.645,9.306,9.306,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,11,7,1:54.051,10.318,10.318,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,12,99,1:55.785,15.790,15.790,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,13,61,1:56.208,17.198,17.198,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,14,04,1:56.990,19.732,19.732,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,15,11,1:57.343,21.710,21.710,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,16,88,1:58.088,23.032,23.032,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,17,43,1:57.939,23.881,23.881,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,18,52,1:57.662,24.104,24.104,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,19,73,1:59.060,27.896,27.896,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,20,18,2:00.740,28.843,28.843,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,21,74,2:01.912,29.941,29.941,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,22,2,2:00.415,30.273,30.273,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,23,8,1:59.982,32.788,32.788,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,24,4,2:06.403,50.660,50.660,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,25,1,2:06.712,51.805,51.805,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,26,3,2:06.771,52.452,52.452,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,27,14,2:06.984,53.801,53.801,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,28,81,2:06.880,54.011,54.011,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,29,48,2:06.992,54.580,54.580,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,30,64,2:07.215,55.925,55.925,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,31,65,2:07.934,57.533,57.533,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,32,57,2:07.469,57.904,57.904,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,33,77,2:08.645,58.841,58.841,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,34,021,2:08.493,59.220,59.220,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,35,9,2:08.189,59.271,59.271,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,36,27,2:07.822,59.461,59.461,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,37,12,2:07.358,1:01.297,61.297,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,38,36,2:07.008,1:01.695,61.695,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,39,45,2:06.708,1:02.560,62.560,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,40,78,2:06.677,1:03.157,63.157,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,41,34,2:06.977,1:03.885,63.885,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,42,66,2:07.543,1:05.365,65.365,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,43,96,2:07.863,1:06.169,66.169,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,44,120,2:08.734,1:10.203,70.203,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,13,13,45,13,2:12.621,1:13.826,73.826,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,1,93,1:53.114,,,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,2,25,1:53.012,1.140,1.140,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,3,10,1:54.146,4.830,4.830,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,4,24,1:53.910,5.591,5.591,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,5,40,1:55.207,6.385,6.385,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,6,23,1:54.269,6.602,6.602,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,7,85,1:53.778,8.234,8.234,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,8,31,1:55.012,9.713,9.713,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,9,60,1:54.971,10.539,10.539,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,10,6,1:54.569,10.761,10.761,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,11,7,1:54.326,11.530,11.530,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,13,12,79,2:10.764,1 Lap,,1,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,13,99,1:55.522,18.198,18.198,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,14,61,1:55.996,20.080,20.080,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,15,04,1:56.818,23.436,23.436,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,16,11,1:56.954,25.550,25.550,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,17,43,1:57.812,28.579,28.579,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,18,88,1:59.256,29.174,29.174,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,19,52,1:58.666,29.656,29.656,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,20,73,1:58.647,33.429,33.429,,3,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,21,18,1:58.333,34.062,34.062,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,22,74,1:58.716,35.543,35.543,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,23,2,1:58.660,35.819,35.819,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,24,8,1:59.618,39.292,39.292,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,25,4,2:06.384,1:03.930,63.930,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,26,1,2:06.460,1:05.151,65.151,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,27,3,2:06.744,1:06.082,66.082,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,28,14,2:06.853,1:07.540,67.540,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,29,81,2:06.972,1:07.869,67.869,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,30,48,2:07.012,1:08.478,68.478,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,31,64,2:07.252,1:10.063,70.063,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,32,65,2:07.912,1:12.331,72.331,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,33,57,2:08.008,1:12.798,72.798,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,34,77,2:07.415,1:13.142,73.142,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,35,9,2:07.144,1:13.301,73.301,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,36,021,2:07.533,1:13.639,73.639,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,37,27,2:07.790,1:14.137,74.137,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,38,12,2:07.552,1:15.735,75.735,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,39,36,2:07.390,1:15.971,75.971,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,40,45,2:07.371,1:16.817,76.817,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,41,78,2:07.492,1:17.535,77.535,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,42,34,2:07.297,1:18.068,78.068,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,43,66,2:07.936,1:20.187,80.187,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,44,96,2:07.797,1:20.852,80.852,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,45,120,2:08.452,1:25.541,85.541,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,14,14,46,13,2:11.668,1:32.380,92.380,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,1,93,1:52.401,,,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,2,25,1:52.426,1.165,1.165,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,3,10,1:52.782,5.211,5.211,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,4,24,1:52.834,6.024,6.024,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,5,40,1:53.208,7.192,7.192,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,6,23,1:53.533,7.734,7.734,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,7,85,1:53.724,9.557,9.557,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,8,31,1:53.035,10.347,10.347,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,9,60,1:53.372,11.510,11.510,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,10,6,1:53.892,12.252,12.252,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,11,7,1:54.114,13.243,13.243,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,12,99,1:56.384,22.181,22.181,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,13,61,1:56.414,24.093,24.093,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,14,04,1:57.705,28.740,28.740,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,14,15,79,2:05.892,1 Lap,,1,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,16,11,1:57.281,30.430,30.430,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,17,43,1:57.884,34.062,34.062,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,18,88,1:58.275,35.048,35.048,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,19,52,1:58.186,35.441,35.441,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,20,73,1:57.912,38.940,38.940,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,21,18,1:57.921,39.582,39.582,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,22,74,1:58.714,41.856,41.856,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,23,2,1:58.740,42.158,42.158,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,24,8,1:59.392,46.283,46.283,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,25,4,2:06.278,1:17.807,77.807,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,26,1,2:06.712,1:19.462,79.462,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,27,3,2:06.531,1:20.212,80.212,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,28,14,2:06.760,1:21.899,81.899,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,29,81,2:06.917,1:22.385,82.385,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,30,48,2:06.985,1:23.062,83.062,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,31,64,2:07.445,1:25.107,85.107,,3,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,32,65,2:07.011,1:26.941,86.941,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,33,57,2:06.982,1:27.379,87.379,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,34,77,2:07.070,1:27.811,87.811,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,35,9,2:07.455,1:28.355,88.355,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,36,021,2:07.383,1:28.621,88.621,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,37,27,2:07.268,1:29.004,89.004,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,38,12,2:07.556,1:30.890,90.890,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,39,36,2:07.961,1:31.531,91.531,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,40,45,2:07.877,1:32.293,92.293,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,41,78,2:07.573,1:32.707,92.707,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,42,34,2:07.606,1:33.273,93.273,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,43,66,2:08.186,1:35.972,95.972,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,44,96,2:08.071,1:36.522,96.522,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,45,120,2:08.516,1:41.656,101.656,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,15,15,46,13,2:11.578,1:51.557,111.557,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,16,16,1,93,1:52.104,,,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,16,16,2,25,1:52.475,1.536,1.536,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,16,16,3,10,1:52.510,5.617,5.617,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,16,16,4,24,1:52.859,6.779,6.779,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,16,16,5,40,1:52.735,7.823,7.823,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,16,16,6,23,1:52.621,8.251,8.251,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,16,16,7,85,1:53.036,10.489,10.489,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,16,16,8,31,1:52.901,11.144,11.144,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,16,16,9,60,1:53.113,12.519,12.519,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,16,16,10,6,1:53.013,13.161,13.161,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,16,16,11,7,1:53.246,14.385,14.385,,3,3
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,16,16,12,99,1:55.896,25.973,25.973,,3,3
