year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,18,18,18,64,1:10.877,51.374,51.374,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,18,18,19,48,1:11.074,54.648,54.648,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,18,18,20,9,1:10.922,56.190,56.190,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,18,18,21,3,1:10.841,56.657,56.657,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,1,93,1:07.467,,,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,18,2,14,1:11.513,1 Lap,,1,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,3,60,1:07.523,4.875,4.875,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,4,7,1:07.550,5.379,5.379,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,5,25,1:07.750,6.490,6.490,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,6,10,1:07.183,7.366,7.366,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,7,24,1:07.161,8.621,8.621,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,8,6,1:07.583,9.627,9.627,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,18,9,65,1:10.948,1 Lap,,1,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,18,10,77,1:15.908,1 Lap,,1,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,11,85,1:08.701,20.197,20.197,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,12,31,1:08.621,20.932,20.932,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,17,13,81,1:12.367,2 Laps,,2,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,14,23,1:08.905,23.345,23.345,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,15,40,1:08.584,24.256,24.256,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,18,16,4,1:11.150,1 Lap,,1,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,18,17,15,1:11.814,1 Lap,,1,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,16,18,1,1:22.839,3 Laps,,3,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,19,64,1:10.741,54.648,54.648,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,20,48,1:11.012,58.193,58.193,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,21,9,1:11.024,59.747,59.747,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,19,19,22,3,1:11.096,1:00.286,60.286,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,1,93,1:07.009,,,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,2,60,1:07.840,5.706,5.706,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,3,7,1:07.806,6.176,6.176,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,4,25,1:07.709,7.190,7.190,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,5,10,1:08.527,8.884,8.884,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,19,6,14,1:12.936,1 Lap,,1,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,7,24,1:08.240,9.852,9.852,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,8,6,1:07.595,10.213,10.213,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,19,9,65,1:11.365,1 Lap,,1,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,10,85,1:08.471,21.659,21.659,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,11,31,1:08.627,22.550,22.550,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,12,40,1:09.011,26.258,26.258,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,18,13,81,1:12.397,2 Laps,,2,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,19,14,4,1:11.187,1 Lap,,1,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,19,15,15,1:12.184,1 Lap,,1,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,19,16,77,1:32.655,1 Lap,,1,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,17,23,1:37.614,53.950,53.950,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,18,64,1:11.419,59.058,59.058,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,19,48,1:11.022,1:02.206,62.206,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,20,9,1:10.920,1:03.658,63.658,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,20,20,21,3,1:11.085,1:04.362,64.362,,2,3
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,21,1,93,1:06.951,,,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,21,2,60,1:07.480,6.235,6.235,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,21,3,7,1:07.498,6.723,6.723,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,21,4,25,1:07.512,7.751,7.751,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,21,5,10,1:07.316,9.249,9.249,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,21,6,24,1:07.608,10.509,10.509,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,21,7,6,1:08.027,11.289,11.289,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,20,8,14,1:11.710,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,20,9,65,1:12.916,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,21,10,40,1:08.846,28.153,28.153,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,19,11,81,1:11.417,2 Laps,,2,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,20,12,4,1:11.469,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,20,13,15,1:12.254,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,20,14,77,1:11.595,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,21,15,31,1:35.996,51.595,51.595,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,21,16,85,1:39.596,54.304,54.304,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,21,17,23,1:14.851,1:01.850,61.850,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,21,18,64,1:11.785,1:03.892,63.892,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,21,19,48,1:10.971,1:06.226,66.226,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,21,21,20,3,1:11.178,1:08.589,68.589,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,22,1,93,1:08.776,,,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,22,2,7,1:08.086,6.033,6.033,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,22,3,25,1:07.720,6.695,6.695,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,22,4,10,1:07.398,7.871,7.871,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,22,5,24,1:07.011,8.744,8.744,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,22,6,6,1:07.323,9.836,9.836,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,17,7,1,2:55.213,5 Laps,,5,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,21,8,14,1:10.971,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,21,9,9,1:34.031,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,22,10,60,1:30.214,27.673,27.673,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,22,11,40,1:08.757,28.134,28.134,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,21,12,65,1:11.746,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,20,13,81,1:11.527,2 Laps,,2,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,21,14,4,1:11.220,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,21,15,15,1:12.091,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,21,16,77,1:11.110,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,22,17,31,1:14.060,56.879,56.879,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,22,22,18,23,1:11.200,1:04.274,64.274,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,23,1,93,1:08.273,,,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,22,2,85,1:24.430,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,22,3,3,1:11.709,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,23,4,7,1:06.644,4.404,4.404,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,23,5,25,1:07.087,5.509,5.509,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,23,6,10,1:06.982,6.580,6.580,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,23,7,24,1:06.963,7.434,7.434,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,23,8,6,1:06.906,8.469,8.469,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,22,9,14,1:11.007,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,18,10,1,1:16.174,5 Laps,,5,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,22,11,64,1:34.381,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,22,12,48,1:36.036,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,23,13,40,1:07.960,27.821,27.821,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,22,14,9,1:17.777,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,22,15,65,1:11.248,1 Lap,,1,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,23,16,60,1:13.644,33.044,33.044,,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,21,17,81,1:11.817,2 Laps,,2,2,4
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,22,18,4,1:11.579,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,22,19,15,1:11.906,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,22,20,77,1:11.078,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,23,21,31,1:08.420,57.026,57.026,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,23,23,22,23,1:08.795,1:04.796,64.796,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,24,1,93,1:07.247,,,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,24,2,7,1:06.833,3.990,3.990,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,24,3,25,1:07.304,5.566,5.566,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,24,4,10,1:07.712,7.045,7.045,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,24,5,24,1:07.674,7.861,7.861,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,24,6,6,1:07.496,8.718,8.718,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,23,7,85,1:17.837,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,23,8,14,1:11.131,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,19,9,1,1:14.100,5 Laps,,5,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,24,10,40,1:08.297,28.871,28.871,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,23,11,3,1:33.167,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,23,12,64,1:17.341,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,24,13,60,1:10.302,36.099,36.099,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,23,14,48,1:19.040,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,23,15,9,1:13.092,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,23,16,65,1:12.174,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,22,17,81,1:11.662,2 Laps,,2,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,23,18,4,1:11.553,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,23,19,15,1:11.586,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,23,20,77,1:10.963,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,24,21,31,1:09.262,59.041,59.041,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,24,24,22,23,1:08.255,1:05.804,65.804,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,25,1,93,1:07.154,,,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,25,2,7,1:06.826,3.662,3.662,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,25,3,25,1:07.014,5.426,5.426,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,25,4,10,1:06.832,6.723,6.723,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,25,5,24,1:06.933,7.640,7.640,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,25,6,6,1:07.068,8.632,8.632,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,24,7,85,1:10.630,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,24,8,14,1:10.991,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,25,9,40,1:08.526,30.243,30.243,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,20,10,1,1:14.459,5 Laps,,5,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,24,11,64,1:11.528,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,25,12,60,1:08.725,37.670,37.670,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,24,13,3,1:17.263,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,24,14,48,1:12.223,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,24,15,9,1:12.317,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,24,16,65,1:12.510,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,23,17,81,1:11.579,2 Laps,,2,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,24,18,4,1:11.518,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,24,19,15,1:11.746,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,25,20,31,1:09.653,1:01.540,61.540,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,24,21,77,1:11.792,1 Lap,,1,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,25,25,22,23,1:08.190,1:06.840,66.840,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,26,1,93,1:07.299,,,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,26,2,7,1:06.641,3.004,3.004,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,26,3,10,1:06.896,6.320,6.320,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,26,4,24,1:06.804,7.145,7.145,,2,5
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,26,5,6,1:06.719,8.052,8.052,,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,25,6,85,1:09.987,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,26,7,25,1:30.743,28.870,28.870,,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,25,8,14,1:11.309,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,26,9,40,1:08.579,31.523,31.523,,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,26,10,60,1:08.104,38.475,38.475,,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,25,11,64,1:12.356,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,21,12,1,1:14.927,5 Laps,,5,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,25,13,3,1:11.258,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,25,14,48,1:11.894,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,25,15,9,1:12.224,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,25,16,65,1:12.013,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,24,17,81,1:11.731,2 Laps,,2,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,25,18,4,1:11.412,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,26,19,31,1:08.955,1:03.196,63.196,,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,25,20,77,1:12.371,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,26,21,23,1:09.066,1:08.607,68.607,,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,26,25,22,15,1:15.473,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,27,1,7,1:06.853,,,,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,27,2,10,1:07.090,3.553,3.553,,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,27,3,24,1:06.937,4.225,4.225,,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,27,4,6,1:07.279,5.474,5.474,,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,26,5,85,1:09.529,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,27,6,93,1:35.156,25.299,25.299,,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,27,7,40,1:08.618,30.284,30.284,,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,26,8,14,1:11.248,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,27,9,25,1:16.517,35.530,35.530,,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,27,10,60,1:07.576,36.194,36.194,,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,26,11,64,1:11.123,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,26,12,3,1:10.798,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,26,13,48,1:11.571,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,22,14,1,1:17.063,5 Laps,,5,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,26,15,9,1:12.120,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,26,16,65,1:12.093,1 Lap,,1,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,25,17,81,1:11.518,2 Laps,,2,3,1
2025,11_Detroit Street Course,Detroit Street Course,detroit-street-course,2025-05-31,202505311640_Race,27,26,18,4,1:11.139,1 Lap,,1,3,1
