year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,1,K. Magnussen 2:48.378 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,5,B. Sellers,15:22:52,16:20:44,TRACK,57:51.593,1:34:38.587,1:35:45.962,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,1,J. Taylor,13:40:44,14:13:03,TRACK,32:18.874,32:18.874,32:18.874,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,,,14:13:03,14:14:04,PIT,1:01.448,,1:01.448,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,2,A. Garcia,14:14:04,15:04:39,TRACK,50:34.483,50:34.483,50:34.483,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,,A. Garcia,15:04:39,15:05:44,PIT,1:04.904,50:34.483,51:39.387,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,3,A. Garcia,15:05:44,15:42:54,TRACK,37:10.466,1:27:44.949,1:28:49.853,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,,A. Garcia,15:42:54,15:43:55,PIT,1:00.598,1:27:44.949,1:29:50.451,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,Corvette Racing | Chevrolet Corvette C8.R GTLM,4,A. Garcia,15:43:55,16:20:44,TRACK,36:49.227,2:04:34.176,2:06:39.678,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,Corvette Racing | Chevrolet Corvette C8.R GTLM,1,N. Tandy,13:40:44,14:01:45,TRACK,21:01.258,21:01.258,21:01.258,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,Corvette Racing | Chevrolet Corvette C8.R GTLM,,N. Tandy,14:01:45,14:02:44,PIT,59.146,21:01.258,22:00.404,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,Corvette Racing | Chevrolet Corvette C8.R GTLM,2,N. Tandy,14:02:44,14:13:11,TRACK,10:26.612,31:27.870,32:27.016,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,Corvette Racing | Chevrolet Corvette C8.R GTLM,,N. Tandy,14:13:11,14:13:59,PIT,47.708,31:27.870,33:14.724,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,Corvette Racing | Chevrolet Corvette C8.R GTLM,3,N. Tandy,14:13:59,15:16:49,TRACK,1:02:50.624,1:34:18.494,1:36:05.348,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,Corvette Racing | Chevrolet Corvette C8.R GTLM,,,15:16:49,15:17:53,PIT,1:03.297,,1:03.297,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,Corvette Racing | Chevrolet Corvette C8.R GTLM,4,T. Milner,15:17:53,15:20:00,TRACK,2:06.887,2:06.887,2:06.887,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,Corvette Racing | Chevrolet Corvette C8.R GTLM,,T. Milner,15:20:00,15:20:39,PIT,39.136,2:06.887,2:46.023,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,Corvette Racing | Chevrolet Corvette C8.R GTLM,5,T. Milner,15:20:39,15:53:42,TRACK,33:03.194,35:10.081,35:49.217,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,Corvette Racing | Chevrolet Corvette C8.R GTLM,,T. Milner,15:53:42,15:54:42,PIT,59.650,35:10.081,36:48.867,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,Corvette Racing | Chevrolet Corvette C8.R GTLM,6,T. Milner,15:54:42,16:20:44,TRACK,26:02.488,1:01:12.569,1:02:51.355,20_Drive Time_Race.PDF,1,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,Mustang Sampling / JDC-Miller MotorSports | Cadillac DPi DPi,1,T. Vautier,13:40:44,14:01:43,TRACK,20:58.913,20:58.913,20:58.913,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,Mustang Sampling / JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,14:01:43,14:02:47,PIT,1:04.340,20:58.913,22:03.253,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,Mustang Sampling / JDC-Miller MotorSports | Cadillac DPi DPi,2,T. Vautier,14:02:47,14:58:50,TRACK,56:02.508,1:17:01.421,1:18:05.761,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,Mustang Sampling / JDC-Miller MotorSports | Cadillac DPi DPi,,,14:58:50,15:00:03,PIT,1:13.473,,1:13.473,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,Mustang Sampling / JDC-Miller MotorSports | Cadillac DPi DPi,3,L. Duval,15:00:03,15:32:39,TRACK,32:35.387,32:35.387,32:35.387,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,Mustang Sampling / JDC-Miller MotorSports | Cadillac DPi DPi,,L. Duval,15:32:39,15:33:48,PIT,1:08.923,32:35.387,33:44.310,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,Mustang Sampling / JDC-Miller MotorSports | Cadillac DPi DPi,4,L. Duval,15:33:48,16:12:16,TRACK,38:28.075,1:11:03.462,1:12:12.385,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,Mustang Sampling / JDC-Miller MotorSports | Cadillac DPi DPi,,L. Duval,16:12:16,16:13:07,PIT,50.934,1:11:03.462,1:13:03.319,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,Mustang Sampling / JDC-Miller MotorSports | Cadillac DPi DPi,5,L. Duval,16:13:07,16:20:44,TRACK,7:37.447,1:18:40.909,1:20:40.766,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,1,J. Farano,13:40:44,14:09:21,TRACK,28:37.171,28:37.171,28:37.171,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,J. Farano,14:09:21,14:10:27,PIT,1:05.965,28:37.171,29:43.136,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,2,J. Farano,14:10:27,14:28:13,TRACK,17:45.855,46:23.026,47:28.991,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,,14:28:13,14:29:26,PIT,1:13.373,,1:13.373,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,3,G. Aubry,14:29:26,15:05:09,TRACK,35:42.236,35:42.236,35:42.236,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,G. Aubry,15:05:09,15:06:20,PIT,1:11.328,35:42.236,36:53.564,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,4,G. Aubry,15:06:20,15:43:18,TRACK,36:58.234,1:12:40.470,1:13:51.798,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,G. Aubry,15:43:18,15:44:35,PIT,1:16.274,1:12:40.470,1:15:08.072,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,5,G. Aubry,15:44:35,16:20:44,TRACK,36:09.564,1:48:50.034,1:51:17.636,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTD,1,Z. Robichon,13:40:44,14:02:45,TRACK,22:01.032,22:01.032,22:01.032,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTD,,Z. Robichon,14:02:45,14:03:49,PIT,1:03.576,22:01.032,23:04.608,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTD,2,Z. Robichon,14:03:49,14:13:01,TRACK,9:11.877,31:12.909,32:16.485,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTD,,Z. Robichon,14:13:01,14:13:48,PIT,47.180,31:12.909,33:03.665,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTD,3,Z. Robichon,14:13:48,15:22:58,TRACK,1:09:10.752,1:40:23.661,1:42:14.417,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTD,,,15:22:58,15:24:22,PIT,1:23.347,,1:23.347,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTD,4,L. Vanthoor,15:24:22,16:20:44,TRACK,56:22.236,56:22.236,56:22.236,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,1,R. Taylor,13:40:44,14:01:33,TRACK,20:49.394,20:49.394,20:49.394,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,R. Taylor,14:01:33,14:02:36,PIT,1:02.792,20:49.394,21:52.186,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,2,R. Taylor,14:02:36,15:00:28,TRACK,57:51.885,1:18:41.279,1:19:44.071,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,,15:00:28,15:01:42,PIT,1:13.593,,1:13.593,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,3,F. Albuquerque,15:01:42,15:41:46,TRACK,40:04.524,40:04.524,40:04.524,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,F. Albuquerque,15:41:46,15:43:00,PIT,1:13.407,40:04.524,41:17.931,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,4,F. Albuquerque,15:43:00,15:56:21,TRACK,13:21.025,53:25.549,54:38.956,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,F. Albuquerque,15:56:21,15:57:12,PIT,51.282,53:25.549,55:30.238,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,5,F. Albuquerque,15:57:12,16:20:44,TRACK,23:32.098,1:16:57.647,1:19:02.336,20_Drive Time_Race.PDF,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,11,WIN Autosport | ORECA LMP2 07 LMP2,1,S. Thomas,13:40:44,14:27:56,TRACK,47:11.573,47:11.573,47:11.573,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,11,WIN Autosport | ORECA LMP2 07 LMP2,,,14:27:56,14:29:14,PIT,1:18.023,,1:18.023,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,11,WIN Autosport | ORECA LMP2 07 LMP2,2,T. Nunez,14:29:14,15:09:16,TRACK,40:02.188,40:02.188,40:02.188,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,11,WIN Autosport | ORECA LMP2 07 LMP2,,T. Nunez,15:09:16,15:10:41,PIT,1:24.988,40:02.188,41:27.176,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,11,WIN Autosport | ORECA LMP2 07 LMP2,3,T. Nunez,15:10:41,15:41:59,TRACK,31:18.070,1:11:20.258,1:12:45.246,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,11,WIN Autosport | ORECA LMP2 07 LMP2,,T. Nunez,15:41:59,15:43:11,PIT,1:11.837,1:11:20.258,1:13:57.083,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,11,WIN Autosport | ORECA LMP2 07 LMP2,4,T. Nunez,15:43:11,16:20:13,TRACK,37:01.864,1:48:22.122,1:50:58.947,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,11,WIN Autosport | ORECA LMP2 07 LMP2,,T. Nunez,16:20:13,16:20:44,PIT,31.457,1:48:22.122,1:51:30.404,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,12,VASSER SULLIVAN | Lexus RC F GT3 GTD,1,F. Montecalvo,13:40:44,14:31:04,TRACK,50:19.790,50:19.790,50:19.790,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,12,VASSER SULLIVAN | Lexus RC F GT3 GTD,,,14:31:04,14:32:21,PIT,1:17.227,,1:17.227,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,12,VASSER SULLIVAN | Lexus RC F GT3 GTD,2,Z. Veach,14:32:21,15:25:37,TRACK,53:16.133,53:16.133,53:16.133,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,12,VASSER SULLIVAN | Lexus RC F GT3 GTD,,Z. Veach,15:25:37,15:26:56,PIT,1:18.314,53:16.133,54:34.447,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,12,VASSER SULLIVAN | Lexus RC F GT3 GTD,3,Z. Veach,15:26:56,16:20:44,TRACK,53:48.536,1:47:04.669,1:48:22.983,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,14,VASSER SULLIVAN | Lexus RC F GT3 GTD,1,A. Telitz,13:40:44,13:45:20,TRACK,4:36.369,4:36.369,4:36.369,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,14,VASSER SULLIVAN | Lexus RC F GT3 GTD,,A. Telitz,13:45:20,13:46:00,PIT,39.778,4:36.369,5:16.147,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,14,VASSER SULLIVAN | Lexus RC F GT3 GTD,2,A. Telitz,13:46:00,14:01:06,TRACK,15:05.976,19:42.345,20:22.123,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,14,VASSER SULLIVAN | Lexus RC F GT3 GTD,,A. Telitz,14:01:06,14:02:18,PIT,1:11.783,19:42.345,21:33.906,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,14,VASSER SULLIVAN | Lexus RC F GT3 GTD,3,A. Telitz,14:02:18,14:13:04,TRACK,10:46.322,30:28.667,32:20.228,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,14,VASSER SULLIVAN | Lexus RC F GT3 GTD,,A. Telitz,14:13:04,14:13:54,PIT,49.360,30:28.667,33:09.588,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,14,VASSER SULLIVAN | Lexus RC F GT3 GTD,4,A. Telitz,14:13:54,15:21:00,TRACK,1:07:06.782,1:37:35.449,1:40:16.370,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,14,VASSER SULLIVAN | Lexus RC F GT3 GTD,,,15:21:00,15:22:27,PIT,1:26.093,,1:26.093,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,14,VASSER SULLIVAN | Lexus RC F GT3 GTD,5,J. Hawksworth,15:22:27,16:20:44,TRACK,58:17.537,58:17.537,58:17.537,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,1,T. Hindman,13:40:44,14:02:44,TRACK,21:59.825,21:59.825,21:59.825,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,,T. Hindman,14:02:44,14:03:46,PIT,1:02.354,21:59.825,23:02.179,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,2,T. Hindman,14:03:46,14:12:59,TRACK,9:13.104,31:12.929,32:15.283,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,,T. Hindman,14:12:59,14:13:47,PIT,47.928,31:12.929,33:03.211,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,3,T. Hindman,14:13:47,15:21:01,TRACK,1:07:14.014,1:38:26.943,1:40:17.225,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,,,15:21:01,15:22:23,PIT,1:21.535,,1:21.535,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,4,P. Long,15:22:23,16:20:44,TRACK,58:21.240,58:21.240,58:21.240,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,1,D. Merriman,13:40:44,14:00:55,TRACK,20:11.368,20:11.368,20:11.368,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,D. Merriman,14:00:55,14:01:48,PIT,52.642,20:11.368,21:04.010,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,2,D. Merriman,14:01:48,14:09:30,TRACK,7:42.377,27:53.745,28:46.387,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,D. Merriman,14:09:30,14:10:34,PIT,1:03.067,27:53.745,29:49.454,20_Drive Time_Race.PDF,2,1
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,3,D. Merriman,14:10:34,14:32:54,TRACK,22:20.537,50:14.282,52:09.991,20_Drive Time_Race.PDF,2,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,,14:32:54,14:34:05,PIT,1:11.364,,1:11.364,20_Drive Time_Race.PDF,2,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,4,R. Dalziel,14:34:05,15:06:56,TRACK,32:50.222,32:50.222,32:50.222,20_Drive Time_Race.PDF,2,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,R. Dalziel,15:06:56,15:08:06,PIT,1:10.074,32:50.222,34:00.296,20_Drive Time_Race.PDF,2,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,5,R. Dalziel,15:08:06,15:43:05,TRACK,34:59.268,1:07:49.490,1:08:59.564,20_Drive Time_Race.PDF,2,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,R. Dalziel,15:43:05,15:44:19,PIT,1:14.001,1:07:49.490,1:10:13.565,20_Drive Time_Race.PDF,2,2
