year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,2,2,33,42,2:13.373,1:06.532,66.532,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,2,2,34,14,2:23.567,1:08.808,68.808,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,1,31,1:52.085,,,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,2,10,1:51.767,0.706,0.706,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,3,55,1:52.244,1.856,1.856,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,4,60,1:52.709,3.644,3.644,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,5,5,1:52.703,4.642,4.642,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,6,01,1:52.464,5.514,5.514,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,7,52,1:58.042,20.809,20.809,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,8,18,1:59.577,27.918,27.918,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,9,11,1:59.344,28.426,28.426,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,10,8,2:02.377,33.988,33.988,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,11,36,2:03.941,41.799,41.799,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,12,74,2:04.903,43.614,43.614,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,13,54,2:06.505,47.263,47.263,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,14,61,2:06.060,48.704,48.704,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,15,30,2:07.307,54.408,54.408,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,16,38,2:06.641,54.989,54.989,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,17,3,2:04.459,55.944,55.944,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,18,4,2:04.344,56.341,56.341,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,19,91,2:09.037,57.531,57.531,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,20,79,2:04.727,59.206,59.206,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,21,96,2:09.333,1:12.495,72.495,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,22,16,2:09.534,1:13.973,73.973,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,23,9,2:09.549,1:14.233,74.233,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,24,39,2:09.296,1:15.107,75.107,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,25,23,2:09.362,1:15.576,75.576,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,26,12,2:09.697,1:16.570,76.570,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,27,1,2:09.729,1:16.989,76.989,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,28,76,2:09.797,1:17.632,77.632,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,29,66,2:09.524,1:20.381,80.381,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,30,88,2:11.715,1:23.367,83.367,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,31,32,2:12.527,1:23.908,83.908,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,32,44,2:11.980,1:24.223,84.223,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,33,42,2:14.077,1:28.524,88.524,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,3,3,34,14,2:28.324,1:45.047,105.047,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,1,31,1:52.106,,,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,2,10,1:52.269,0.869,0.869,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,3,55,1:52.016,1.766,1.766,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,4,60,1:52.381,3.919,3.919,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,5,5,1:52.512,5.048,5.048,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,6,01,1:52.319,5.727,5.727,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,7,52,1:58.479,27.182,27.182,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,8,18,1:59.496,35.308,35.308,,1,2
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,9,11,1:59.486,35.806,35.806,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,10,8,2:01.700,43.582,43.582,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,11,36,2:04.434,54.127,54.127,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,12,74,2:04.843,56.351,56.351,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,13,54,2:06.455,1:01.612,61.612,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,14,61,2:05.829,1:02.427,62.427,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,15,3,2:03.970,1:07.808,67.808,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,16,4,2:05.785,1:10.020,70.020,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,17,30,2:08.572,1:10.874,70.874,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,18,38,2:08.539,1:11.422,71.422,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,19,91,2:06.818,1:12.243,72.243,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,20,79,2:05.417,1:12.517,72.517,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,21,96,2:09.191,1:29.580,89.580,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,22,16,2:09.502,1:31.369,91.369,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,23,9,2:09.557,1:31.684,91.684,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,24,39,2:09.580,1:32.581,92.581,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,25,23,2:09.696,1:33.166,93.166,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,26,12,2:10.017,1:34.481,94.481,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,27,1,2:09.777,1:34.660,94.660,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,28,76,2:09.876,1:35.402,95.402,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,29,66,2:09.589,1:37.864,97.864,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,30,88,2:10.464,1:41.725,101.725,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,31,32,2:11.557,1:43.359,103.359,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,32,44,2:11.793,1:43.910,103.910,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,4,4,33,42,2:14.464,1:50.882,110.882,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,1,31,1:52.261,,,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,2,10,1:52.712,1.320,1.320,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,3,55,1:53.645,3.150,3.150,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,4,60,1:53.326,4.984,4.984,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,5,5,1:52.878,5.665,5.665,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,6,01,1:52.993,6.459,6.459,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,4,7,14,2:09.326,1 Lap,,1,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,8,52,1:58.795,33.716,33.716,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,9,18,1:59.310,42.357,42.357,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,10,11,1:59.358,42.903,42.903,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,11,8,2:02.632,53.953,53.953,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,12,36,2:04.470,1:06.336,66.336,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,13,74,2:03.976,1:08.066,68.066,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,14,54,2:06.567,1:15.918,75.918,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,15,61,2:06.118,1:16.284,76.284,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,16,3,2:03.002,1:18.549,78.549,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,17,4,2:02.281,1:20.040,80.040,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,18,30,2:06.726,1:25.339,85.339,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,19,38,2:06.661,1:25.822,85.822,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,20,79,2:05.989,1:26.245,86.245,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,21,91,2:06.956,1:26.938,86.938,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,22,96,2:09.436,1:46.755,106.755,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,23,16,2:09.915,1:49.023,109.023,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,24,9,2:10.342,1:49.765,109.765,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,25,39,2:09.663,1:49.983,109.983,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,26,23,2:09.587,1:50.492,110.492,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,27,1,2:10.789,1:53.188,113.188,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,28,12,2:11.546,1:53.766,113.766,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,5,5,29,76,2:11.182,1:54.323,114.323,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,1,31,1:54.599,,,,1,3
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,5,2,66,2:10.261,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,3,10,1:55.039,1.760,1.760,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,4,55,1:54.577,3.128,3.128,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,5,60,1:54.307,4.692,4.692,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,6,5,1:54.133,5.199,5.199,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,7,01,1:54.026,5.886,5.886,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,5,8,88,2:11.037,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,5,9,32,2:12.824,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,5,10,44,2:12.956,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,5,11,42,2:15.067,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,5,12,14,2:09.735,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,13,52,1:59.088,38.205,38.205,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,14,18,1:58.840,46.598,46.598,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,15,11,1:59.013,47.317,47.317,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,16,8,2:02.569,1:01.923,61.923,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,17,36,2:04.651,1:16.388,76.388,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,18,74,2:04.245,1:17.712,77.712,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,19,3,2:04.584,1:28.534,88.534,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,20,54,2:07.298,1:28.617,88.617,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,21,4,2:03.643,1:29.084,89.084,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,22,61,2:08.267,1:29.952,89.952,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,23,30,2:06.730,1:37.470,97.470,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,24,79,2:06.202,1:37.848,97.848,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,25,38,2:07.213,1:38.436,98.436,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,6,6,26,91,2:06.414,1:38.753,98.753,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,1,31,1:55.283,,,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,2,10,1:56.797,3.274,3.274,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,3,55,1:57.772,5.617,5.617,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,4,60,1:57.110,6.519,6.519,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,6,5,96,2:09.895,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,6,5,1:57.682,7.598,7.598,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,7,01,1:57.835,8.438,8.438,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,6,8,16,2:10.795,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,6,9,9,2:10.982,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,6,10,39,2:11.444,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,6,11,23,2:11.325,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,6,12,1,2:10.992,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,6,13,12,2:11.268,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,6,14,76,2:11.507,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,6,15,66,2:10.577,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,6,16,88,2:10.574,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,6,17,32,2:11.548,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,6,18,44,2:12.977,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,6,19,42,2:14.678,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,6,20,14,2:10.246,1 Lap,,1,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,21,52,1:58.733,41.655,41.655,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,22,11,1:58.711,50.745,50.745,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,23,18,2:00.469,51.784,51.784,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,24,8,2:01.922,1:08.562,68.562,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,25,36,2:03.736,1:24.841,84.841,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,26,74,2:04.534,1:26.963,86.963,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,27,3,2:04.282,1:37.533,97.533,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,28,4,2:04.035,1:37.836,97.836,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,29,54,2:07.553,1:40.887,100.887,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,30,61,2:06.981,1:41.650,101.650,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,31,79,2:04.756,1:47.321,107.321,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,32,30,2:06.835,1:49.022,109.022,,1,4
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,33,38,2:06.324,1:49.477,109.477,,1,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,7,7,34,91,2:06.669,1:50.139,110.139,,1,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,8,1,31,1:53.159,,,,1,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,8,2,10,1:52.465,2.580,2.580,,1,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,8,3,55,1:53.124,5.582,5.582,,1,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,8,4,60,1:53.536,6.896,6.896,,1,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,8,5,5,1:53.853,8.292,8.292,,1,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,8,6,01,1:53.666,8.945,8.945,,1,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,7,7,96,2:10.233,1 Lap,,1,1,5
2021,15_Road America,Road America,road-america,2021-08-08,202108081340_Race,8,7,8,16,2:10.159,1 Lap,,1,1,5
