year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,2,10 C. De Phillippi C. De Phillippi 29.806 9:54.394 | United Autosports USA | ORECA LMP2 07 LMP2,1,12:52:39.753,N. Boulle,12:54:24.116,N. Boulle,1:44.363,1:44.363,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,2,10 C. De Phillippi C. De Phillippi 29.806 9:54.394 | United Autosports USA | ORECA LMP2 07 LMP2,2,13:31:30.769,N. Boulle,14:17:35.291,N. Boulle,46:04.522,47:48.885,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,2,10 C. De Phillippi C. De Phillippi 29.806 9:54.394 | United Autosports USA | ORECA LMP2 07 LMP2,3,14:29:08.139,N. Boulle,14:30:16.326,J. Correa,1:08.187,48:57.072,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,2,10 C. De Phillippi C. De Phillippi 29.806 9:54.394 | United Autosports USA | ORECA LMP2 07 LMP2,4,15:11:28.921,J. Correa,15:12:14.022,J. Correa,45.101,49:42.173,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,2,10 C. De Phillippi C. De Phillippi 29.806 9:54.394 | United Autosports USA | ORECA LMP2 07 LMP2,5,15:14:30.304,J. Correa,15:15:30.680,J. Correa,1:00.376,50:42.549,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,2,10 C. De Phillippi C. De Phillippi 29.806 9:54.394 | United Autosports USA | ORECA LMP2 07 LMP2,6,16:09:58.191,J. Correa,16:11:11.997,B. Hanley,1:13.806,51:56.355,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,2,10 C. De Phillippi C. De Phillippi 29.806 9:54.394 | United Autosports USA | ORECA LMP2 07 LMP2,7,17:06:52.723,B. Hanley,17:07:59.458,B. Hanley,1:06.735,53:03.090,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,2,10 C. De Phillippi C. De Phillippi 29.806 9:54.394 | United Autosports USA | ORECA LMP2 07 LMP2,8,17:31:16.095,B. Hanley,17:32:14.255,B. Hanley,58.160,54:01.250,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,3,8 B. Hanley B. Hanley 58.160 54:01.250 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,12:56:08.777,A. Sims,12:57:19.156,A. Sims,1:10.379,1:10.379,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,3,8 B. Hanley B. Hanley 58.160 54:01.250 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,13:37:38.107,A. Sims,13:38:30.017,A. Sims,51.910,2:02.289,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,3,8 B. Hanley B. Hanley 58.160 54:01.250 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,3,14:18:26.790,A. Sims,14:19:24.855,A. Garcia,58.065,3:00.354,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,3,8 B. Hanley B. Hanley 58.160 54:01.250 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,4,15:11:31.119,A. Garcia,15:12:25.015,A. Garcia,53.896,3:54.250,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,3,8 B. Hanley B. Hanley 58.160 54:01.250 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,5,16:03:07.019,A. Garcia,16:04:03.594,A. Garcia,56.575,4:50.825,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,3,8 B. Hanley B. Hanley 58.160 54:01.250 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,6,17:00:20.679,A. Garcia,17:01:14.213,A. Sims,53.534,5:44.359,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,1,12:48:00.759,G. Kurtz,12:49:01.019,G. Kurtz,1:00.260,1:00.260,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,2,12:52:41.656,G. Kurtz,12:53:49.402,G. Kurtz,1:07.746,2:08.006,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,3,12:59:59.613,G. Kurtz,13:00:30.119,G. Kurtz,30.506,2:38.512,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,4,13:31:32.149,G. Kurtz,13:33:19.629,G. Kurtz,1:47.480,4:25.992,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,5,13:45:37.375,G. Kurtz,13:46:51.545,T. Sowery,1:14.170,5:40.162,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,6,13:48:27.266,T. Sowery,13:49:59.637,T. Sowery,1:32.371,7:12.533,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,7,14:12:19.995,T. Sowery,14:13:14.472,T. Sowery,54.477,8:07.010,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,8,14:22:42.265,T. Sowery,14:23:46.901,T. Sowery,1:04.636,9:11.646,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,9,15:15:46.906,T. Sowery,15:16:55.993,T. Sowery,1:09.087,10:20.733,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,10,15:20:30.569,T. Sowery,15:21:14.349,T. Sowery,43.780,11:04.513,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,11,15:23:29.828,T. Sowery,15:24:26.222,M. Jakobsen,56.394,12:00.907,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,12,16:00:47.662,M. Jakobsen,16:01:51.132,M. Jakobsen,1:03.470,13:04.377,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,13,16:45:52.126,M. Jakobsen,16:46:51.870,M. Jakobsen,59.744,14:04.121,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,14,16:58:07.509,M. Jakobsen,16:58:48.022,M. Jakobsen,40.513,14:44.634,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,04,6 A. Garcia A. Sims 53.534 5:44.359 | Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,15,17:27:39.400,M. Jakobsen,17:28:36.783,M. Jakobsen,57.383,15:42.017,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,4,15 M. Jakobsen M. Jakobsen 57.383 15:42.017 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,12:55:59.714,N. Catsburg,12:57:17.955,N. Catsburg,1:18.241,1:18.241,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,4,15 M. Jakobsen M. Jakobsen 57.383 15:42.017 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,13:34:38.729,N. Catsburg,13:35:33.915,N. Catsburg,55.186,2:13.427,20_Pit Stops Time Cards_Race.PDF,1,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,4,15 M. Jakobsen M. Jakobsen 57.383 15:42.017 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,3,14:18:24.192,N. Catsburg,14:19:26.602,T. Milner,1:02.410,3:15.837,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,4,15 M. Jakobsen M. Jakobsen 57.383 15:42.017 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,4,15:11:33.902,T. Milner,15:12:27.148,T. Milner,53.246,4:09.083,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,4,15 M. Jakobsen M. Jakobsen 57.383 15:42.017 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,5,16:03:10.852,T. Milner,16:04:08.588,T. Milner,57.736,5:06.819,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,4,15 M. Jakobsen M. Jakobsen 57.383 15:42.017 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,6,17:00:22.542,T. Milner,17:01:17.680,N. Catsburg,55.138,6:01.957,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,5,6 T. Milner N. Catsburg 55.138 6:01.957 | Proton Competition | Porsche 963 GTP,1,12:51:56.230,N. Varrone,12:52:58.426,N. Jani,1:02.196,1:02.196,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,5,6 T. Milner N. Catsburg 55.138 6:01.957 | Proton Competition | Porsche 963 GTP,2,13:31:18.167,N. Jani,13:32:23.941,N. Jani,1:05.774,2:07.970,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,5,6 T. Milner N. Catsburg 55.138 6:01.957 | Proton Competition | Porsche 963 GTP,3,14:15:41.948,N. Jani,14:16:40.189,N. Pino,58.241,3:06.211,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,3 N. Jani N. Pino 58.241 3:06.211 | Porsche Penske Motorsport | Porsche 963 GTP,1,12:51:52.768,M. Jaminet,12:52:53.781,M. Jaminet,1:01.013,1:01.013,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,3 N. Jani N. Pino 58.241 3:06.211 | Porsche Penske Motorsport | Porsche 963 GTP,2,13:31:16.671,M. Jaminet,13:32:19.704,M. Jaminet,1:03.033,2:04.046,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,3 N. Jani N. Pino 58.241 3:06.211 | Porsche Penske Motorsport | Porsche 963 GTP,3,14:15:35.367,M. Jaminet,14:16:58.525,M. Campbell,1:23.158,3:27.204,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,3 N. Jani N. Pino 58.241 3:06.211 | Porsche Penske Motorsport | Porsche 963 GTP,4,14:21:29.811,M. Campbell,14:22:17.315,M. Campbell,47.504,4:14.708,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,3 N. Jani N. Pino 58.241 3:06.211 | Porsche Penske Motorsport | Porsche 963 GTP,5,15:08:51.169,M. Campbell,15:09:38.288,M. Campbell,47.119,5:01.827,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,3 N. Jani N. Pino 58.241 3:06.211 | Porsche Penske Motorsport | Porsche 963 GTP,6,15:35:43.796,M. Campbell,15:36:38.803,M. Campbell,55.007,5:56.834,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,3 N. Jani N. Pino 58.241 3:06.211 | Porsche Penske Motorsport | Porsche 963 GTP,7,16:57:28.666,M. Campbell,16:58:39.481,M. Jaminet,1:10.815,7:07.649,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,6,3 N. Jani N. Pino 58.241 3:06.211 | Porsche Penske Motorsport | Porsche 963 GTP,8,18:00:08.251,M. Jaminet,18:00:44.522,M. Jaminet,36.271,7:43.920,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,8 M. Jaminet M. Jaminet 36.271 7:43.920 | Porsche Penske Motorsport | Porsche 963 GTP,1,12:51:46.607,F. Nasr,12:52:45.737,F. Nasr,59.130,59.130,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,8 M. Jaminet M. Jaminet 36.271 7:43.920 | Porsche Penske Motorsport | Porsche 963 GTP,2,13:31:14.421,F. Nasr,13:32:18.655,F. Nasr,1:04.234,2:03.364,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,8 M. Jaminet M. Jaminet 36.271 7:43.920 | Porsche Penske Motorsport | Porsche 963 GTP,3,14:15:31.460,F. Nasr,14:16:29.251,N. Tandy,57.791,3:01.155,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,8 M. Jaminet M. Jaminet 36.271 7:43.920 | Porsche Penske Motorsport | Porsche 963 GTP,4,15:08:49.011,N. Tandy,15:09:42.833,N. Tandy,53.822,3:54.977,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,7,8 M. Jaminet M. Jaminet 36.271 7:43.920 | Porsche Penske Motorsport | Porsche 963 GTP,5,15:52:07.872,N. Tandy,15:53:04.176,N. Tandy,56.304,4:51.281,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,5 N. Tandy N. Tandy 56.304 4:51.281 | Tower Motorsports | ORECA LMP2 07 LMP2,1,12:47:22.293,J. Farano,12:48:21.179,J. Farano,58.886,58.886,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,5 N. Tandy N. Tandy 56.304 4:51.281 | Tower Motorsports | ORECA LMP2 07 LMP2,2,12:59:22.919,J. Farano,12:59:52.706,J. Farano,29.787,1:28.673,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,5 N. Tandy N. Tandy 56.304 4:51.281 | Tower Motorsports | ORECA LMP2 07 LMP2,3,13:02:09.608,J. Farano,13:03:03.268,J. Farano,53.660,2:22.333,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,5 N. Tandy N. Tandy 56.304 4:51.281 | Tower Motorsports | ORECA LMP2 07 LMP2,4,13:45:53.039,J. Farano,13:46:56.383,S. Alvarez,1:03.344,3:25.677,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,5 N. Tandy N. Tandy 56.304 4:51.281 | Tower Motorsports | ORECA LMP2 07 LMP2,5,14:10:18.938,S. Alvarez,14:11:16.837,S. Alvarez,57.899,4:23.576,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,5 N. Tandy N. Tandy 56.304 4:51.281 | Tower Motorsports | ORECA LMP2 07 LMP2,6,14:15:53.699,S. Alvarez,14:16:31.178,S. Alvarez,37.479,5:01.055,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,5 N. Tandy N. Tandy 56.304 4:51.281 | Tower Motorsports | ORECA LMP2 07 LMP2,7,15:08:52.759,S. Alvarez,15:09:53.541,S. Alvarez,1:00.782,6:01.837,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,5 N. Tandy N. Tandy 56.304 4:51.281 | Tower Motorsports | ORECA LMP2 07 LMP2,8,16:00:38.545,S. Alvarez,16:01:46.886,S. Bourdais,1:08.341,7:10.178,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,5 N. Tandy N. Tandy 56.304 4:51.281 | Tower Motorsports | ORECA LMP2 07 LMP2,9,16:47:26.465,S. Bourdais,16:48:26.362,S. Bourdais,59.897,8:10.075,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,5 N. Tandy N. Tandy 56.304 4:51.281 | Tower Motorsports | ORECA LMP2 07 LMP2,10,16:58:05.731,S. Bourdais,16:58:44.743,S. Bourdais,39.012,8:49.087,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,5 N. Tandy N. Tandy 56.304 4:51.281 | Tower Motorsports | ORECA LMP2 07 LMP2,11,17:29:22.405,S. Bourdais,17:30:19.001,S. Bourdais,56.596,9:45.683,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,8,5 N. Tandy N. Tandy 56.304 4:51.281 | Tower Motorsports | ORECA LMP2 07 LMP2,12,18:07:16.535,S. Bourdais,18:08:27.587,S. Bourdais,1:11.052,10:56.735,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,9,12 S. Bourdais S. Bourdais 1:11.052 10:56.735 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,1,12:55:57.863,A. Caldarelli,12:57:12.760,S. Mitchell,1:14.897,1:14.897,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,9,12 S. Bourdais S. Bourdais 1:11.052 10:56.735 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,2,13:34:39.550,S. Mitchell,13:35:34.784,S. Mitchell,55.234,2:10.131,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,9,12 S. Bourdais S. Bourdais 1:11.052 10:56.735 | Pfaff Motorsports | Lamborghini Huracan GT3 EVO2 GTDPRO,3,14:14:39.445,S. Mitchell,14:23:48.085,S. Mitchell,9:08.640,11:18.771,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,10,3 S. Mitchell S. Mitchell 9:08.640 11:18.771 | Wayne Taylor Racing | Cadillac V-Series.R GTP,1,12:52:15.801,R. Taylor,12:53:16.796,R. Taylor,1:00.995,1:00.995,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,10,3 S. Mitchell S. Mitchell 9:08.640 11:18.771 | Wayne Taylor Racing | Cadillac V-Series.R GTP,2,13:31:20.480,R. Taylor,13:32:23.291,R. Taylor,1:02.811,2:03.806,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,10,3 S. Mitchell S. Mitchell 9:08.640 11:18.771 | Wayne Taylor Racing | Cadillac V-Series.R GTP,3,14:15:32.324,R. Taylor,14:16:28.279,R. Taylor,55.955,2:59.761,20_Pit Stops Time Cards_Race.PDF,1,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,10,3 S. Mitchell S. Mitchell 9:08.640 11:18.771 | Wayne Taylor Racing | Cadillac V-Series.R GTP,4,15:08:45.162,R. Taylor,15:09:39.537,F. Albuquerque,54.375,3:54.136,20_Pit Stops Time Cards_Race.PDF,1,2
