year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,01,Cadillac Racing | Cadillac DPi DPi,1,S. Bourdais,14:09:39,14:50:10,TRACK,40:31.808,40:31.808,40:31.808,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,01,Cadillac Racing | Cadillac DPi DPi,,S. Bourdais,14:50:10,14:51:02,PIT,51.491,40:31.808,41:23.299,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,01,Cadillac Racing | Cadillac DPi DPi,2,S. Bourdais,14:51:02,15:23:17,TRACK,32:14.794,1:12:46.602,1:13:38.093,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,01,Cadillac Racing | Cadillac DPi DPi,,,15:23:17,15:24:04,PIT,47.624,,47.624,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,01,Cadillac Racing | Cadillac DPi DPi,3,R. van der Zande,15:24:04,16:12:17,TRACK,48:12.879,48:12.879,48:12.879,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,01,Cadillac Racing | Cadillac DPi DPi,,R. van der Zande,16:12:17,16:13:03,PIT,45.907,48:12.879,48:58.786,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,01,Cadillac Racing | Cadillac DPi DPi,4,R. van der Zande,16:13:03,16:49:39,TRACK,36:35.497,1:24:48.376,1:25:34.283,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,1,S. Bourdais 51.491 | Paul Miller Racing | BMW M4 GT3 GTD,1,M. Snow,14:09:39,15:14:15,TRACK,1:04:36.313,1:04:36.313,1:04:36.313,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,1,S. Bourdais 51.491 | Paul Miller Racing | BMW M4 GT3 GTD,,,15:14:15,15:15:22,PIT,1:06.963,,1:06.963,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,1,S. Bourdais 51.491 | Paul Miller Racing | BMW M4 GT3 GTD,2,B. Sellers,15:15:22,15:33:02,TRACK,17:40.303,17:40.303,17:40.303,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,1,S. Bourdais 51.491 | Paul Miller Racing | BMW M4 GT3 GTD,,B. Sellers,15:33:02,15:33:49,PIT,46.898,17:40.303,18:27.201,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,1,S. Bourdais 51.491 | Paul Miller Racing | BMW M4 GT3 GTD,3,B. Sellers,15:33:49,16:49:39,TRACK,1:15:49.523,1:33:29.826,1:34:16.724,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,02,Cadillac Racing | Cadillac DPi DPi,1,A. Lynn,14:09:39,14:43:01,TRACK,33:22.201,33:22.201,33:22.201,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,02,Cadillac Racing | Cadillac DPi DPi,,A. Lynn,14:43:01,14:43:51,PIT,50.423,33:22.201,34:12.624,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,02,Cadillac Racing | Cadillac DPi DPi,2,A. Lynn,14:43:51,15:22:46,TRACK,38:55.202,1:12:17.403,1:13:07.826,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,02,Cadillac Racing | Cadillac DPi DPi,,,15:22:46,15:23:44,PIT,57.565,,57.565,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,02,Cadillac Racing | Cadillac DPi DPi,3,E. Bamber,15:23:44,15:30:49,TRACK,7:05.329,7:05.329,7:05.329,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,02,Cadillac Racing | Cadillac DPi DPi,,E. Bamber,15:30:49,15:31:20,PIT,30.785,7:05.329,7:36.114,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,02,Cadillac Racing | Cadillac DPi DPi,4,E. Bamber,15:31:20,16:04:43,TRACK,33:23.245,40:28.574,40:59.359,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,02,Cadillac Racing | Cadillac DPi DPi,,E. Bamber,16:04:43,16:05:39,PIT,56.138,40:28.574,41:55.497,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,02,Cadillac Racing | Cadillac DPi DPi,5,E. Bamber,16:05:39,16:49:39,TRACK,43:59.112,1:24:27.686,1:25:54.609,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,1,T. Vautier,14:09:39,14:35:29,TRACK,25:50.097,25:50.097,25:50.097,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,,T. Vautier,14:35:29,14:36:18,PIT,48.993,25:50.097,26:39.090,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,2,T. Vautier,14:36:18,15:22:27,TRACK,46:09.781,1:11:59.878,1:12:48.871,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,,,15:22:27,15:23:25,PIT,57.474,,57.474,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,3,R. Westbrook,15:23:25,16:04:47,TRACK,41:22.168,41:22.168,41:22.168,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,,R. Westbrook,16:04:47,16:05:36,PIT,48.516,41:22.168,42:10.684,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,JDC Miller MotorSports | Cadillac DPi DPi,4,R. Westbrook,16:05:36,16:49:39,TRACK,44:02.971,1:25:25.139,1:26:13.655,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,1,J. Farano,14:09:39,14:54:03,TRACK,44:24.455,44:24.455,44:24.455,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,J. Farano,14:54:03,14:54:52,PIT,49.222,44:24.455,45:13.677,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,2,J. Farano,14:54:52,15:22:24,TRACK,27:31.583,1:11:56.038,1:12:45.260,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,,15:22:24,15:23:27,PIT,1:03.348,,1:03.348,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,3,W. Stevens,15:23:27,16:06:36,TRACK,43:09.193,43:09.193,43:09.193,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,W. Stevens,16:06:36,16:07:32,PIT,55.654,43:09.193,44:04.847,20_Drive Time_Race.PDF,1,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,4,W. Stevens,16:07:32,16:49:39,TRACK,42:06.545,1:25:15.738,1:26:11.392,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,1,F. Albuquerque,14:09:39,14:47:47,TRACK,38:08.314,38:08.314,38:08.314,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,,14:47:47,14:48:38,PIT,51.581,,51.581,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,2,R. Taylor,14:48:38,15:23:18,TRACK,34:39.281,34:39.281,34:39.281,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,R. Taylor,15:23:18,15:24:08,PIT,50.024,34:39.281,35:29.305,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,3,R. Taylor,15:24:08,16:05:51,TRACK,41:42.858,1:16:22.139,1:17:12.163,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,R. Taylor,16:05:51,16:06:37,PIT,46.397,1:16:22.139,1:17:58.560,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,4,R. Taylor,16:06:37,16:49:39,TRACK,43:01.545,1:59:23.684,2:01:00.105,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,S. Thomas,14:09:39,14:52:57,TRACK,43:18.578,43:18.578,43:18.578,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,S. Thomas,14:52:57,14:54:00,PIT,1:02.542,43:18.578,44:21.120,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,S. Thomas,14:54:00,15:23:43,TRACK,29:43.568,1:13:02.146,1:14:04.688,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,15:23:43,15:24:41,PIT,57.335,,57.335,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,J. Bomarito,15:24:41,16:09:06,TRACK,44:25.419,44:25.419,44:25.419,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,J. Bomarito,16:09:06,16:10:02,PIT,56.309,44:25.419,45:21.728,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,J. Bomarito,16:10:02,16:49:39,TRACK,39:36.249,1:24:01.668,1:24:57.977,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,12,VasserSullivan | Lexus RC F GT3 GTD,1,F. Montecalvo,14:09:39,14:39:40,TRACK,30:01.419,30:01.419,30:01.419,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,12,VasserSullivan | Lexus RC F GT3 GTD,,F. Montecalvo,14:39:40,14:40:30,PIT,50.222,30:01.419,30:51.641,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,12,VasserSullivan | Lexus RC F GT3 GTD,2,F. Montecalvo,14:40:30,15:23:44,TRACK,43:13.701,1:13:15.120,1:14:05.342,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,12,VasserSullivan | Lexus RC F GT3 GTD,,,15:23:44,15:24:39,PIT,55.404,,55.404,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,12,VasserSullivan | Lexus RC F GT3 GTD,3,A. Telitz,15:24:39,15:33:11,TRACK,8:31.718,8:31.718,8:31.718,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,12,VasserSullivan | Lexus RC F GT3 GTD,,A. Telitz,15:33:11,15:33:43,PIT,32.057,8:31.718,9:03.775,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,12,VasserSullivan | Lexus RC F GT3 GTD,4,A. Telitz,15:33:43,16:49:39,TRACK,1:15:55.479,1:24:27.197,1:24:59.254,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,1,O. Fidani,14:09:39,14:14:42,TRACK,5:03.469,5:03.469,5:03.469,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,,O. Fidani,14:14:42,14:16:02,PIT,1:20.201,5:03.469,6:23.670,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,2,O. Fidani,14:16:02,14:38:32,TRACK,22:29.610,27:33.079,28:53.280,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,,O. Fidani,14:38:32,14:40:09,PIT,1:37.408,27:33.079,30:30.688,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,3,O. Fidani,14:40:09,15:04:20,TRACK,24:11.143,51:44.222,54:41.831,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,,,15:04:20,15:05:33,PIT,1:12.822,,1:12.822,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,4,K. Wittmer,15:05:33,15:45:42,TRACK,40:08.538,40:08.538,40:08.538,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,,K. Wittmer,15:45:42,15:48:54,PIT,3:11.891,40:08.538,43:20.429,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,5,K. Wittmer,15:48:54,16:04:06,TRACK,15:11.961,55:20.499,58:32.390,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,,K. Wittmer,16:04:06,16:06:23,PIT,2:17.519,55:20.499,1:00:49.909,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,6,K. Wittmer,16:06:23,16:25:49,TRACK,19:26.307,1:14:46.806,1:20:16.216,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,,K. Wittmer,16:25:49,16:28:34,PIT,2:45.006,1:14:46.806,1:23:01.222,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,7,K. Wittmer,16:28:34,16:34:02,TRACK,5:27.479,1:20:14.285,1:28:28.701,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,,K. Wittmer,16:34:02,16:35:32,PIT,1:30.302,1:20:14.285,1:29:59.003,20_Drive Time_Race.PDF,1,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,13,AWA | Duqueine D08 LMP3,8,K. Wittmer,16:35:32,16:49:39,TRACK,14:06.344,1:34:20.629,1:44:05.347,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,1,R. Hardwick,14:09:39,14:55:41,TRACK,46:02.031,46:02.031,46:02.031,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,,,14:55:41,14:56:35,PIT,54.290,,54.290,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,2,J. Heylen,14:56:35,15:33:10,TRACK,36:35.458,36:35.458,36:35.458,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,,J. Heylen,15:33:10,15:34:03,PIT,52.833,36:35.458,37:28.291,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,3,J. Heylen,15:34:03,15:38:01,TRACK,3:57.883,40:33.341,41:26.174,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,,J. Heylen,15:38:01,15:38:31,PIT,30.220,40:33.341,41:56.394,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,4,J. Heylen,15:38:31,16:49:39,TRACK,1:11:07.285,1:51:40.626,1:53:03.679,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,17,VasserSullivan | Lexus RC F GT3 GTD,1,R. Heistand,14:09:39,14:15:52,TRACK,6:13.436,6:13.436,6:13.436,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,17,VasserSullivan | Lexus RC F GT3 GTD,,R. Heistand,14:15:52,14:16:15,PIT,23.532,6:13.436,6:36.968,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,17,VasserSullivan | Lexus RC F GT3 GTD,2,R. Heistand,14:16:15,15:17:43,TRACK,1:01:27.605,1:07:41.041,1:08:04.573,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,17,VasserSullivan | Lexus RC F GT3 GTD,,,15:17:43,15:18:49,PIT,1:05.638,,1:05.638,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,17,VasserSullivan | Lexus RC F GT3 GTD,3,J. Hawksworth,15:18:49,15:44:15,TRACK,25:26.484,25:26.484,25:26.484,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,17,VasserSullivan | Lexus RC F GT3 GTD,,J. Hawksworth,15:44:15,15:44:39,PIT,23.617,25:26.484,25:50.101,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,17,VasserSullivan | Lexus RC F GT3 GTD,4,J. Hawksworth,15:44:39,16:01:08,TRACK,16:28.960,41:55.444,42:19.061,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,17,VasserSullivan | Lexus RC F GT3 GTD,,J. Hawksworth,16:01:08,16:01:49,PIT,41.352,41:55.444,43:00.413,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,17,VasserSullivan | Lexus RC F GT3 GTD,5,J. Hawksworth,16:01:49,16:49:39,TRACK,47:49.376,1:29:44.820,1:30:49.789,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,1,D. Merriman,14:09:39,14:40:51,TRACK,31:12.344,31:12.344,31:12.344,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,D. Merriman,14:40:51,14:41:44,PIT,52.891,31:12.344,32:05.235,20_Drive Time_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,2,D. Merriman,14:41:44,15:30:46,TRACK,49:02.288,1:20:14.632,1:21:07.523,20_Drive Time_Race.PDF,2,1
