year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,5,1,Tristan Vautier,1:13.575,10.097,26.879,36.599,110.482,6:52.635,73575,0,0,3
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,6,1,Tristan Vautier,1:13.434,10.056,26.767,36.611,110.695,8:06.069,73434,0,0,3
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,7,1,Tristan Vautier,1:14.514,10.102,26.984,37.428,109.090,9:20.583,74514,0,0,3
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,8,1,Tristan Vautier,1:15.410,10.126,26.962,38.322,107.794,10:35.993,75410,0,0,3
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,9,1,Tristan Vautier,1:17.793,10.223,27.224,40.346,104.492,11:53.786,77793,0,0,3
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,10,1,Tristan Vautier,1:17.246,11.411,27.490,38.345,105.232,13:11.032,77246,0,0,3
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,11,1,Tristan Vautier,1:17.188,10.756,27.729,38.703,105.311,14:28.220,77188,0,0,3
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,12,1,Tristan Vautier,1:14.240,10.057,26.916,37.267,109.493,15:42.460,74240,0,0,3
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,13,1,Tristan Vautier,1:15.137,10.219,27.486,37.432,108.186,16:57.597,75137,0,0,3
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,14,1,Tristan Vautier,1:16.070,10.275,27.128,38.667,106.859,18:13.667,76070,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,15,1,Tristan Vautier,1:15.150,10.450,27.124,37.576,108.167,19:28.817,75150,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,16,1,Tristan Vautier,1:15.857,10.769,27.541,37.547,107.159,20:44.674,75857,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,17,1,Tristan Vautier,1:14.772,10.186,26.973,37.613,108.714,21:59.446,74772,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,18,1,Tristan Vautier,1:15.616,10.278,27.515,37.823,107.500,23:15.062,75616,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,19,1,Tristan Vautier,1:17.621,10.635,27.502,39.484,104.723,24:32.683,77621,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,20,1,Tristan Vautier,1:28.125,10.809,28.830,48.486,92.241,26:00.808,88125,0,1,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,21,1,Tristan Vautier,1:52.216,47.171,27.953,37.092,72.438,27:53.024,112216,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,22,1,Tristan Vautier,1:13.654,10.321,26.725,36.608,110.364,29:06.678,73654,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,23,1,Tristan Vautier,1:15.393,10.451,27.645,37.297,107.818,30:22.071,75393,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,24,1,Tristan Vautier,1:18.059,10.572,28.717,38.770,104.136,31:40.130,78059,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,25,1,Tristan Vautier,1:14.368,10.453,26.931,36.984,109.304,32:54.498,74368,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,26,1,Tristan Vautier,1:15.510,10.790,27.353,37.367,107.651,34:10.008,75510,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,27,1,Tristan Vautier,1:15.059,10.392,26.998,37.669,108.298,35:25.067,75059,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,28,1,Tristan Vautier,1:15.267,10.464,27.660,37.143,107.999,36:40.334,75267,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,29,1,Tristan Vautier,1:13.757,10.183,26.769,36.805,110.210,37:54.091,73757,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,30,1,Tristan Vautier,1:14.322,10.229,27.137,36.956,109.372,39:08.413,74322,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,31,1,Tristan Vautier,1:15.169,10.221,27.649,37.299,108.140,40:23.582,75169,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,32,1,Tristan Vautier,1:14.924,10.435,26.706,37.783,108.493,41:38.506,74924,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,33,1,Tristan Vautier,1:14.913,10.184,27.019,37.710,108.509,42:53.419,74913,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,34,1,Tristan Vautier,1:14.349,10.265,26.710,37.374,109.332,44:07.768,74349,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,35,1,Tristan Vautier,1:15.809,10.324,27.054,38.431,107.227,45:23.577,75809,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,36,1,Tristan Vautier,1:14.433,10.342,27.066,37.025,109.209,46:38.010,74433,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,37,1,Tristan Vautier,1:15.916,10.405,27.719,37.792,107.075,47:53.926,75916,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,38,1,Tristan Vautier,1:14.913,10.188,27.570,37.155,108.509,49:08.839,74913,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,39,1,Tristan Vautier,1:15.533,10.219,26.971,38.343,107.618,50:24.372,75533,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,40,1,Tristan Vautier,1:16.528,11.462,27.333,37.733,106.219,51:40.900,76528,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,41,1,Tristan Vautier,1:15.722,11.194,27.061,37.467,107.350,52:56.622,75722,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,42,1,Tristan Vautier,1:13.991,10.666,26.706,36.619,109.861,54:10.613,73991,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,43,1,Tristan Vautier,1:13.674,10.338,26.671,36.665,110.334,55:24.287,73674,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,44,1,Tristan Vautier,1:15.047,10.088,26.671,38.288,108.315,56:39.334,75047,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,45,1,Tristan Vautier,1:14.774,10.500,27.374,36.900,108.711,57:54.108,74774,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,46,1,Tristan Vautier,1:15.156,10.065,26.636,38.455,108.158,59:09.264,75156,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,47,1,Tristan Vautier,1:14.022,10.583,26.723,36.716,109.815,1:00:23.286,74022,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,48,1,Tristan Vautier,1:14.511,10.077,26.881,37.553,109.095,1:01:37.797,74511,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,49,1,Tristan Vautier,1:15.899,10.496,27.734,37.669,107.099,1:02:53.696,75899,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,50,1,Tristan Vautier,1:13.898,10.178,26.690,37.030,110.000,1:04:07.594,73898,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,51,1,Tristan Vautier,1:15.533,10.554,26.829,38.150,107.618,1:05:23.127,75533,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,52,1,Tristan Vautier,1:14.772,10.159,27.139,37.474,108.714,1:06:37.899,74772,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,53,1,Tristan Vautier,1:14.384,10.141,26.814,37.429,109.281,1:07:52.283,74384,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,54,1,Tristan Vautier,1:15.400,10.337,26.914,38.149,107.808,1:09:07.683,75400,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,55,1,Tristan Vautier,1:14.297,10.136,27.021,37.140,109.409,1:10:21.980,74297,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,56,1,Tristan Vautier,1:15.167,10.673,27.266,37.228,108.142,1:11:37.147,75167,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,57,1,Tristan Vautier,1:22.449,10.138,26.744,45.567,98.591,1:12:59.596,82449,0,1,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,58,2,Richard Westbrook,2:03.702,56.391,28.658,38.653,65.712,1:15:03.298,123702,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,59,2,Richard Westbrook,1:34.376,11.540,36.679,46.157,86.131,1:16:37.674,94376,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,60,2,Richard Westbrook,2:09.228,12.563,53.948,1:02.717,62.902,1:18:46.902,129228,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,61,2,Richard Westbrook,2:21.926,24.098,55.641,1:02.187,57.274,1:21:08.828,141926,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,62,2,Richard Westbrook,2:15.958,21.407,56.483,58.068,59.788,1:23:24.786,135958,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,63,2,Richard Westbrook,2:20.094,22.171,58.725,59.198,58.023,1:25:44.880,140094,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,64,2,Richard Westbrook,2:16.652,22.010,53.417,1:01.225,59.485,1:28:01.532,136652,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,65,2,Richard Westbrook,2:20.352,22.879,54.061,1:03.412,57.917,1:30:21.884,140352,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,66,2,Richard Westbrook,1:18.726,11.011,28.311,39.404,103.254,1:31:40.610,78726,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,67,2,Richard Westbrook,1:15.452,10.432,27.475,37.545,107.734,1:32:56.062,75452,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,68,2,Richard Westbrook,1:14.525,10.264,27.344,36.917,109.074,1:34:10.587,74525,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,69,2,Richard Westbrook,1:13.552,10.111,27.060,36.381,110.517,1:35:24.139,73552,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,70,2,Richard Westbrook,1:13.000,9.912,26.912,36.176,111.353,1:36:37.139,73000,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,71,2,Richard Westbrook,1:13.213,10.023,26.814,36.376,111.029,1:37:50.352,73213,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,72,2,Richard Westbrook,1:13.608,9.965,26.671,36.972,110.433,1:39:03.960,73608,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,73,2,Richard Westbrook,1:17.863,9.977,27.130,40.756,104.398,1:40:21.823,77863,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,74,2,Richard Westbrook,1:16.170,10.376,27.819,37.975,106.718,1:41:37.993,76170,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,75,2,Richard Westbrook,1:13.446,10.049,26.821,36.576,110.676,1:42:51.439,73446,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,76,2,Richard Westbrook,1:12.946,9.931,26.678,36.337,111.435,1:44:04.385,72946,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,77,2,Richard Westbrook,1:12.964,9.892,26.716,36.356,111.408,1:45:17.349,72964,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,78,2,Richard Westbrook,1:13.853,10.007,26.889,36.957,110.067,1:46:31.202,73853,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,79,2,Richard Westbrook,1:13.954,9.971,26.941,37.042,109.916,1:47:45.156,73954,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,80,2,Richard Westbrook,1:13.375,10.044,26.794,36.537,110.784,1:48:58.531,73375,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,81,2,Richard Westbrook,1:14.000,9.951,26.796,37.253,109.848,1:50:12.531,74000,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,82,2,Richard Westbrook,1:15.800,10.067,27.506,38.227,107.239,1:51:28.331,75800,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,83,2,Richard Westbrook,1:15.260,10.334,27.716,37.210,108.009,1:52:43.591,75260,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,84,2,Richard Westbrook,1:13.804,9.983,26.811,37.010,110.140,1:53:57.395,73804,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,85,2,Richard Westbrook,1:21.801,10.100,26.893,44.808,99.372,1:55:19.196,81801,0,1,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,86,2,Richard Westbrook,1:53.237,47.259,28.156,37.822,71.785,1:57:12.433,113237,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,87,2,Richard Westbrook,1:16.398,10.770,27.985,37.643,106.400,1:58:28.831,76398,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,88,2,Richard Westbrook,1:15.434,10.240,27.491,37.703,107.760,1:59:44.265,75434,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,89,2,Richard Westbrook,1:12.889,10.022,26.723,36.144,111.522,2:00:57.154,72889,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,90,2,Richard Westbrook,1:12.948,10.075,26.670,36.203,111.432,2:02:10.102,72948,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,91,2,Richard Westbrook,1:13.017,9.903,26.671,36.443,111.327,2:03:23.119,73017,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,92,2,Richard Westbrook,1:13.871,10.142,26.845,36.884,110.040,2:04:36.990,73871,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,93,2,Richard Westbrook,1:13.030,9.976,26.762,36.292,111.307,2:05:50.020,73030,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,94,2,Richard Westbrook,1:13.214,9.946,26.726,36.542,111.027,2:07:03.234,73214,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,95,2,Richard Westbrook,1:14.227,10.075,27.188,36.964,109.512,2:08:17.461,74227,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,96,2,Richard Westbrook,1:15.602,10.074,27.792,37.736,107.520,2:09:33.063,75602,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,97,2,Richard Westbrook,1:14.788,10.127,26.862,37.799,108.690,2:10:47.851,74788,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,98,2,Richard Westbrook,1:14.658,10.576,27.309,36.773,108.880,2:12:02.509,74658,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,99,2,Richard Westbrook,1:14.985,11.095,27.142,36.748,108.405,2:13:17.494,74985,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,100,2,Richard Westbrook,1:14.769,10.021,27.117,37.631,108.718,2:14:32.263,74769,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,101,2,Richard Westbrook,1:13.978,10.142,26.908,36.928,109.881,2:15:46.241,73978,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,102,2,Richard Westbrook,1:14.742,10.138,26.914,37.690,108.757,2:17:00.983,74742,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,103,2,Richard Westbrook,1:18.136,10.972,28.955,38.209,104.033,2:18:19.119,78136,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,104,2,Richard Westbrook,1:15.367,10.349,27.388,37.630,107.855,2:19:34.486,75367,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,105,2,Richard Westbrook,1:15.631,10.261,27.328,38.042,107.479,2:20:50.117,75631,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,106,2,Richard Westbrook,1:19.008,10.462,28.641,39.905,102.885,2:22:09.125,79008,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,107,2,Richard Westbrook,1:15.221,10.464,27.222,37.535,108.065,2:23:24.346,75221,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,108,2,Richard Westbrook,1:16.235,10.290,27.054,38.891,106.627,2:24:40.581,76235,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,109,2,Richard Westbrook,1:16.445,10.539,27.513,38.393,106.335,2:25:57.026,76445,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,110,2,Richard Westbrook,1:15.621,10.303,27.402,37.916,107.493,2:27:12.647,75621,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,111,2,Richard Westbrook,1:15.621,10.335,27.353,37.933,107.493,2:28:28.268,75621,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,112,2,Richard Westbrook,1:16.067,10.499,27.524,38.044,106.863,2:29:44.335,76067,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,113,2,Richard Westbrook,1:16.181,10.362,27.612,38.207,106.703,2:31:00.516,76181,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,114,2,Richard Westbrook,1:18.095,11.680,28.025,38.390,104.088,2:32:18.611,78095,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,115,2,Richard Westbrook,1:16.464,10.492,27.711,38.261,106.308,2:33:35.075,76464,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,116,2,Richard Westbrook,1:16.751,10.412,27.741,38.598,105.911,2:34:51.826,76751,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,117,2,Richard Westbrook,1:19.943,10.520,28.220,41.203,101.682,2:36:11.769,79943,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,118,2,Richard Westbrook,1:18.847,11.208,28.482,39.157,103.095,2:37:30.616,78847,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,119,2,Richard Westbrook,1:17.058,10.717,27.793,38.548,105.489,2:38:47.674,77058,0,0,4
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,5,120,2,Richard Westbrook,1:16.810,10.508,27.615,38.687,105.829,2:40:04.484,76810,0,0,4
