year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,52,4 R. Eversley R. Eversley 42.901 3:19.770 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,16:14:09.385,J. Pierson,16:15:13.090,J. Pierson,1:03.705,3:37.964,20_Pit Stops Time Cards_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,54,3 J. Pierson J. Pierson 1:03.705 3:37.964 | CORE Autosport | Ligier JS P320 LMP3,1,14:56:07.548,J. Bennett,14:57:02.324,C. Braun,54.776,54.776,20_Pit Stops Time Cards_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,54,3 J. Pierson J. Pierson 1:03.705 3:37.964 | CORE Autosport | Ligier JS P320 LMP3,2,15:30:48.886,C. Braun,15:31:38.691,C. Braun,49.805,1:44.581,20_Pit Stops Time Cards_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,57,2 C. Braun C. Braun 49.805 1:44.581 | Winward Racing | Mercedes-AMG GT3 GTD,1,14:56:48.990,R. Ward,14:57:46.195,P. Ellis,57.205,57.205,20_Pit Stops Time Cards_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,57,2 C. Braun C. Braun 49.805 1:44.581 | Winward Racing | Mercedes-AMG GT3 GTD,2,15:33:06.449,P. Ellis,15:33:53.576,P. Ellis,47.127,1:44.332,20_Pit Stops Time Cards_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,57,2 C. Braun C. Braun 49.805 1:44.581 | Winward Racing | Mercedes-AMG GT3 GTD,3,16:09:25.259,P. Ellis,16:10:12.012,P. Ellis,46.753,2:31.085,20_Pit Stops Time Cards_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,58,3 P. Ellis P. Ellis 46.753 2:31.085 | MLT Motorsports | Ligier JS P320 LMP3,1,14:57:51.076,J. Sarchet,14:59:02.032,D. Dickerson,1:10.956,1:10.956,20_Pit Stops Time Cards_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,58,3 P. Ellis P. Ellis 46.753 2:31.085 | MLT Motorsports | Ligier JS P320 LMP3,2,15:30:38.084,D. Dickerson,15:31:31.368,D. Dickerson,53.284,2:04.240,20_Pit Stops Time Cards_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,58,3 P. Ellis P. Ellis 46.753 2:31.085 | MLT Motorsports | Ligier JS P320 LMP3,3,16:16:19.590,D. Dickerson,16:17:14.340,D. Dickerson,54.750,2:58.990,20_Pit Stops Time Cards_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,60,3 D. Dickerson D. Dickerson 54.750 2:58.990 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,1,14:47:47.966,O. Jarvis,14:48:40.621,T. Blomqvist,52.655,52.655,20_Pit Stops Time Cards_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,60,3 D. Dickerson D. Dickerson 54.750 2:58.990 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,2,15:23:19.400,T. Blomqvist,15:24:11.334,T. Blomqvist,51.934,1:44.589,20_Pit Stops Time Cards_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,60,3 D. Dickerson D. Dickerson 54.750 2:58.990 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,3,16:01:01.605,T. Blomqvist,16:01:48.063,T. Blomqvist,46.458,2:31.047,20_Pit Stops Time Cards_Race.PDF,2,1
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,70,3 T. Blomqvist T. Blomqvist 46.458 2:31.047 | inception racing | McLaren 720S GT3 GTD,1,14:55:23.606,B. Iribe,14:56:21.418,J. Pepper,57.812,57.812,20_Pit Stops Time Cards_Race.PDF,2,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,70,3 T. Blomqvist T. Blomqvist 46.458 2:31.047 | inception racing | McLaren 720S GT3 GTD,2,15:24:05.004,J. Pepper,15:24:52.719,J. Pepper,47.715,1:45.527,20_Pit Stops Time Cards_Race.PDF,2,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,74,2 J. Pepper J. Pepper 47.715 1:45.527 | Riley Motorsports | Ligier JS P320 LMP3,1,14:55:04.656,G. Robinson,14:56:01.787,F. Fraga,57.131,57.131,20_Pit Stops Time Cards_Race.PDF,2,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,74,2 J. Pepper J. Pepper 47.715 1:45.527 | Riley Motorsports | Ligier JS P320 LMP3,2,15:30:35.278,F. Fraga,15:31:26.039,F. Fraga,50.761,1:47.892,20_Pit Stops Time Cards_Race.PDF,2,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,74,2 J. Pepper J. Pepper 47.715 1:45.527 | Riley Motorsports | Ligier JS P320 LMP3,3,15:47:59.974,F. Fraga,15:48:36.259,F. Fraga,36.285,2:24.177,20_Pit Stops Time Cards_Race.PDF,2,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,3 F. Fraga F. Fraga 36.285 2:24.177 | DragonSpeed USA | ORECA LMP2 07 LMP2,1,14:48:35.492,H. Hedman,14:49:37.051,H. Hedman,1:01.559,1:01.559,20_Pit Stops Time Cards_Race.PDF,2,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,3 F. Fraga F. Fraga 36.285 2:24.177 | DragonSpeed USA | ORECA LMP2 07 LMP2,2,15:12:19.583,H. Hedman,15:13:16.305,J. Montoya,56.722,1:58.281,20_Pit Stops Time Cards_Race.PDF,2,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,3 F. Fraga F. Fraga 36.285 2:24.177 | DragonSpeed USA | ORECA LMP2 07 LMP2,3,15:31:16.697,J. Montoya,15:32:11.857,J. Montoya,55.160,2:53.441,20_Pit Stops Time Cards_Race.PDF,2,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,3 F. Fraga F. Fraga 36.285 2:24.177 | DragonSpeed USA | ORECA LMP2 07 LMP2,4,16:12:53.542,J. Montoya,16:13:51.502,J. Montoya,57.960,3:51.401,20_Pit Stops Time Cards_Race.PDF,2,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,81,3 F. Fraga F. Fraga 36.285 2:24.177 | DragonSpeed USA | ORECA LMP2 07 LMP2,5,16:28:52.535,J. Montoya,16:29:16.880,J. Montoya,24.345,4:15.746,20_Pit Stops Time Cards_Race.PDF,2,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,96,5 J. Montoya J. Montoya 24.345 4:15.746 | Turner Motorsport | BMW M4 GT3 GTD,1,14:51:58.062,R. Foley,14:52:54.969,R. Foley,56.907,56.907,20_Pit Stops Time Cards_Race.PDF,2,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,96,5 J. Montoya J. Montoya 24.345 4:15.746 | Turner Motorsport | BMW M4 GT3 GTD,2,15:23:16.472,R. Foley,15:24:18.984,B. Auberlen,1:02.512,1:59.419,20_Pit Stops Time Cards_Race.PDF,2,2
2022,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2022-05-15,202205151410_Race,96,5 J. Montoya J. Montoya 24.345 4:15.746 | Turner Motorsport | BMW M4 GT3 GTD,3,15:33:08.235,B. Auberlen,15:33:39.362,B. Auberlen,31.127,2:30.546,20_Pit Stops Time Cards_Race.PDF,2,2
