year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,3,1,Orey Fidani,1:24.472,30.458,35.578,18.436,95.378,4:34.844,84472,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,4,1,Orey Fidani,1:23.828,30.385,35.136,18.307,96.110,5:58.672,83828,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,5,1,Orey Fidani,1:24.099,30.636,35.204,18.259,95.801,7:22.771,84099,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,6,1,Orey Fidani,1:25.365,30.278,36.679,18.408,94.380,8:48.136,85365,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,7,1,Orey Fidani,1:26.054,30.970,36.019,19.065,93.624,10:14.190,86054,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,8,1,Orey Fidani,1:25.840,31.474,35.947,18.419,93.858,11:40.030,85840,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,9,1,Orey Fidani,1:23.961,30.349,35.171,18.441,95.958,13:03.991,83961,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,10,1,Orey Fidani,1:23.923,30.218,35.332,18.373,96.002,14:27.914,83923,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,11,1,Orey Fidani,1:24.290,30.169,35.662,18.459,95.584,15:52.204,84290,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,12,1,Orey Fidani,1:24.319,30.291,35.533,18.495,95.551,17:16.523,84319,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,13,1,Orey Fidani,1:24.307,30.303,35.612,18.392,95.564,18:40.830,84307,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,14,1,Orey Fidani,1:24.353,30.416,35.554,18.383,95.512,20:05.183,84353,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,15,1,Orey Fidani,1:24.630,30.241,35.361,19.028,95.200,21:29.813,84630,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,16,1,Orey Fidani,1:27.661,31.005,36.814,19.842,91.908,22:57.474,87661,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,17,1,Orey Fidani,1:25.500,30.943,36.073,18.484,94.231,24:22.974,85500,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,18,1,Orey Fidani,1:24.651,30.589,35.360,18.702,95.176,25:47.625,84651,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,19,1,Orey Fidani,1:26.805,31.712,36.402,18.691,92.814,27:14.430,86805,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,20,1,Orey Fidani,1:25.207,30.790,35.689,18.728,94.555,28:39.637,85207,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,21,1,Orey Fidani,1:24.538,30.663,35.522,18.353,95.303,30:04.175,84538,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,22,1,Orey Fidani,1:25.020,30.481,36.047,18.492,94.763,31:29.195,85020,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,23,1,Orey Fidani,1:26.564,30.761,36.867,18.936,93.073,32:55.759,86564,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,24,1,Orey Fidani,1:24.913,30.696,35.669,18.548,94.882,34:20.672,84913,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,25,1,Orey Fidani,1:25.722,30.728,36.047,18.947,93.987,35:46.394,85722,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,26,1,Orey Fidani,1:27.450,31.251,37.269,18.930,92.130,37:13.844,87450,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,27,1,Orey Fidani,1:26.049,31.382,35.870,18.797,93.630,38:39.893,86049,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,28,1,Orey Fidani,1:26.729,31.017,37.060,18.652,92.896,40:06.622,86729,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,29,1,Orey Fidani,1:25.722,30.818,36.323,18.581,93.987,41:32.344,85722,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,30,1,Orey Fidani,1:27.987,32.508,36.738,18.741,91.567,43:00.331,87987,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,31,1,Orey Fidani,1:26.421,31.446,35.753,19.222,93.227,44:26.752,86421,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,32,1,Orey Fidani,2:15.431,31.005,36.044,1:08.382,59.489,46:42.183,135431,0,1,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,33,2,Matthew Bell,1:37.612,40.990,37.986,18.636,82.538,48:19.795,97612,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,34,2,Matthew Bell,1:28.101,30.341,36.777,20.983,91.449,49:47.896,88101,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,35,2,Matthew Bell,2:04.543,41.259,1:01.331,21.953,64.690,51:52.439,124543,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,36,2,Matthew Bell,1:34.749,33.866,40.153,20.730,85.032,53:27.188,94749,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,37,2,Matthew Bell,1:34.887,36.059,39.070,19.758,84.909,55:02.075,94887,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,38,2,Matthew Bell,2:03.276,42.953,59.621,20.702,65.355,57:05.351,123276,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,39,2,Matthew Bell,2:01.952,41.336,50.291,30.325,66.065,59:07.303,121952,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,40,2,Matthew Bell,2:40.038,46.751,59.547,53.740,50.342,1:01:47.341,160038,0,1,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,41,2,Matthew Bell,2:17.671,51.734,54.605,31.332,58.521,1:04:05.012,137671,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,42,2,Matthew Bell,2:21.852,54.079,50.251,37.522,56.797,1:06:26.864,141852,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,43,2,Matthew Bell,1:52.950,51.534,42.152,19.264,71.330,1:08:19.814,112950,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,44,2,Matthew Bell,1:23.745,30.465,35.268,18.012,96.206,1:09:43.559,83745,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,45,2,Matthew Bell,1:22.157,29.799,34.358,18.000,98.065,1:11:05.716,82157,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,46,2,Matthew Bell,1:21.786,29.660,34.272,17.854,98.510,1:12:27.502,81786,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,47,2,Matthew Bell,1:22.066,29.829,34.345,17.892,98.174,1:13:49.568,82066,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,48,2,Matthew Bell,1:22.751,30.077,34.463,18.211,97.361,1:15:12.319,82751,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,49,2,Matthew Bell,1:22.457,29.954,34.528,17.975,97.708,1:16:34.776,82457,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,50,2,Matthew Bell,1:22.286,30.014,34.284,17.988,97.911,1:17:57.062,82286,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,51,2,Matthew Bell,1:21.996,29.635,34.276,18.085,98.258,1:19:19.058,81996,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,52,2,Matthew Bell,1:22.465,29.972,34.331,18.162,97.699,1:20:41.523,82465,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,53,2,Matthew Bell,1:25.918,31.885,35.707,18.326,93.772,1:22:07.441,85918,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,54,2,Matthew Bell,1:23.772,30.173,34.967,18.632,96.175,1:23:31.213,83772,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,55,2,Matthew Bell,1:22.683,29.943,34.373,18.367,97.441,1:24:53.896,82683,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,56,2,Matthew Bell,1:23.404,30.173,34.694,18.537,96.599,1:26:17.300,83404,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,57,2,Matthew Bell,1:24.200,30.107,35.547,18.546,95.686,1:27:41.500,84200,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,58,2,Matthew Bell,1:22.890,30.038,34.520,18.332,97.198,1:29:04.390,82890,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,59,2,Matthew Bell,1:23.195,30.072,34.707,18.416,96.842,1:30:27.585,83195,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,60,2,Matthew Bell,1:22.956,29.960,34.585,18.411,97.121,1:31:50.541,82956,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,61,2,Matthew Bell,1:24.097,30.837,34.927,18.333,95.803,1:33:14.638,84097,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,62,2,Matthew Bell,1:21.889,29.753,34.135,18.001,98.386,1:34:36.527,81889,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,63,2,Matthew Bell,1:23.005,29.773,35.017,18.215,97.063,1:35:59.532,83005,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,64,2,Matthew Bell,1:22.948,30.523,34.381,18.044,97.130,1:37:22.480,82948,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,65,2,Matthew Bell,1:24.462,31.180,34.963,18.319,95.389,1:38:46.942,84462,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,66,2,Matthew Bell,1:22.189,29.958,34.223,18.008,98.027,1:40:09.131,82189,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,67,2,Matthew Bell,1:22.186,29.790,34.367,18.029,98.031,1:41:31.317,82186,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,68,2,Matthew Bell,1:22.287,29.944,34.281,18.062,97.910,1:42:53.604,82287,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,69,2,Matthew Bell,1:21.940,29.847,34.173,17.920,98.325,1:44:15.544,81940,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,70,2,Matthew Bell,1:22.870,30.001,34.936,17.933,97.221,1:45:38.414,82870,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,71,2,Matthew Bell,1:22.613,30.507,34.184,17.922,97.524,1:47:01.027,82613,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,72,2,Matthew Bell,1:22.117,29.876,34.329,17.912,98.113,1:48:23.144,82117,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,73,2,Matthew Bell,1:22.650,30.164,34.533,17.953,97.480,1:49:45.794,82650,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,74,2,Matthew Bell,1:22.654,29.690,34.411,18.553,97.475,1:51:08.448,82654,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,75,2,Matthew Bell,1:22.355,29.856,34.456,18.043,97.829,1:52:30.803,82355,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,76,2,Matthew Bell,1:22.122,29.870,34.315,17.937,98.107,1:53:52.925,82122,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,77,2,Matthew Bell,1:22.621,29.811,34.190,18.620,97.514,1:55:15.546,82621,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,78,2,Matthew Bell,1:22.232,29.805,34.412,18.015,97.976,1:56:37.778,82232,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,79,2,Matthew Bell,1:21.744,29.739,34.120,17.885,98.561,1:57:59.522,81744,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,80,2,Matthew Bell,1:21.996,29.674,34.380,17.942,98.258,1:59:21.518,81996,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,81,2,Matthew Bell,1:22.441,30.233,34.253,17.955,97.727,2:00:43.959,82441,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,82,2,Matthew Bell,1:21.834,29.820,34.104,17.910,98.452,2:02:05.793,81834,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,83,2,Matthew Bell,1:23.321,29.736,35.139,18.446,96.695,2:03:29.114,83321,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,84,2,Matthew Bell,1:22.168,29.808,34.349,18.011,98.052,2:04:51.282,82168,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,85,2,Matthew Bell,1:23.194,30.120,34.514,18.560,96.843,2:06:14.476,83194,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,86,2,Matthew Bell,1:23.250,30.615,34.508,18.127,96.778,2:07:37.726,83250,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,87,2,Matthew Bell,1:22.608,29.995,34.455,18.158,97.530,2:09:00.334,82608,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,88,2,Matthew Bell,2:03.090,30.241,36.726,56.123,65.454,2:11:03.424,123090,0,1,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,89,2,Matthew Bell,1:34.330,39.440,36.607,18.283,85.410,2:12:37.754,94330,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,90,2,Matthew Bell,1:24.438,31.051,35.179,18.208,95.416,2:14:02.192,84438,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,91,2,Matthew Bell,1:35.358,30.004,34.711,30.643,84.489,2:15:37.550,95358,0,1,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,92,2,Matthew Bell,1:29.700,36.608,35.034,18.058,89.819,2:17:07.250,89700,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,93,2,Matthew Bell,1:21.696,29.682,34.062,17.952,98.619,2:18:28.946,81696,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,94,2,Matthew Bell,1:21.477,29.691,33.881,17.905,98.884,2:19:50.423,81477,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,95,2,Matthew Bell,1:22.387,30.393,34.079,17.915,97.791,2:21:12.810,82387,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,96,2,Matthew Bell,1:22.037,29.688,34.151,18.198,98.209,2:22:34.847,82037,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,97,2,Matthew Bell,1:21.936,29.777,34.124,18.035,98.330,2:23:56.783,81936,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,98,2,Matthew Bell,1:21.841,29.762,34.016,18.063,98.444,2:25:18.624,81841,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,99,2,Matthew Bell,1:22.241,29.798,34.419,18.024,97.965,2:26:40.865,82241,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,100,2,Matthew Bell,1:24.676,29.941,35.997,18.738,95.148,2:28:05.541,84676,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,101,2,Matthew Bell,1:22.472,30.205,34.281,17.986,97.691,2:29:28.013,82472,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,102,2,Matthew Bell,1:22.653,29.695,34.659,18.299,97.477,2:30:50.666,82653,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,103,2,Matthew Bell,1:23.387,30.251,34.767,18.369,96.619,2:32:14.053,83387,0,0,11
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,104,2,Matthew Bell,1:24.063,30.691,34.919,18.453,95.842,2:33:38.116,84063,0,0,12
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,105,2,Matthew Bell,1:23.232,30.200,34.657,18.375,96.799,2:35:01.348,83232,0,0,12
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,106,2,Matthew Bell,1:23.868,30.772,34.832,18.264,96.065,2:36:25.216,83868,0,0,12
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,107,2,Matthew Bell,1:23.844,30.552,34.638,18.654,96.092,2:37:49.060,83844,0,0,12
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,108,2,Matthew Bell,1:23.434,30.871,34.305,18.258,96.564,2:39:12.494,83434,0,0,12
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,13,109,2,Matthew Bell,1:22.368,29.821,34.506,18.041,97.814,2:40:34.862,82368,0,0,12
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,14,1,1,Jack Hawksworth,1:36.898,43.538,35.153,18.207,83.147,1:36.898,,,0,12
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,14,2,1,Jack Hawksworth,1:22.571,30.006,34.389,18.176,97.573,2:59.469,82571,0,0,12
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,14,3,1,Jack Hawksworth,1:22.204,29.844,34.368,17.992,98.009,4:21.673,82204,0,0,12
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,14,4,1,Jack Hawksworth,1:21.969,29.669,34.310,17.990,98.290,5:43.642,81969,0,0,12
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,14,5,1,Jack Hawksworth,1:21.693,29.582,34.194,17.917,98.622,7:05.335,81693,0,0,12
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,14,6,1,Jack Hawksworth,1:21.666,29.595,34.203,17.868,98.655,8:27.001,81666,0,0,12
