year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,2,11:13:43.595,S. Bourdais,11:14:40.350,S. Bourdais,56.755,2:01.102,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,3,11:55:55.133,S. Bourdais,11:57:01.879,T. Vautier,1:06.746,3:07.848,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,4,12:35:45.763,T. Vautier,12:36:49.653,T. Vautier,1:03.890,4:11.738,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,5,13:34:45.122,T. Vautier,13:35:49.246,T. Vautier,1:04.124,5:15.862,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,6,14:05:37.252,T. Vautier,14:06:40.413,L. Duval,1:03.161,6:19.023,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,7,14:44:24.921,L. Duval,14:45:27.048,L. Duval,1:02.127,7:21.150,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,8,15:13:35.179,L. Duval,15:14:27.604,L. Duval,52.425,8:13.575,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,9,15:52:06.720,L. Duval,15:53:04.612,S. Bourdais,57.892,9:11.467,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,10,16:43:41.168,S. Bourdais,16:44:45.092,S. Bourdais,1:03.924,10:15.391,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,11,17:21:10.827,S. Bourdais,17:22:15.818,T. Vautier,1:04.991,11:20.382,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,12,17:58:51.694,T. Vautier,17:59:57.201,T. Vautier,1:05.507,12:25.889,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,13,18:41:29.935,T. Vautier,18:42:34.438,T. Vautier,1:04.503,13:30.392,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,14,19:27:16.493,T. Vautier,19:28:24.928,L. Duval,1:08.435,14:38.827,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,15,20:08:55.889,L. Duval,20:10:02.214,L. Duval,1:06.325,15:45.152,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,16,20:50:31.144,L. Duval,20:51:37.567,S. Bourdais,1:06.423,16:51.575,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,17,20:53:34.742,S. Bourdais,20:54:20.544,S. Bourdais,45.802,17:37.377,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,18,21:01:37.673,S. Bourdais,21:04:42.662,S. Bourdais,3:04.989,20:42.366,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,5,12 O. Gavin O. Gavin 2:09.303 36:42.290 | Mustang Sampling Racing / JDC-Miller MotorSports | Cadillac DPi DPi,19,21:33:51.438,S. Bourdais,21:34:57.540,S. Bourdais,1:06.102,21:48.468,20_Pit Stops Time Cards_Race.PDF,1,1
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,1,10:46:08.203,D. Cameron,10:47:13.572,D. Cameron,1:05.369,1:05.369,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,2,11:13:43.007,D. Cameron,11:14:38.127,D. Cameron,55.120,2:00.489,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,3,11:59:16.619,D. Cameron,12:00:23.208,J. Montoya,1:06.589,3:07.078,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,4,12:35:43.851,J. Montoya,12:36:46.101,J. Montoya,1:02.250,4:09.328,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,5,13:34:44.146,J. Montoya,13:35:48.801,S. Pagenaud,1:04.655,5:13.983,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,6,14:05:36.717,S. Pagenaud,14:06:29.539,S. Pagenaud,52.822,6:06.805,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,7,14:42:25.108,S. Pagenaud,14:43:28.794,D. Cameron,1:03.686,7:10.491,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,8,15:13:29.652,D. Cameron,15:14:20.996,D. Cameron,51.344,8:01.835,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,9,15:52:04.999,D. Cameron,15:53:01.168,J. Montoya,56.169,8:58.004,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,10,16:32:41.393,J. Montoya,16:33:43.379,J. Montoya,1:01.986,9:59.990,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,11,17:10:18.935,J. Montoya,17:11:24.857,S. Pagenaud,1:05.922,11:05.912,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,12,17:48:08.533,S. Pagenaud,17:49:13.738,S. Pagenaud,1:05.205,12:11.117,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,13,18:25:59.688,S. Pagenaud,18:27:05.472,S. Pagenaud,1:05.784,13:16.901,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,14,18:41:37.584,S. Pagenaud,18:42:21.498,S. Pagenaud,43.914,14:00.815,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,15,19:28:59.418,S. Pagenaud,19:30:05.478,J. Montoya,1:06.060,15:06.875,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,16,20:11:00.694,J. Montoya,20:12:06.896,J. Montoya,1:06.202,16:13.077,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,17,20:52:41.207,J. Montoya,20:53:48.275,D. Cameron,1:07.068,17:20.145,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,6,19 S. Bourdais S. Bourdais 1:06.102 21:48.468 | ACURA TEAM PENSKE | Acura DPi DPi,18,21:34:15.184,D. Cameron,21:35:22.364,D. Cameron,1:07.180,18:27.325,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,1,10:46:06.004,R. Taylor,10:47:10.834,R. Taylor,1:04.830,1:04.830,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,2,10:53:00.649,R. Taylor,11:19:09.480,R. Taylor,26:08.831,27:13.661,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,3,11:50:21.845,R. Taylor,11:51:17.400,R. Taylor,55.555,28:09.216,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,4,12:14:59.887,R. Taylor,12:15:59.519,H. Castroneves,59.632,29:08.848,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,5,12:44:21.148,H. Castroneves,12:45:14.669,H. Castroneves,53.521,30:02.369,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,6,13:36:43.023,H. Castroneves,13:37:47.030,A. Rossi,1:04.007,31:06.376,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,7,14:05:39.142,A. Rossi,14:06:32.223,A. Rossi,53.081,31:59.457,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,8,14:42:18.176,A. Rossi,14:43:19.902,A. Rossi,1:01.726,33:01.183,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,9,15:21:49.706,A. Rossi,15:22:49.227,R. Taylor,59.521,34:00.704,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,10,15:52:09.543,R. Taylor,15:53:03.948,R. Taylor,54.405,34:55.109,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,11,16:32:37.090,R. Taylor,16:33:36.664,H. Castroneves,59.574,35:54.683,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,12,17:08:19.044,H. Castroneves,17:09:23.132,H. Castroneves,1:04.088,36:58.771,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,13,17:44:06.459,H. Castroneves,17:45:10.878,A. Rossi,1:04.419,38:03.190,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,14,18:21:48.854,A. Rossi,18:22:54.982,A. Rossi,1:06.128,39:09.318,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,15,18:50:16.042,A. Rossi,18:51:03.161,A. Rossi,47.119,39:56.437,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,16,19:26:01.875,A. Rossi,19:27:07.028,A. Rossi,1:05.153,41:01.590,20_Pit Stops Time Cards_Race.PDF,1,2
2020,15_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-11-14,202011141010_Race,7,18 D. Cameron D. Cameron 1:07.180 18:27.325 | ACURA TEAM PENSKE | Acura DPi DPi,17,20:02:01.784,A. Rossi,20:03:05.863,H. Castroneves,1:04.079,42:05.669,20_Pit Stops Time Cards_Race.PDF,1,2
