year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,56,2,Ben Barnicoat,1:45.785,21.802,44.015,39.968,111.282,1:57:10.481,105785,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,57,2,Ben Barnicoat,1:45.913,21.764,44.080,40.069,111.147,1:58:56.394,105913,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,58,2,Ben Barnicoat,1:45.951,21.797,44.195,39.959,111.107,2:00:42.345,105951,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,59,2,Ben Barnicoat,1:45.973,21.849,44.269,39.855,111.084,2:02:28.318,105973,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,60,2,Ben Barnicoat,1:46.032,21.842,44.163,40.027,111.022,2:04:14.350,106032,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,61,2,Ben Barnicoat,1:46.087,21.900,44.246,39.941,110.965,2:06:00.437,106087,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,62,2,Ben Barnicoat,1:46.003,21.850,44.221,39.932,111.053,2:07:46.440,106003,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,63,2,Ben Barnicoat,1:46.610,21.989,44.455,40.166,110.420,2:09:33.050,106610,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,64,2,Ben Barnicoat,1:46.257,21.895,44.255,40.107,110.787,2:11:19.307,106257,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,65,2,Ben Barnicoat,1:46.772,21.869,44.334,40.569,110.253,2:13:06.079,106772,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,66,2,Ben Barnicoat,1:46.633,22.046,44.399,40.188,110.397,2:14:52.712,106633,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,67,2,Ben Barnicoat,1:46.374,21.968,44.310,40.096,110.665,2:16:39.086,106374,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,68,2,Ben Barnicoat,1:46.218,21.830,44.368,40.020,110.828,2:18:25.304,106218,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,69,2,Ben Barnicoat,1:46.466,21.948,44.531,39.987,110.570,2:20:11.770,106466,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,70,2,Ben Barnicoat,1:46.308,21.873,44.392,40.043,110.734,2:21:58.078,106308,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,71,2,Ben Barnicoat,1:45.941,21.799,44.224,39.918,111.118,2:23:44.019,105941,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,72,2,Ben Barnicoat,1:46.724,21.904,44.722,40.098,110.302,2:25:30.743,106724,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,73,2,Ben Barnicoat,1:46.179,21.824,44.334,40.021,110.869,2:27:16.922,106179,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,74,2,Ben Barnicoat,1:46.427,21.856,44.469,40.102,110.610,2:29:03.349,106427,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,75,2,Ben Barnicoat,1:47.070,21.972,44.833,40.265,109.946,2:30:50.419,107070,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,76,2,Ben Barnicoat,1:46.628,21.940,44.502,40.186,110.402,2:32:37.047,106628,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,77,2,Ben Barnicoat,1:46.723,22.095,44.626,40.002,110.303,2:34:23.770,106723,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,78,2,Ben Barnicoat,1:46.547,21.937,44.474,40.136,110.486,2:36:10.317,106547,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,79,2,Ben Barnicoat,1:46.493,21.971,44.478,40.044,110.542,2:37:56.810,106493,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,80,2,Ben Barnicoat,1:46.610,21.952,44.571,40.087,110.420,2:39:43.420,106610,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,14,81,2,Ben Barnicoat,1:47.367,21.947,45.114,40.306,109.642,2:41:30.787,107367,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,1,1,Ross Gunn,1:53.207,24.963,47.107,41.137,103.986,1:53.207,,,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,2,1,Ross Gunn,1:48.370,22.347,45.197,40.826,108.627,3:41.577,108370,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,3,1,Ross Gunn,1:48.869,22.560,44.914,41.395,108.129,5:30.446,108869,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,4,1,Ross Gunn,1:47.887,22.256,44.863,40.768,109.113,7:18.333,107887,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,5,1,Ross Gunn,2:03.850,22.138,46.037,55.675,95.050,9:22.183,123850,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,6,1,Ross Gunn,4:11.683,49.367,1:59.862,1:22.454,46.773,13:33.866,251683,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,7,1,Ross Gunn,3:58.169,45.377,1:52.383,1:20.409,49.426,17:32.035,238169,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,8,1,Ross Gunn,3:54.196,40.072,1:40.677,1:33.447,50.265,21:26.231,234196,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,9,1,Ross Gunn,3:27.947,42.995,1:32.484,1:12.468,56.610,24:54.178,207947,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,10,1,Ross Gunn,1:49.513,22.757,45.598,41.158,107.493,26:43.691,109513,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,11,1,Ross Gunn,1:48.465,22.551,44.935,40.979,108.532,28:32.156,108465,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,12,1,Ross Gunn,1:48.009,22.210,45.024,40.775,108.990,30:20.165,108009,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,13,1,Ross Gunn,1:47.666,22.166,44.780,40.720,109.337,32:07.831,107666,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,14,1,Ross Gunn,1:47.442,22.107,44.716,40.619,109.565,33:55.273,107442,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,15,1,Ross Gunn,1:47.445,22.056,44.780,40.609,109.562,35:42.718,107445,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,16,1,Ross Gunn,1:48.068,22.348,44.989,40.731,108.931,37:30.786,108068,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,17,1,Ross Gunn,1:47.965,22.222,44.968,40.775,109.035,39:18.751,107965,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,18,1,Ross Gunn,1:47.864,22.157,44.848,40.859,109.137,41:06.615,107864,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,19,1,Ross Gunn,1:47.582,22.113,44.847,40.622,109.423,42:54.197,107582,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,20,1,Ross Gunn,1:47.511,22.095,44.714,40.702,109.495,44:41.708,107511,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,21,1,Ross Gunn,1:47.773,22.198,44.804,40.771,109.229,46:29.481,107773,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,22,1,Ross Gunn,1:47.594,22.076,44.806,40.712,109.411,48:17.075,107594,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,23,1,Ross Gunn,1:47.622,22.192,44.853,40.577,109.382,50:04.697,107622,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,24,1,Ross Gunn,2:36.219,22.096,44.729,1:29.394,75.355,52:40.916,156219,0,1,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,25,2,Alex Riberas,1:53.600,27.624,45.343,40.633,103.626,54:34.516,113600,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,26,2,Alex Riberas,1:46.737,21.993,44.287,40.457,110.289,56:21.253,106737,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,27,2,Alex Riberas,1:46.287,21.932,44.198,40.157,110.756,58:07.540,106287,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,28,2,Alex Riberas,1:46.445,21.845,44.019,40.581,110.592,59:53.985,106445,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,29,2,Alex Riberas,1:47.436,22.203,44.790,40.443,109.571,1:01:41.421,107436,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,30,2,Alex Riberas,2:05.436,22.655,44.901,57.880,93.848,1:03:46.857,125436,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,31,2,Alex Riberas,3:23.486,29.921,1:23.080,1:30.485,57.851,1:07:10.343,203486,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,32,2,Alex Riberas,4:07.318,41.189,1:23.321,2:02.808,47.598,1:11:17.661,247318,0,1,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,33,2,Alex Riberas,3:06.019,28.112,1:14.159,1:23.748,63.283,1:14:23.680,186019,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,34,2,Alex Riberas,3:04.832,41.446,1:22.629,1:00.757,63.690,1:17:28.512,184832,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,35,2,Alex Riberas,1:49.416,22.909,45.546,40.961,107.589,1:19:17.928,109416,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,36,2,Alex Riberas,1:48.694,22.513,45.325,40.856,108.303,1:21:06.622,108694,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,37,2,Alex Riberas,1:47.612,22.222,44.788,40.602,109.392,1:22:54.234,107612,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,38,2,Alex Riberas,1:49.353,22.784,45.749,40.820,107.651,1:24:43.587,109353,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,39,2,Alex Riberas,1:47.237,22.112,44.430,40.695,109.775,1:26:30.824,107237,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,40,2,Alex Riberas,1:47.794,22.309,44.633,40.852,109.208,1:28:18.618,107794,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,41,2,Alex Riberas,1:48.975,22.456,45.517,41.002,108.024,1:30:07.593,108975,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,42,2,Alex Riberas,1:48.661,22.380,45.242,41.039,108.336,1:31:56.254,108661,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,43,2,Alex Riberas,1:48.287,22.455,44.946,40.886,108.710,1:33:44.541,108287,0,0,4
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,44,2,Alex Riberas,1:48.076,22.241,45.071,40.764,108.923,1:35:32.617,108076,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,45,2,Alex Riberas,1:47.937,22.347,44.829,40.761,109.063,1:37:20.554,107937,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,46,2,Alex Riberas,1:47.873,22.326,44.834,40.713,109.128,1:39:08.427,107873,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,47,2,Alex Riberas,2:28.911,22.325,44.678,1:21.908,79.053,1:41:37.338,148911,0,1,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,48,2,Alex Riberas,1:55.351,27.726,46.271,41.354,102.053,1:43:32.689,115351,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,49,2,Alex Riberas,1:47.489,22.079,44.625,40.785,109.517,1:45:20.178,107489,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,50,2,Alex Riberas,1:47.009,21.881,44.910,40.218,110.009,1:47:07.187,107009,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,51,2,Alex Riberas,1:46.718,21.899,44.511,40.308,110.309,1:48:53.905,106718,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,52,2,Alex Riberas,1:48.161,22.185,45.426,40.550,108.837,1:50:42.066,108161,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,53,2,Alex Riberas,1:48.472,22.764,44.789,40.919,108.525,1:52:30.538,108472,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,54,2,Alex Riberas,1:47.222,22.183,44.520,40.519,109.790,1:54:17.760,107222,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,55,2,Alex Riberas,1:46.951,21.913,44.540,40.498,110.068,1:56:04.711,106951,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,56,2,Alex Riberas,1:47.096,21.971,44.582,40.543,109.919,1:57:51.807,107096,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,57,2,Alex Riberas,1:47.237,22.082,44.640,40.515,109.775,1:59:39.044,107237,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,58,2,Alex Riberas,1:47.243,22.066,44.737,40.440,109.769,2:01:26.287,107243,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,59,2,Alex Riberas,1:47.355,22.211,44.687,40.457,109.654,2:03:13.642,107355,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,60,2,Alex Riberas,1:47.500,22.007,44.863,40.630,109.506,2:05:01.142,107500,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,61,2,Alex Riberas,1:58.646,31.212,46.597,40.837,99.219,2:06:59.788,118646,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,62,2,Alex Riberas,1:47.892,22.439,44.811,40.642,109.108,2:08:47.680,107892,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,63,2,Alex Riberas,1:47.174,22.216,44.468,40.490,109.839,2:10:34.854,107174,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,64,2,Alex Riberas,1:46.957,21.955,44.598,40.404,110.062,2:12:21.811,106957,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,65,2,Alex Riberas,1:47.165,22.057,44.530,40.578,109.849,2:14:08.976,107165,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,66,2,Alex Riberas,1:46.744,21.927,44.483,40.334,110.282,2:15:55.720,106744,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,67,2,Alex Riberas,1:46.909,21.971,44.619,40.319,110.112,2:17:42.629,106909,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,68,2,Alex Riberas,1:47.000,21.968,44.767,40.265,110.018,2:19:29.629,107000,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,69,2,Alex Riberas,1:47.451,22.184,44.892,40.375,109.556,2:21:17.080,107451,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,70,2,Alex Riberas,1:47.407,22.002,44.741,40.664,109.601,2:23:04.487,107407,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,71,2,Alex Riberas,1:47.530,22.121,44.671,40.738,109.476,2:24:52.017,107530,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,72,2,Alex Riberas,1:47.685,22.183,44.783,40.719,109.318,2:26:39.702,107685,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,73,2,Alex Riberas,1:47.594,21.936,44.995,40.663,109.411,2:28:27.296,107594,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,74,2,Alex Riberas,1:47.564,22.052,44.803,40.709,109.441,2:30:14.860,107564,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,75,2,Alex Riberas,1:47.556,22.226,44.782,40.548,109.449,2:32:02.416,107556,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,76,2,Alex Riberas,1:47.404,22.011,44.772,40.621,109.604,2:33:49.820,107404,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,77,2,Alex Riberas,1:47.662,22.301,44.920,40.441,109.341,2:35:37.482,107662,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,78,2,Alex Riberas,1:47.671,22.175,44.798,40.698,109.332,2:37:25.153,107671,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,79,2,Alex Riberas,1:47.369,22.145,44.706,40.518,109.640,2:39:12.522,107369,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,80,2,Alex Riberas,1:47.517,22.161,44.736,40.620,109.489,2:41:00.039,107517,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,23,81,2,Alex Riberas,1:47.726,22.262,44.788,40.676,109.276,2:42:47.765,107726,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,1,1,Roman De Angelis,1:52.341,24.701,46.609,41.031,104.787,1:52.341,,,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,2,1,Roman De Angelis,1:48.505,22.478,45.096,40.931,108.492,3:40.846,108505,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,3,1,Roman De Angelis,1:49.461,22.329,45.206,41.926,107.544,5:30.307,109461,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,4,1,Roman De Angelis,1:48.998,22.879,45.340,40.779,108.001,7:19.305,108998,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,5,1,Roman De Angelis,2:04.029,22.412,45.596,56.021,94.913,9:23.334,124029,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,6,1,Roman De Angelis,4:11.410,49.311,1:59.663,1:22.436,46.823,13:34.744,251410,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,7,1,Roman De Angelis,3:58.075,45.626,1:52.074,1:20.375,49.446,17:32.819,238075,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,8,1,Roman De Angelis,3:54.325,40.074,1:40.596,1:33.655,50.237,21:27.144,234325,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,9,1,Roman De Angelis,3:27.472,43.088,1:32.473,1:11.911,56.740,24:54.616,207472,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,10,1,Roman De Angelis,1:49.389,22.635,45.685,41.069,107.615,26:44.005,109389,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,11,1,Roman De Angelis,1:48.671,22.606,45.320,40.745,108.326,28:32.676,108671,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,12,1,Roman De Angelis,1:48.127,22.336,45.034,40.757,108.871,30:20.803,108127,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,13,1,Roman De Angelis,1:48.192,22.511,45.024,40.657,108.806,32:08.995,108192,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,14,1,Roman De Angelis,1:47.699,22.281,44.817,40.601,109.304,33:56.694,107699,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,15,1,Roman De Angelis,1:47.521,22.244,44.734,40.543,109.485,35:44.215,107521,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,16,1,Roman De Angelis,1:47.792,22.329,44.783,40.680,109.210,37:32.007,107792,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,17,1,Roman De Angelis,1:47.958,22.272,44.976,40.710,109.042,39:19.965,107958,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,18,1,Roman De Angelis,1:47.715,22.300,44.621,40.794,109.288,41:07.680,107715,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,19,1,Roman De Angelis,1:48.084,22.376,45.017,40.691,108.915,42:55.764,108084,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,20,1,Roman De Angelis,1:47.561,22.270,44.734,40.557,109.444,44:43.325,107561,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,21,1,Roman De Angelis,1:47.799,22.272,44.894,40.633,109.202,46:31.124,107799,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,22,1,Roman De Angelis,2:34.778,22.300,44.709,1:27.769,76.057,49:05.902,154778,0,1,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,23,2,Marco Sorensen,1:55.295,28.037,46.063,41.195,102.103,51:01.197,115295,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,24,2,Marco Sorensen,1:46.800,22.052,44.209,40.539,110.224,52:47.997,106800,0,0,5
2023,18_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2023-08-27,202308271410_Race,27,25,2,Marco Sorensen,2:03.982,22.112,44.407,57.463,94.949,54:51.979,123982,0,1,5
