year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,1,13,1:50.964,,,,1,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,2,5,1:50.999,0.583,0.583,,1,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,3,31,1:51.161,1.426,1.426,,1,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,4,52,1:51.631,3.616,3.616,,1,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,5,10,1:52.080,4.620,4.620,,1,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,6,22,1:52.289,5.472,5.472,,1,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,7,85,1:52.825,7.081,7.081,,1,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,8,90,1:53.759,8.835,8.835,,1,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,9,70,1:54.000,10.359,10.359,,1,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,10,2,1:55.063,10.863,10.863,,1,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,11,26,1:57.264,15.497,15.497,,1,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,12,38,1:57.253,15.926,15.926,,1,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,13,8,1:58.895,19.154,19.154,,1,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,14,20,1:58.662,20.059,20.059,,1,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,15,66,1:59.521,22.561,22.561,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,16,912,1:59.717,23.035,23.035,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,17,3,1:59.784,23.263,23.263,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,18,68,1:59.626,23.846,23.846,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,19,911,2:00.118,25.032,25.032,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,20,24,1:59.874,25.345,25.345,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,21,62,1:59.973,25.815,25.815,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,22,25,2:00.085,26.417,26.417,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,23,29,2:02.974,31.493,31.493,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,24,16,2:02.651,31.859,31.859,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,25,14,2:03.381,33.827,33.827,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,26,57,2:03.740,34.474,34.474,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,27,15,2:03.656,35.313,35.313,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,28,11,2:03.529,35.764,35.764,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,29,4,2:01.474,36.390,36.390,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,30,33,2:04.190,36.687,36.687,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,31,63,2:04.920,37.992,37.992,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,32,50,2:04.737,38.555,38.555,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,33,73,2:05.002,39.143,39.143,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,34,48,2:05.255,39.625,39.625,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,35,28,2:05.254,40.112,40.112,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,36,93,2:05.054,40.452,40.452,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,37,23,2:04.848,41.057,41.057,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,38,86,2:05.050,42.038,42.038,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,39,96,2:05.019,42.321,42.321,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,40,46,2:05.132,42.723,42.723,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,41,18,2:05.275,43.307,43.307,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,42,54,2:06.365,46.214,46.214,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,43,67,2:20.495,1:14.353,74.353,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,44,55,3:00.474,1:15.062,75.062,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,45,27,2:26.389,1:15.306,75.306,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,2,2,46,75,2:24.217,1:21.106,81.106,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,1,13,1:50.373,,,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,2,5,1:50.668,0.878,0.878,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,3,31,1:51.429,2.482,2.482,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,4,52,1:51.290,4.533,4.533,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,5,10,1:51.508,5.755,5.755,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,6,22,1:51.894,6.993,6.993,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,7,85,1:52.005,8.713,8.713,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,8,90,1:52.283,10.745,10.745,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,9,70,1:52.637,12.623,12.623,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,10,2,1:52.417,12.907,12.907,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,11,26,1:56.340,21.464,21.464,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,12,38,1:56.454,22.007,22.007,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,13,8,1:58.171,26.952,26.952,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,14,20,1:58.216,27.902,27.902,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,15,66,1:58.775,30.963,30.963,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,16,912,1:58.976,31.638,31.638,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,17,3,1:58.979,31.869,31.869,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,18,68,1:59.210,32.683,32.683,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,19,911,1:59.486,34.145,34.145,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,20,24,2:00.207,35.179,35.179,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,21,62,2:00.177,35.619,35.619,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,22,25,2:00.051,36.095,36.095,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,23,29,2:02.519,43.639,43.639,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,24,16,2:02.616,44.102,44.102,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,25,14,2:02.877,46.331,46.331,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,26,4,2:00.834,46.851,46.851,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,27,57,2:03.396,47.497,47.497,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,28,15,2:03.588,48.528,48.528,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,29,11,2:03.554,48.945,48.945,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,30,33,2:03.570,49.884,49.884,,1,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,31,63,2:04.220,51.839,51.839,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,32,50,2:04.178,52.360,52.360,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,33,73,2:04.109,52.879,52.879,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,34,48,2:04.044,53.296,53.296,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,35,28,2:04.135,53.874,53.874,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,36,93,2:04.334,54.413,54.413,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,37,23,2:04.348,55.032,55.032,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,38,86,2:04.424,56.089,56.089,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,39,96,2:04.294,56.242,56.242,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,40,46,2:04.503,56.853,56.853,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,41,18,2:04.469,57.403,57.403,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,42,54,2:05.966,1:01.807,61.807,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,43,67,2:00.408,1:24.388,84.388,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,44,27,2:02.860,1:27.793,87.793,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,45,75,2:02.289,1:33.022,93.022,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,3,3,46,55,2:21.456,1:46.145,106.145,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,1,13,1:50.649,,,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,2,5,1:50.856,1.085,1.085,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,3,31,1:50.302,2.135,2.135,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,4,52,1:50.973,4.857,4.857,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,5,10,1:51.285,6.391,6.391,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,6,22,1:51.192,7.536,7.536,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,7,85,1:51.009,9.073,9.073,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,8,90,1:51.931,12.027,12.027,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,9,2,1:52.243,14.501,14.501,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,10,70,1:53.296,15.270,15.270,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,11,26,1:56.133,26.948,26.948,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,12,38,1:56.076,27.434,27.434,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,13,8,1:57.366,33.669,33.669,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,14,20,1:57.619,34.872,34.872,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,15,66,1:58.803,39.117,39.117,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,16,912,1:58.685,39.674,39.674,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,17,3,1:58.772,39.992,39.992,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,18,68,1:58.851,40.885,40.885,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,19,911,1:58.738,42.234,42.234,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,20,24,1:59.211,43.741,43.741,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,21,62,1:59.221,44.191,44.191,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,22,25,1:59.961,45.407,45.407,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,23,29,2:02.203,55.193,55.193,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,24,4,1:59.497,55.699,55.699,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,25,16,2:02.841,56.294,56.294,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,26,14,2:03.037,58.719,58.719,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,27,57,2:02.956,59.804,59.804,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,28,15,2:02.659,1:00.538,60.538,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,29,11,2:02.892,1:01.188,61.188,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,30,33,2:03.243,1:02.478,62.478,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,31,63,2:03.717,1:04.907,64.907,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,32,50,2:03.752,1:05.463,65.463,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,33,48,2:03.857,1:06.504,66.504,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,34,73,2:04.815,1:07.045,67.045,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,35,28,2:04.259,1:07.484,67.484,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,36,93,2:04.087,1:07.851,67.851,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,37,23,2:04.154,1:08.537,68.537,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,38,96,2:03.417,1:09.010,69.010,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,39,86,2:04.992,1:10.432,70.432,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,40,46,2:04.506,1:10.710,70.710,,1,3
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,4,4,41,18,2:04.561,1:11.315,71.315,,1,3
