year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,1,911,1:43.587,,,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,2,912,1:43.741,0.239,0.239,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,3,3,1:44.088,1.249,1.249,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,4,4,1:44.069,1.713,1.713,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,5,66,1:43.943,2.123,2.123,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,6,67,1:44.167,3.275,3.275,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,7,24,1:44.722,4.249,4.249,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,8,25,1:44.713,4.532,4.532,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,9,9,1:46.950,7.797,7.797,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,10,63,1:48.176,9.301,9.301,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,11,14,1:48.049,10.023,10.023,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,12,86,1:47.895,10.224,10.224,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,13,33,1:49.161,12.638,12.638,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,14,57,1:48.774,12.992,12.992,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,15,76,1:48.234,13.248,13.248,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,16,73,1:50.173,14.094,14.094,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,17,48,1:48.322,14.403,14.403,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,14,18,96,1:48.809,1 Lap,,1,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,19,12,1:49.080,16.383,16.383,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,20,74,2:06.130,32.103,32.103,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,15,15,21,44,2:07.475,32.173,32.173,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,1,911,1:42.588,,,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,2,912,1:42.476,0.127,0.127,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,3,3,1:42.310,0.971,0.971,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,4,4,1:42.267,1.392,1.392,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,5,66,1:42.506,2.041,2.041,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,6,67,1:42.850,3.537,3.537,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,7,24,1:43.166,4.827,4.827,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,8,25,1:43.363,5.307,5.307,,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,9,9,1:45.507,10.716,10.716,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,10,63,1:46.732,13.445,13.445,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,11,14,1:46.938,14.373,14.373,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,12,86,1:46.939,14.575,14.575,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,13,33,1:46.258,16.308,16.308,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,14,76,1:46.371,17.031,17.031,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,15,57,1:47.402,17.806,17.806,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,16,73,1:46.851,18.357,18.357,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,17,48,1:46.676,18.491,18.491,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,15,18,96,1:46.134,1 Lap,,1,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,19,12,1:46.073,19.868,19.868,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,20,44,1:46.961,36.546,36.546,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,16,16,21,74,1:53.369,42.884,42.884,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,1,911,1:41.885,,,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,2,912,1:42.436,0.678,0.678,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,3,3,1:41.744,0.830,0.830,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,4,4,1:42.120,1.627,1.627,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,5,66,1:41.825,1.981,1.981,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,6,67,1:41.992,3.644,3.644,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,7,24,1:42.375,5.317,5.317,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,8,25,1:42.442,5.864,5.864,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,9,9,1:45.125,13.956,13.956,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,10,63,1:46.641,18.201,18.201,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,11,14,1:47.146,19.634,19.634,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,12,86,1:47.072,19.762,19.762,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,13,33,1:46.268,20.691,20.691,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,14,76,1:45.840,20.986,20.986,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,15,57,1:46.327,22.248,22.248,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,16,48,1:46.161,22.767,22.767,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,17,73,1:47.246,23.718,23.718,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,16,18,96,1:46.749,1 Lap,,1,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,19,12,1:46.440,24.423,24.423,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,20,44,1:46.232,40.893,40.893,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,17,17,21,74,1:47.258,48.257,48.257,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,1,911,1:41.428,,,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,2,912,1:41.591,0.841,0.841,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,3,3,1:41.767,1.169,1.169,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,4,4,1:41.604,1.803,1.803,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,5,66,1:41.735,2.288,2.288,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,6,67,1:41.490,3.706,3.706,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,7,24,1:42.455,6.344,6.344,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,8,25,1:42.442,6.878,6.878,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,9,9,1:45.188,17.716,17.716,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,10,63,1:46.022,22.795,22.795,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,11,14,1:46.681,24.887,24.887,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,12,86,1:46.840,25.174,25.174,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,13,33,1:46.386,25.649,25.649,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,14,76,1:46.565,26.123,26.123,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,15,48,1:45.499,26.838,26.838,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,16,57,1:46.654,27.474,27.474,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,17,73,1:46.299,28.589,28.589,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,18,12,1:46.746,29.741,29.741,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,19,44,1:46.374,45.839,45.839,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,18,20,74,1:47.284,54.113,54.113,,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,18,17,21,96,2:15.956,1 Lap,,1,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,1,911,1:41.078,,,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,2,912,1:41.093,0.856,0.856,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,3,3,1:41.333,1.424,1.424,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,4,4,1:41.458,2.183,2.183,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,5,66,1:41.589,2.799,2.799,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,6,67,1:41.735,4.363,4.363,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,7,24,1:42.285,7.551,7.551,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,8,25,1:42.324,8.124,8.124,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,9,9,1:44.920,21.558,21.558,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,10,63,1:45.816,27.533,27.533,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,11,14,1:46.775,30.584,30.584,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,12,86,1:46.693,30.789,30.789,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,13,33,1:46.787,31.358,31.358,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,14,76,1:46.535,31.580,31.580,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,15,48,1:46.115,31.875,31.875,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,16,57,1:46.427,32.823,32.823,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,17,73,1:45.790,33.301,33.301,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,18,12,1:46.422,35.085,35.085,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,19,44,1:46.842,51.603,51.603,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,19,20,74,1:47.500,1:00.535,60.535,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,19,18,21,96,1:50.934,1 Lap,,1,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,1,911,1:40.981,,,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,2,912,1:40.801,0.676,0.676,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,3,3,1:41.398,1.841,1.841,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,4,4,1:41.399,2.601,2.601,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,5,66,1:41.232,3.050,3.050,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,6,67,1:41.619,5.001,5.001,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,7,24,1:41.883,8.453,8.453,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,8,25,1:42.011,9.154,9.154,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,9,9,1:45.136,25.713,25.713,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,10,63,1:46.427,32.979,32.979,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,11,14,1:47.042,36.645,36.645,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,12,86,1:46.971,36.779,36.779,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,13,33,1:47.203,37.580,37.580,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,14,76,1:47.002,37.601,37.601,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,15,48,1:46.874,37.768,37.768,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,16,57,1:46.743,38.585,38.585,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,17,73,1:46.751,39.071,39.071,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,18,12,1:46.261,40.365,40.365,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,19,44,1:46.507,57.129,57.129,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,20,20,74,1:47.293,1:06.847,66.847,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,20,19,21,96,1:48.923,1 Lap,,1,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,1,911,1:41.243,,,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,2,912,1:41.178,0.611,0.611,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,3,3,1:41.473,2.071,2.071,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,4,4,1:41.718,3.076,3.076,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,5,66,1:41.643,3.450,3.450,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,6,67,1:41.793,5.551,5.551,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,7,24,1:41.931,9.141,9.141,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,8,25,1:41.957,9.868,9.868,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,9,9,1:45.389,29.859,29.859,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,10,63,1:46.273,38.009,38.009,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,11,14,1:46.720,42.122,42.122,,2,3
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,12,86,1:46.809,42.345,42.345,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,13,33,1:49.251,45.588,45.588,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,14,76,1:50.794,47.152,47.152,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,15,57,1:50.115,47.457,47.457,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,16,73,1:50.065,47.893,47.893,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,17,48,1:52.682,49.207,49.207,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,18,12,1:50.242,49.364,49.364,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,19,44,1:47.343,1:03.229,63.229,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,21,21,20,74,1:47.499,1:13.103,73.103,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,1,911,1:41.027,,,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,2,912,1:41.226,0.810,0.810,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,3,3,1:41.794,2.838,2.838,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,4,4,1:41.675,3.724,3.724,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,5,66,1:41.608,4.031,4.031,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,6,67,1:41.649,6.173,6.173,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,7,24,1:42.468,10.582,10.582,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,8,25,1:43.112,11.953,11.953,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,9,9,1:45.260,34.092,34.092,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,10,63,1:46.633,43.615,43.615,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,11,14,1:47.174,48.269,48.269,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,12,86,1:47.311,48.629,48.629,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,13,33,1:46.410,50.971,50.971,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,14,73,1:50.170,57.036,57.036,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,15,12,1:48.774,57.111,57.111,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,16,57,1:50.751,57.181,57.181,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,17,48,1:49.715,57.895,57.895,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,18,44,1:46.826,1:09.028,69.028,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,19,74,1:46.982,1:19.058,79.058,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,22,22,20,76,2:30.307,1:36.432,96.432,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,23,23,1,911,1:41.170,,,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,23,23,2,912,1:41.354,0.994,0.994,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,23,23,3,3,1:41.551,3.219,3.219,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,23,23,4,4,1:41.683,4.237,4.237,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,23,23,5,66,1:41.833,4.694,4.694,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,23,23,6,67,1:41.531,6.534,6.534,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,23,23,7,24,1:42.711,12.123,12.123,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,23,23,8,25,1:42.095,12.878,12.878,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,23,23,9,9,1:45.403,38.325,38.325,,2,4
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,23,23,10,63,1:46.936,49.381,49.381,,2,4
