year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,66,T. Vilander 1:01.916 | Ford Chip Ganassi Racing | Ford GT GTLM,1,J. Hand,13:36:24,13:58:35,TRACK,22:11.078,22:11.078,22:11.078,20_Drive Time_Race.PDF,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,66,T. Vilander 1:01.916 | Ford Chip Ganassi Racing | Ford GT GTLM,,J. Hand,13:58:35,13:59:17,PIT,41.926,22:11.078,22:53.004,20_Drive Time_Race.PDF,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,66,T. Vilander 1:01.916 | Ford Chip Ganassi Racing | Ford GT GTLM,2,J. Hand,13:59:17,14:56:14,TRACK,56:57.782,1:19:08.860,1:19:50.786,20_Drive Time_Race.PDF,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,66,T. Vilander 1:01.916 | Ford Chip Ganassi Racing | Ford GT GTLM,,,14:56:14,14:57:04,PIT,49.577,,49.577,20_Drive Time_Race.PDF,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,66,T. Vilander 1:01.916 | Ford Chip Ganassi Racing | Ford GT GTLM,3,D. Mueller,14:57:04,15:31:09,TRACK,34:04.702,34:04.702,34:04.702,20_Drive Time_Race.PDF,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,66,T. Vilander 1:01.916 | Ford Chip Ganassi Racing | Ford GT GTLM,,D. Mueller,15:31:09,15:31:56,PIT,47.780,34:04.702,34:52.482,20_Drive Time_Race.PDF,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,66,T. Vilander 1:01.916 | Ford Chip Ganassi Racing | Ford GT GTLM,4,D. Mueller,15:31:56,16:16:24,TRACK,44:27.155,1:18:31.857,1:19:19.637,20_Drive Time_Race.PDF,2,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,67,D. Mueller 47.780 | Ford Chip Ganassi Racing | Ford GT GTLM,1,R. Briscoe,13:36:24,13:58:35,TRACK,22:11.635,22:11.635,22:11.635,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,67,D. Mueller 47.780 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Briscoe,13:58:35,13:59:19,PIT,44.096,22:11.635,22:55.731,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,67,D. Mueller 47.780 | Ford Chip Ganassi Racing | Ford GT GTLM,2,R. Briscoe,13:59:19,14:59:55,TRACK,1:00:35.266,1:22:46.901,1:23:30.997,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,67,D. Mueller 47.780 | Ford Chip Ganassi Racing | Ford GT GTLM,,,14:59:55,15:00:53,PIT,58.138,,58.138,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,67,D. Mueller 47.780 | Ford Chip Ganassi Racing | Ford GT GTLM,3,R. Westbrook,15:00:53,15:40:00,TRACK,39:07.712,39:07.712,39:07.712,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,67,D. Mueller 47.780 | Ford Chip Ganassi Racing | Ford GT GTLM,,R. Westbrook,15:40:00,15:40:43,PIT,42.508,39:07.712,39:50.220,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,67,D. Mueller 47.780 | Ford Chip Ganassi Racing | Ford GT GTLM,4,R. Westbrook,15:40:43,16:16:24,TRACK,35:40.645,1:14:48.357,1:15:30.865,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,73,R. Westbrook 42.508 | Park Place Motorsports | Porsche 911 GT3 R GTD,1,P. Lindsey,13:36:24,14:02:02,TRACK,25:38.270,25:38.270,25:38.270,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,73,R. Westbrook 42.508 | Park Place Motorsports | Porsche 911 GT3 R GTD,,P. Lindsey,14:02:02,14:02:46,PIT,44.203,25:38.270,26:22.473,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,73,R. Westbrook 42.508 | Park Place Motorsports | Porsche 911 GT3 R GTD,2,P. Lindsey,14:02:46,14:33:59,TRACK,31:12.788,56:51.058,57:35.261,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,73,R. Westbrook 42.508 | Park Place Motorsports | Porsche 911 GT3 R GTD,,,14:33:59,14:34:53,PIT,54.509,,54.509,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,73,R. Westbrook 42.508 | Park Place Motorsports | Porsche 911 GT3 R GTD,3,P. Long,14:34:53,15:24:30,TRACK,49:36.470,49:36.470,49:36.470,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,73,R. Westbrook 42.508 | Park Place Motorsports | Porsche 911 GT3 R GTD,,P. Long,15:24:30,15:25:29,PIT,58.759,49:36.470,50:35.229,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,73,R. Westbrook 42.508 | Park Place Motorsports | Porsche 911 GT3 R GTD,4,P. Long,15:25:29,16:16:24,TRACK,50:55.001,1:40:31.471,1:41:30.230,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,74,P. Long 58.759 | Lone Star Racing | Mercedes-AMG GTD,1,G. Robinson V,13:36:24,14:02:03,TRACK,25:39.126,25:39.126,25:39.126,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,74,P. Long 58.759 | Lone Star Racing | Mercedes-AMG GTD,,G. Robinson V,14:02:03,14:02:54,PIT,51.399,25:39.126,26:30.525,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,74,P. Long 58.759 | Lone Star Racing | Mercedes-AMG GTD,2,G. Robinson V,14:02:54,14:07:20,TRACK,4:25.683,30:04.809,30:56.208,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,74,P. Long 58.759 | Lone Star Racing | Mercedes-AMG GTD,,G. Robinson V,14:07:20,14:07:41,PIT,20.997,30:04.809,31:17.205,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,74,P. Long 58.759 | Lone Star Racing | Mercedes-AMG GTD,3,G. Robinson V,14:07:41,14:36:21,TRACK,28:39.744,58:44.553,59:56.949,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,74,P. Long 58.759 | Lone Star Racing | Mercedes-AMG GTD,,,14:36:21,14:37:44,PIT,1:23.182,,1:23.182,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,74,P. Long 58.759 | Lone Star Racing | Mercedes-AMG GTD,4,L. Aschenbach,14:37:44,15:32:18,TRACK,54:34.420,54:34.420,54:34.420,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,74,P. Long 58.759 | Lone Star Racing | Mercedes-AMG GTD,,L. Aschenbach,15:32:18,15:33:22,PIT,1:03.710,54:34.420,55:38.130,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,74,P. Long 58.759 | Lone Star Racing | Mercedes-AMG GTD,5,L. Aschenbach,15:33:22,16:16:24,TRACK,43:01.739,1:37:36.159,1:38:39.869,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,76,L. Aschenbach 1:03.710 | Compass Racing | McLaren 720S GT3 GTD,1,M. Plumb,13:36:24,14:02:01,TRACK,25:36.986,25:36.986,25:36.986,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,76,L. Aschenbach 1:03.710 | Compass Racing | McLaren 720S GT3 GTD,,M. Plumb,14:02:01,14:02:53,PIT,52.857,25:36.986,26:29.843,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,76,L. Aschenbach 1:03.710 | Compass Racing | McLaren 720S GT3 GTD,2,M. Plumb,14:02:53,14:19:51,TRACK,16:58.062,42:35.048,43:27.905,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,76,L. Aschenbach 1:03.710 | Compass Racing | McLaren 720S GT3 GTD,,M. Plumb,14:19:51,14:20:35,PIT,43.867,42:35.048,44:11.772,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,76,L. Aschenbach 1:03.710 | Compass Racing | McLaren 720S GT3 GTD,3,M. Plumb,14:20:35,15:17:18,TRACK,56:42.660,1:39:17.708,1:40:54.432,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,76,L. Aschenbach 1:03.710 | Compass Racing | McLaren 720S GT3 GTD,,,15:17:18,15:18:29,PIT,1:10.932,,1:10.932,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,76,L. Aschenbach 1:03.710 | Compass Racing | McLaren 720S GT3 GTD,4,P. Holton,15:18:29,16:16:24,TRACK,57:54.636,57:54.636,57:54.636,20_Drive Time_Race.PDF,2,2
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,86,Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,T. Hindman,13:36:24,14:01:57,TRACK,25:33.747,25:33.747,25:33.747,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,86,Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,T. Hindman,14:01:57,14:02:40,PIT,42.778,25:33.747,26:16.525,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,86,Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,T. Hindman,14:02:40,14:33:52,TRACK,31:11.588,56:45.335,57:28.113,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,86,Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,14:33:52,14:34:41,PIT,49.345,,49.345,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,86,Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,M. Farnbacher,14:34:41,15:24:03,TRACK,49:21.935,49:21.935,49:21.935,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,86,Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,M. Farnbacher,15:24:03,15:25:05,PIT,1:01.719,49:21.935,50:23.654,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,86,Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,4,M. Farnbacher,15:25:05,16:16:24,TRACK,51:18.888,1:40:40.823,1:41:42.542,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,96,T. Hindman 56:45.335 42.778 57:28.113 | Turner Motorsport | BMW M6 GT3 GTD,1,R. Foley,13:36:24,13:55:24,TRACK,19:00.452,19:00.452,19:00.452,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,96,T. Hindman 56:45.335 42.778 57:28.113 | Turner Motorsport | BMW M6 GT3 GTD,,R. Foley,13:55:24,13:56:02,PIT,37.534,19:00.452,19:37.986,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,96,T. Hindman 56:45.335 42.778 57:28.113 | Turner Motorsport | BMW M6 GT3 GTD,2,R. Foley,13:56:02,14:01:58,TRACK,5:56.680,24:57.132,25:34.666,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,96,T. Hindman 56:45.335 42.778 57:28.113 | Turner Motorsport | BMW M6 GT3 GTD,,R. Foley,14:01:58,14:03:00,PIT,1:01.585,24:57.132,26:36.251,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,96,T. Hindman 56:45.335 42.778 57:28.113 | Turner Motorsport | BMW M6 GT3 GTD,3,R. Foley,14:03:00,14:12:39,TRACK,9:39.334,34:36.466,36:15.585,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,96,T. Hindman 56:45.335 42.778 57:28.113 | Turner Motorsport | BMW M6 GT3 GTD,,R. Foley,14:12:39,14:13:13,PIT,34.122,34:36.466,36:49.707,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,96,T. Hindman 56:45.335 42.778 57:28.113 | Turner Motorsport | BMW M6 GT3 GTD,4,R. Foley,14:13:13,14:18:40,TRACK,5:26.484,40:02.950,42:16.191,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,96,T. Hindman 56:45.335 42.778 57:28.113 | Turner Motorsport | BMW M6 GT3 GTD,,R. Foley,14:18:40,14:23:03,PIT,4:22.908,40:02.950,46:39.099,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,96,T. Hindman 56:45.335 42.778 57:28.113 | Turner Motorsport | BMW M6 GT3 GTD,5,R. Foley,14:23:03,15:20:00,TRACK,56:57.804,1:37:00.754,1:43:36.903,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,96,T. Hindman 56:45.335 42.778 57:28.113 | Turner Motorsport | BMW M6 GT3 GTD,,,15:20:00,15:21:07,PIT,1:06.551,,1:06.551,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,96,T. Hindman 56:45.335 42.778 57:28.113 | Turner Motorsport | BMW M6 GT3 GTD,6,B. Auberlen,15:21:07,16:16:24,TRACK,55:16.546,55:16.546,55:16.546,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,911,R. Foley 6:36.149 | Porsche GT Team | Porsche 911 RSR GTLM,1,N. Tandy,13:36:24,13:58:33,TRACK,22:09.694,22:09.694,22:09.694,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,911,R. Foley 6:36.149 | Porsche GT Team | Porsche 911 RSR GTLM,,,13:58:33,13:59:12,PIT,38.734,,38.734,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,911,R. Foley 6:36.149 | Porsche GT Team | Porsche 911 RSR GTLM,2,P. Pilet,13:59:12,14:49:22,TRACK,50:09.788,50:09.788,50:09.788,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,911,R. Foley 6:36.149 | Porsche GT Team | Porsche 911 RSR GTLM,,,14:49:22,14:50:15,PIT,53.453,,1:32.187,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,911,R. Foley 6:36.149 | Porsche GT Team | Porsche 911 RSR GTLM,3,N. Tandy,14:50:15,15:32:39,TRACK,42:23.750,1:04:33.444,1:04:33.444,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,911,R. Foley 6:36.149 | Porsche GT Team | Porsche 911 RSR GTLM,,N. Tandy,15:32:39,15:33:25,PIT,46.043,1:04:33.444,1:05:19.487,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,911,R. Foley 6:36.149 | Porsche GT Team | Porsche 911 RSR GTLM,4,N. Tandy,15:33:25,16:16:24,TRACK,42:58.538,1:47:31.982,1:48:18.025,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,912,N. Tandy 46.043 | Porsche GT Team | Porsche 911 RSR GTLM,1,L. Vanthoor,13:36:24,13:58:33,TRACK,22:09.332,22:09.332,22:09.332,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,912,N. Tandy 46.043 | Porsche GT Team | Porsche 911 RSR GTLM,,L. Vanthoor,13:58:33,13:59:13,PIT,40.342,22:09.332,22:49.674,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,912,N. Tandy 46.043 | Porsche GT Team | Porsche 911 RSR GTLM,2,L. Vanthoor,13:59:13,14:57:52,TRACK,58:38.764,1:20:48.096,1:21:28.438,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,912,N. Tandy 46.043 | Porsche GT Team | Porsche 911 RSR GTLM,,,14:57:52,14:58:42,PIT,49.574,,49.574,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,912,N. Tandy 46.043 | Porsche GT Team | Porsche 911 RSR GTLM,3,E. Bamber,14:58:42,15:37:44,TRACK,39:02.687,39:02.687,39:02.687,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,912,N. Tandy 46.043 | Porsche GT Team | Porsche 911 RSR GTLM,,E. Bamber,15:37:44,15:38:32,PIT,47.781,39:02.687,39:50.468,20_Drive Time_Race.PDF,3,1
2019,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2019-08-25,201908251335_Race,912,N. Tandy 46.043 | Porsche GT Team | Porsche 911 RSR GTLM,4,E. Bamber,15:38:32,16:16:24,TRACK,37:51.520,1:16:54.207,1:17:41.988,20_Drive Time_Race.PDF,3,1
