year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,M. Wittmann,13:55:37,13:56:40,PIT,1:03.242,1:03:05.179,1:04:08.421,20_Drive Time_Race.PDF,2,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,3,M. Wittmann,13:56:40,14:50:37,TRACK,53:56.776,1:57:01.955,1:58:05.197,20_Drive Time_Race.PDF,2,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,1,C. Stevenson,12:10:37,12:41:45,TRACK,31:07.624,31:07.624,31:07.624,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,C. Stevenson,12:41:45,12:42:34,PIT,49.783,31:07.624,31:57.407,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,2,C. Stevenson,12:42:34,13:25:06,TRACK,42:31.311,1:13:38.935,1:14:28.718,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,C. Stevenson,13:25:06,13:25:30,PIT,23.915,1:13:38.935,1:14:52.633,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,3,C. Stevenson,13:25:30,13:49:19,TRACK,23:49.434,1:37:28.369,1:38:42.067,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,,13:49:19,13:50:28,PIT,1:08.864,,1:08.864,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,4,D. Turner,13:50:28,14:50:37,TRACK,1:00:09.069,1:00:09.069,1:00:09.069,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,1,F. Vesti,12:10:37,12:54:15,TRACK,43:37.885,43:37.885,43:37.885,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,,,12:54:15,12:55:13,PIT,58.067,,58.067,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,2,J. Aitken,12:55:13,13:50:47,TRACK,55:33.822,55:33.822,55:33.822,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,,J. Aitken,13:50:47,13:51:51,PIT,1:04.298,55:33.822,56:38.120,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,3,J. Aitken,13:51:51,14:50:37,TRACK,58:45.928,1:54:19.750,1:55:24.048,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,32,Korthoff Competition Motors | Mercedes-AMG GT3 GTD,1,K. Koch,12:10:37,13:00:50,TRACK,50:12.704,50:12.704,50:12.704,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,32,Korthoff Competition Motors | Mercedes-AMG GT3 GTD,,K. Koch,13:00:50,13:01:49,PIT,59.264,50:12.704,51:11.968,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,32,Korthoff Competition Motors | Mercedes-AMG GT3 GTD,2,K. Koch,13:01:49,13:50:21,TRACK,48:32.599,1:38:45.303,1:39:44.567,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,32,Korthoff Competition Motors | Mercedes-AMG GT3 GTD,,,13:50:21,13:51:22,PIT,1:00.014,,1:00.014,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,32,Korthoff Competition Motors | Mercedes-AMG GT3 GTD,3,S. Lucas,13:51:22,14:50:37,TRACK,59:15.419,59:15.419,59:15.419,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,1,M. Franco,12:10:37,12:57:00,TRACK,46:22.963,46:22.963,46:22.963,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,,12:57:00,12:58:01,PIT,1:00.805,,1:00.805,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,2,D. Serra,12:58:01,13:48:05,TRACK,50:04.784,50:04.784,50:04.784,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,D. Serra,13:48:05,13:49:06,PIT,1:00.613,50:04.784,51:05.397,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,3,D. Serra,13:49:06,14:50:37,TRACK,1:01:30.835,1:51:35.619,1:52:36.232,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,1,A. Udell,12:10:37,12:56:47,TRACK,46:10.480,46:10.480,46:10.480,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,A. Udell,12:56:47,12:57:27,PIT,39.618,46:10.480,46:50.098,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,2,A. Udell,12:57:27,13:07:11,TRACK,9:44.472,55:54.952,56:34.570,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,,13:07:11,13:08:25,PIT,1:13.409,,1:13.409,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,3,R. Wickens,13:08:25,13:43:45,TRACK,35:20.013,35:20.013,35:20.013,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,R. Wickens,13:43:45,13:44:37,PIT,52.081,35:20.013,36:12.094,20_Drive Time_Race.PDF,2,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,4,R. Wickens,13:44:37,14:50:37,TRACK,1:05:59.927,1:41:19.940,1:42:12.021,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,1,J. Taylor,12:10:37,12:38:47,TRACK,28:09.635,28:09.635,28:09.635,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,,,12:38:47,12:39:44,PIT,57.444,,57.444,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,2,L. Deletraz,12:39:44,13:38:02,TRACK,58:17.597,58:17.597,58:17.597,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,,L. Deletraz,13:38:02,13:39:11,PIT,1:09.004,58:17.597,59:26.601,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,3,L. Deletraz,13:39:11,14:37:06,TRACK,57:55.534,1:56:13.131,1:57:22.135,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,,L. Deletraz,14:37:06,14:37:47,PIT,41.309,1:56:13.131,1:58:03.444,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,40,Wayne Taylor Racing | Cadillac V-Series.R GTP,4,L. Deletraz,14:37:47,14:50:37,TRACK,12:49.477,2:09:02.608,2:10:52.921,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,1,D. Formal,12:10:37,12:56:53,TRACK,46:15.672,46:15.672,46:15.672,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,,12:56:53,12:57:51,PIT,58.118,,58.118,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,2,T. Hindman,12:57:51,13:02:06,TRACK,4:14.906,4:14.906,4:14.906,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,T. Hindman,13:02:06,13:02:30,PIT,23.940,4:14.906,4:38.846,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,3,T. Hindman,13:02:30,13:48:22,TRACK,45:52.480,50:07.386,50:31.326,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,T. Hindman,13:48:22,13:49:22,PIT,1:00.117,50:07.386,51:31.443,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,4,T. Hindman,13:49:22,14:50:37,TRACK,1:01:14.767,1:51:22.153,1:52:46.210,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,1,D. Harper,12:10:37,12:14:55,TRACK,4:17.917,4:17.917,4:17.917,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,D. Harper,12:14:55,12:15:19,PIT,23.872,4:17.917,4:41.789,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,2,D. Harper,12:15:19,12:44:29,TRACK,29:10.160,33:28.077,33:51.949,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,,12:44:29,12:45:18,PIT,49.127,,49.127,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,3,M. Hesse,12:45:18,13:49:06,TRACK,1:03:47.983,1:03:47.983,1:03:47.983,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,,M. Hesse,13:49:06,13:50:12,PIT,1:06.441,1:03:47.983,1:04:54.424,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,48,Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,4,M. Hesse,13:50:12,14:50:37,TRACK,1:00:24.500,2:04:12.483,2:05:18.924,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,1,R. Ward,12:10:37,12:56:45,TRACK,46:07.845,46:07.845,46:07.845,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,,12:56:45,12:57:41,PIT,56.007,,56.007,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,2,P. Ellis,12:57:41,13:46:14,TRACK,48:33.370,48:33.370,48:33.370,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,P. Ellis,13:46:14,13:47:12,PIT,58.221,48:33.370,49:31.591,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,3,P. Ellis,13:47:12,14:50:37,TRACK,1:03:24.557,1:51:57.927,1:52:56.148,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,T. Blomqvist,12:10:37,13:09:33,TRACK,58:55.699,58:55.699,58:55.699,20_Drive Time_Race.PDF,3,1
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,,13:09:33,13:10:45,PIT,1:12.170,,1:12.170,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,2,C. Braun,13:10:45,13:26:40,TRACK,15:55.223,15:55.223,15:55.223,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,C. Braun,13:26:40,13:28:35,PIT,1:54.562,15:55.223,17:49.785,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,3,C. Braun,13:28:35,13:31:09,TRACK,2:34.623,18:29.846,20:24.408,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,C. Braun,13:31:09,13:31:33,PIT,23.828,18:29.846,20:48.236,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,4,C. Braun,13:31:33,14:28:42,TRACK,57:08.700,1:15:38.546,1:17:56.936,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,C. Braun,14:28:42,14:29:22,PIT,40.715,1:15:38.546,1:18:37.651,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,60,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,5,C. Braun,14:29:22,14:50:37,TRACK,21:14.480,1:36:53.026,1:39:52.131,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,M. Rockenfeller,12:10:37,12:38:45,TRACK,28:08.056,28:08.056,28:08.056,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,M. Rockenfeller,12:38:45,12:39:33,PIT,48.135,28:08.056,28:56.191,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,M. Rockenfeller,12:39:33,13:35:24,TRACK,55:50.518,1:23:58.574,1:24:46.709,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,,13:35:24,13:36:29,PIT,1:04.868,,1:04.868,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,S. Priaulx,13:36:29,14:30:57,TRACK,54:28.246,54:28.246,54:28.246,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,S. Priaulx,14:30:57,14:31:38,PIT,41.406,54:28.246,55:09.652,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,4,S. Priaulx,14:31:38,14:50:37,TRACK,18:58.771,1:13:27.017,1:14:08.423,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,F. Vervisch,12:10:37,13:13:56,TRACK,1:03:18.751,1:03:18.751,1:03:18.751,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,,13:13:56,13:15:06,PIT,1:10.236,,1:10.236,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,C. Mies,13:15:06,14:16:42,TRACK,1:01:35.828,1:01:35.828,1:01:35.828,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,C. Mies,14:16:42,14:17:34,PIT,52.423,1:01:35.828,1:02:28.251,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,C. Mies,14:17:34,14:50:37,TRACK,33:02.762,1:34:38.590,1:35:31.013,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,66,Gradient Racing | Ford Mustang GT3 GTD,1,J. Altzman,12:10:37,13:00:11,TRACK,49:34.072,49:34.072,49:34.072,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,66,Gradient Racing | Ford Mustang GT3 GTD,,,13:00:11,13:01:12,PIT,1:01.159,,1:01.159,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,66,Gradient Racing | Ford Mustang GT3 GTD,2,R. Megennis,13:01:12,14:02:01,TRACK,1:00:48.760,1:00:48.760,1:00:48.760,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,66,Gradient Racing | Ford Mustang GT3 GTD,,R. Megennis,14:02:01,14:03:05,PIT,1:03.889,1:00:48.760,1:01:52.649,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,66,Gradient Racing | Ford Mustang GT3 GTD,3,R. Megennis,14:03:05,14:50:37,TRACK,47:32.120,1:48:20.880,1:49:24.769,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,70,Inception Racing | Ferrari 296 GT3 GTD - B,1,B. Iribe,12:10:37,12:47:29,TRACK,36:51.816,36:51.816,36:51.816,20_Drive Time_Race.PDF,3,2
2025,10_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2025-05-11,202505111210_Race,70,Inception Racing | Ferrari 296 GT3 GTD - B,,B. Iribe,12:47:29,12:48:18,PIT,48.956,36:51.816,37:40.772,20_Drive Time_Race.PDF,3,2
