year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,28,27,36,54,1:27.980,1 Lap,,1,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,28,26,37,47,1:28.351,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,28,26,38,66,1:28.545,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,28,27,39,30,1:28.739,1 Lap,,1,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,28,27,40,38,1:28.973,1 Lap,,1,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,28,26,41,21,1:29.748,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,28,26,42,70,1:35.285,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,28,26,43,44,1:32.806,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,28,26,44,99,1:32.889,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,28,26,45,25,1:32.685,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,28,26,46,79,1:30.505,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,28,26,47,12,1:31.102,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,29,1,02,2:50.731,,,,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,28,2,11,2:50.851,1 Lap,,1,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,29,3,31,2:49.781,1.753,1.753,,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,29,4,60,2:50.164,2.675,2.675,,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,29,5,48,2:49.942,3.232,3.232,,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,29,6,01,2:48.870,3.770,3.770,,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,7,1,2:46.008,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,8,3,2:46.025,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,29,9,5,2:53.546,9.281,9.281,,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,10,62,2:45.747,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,29,11,10,2:53.402,9.895,9.895,,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,12,76,2:46.138,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,13,42,2:45.922,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,28,14,74,2:54.255,1 Lap,,1,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,15,9,2:45.637,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,28,16,33,2:54.278,1 Lap,,1,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,28,17,20,2:45.773,1 Lap,,1,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,29,18,52,2:53.178,12.464,12.464,,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,28,19,36,2:53.287,1 Lap,,1,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,20,23,2:45.382,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,21,32,2:43.944,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,22,14,2:44.243,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,23,57,2:44.436,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,24,27,2:44.551,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,25,16,2:45.152,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,26,96,2:44.548,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,29,27,81,2:51.765,21.086,21.086,,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,28,28,18,2:44.881,1 Lap,,1,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,29,29,8,2:50.967,23.012,23.012,,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,30,47,1:52.527,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,31,66,1:52.270,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,32,21,1:50.962,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,33,70,1:46.164,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,28,34,13,2:54.119,1 Lap,,1,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,35,44,1:45.856,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,36,99,1:46.062,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,37,25,1:45.499,2 Laps,,2,5,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,28,38,54,2:00.638,1 Lap,,1,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,39,79,1:45.046,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,27,40,12,1:45.583,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,28,41,30,2:00.058,1 Lap,,1,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,22,42,39,11:11.632,7 Laps,,7,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,29,28,43,38,2:29.755,1 Lap,,1,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,30,1,02,2:36.325,,,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,29,2,11,2:36.149,1 Lap,,1,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,30,3,31,2:36.861,2.289,2.289,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,30,4,60,2:36.586,2.936,2.936,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,30,5,48,2:37.723,4.630,4.630,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,30,6,01,2:37.827,5.272,5.272,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,7,76,2:32.505,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,29,8,20,2:31.086,1 Lap,,1,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,9,1,2:39.215,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,10,3,2:37.837,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,11,62,2:37.790,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,29,12,18,2:26.507,1 Lap,,1,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,13,42,2:37.510,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,14,9,2:37.044,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,15,23,2:35.748,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,16,32,2:35.789,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,17,14,2:35.126,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,18,57,2:34.511,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,19,27,2:34.089,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,20,16,2:32.643,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,21,96,2:32.268,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,22,25,2:24.341,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,23,47,2:33.226,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,30,24,5,2:47.760,20.716,20.716,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,25,70,2:31.376,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,26,44,2:31.341,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,30,27,10,2:49.772,23.342,23.342,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,29,28,36,2:47.272,1 Lap,,1,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,29,99,2:31.754,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,29,30,33,2:49.448,1 Lap,,1,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,31,79,2:30.622,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,32,12,2:29.818,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,29,33,74,2:52.117,1 Lap,,1,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,30,34,52,2:51.631,27.770,27.770,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,30,35,81,2:44.312,29.073,29.073,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,29,36,13,2:39.124,1 Lap,,1,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,29,37,54,2:37.353,1 Lap,,1,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,29,38,38,2:06.047,1 Lap,,1,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,29,39,30,2:37.473,1 Lap,,1,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,30,40,8,2:49.750,36.437,36.437,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,41,66,3:04.060,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,30,28,42,21,3:07.545,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,31,1,02,2:36.866,,,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,30,2,11,2:36.689,1 Lap,,1,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,31,3,31,2:37.059,2.482,2.482,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,31,4,60,2:37.537,3.607,3.607,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,31,5,48,2:36.244,4.008,4.008,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,6,76,2:34.937,2 Laps,,2,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,31,7,01,2:36.098,4.504,4.504,,5,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,30,8,20,2:35.100,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,30,9,18,2:30.960,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,10,25,2:25.617,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,31,11,5,2:24.677,8.527,8.527,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,31,12,10,2:22.735,9.211,9.211,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,30,13,36,2:22.716,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,30,14,33,2:22.537,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,30,15,74,2:21.337,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,31,16,52,2:21.243,12.147,12.147,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,31,17,81,2:21.013,13.220,13.220,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,30,18,13,2:20.009,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,30,19,54,2:20.541,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,30,20,38,2:20.306,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,30,21,30,2:19.928,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,31,22,8,2:18.127,17.698,17.698,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,23,79,2:30.133,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,24,12,2:30.444,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,25,1,2:48.401,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,26,3,2:48.952,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,27,9,2:47.920,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,28,14,2:47.902,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,29,62,2:52.230,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,30,57,2:48.950,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,31,32,2:50.997,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,32,23,2:53.488,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,33,96,2:51.713,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,34,27,2:54.241,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,35,16,2:54.404,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,36,66,2:19.191,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,37,70,2:50.110,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,38,42,3:02.356,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,39,44,2:51.679,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,40,47,2:55.189,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,41,21,2:19.726,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,29,42,99,2:52.906,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,31,43,11,1:25.978,1:26.436,86.436,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,31,44,18,1:32.375,1:38.142,98.142,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,31,45,20,1:34.917,1:40.244,100.244,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,31,30,46,76,1:40.111,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,32,1,02,2:40.687,,,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,32,2,31,2:39.030,0.825,0.825,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,32,3,60,2:38.590,1.510,1.510,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,32,4,48,2:39.673,2.994,2.994,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,32,5,01,2:40.213,4.030,4.030,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,32,6,5,2:37.337,5.177,5.177,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,32,7,10,2:37.721,6.245,6.245,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,31,8,36,2:37.586,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,31,9,33,2:37.555,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,31,10,74,2:37.051,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,32,11,52,2:37.107,8.567,8.567,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,32,12,81,2:36.830,9.363,9.363,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,31,13,13,2:36.820,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,31,14,54,2:36.686,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,31,15,38,2:36.790,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,31,16,30,2:36.927,1 Lap,,1,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,32,17,8,2:36.947,13.958,13.958,,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,18,25,2:48.958,2 Laps,,2,5,3
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,19,79,2:38.264,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,20,12,2:38.277,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,21,1,2:37.871,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,22,3,2:37.480,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,23,9,2:37.312,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,24,14,2:36.963,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,25,62,2:37.108,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,26,57,2:36.914,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,27,32,2:36.802,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,32,28,11,1:39.765,25.514,25.514,,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,29,23,2:37.006,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,30,96,2:36.142,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,31,27,2:36.188,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,32,16,2:36.013,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,33,66,2:36.218,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,34,70,2:35.829,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,35,44,2:34.851,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,36,47,2:34.496,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,37,21,2:34.829,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,38,99,2:34.839,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,32,39,20,1:35.627,35.184,35.184,,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,30,40,42,2:41.781,2 Laps,,2,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,32,41,18,1:45.173,42.628,42.628,,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,32,31,42,76,2:16.885,1 Lap,,1,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,33,1,02,2:25.317,,,,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,33,2,31,2:24.834,0.342,0.342,,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,33,3,60,2:24.466,0.659,0.659,,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,33,4,48,2:23.332,1.009,1.009,,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,33,5,01,2:22.617,1.330,1.330,,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,33,6,5,2:21.707,1.567,1.567,,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,33,7,10,2:20.917,1.845,1.845,,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,32,8,36,2:21.708,1 Lap,,1,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,32,9,33,2:21.502,1 Lap,,1,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,32,10,74,2:21.565,1 Lap,,1,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,33,11,52,2:20.989,4.239,4.239,,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,33,12,81,2:21.027,5.073,5.073,,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,32,13,13,2:21.001,1 Lap,,1,5,4
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,33,32,14,54,2:20.385,1 Lap,,1,5,4
