year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,26,25,46,4,2:01.506,1 Lap,,1,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,26,25,47,1,2:01.682,1 Lap,,1,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,26,25,48,3,2:01.682,1 Lap,,1,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,26,24,49,18,1:56.369,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,26,25,50,64,2:02.003,1 Lap,,1,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,26,25,51,73,1:56.622,1 Lap,,1,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,27,1,7,1:52.500,,,,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,27,2,6,1:55.293,4.273,4.273,,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,27,3,60,1:55.093,4.831,4.831,,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,4,14,2:04.159,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,5,65,2:04.102,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,6,57,2:04.008,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,7,12,2:04.098,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,27,8,93,1:54.969,9.223,9.223,,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,9,32,2:04.756,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,10,47,2:03.968,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,27,11,40,1:54.254,13.937,13.937,,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,12,96,2:07.008,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,27,13,85,2:00.654,24.022,24.022,,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,27,14,31,2:01.787,26.442,26.442,,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,27,15,25,2:01.968,27.013,27.013,,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,16,78,2:09.329,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,27,17,63,2:02.829,28.873,28.873,,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,18,8,2:11.145,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,27,19,5,2:05.487,31.974,31.974,,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,27,20,23,2:06.316,33.873,33.873,,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,21,34,2:12.547,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,22,83,2:12.721,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,23,27,2:12.874,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,24,20,2:09.406,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,25,120,2:09.672,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,27,26,10,2:05.107,43.380,43.380,,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,27,27,24,2:00.240,49.999,49.999,,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,28,36,2:08.320,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,29,19,2:08.410,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,30,11,2:07.749,1 Lap,,1,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,31,22,2:07.587,1 Lap,,1,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,32,80,2:13.547,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,24,33,45,2:13.041,3 Laps,,3,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,34,99,2:08.236,1 Lap,,1,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,35,48,2:14.744,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,36,13,2:10.378,2 Laps,,2,5,5
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,37,2,2:09.235,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,24,38,9,2:14.684,3 Laps,,3,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,39,88,2:19.994,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,40,52,2:18.943,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,41,70,2:24.815,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,42,04,2:17.315,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,43,74,2:15.116,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,24,44,21,2:15.106,3 Laps,,3,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,45,66,2:15.800,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,46,81,2:35.861,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,47,77,2:36.241,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,48,43,2:33.633,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,49,021,2:38.324,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,50,4,2:31.842,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,51,1,2:31.655,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,25,52,18,2:31.730,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,53,3,2:34.678,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,54,64,2:34.794,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,55,73,2:36.347,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,56,14,3:15.013,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,57,65,3:16.920,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,58,8,3:15.789,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,27,26,59,20,3:08.939,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,28,1,7,4:02.649,,,,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,28,2,6,3:59.121,0.745,0.745,,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,28,3,60,3:59.874,2.056,2.056,,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,4,57,3:58.278,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,28,5,93,3:57.595,4.169,4.169,,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,6,12,3:59.013,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,25,7,9,2:49.433,3 Laps,,3,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,8,32,3:57.171,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,9,47,3:57.504,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,10,96,3:50.068,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,11,78,3:45.292,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,28,12,40,4:01.826,13.114,13.114,,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,28,13,85,3:52.846,14.219,14.219,,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,14,34,3:41.399,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,28,15,31,3:51.125,14.918,14.918,,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,28,16,25,3:52.118,16.482,16.482,,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,17,83,3:43.702,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,28,18,63,3:51.472,17.696,17.696,,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,28,19,5,3:49.248,18.573,18.573,,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,20,27,3:44.684,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,28,21,23,3:48.777,20.001,20.001,,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,22,120,3:43.020,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,28,23,10,3:41.230,21.961,21.961,,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,28,24,24,3:38.521,25.871,25.871,,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,25,36,3:32.003,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,26,19,3:32.060,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,27,11,3:31.507,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,28,80,3:28.067,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,25,29,45,3:28.472,3 Laps,,3,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,30,48,3:27.195,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,31,13,3:27.106,2 Laps,,2,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,32,22,3:35.720,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,33,52,3:10.983,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,34,99,3:34.371,1 Lap,,1,6,1
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,35,70,3:08.422,2 Laps,,2,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,25,36,21,3:04.138,3 Laps,,3,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,37,66,3:02.468,2 Laps,,2,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,38,81,2:33.717,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,39,77,2:33.742,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,40,021,2:30.259,2 Laps,,2,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,41,74,3:13.018,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,42,4,2:30.963,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,43,1,2:30.080,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,44,3,2:28.313,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,45,64,2:28.388,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,46,2,3:44.346,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,47,04,3:30.557,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,48,43,2:54.092,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,49,73,2:50.670,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,50,14,2:11.736,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,51,88,4:04.632,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,52,65,2:12.268,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,53,20,2:06.748,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,54,18,3:29.733,2 Laps,,2,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,55,8,2:32.377,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,26,56,9,2:23.661,2 Laps,,2,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,28,27,57,48,2:25.697,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,1,7,3:14.211,,,,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,2,6,3:14.909,1.443,1.443,,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,3,60,3:14.723,2.568,2.568,,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,4,93,3:13.840,3.798,3.798,,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,5,10,2:59.059,6.809,6.809,,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,6,24,2:57.333,8.993,8.993,,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,7,12,3:18.505,2 Laps,,2,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,8,11,2:55.699,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,26,9,45,2:52.804,3 Laps,,3,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,10,83,3:11.435,2 Laps,,2,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,11,27,3:09.620,2 Laps,,2,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,12,52,2:47.077,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,26,13,21,2:44.921,3 Laps,,3,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,14,36,3:05.287,2 Laps,,2,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,15,31,3:18.889,19.596,19.596,,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,16,13,2:57.807,2 Laps,,2,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,17,22,2:58.232,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,18,70,2:52.595,2 Laps,,2,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,19,40,3:24.829,23.732,23.732,,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,20,25,3:22.368,24.639,24.639,,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,21,81,2:50.095,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,22,77,2:49.001,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,23,85,3:25.838,25.846,25.846,,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,24,021,2:47.970,2 Laps,,2,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,25,4,2:47.290,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,26,1,2:46.930,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,27,5,3:23.238,27.600,27.600,,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,28,3,2:45.607,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,29,64,2:45.087,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,30,99,2:59.804,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,31,63,3:26.853,30.338,30.338,,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,32,2,2:46.796,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,33,04,2:39.653,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,34,74,2:56.343,1 Lap,,1,6,2
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,35,23,3:30.784,36.574,36.574,,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,36,43,2:41.564,1 Lap,,1,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,37,73,2:31.861,1 Lap,,1,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,38,14,2:27.106,1 Lap,,1,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,39,88,2:26.222,1 Lap,,1,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,40,65,2:27.679,1 Lap,,1,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,41,57,3:58.203,2 Laps,,2,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,42,20,2:14.842,1 Lap,,1,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,43,78,3:57.284,2 Laps,,2,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,44,47,4:00.996,2 Laps,,2,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,45,32,4:02.030,2 Laps,,2,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,46,96,4:00.613,2 Laps,,2,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,47,120,3:51.076,2 Laps,,2,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,48,19,3:46.875,2 Laps,,2,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,49,80,3:43.452,2 Laps,,2,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,50,66,3:33.695,2 Laps,,2,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,51,34,4:06.407,2 Laps,,2,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,52,18,2:34.966,2 Laps,,2,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,53,9,2:14.209,2 Laps,,2,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,54,8,2:39.444,1 Lap,,1,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,28,55,48,2:15.393,1 Lap,,1,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,56,45,2:41.815,2 Laps,,2,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,27,57,21,2:40.734,2 Laps,,2,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,58,11,3:03.205,3:15.970,195.970,,6,3
2025,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2025-03-15,202503151010_Race,29,29,59,52,3:01.497,3:16.769,196.769,,6,3
