year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,40,1,Filipe Albuquerque,1:13.170,22.016,33.211,17.943,120.980,55:35.315,73170,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,41,1,Filipe Albuquerque,1:13.631,20.796,33.947,18.888,120.235,56:48.946,73631,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,42,1,Filipe Albuquerque,1:12.409,22.176,33.312,16.921,122.285,58:01.355,72409,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,43,1,Filipe Albuquerque,1:09.887,20.557,32.538,16.792,126.697,59:11.242,69887,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,44,1,Filipe Albuquerque,1:10.710,19.949,32.329,18.432,125.206,1:00:21.952,70710,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,45,1,Filipe Albuquerque,1:09.389,20.080,32.428,16.881,127.567,1:01:31.341,69389,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,46,1,Filipe Albuquerque,1:10.582,20.272,33.000,17.310,125.392,1:02:41.923,70582,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,47,1,Filipe Albuquerque,1:09.999,20.090,32.648,17.261,126.448,1:03:51.922,69999,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,48,1,Filipe Albuquerque,1:10.403,20.325,32.897,17.181,125.765,1:05:02.325,70403,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,49,1,Filipe Albuquerque,1:10.329,20.286,32.743,17.300,125.889,1:06:12.654,70329,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,50,1,Filipe Albuquerque,1:13.604,22.354,33.996,17.254,120.297,1:07:26.258,73604,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,51,1,Filipe Albuquerque,1:21.902,21.802,40.143,19.957,108.056,1:08:48.160,81902,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,52,1,Filipe Albuquerque,2:12.415,33.396,1:00.233,38.786,66.859,1:11:00.575,132415,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,53,1,Filipe Albuquerque,2:16.035,41.974,59.021,35.040,65.057,1:13:16.610,136035,0,1,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,54,1,Filipe Albuquerque,2:32.773,1:06.481,55.530,30.762,57.973,1:15:49.383,152773,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,55,1,Filipe Albuquerque,2:19.621,44.816,1:04.748,30.057,63.379,1:18:09.004,139621,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,56,1,Filipe Albuquerque,2:24.594,46.069,1:10.417,28.108,61.205,1:20:33.598,144594,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,57,1,Filipe Albuquerque,1:11.067,21.103,33.023,16.941,124.584,1:21:44.665,71067,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,58,1,Filipe Albuquerque,1:09.496,20.162,32.433,16.901,127.381,1:22:54.161,69496,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,59,1,Filipe Albuquerque,1:48.602,20.221,58.900,29.481,81.523,1:24:42.763,108602,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,60,1,Filipe Albuquerque,2:33.775,43.311,1:17.511,32.953,57.538,1:27:16.538,153775,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,61,1,Filipe Albuquerque,2:20.872,44.586,1:08.208,28.078,62.820,1:29:37.410,140872,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,62,1,Filipe Albuquerque,1:11.268,21.188,33.059,17.021,124.212,1:30:48.678,71268,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,63,1,Filipe Albuquerque,1:09.192,20.072,32.439,16.681,127.940,1:31:57.870,69192,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,64,1,Filipe Albuquerque,1:08.947,19.929,32.348,16.670,128.375,1:33:06.817,68947,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,65,1,Filipe Albuquerque,1:08.763,19.812,32.290,16.661,128.748,1:34:15.580,68763,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,66,1,Filipe Albuquerque,1:08.623,19.626,32.268,16.729,128.996,1:35:24.203,68623,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,67,1,Filipe Albuquerque,1:10.311,20.691,32.838,16.782,125.889,1:36:34.514,70311,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,68,1,Filipe Albuquerque,1:09.290,19.888,32.287,17.115,127.753,1:37:43.804,69290,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,69,1,Filipe Albuquerque,1:13.252,22.339,32.995,17.918,120.856,1:38:57.056,73252,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,70,1,Filipe Albuquerque,1:09.616,20.168,32.462,16.986,127.132,1:40:06.672,69616,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,71,1,Filipe Albuquerque,1:09.133,19.884,32.513,16.736,128.064,1:41:15.805,69133,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,72,1,Filipe Albuquerque,1:10.069,20.710,32.665,16.694,126.324,1:42:25.874,70069,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,73,1,Filipe Albuquerque,1:10.549,20.105,32.978,17.466,125.454,1:43:36.423,70549,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,74,1,Filipe Albuquerque,1:09.141,19.879,32.455,16.807,128.064,1:44:45.564,69141,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,75,1,Filipe Albuquerque,1:09.292,19.815,32.443,17.034,127.753,1:45:54.856,69292,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,76,1,Filipe Albuquerque,1:08.793,19.716,32.417,16.660,128.685,1:47:03.649,68793,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,77,1,Filipe Albuquerque,1:09.069,19.702,32.483,16.884,128.188,1:48:12.718,69069,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,78,1,Filipe Albuquerque,1:11.945,20.821,33.791,17.333,123.031,1:49:24.663,71945,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,79,1,Filipe Albuquerque,1:10.275,20.129,32.441,17.705,125.951,1:50:34.938,70275,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,80,1,Filipe Albuquerque,1:10.465,20.910,32.371,17.184,125.641,1:51:45.403,70465,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,81,1,Filipe Albuquerque,1:10.055,20.055,32.674,17.326,126.386,1:52:55.458,70055,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,82,1,Filipe Albuquerque,1:11.118,20.623,32.739,17.756,124.460,1:54:06.576,71118,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,83,1,Filipe Albuquerque,1:11.152,20.584,33.668,16.900,124.398,1:55:17.728,71152,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,84,1,Filipe Albuquerque,1:10.660,20.376,33.004,17.280,125.268,1:56:28.388,70660,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,85,1,Filipe Albuquerque,1:09.739,20.215,32.508,17.016,126.946,1:57:38.127,69739,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,86,1,Filipe Albuquerque,1:10.278,20.285,32.553,17.440,125.951,1:58:48.405,70278,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,87,1,Filipe Albuquerque,1:09.420,19.987,32.583,16.850,127.505,1:59:57.825,69420,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,88,1,Filipe Albuquerque,1:09.060,19.926,32.381,16.753,128.188,2:01:06.885,69060,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,89,1,Filipe Albuquerque,1:18.109,19.766,32.359,25.984,113.338,2:02:24.994,78109,0,1,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,90,1,Filipe Albuquerque,1:51.954,1:02.624,32.674,16.656,79.100,2:04:16.948,111954,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,91,1,Filipe Albuquerque,1:08.929,19.784,32.322,16.823,128.437,2:05:25.877,68929,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,92,1,Filipe Albuquerque,1:08.661,19.734,32.467,16.460,128.934,2:06:34.538,68661,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,93,1,Filipe Albuquerque,1:08.195,19.525,32.240,16.430,129.804,2:07:42.733,68195,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,94,1,Filipe Albuquerque,1:09.491,19.541,32.792,17.158,127.381,2:08:52.224,69491,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,95,1,Filipe Albuquerque,1:10.433,20.783,32.427,17.223,125.703,2:10:02.657,70433,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,96,1,Filipe Albuquerque,1:09.405,19.857,33.120,16.428,127.567,2:11:12.062,69405,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,97,1,Filipe Albuquerque,1:10.620,20.076,33.227,17.317,125.330,2:12:22.682,70620,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,98,1,Filipe Albuquerque,1:11.320,20.607,33.375,17.338,124.149,2:13:34.002,71320,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,99,1,Filipe Albuquerque,1:12.277,19.661,32.638,19.978,122.472,2:14:46.279,72277,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,100,1,Filipe Albuquerque,2:25.791,42.380,1:08.084,35.327,60.707,2:17:12.070,145791,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,101,1,Filipe Albuquerque,2:29.397,44.806,1:08.494,36.097,59.278,2:19:41.467,149397,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,102,1,Filipe Albuquerque,2:04.499,39.289,58.257,26.953,71.084,2:21:45.966,124499,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,103,1,Filipe Albuquerque,1:10.566,21.007,32.761,16.798,125.454,2:22:56.532,70566,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,104,1,Filipe Albuquerque,1:09.085,19.989,32.349,16.747,128.126,2:24:05.617,69085,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,105,1,Filipe Albuquerque,1:08.935,19.754,32.490,16.691,128.437,2:25:14.552,68935,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,106,1,Filipe Albuquerque,1:08.746,19.699,32.303,16.744,128.748,2:26:23.298,68746,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,107,1,Filipe Albuquerque,1:10.416,19.651,32.465,18.300,125.703,2:27:33.714,70416,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,108,1,Filipe Albuquerque,2:37.020,41.312,1:16.965,38.743,56.358,2:30:10.734,157020,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,109,1,Filipe Albuquerque,2:22.842,50.797,1:06.490,25.555,61.950,2:32:33.576,142842,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,110,1,Filipe Albuquerque,1:10.327,20.794,32.677,16.856,125.889,2:33:43.903,70327,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,111,1,Filipe Albuquerque,1:09.064,19.951,32.456,16.657,128.188,2:34:52.967,69064,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,112,1,Filipe Albuquerque,1:08.437,19.700,32.250,16.487,129.369,2:36:01.404,68437,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,113,1,Filipe Albuquerque,1:08.677,19.772,32.346,16.559,128.872,2:37:10.081,68677,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,114,1,Filipe Albuquerque,1:08.420,19.614,32.256,16.550,129.369,2:38:18.501,68420,0,0,3
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,115,1,Filipe Albuquerque,1:09.598,19.597,32.154,17.847,127.194,2:39:28.099,69598,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,5,116,1,Filipe Albuquerque,1:11.115,20.484,32.622,18.009,124.460,2:40:39.214,71115,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,1,1,Dane Cameron,1:09.708,20.715,32.511,16.482,127.008,1:09.708,,,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,2,1,Dane Cameron,1:08.624,19.689,32.306,16.629,128.996,2:18.332,68624,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,3,1,Dane Cameron,1:08.310,19.606,32.316,16.388,129.617,3:26.642,68310,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,4,1,Dane Cameron,1:08.089,19.537,32.104,16.448,129.990,4:34.731,68089,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,5,1,Dane Cameron,1:08.058,19.445,32.266,16.347,130.052,5:42.789,68058,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,6,1,Dane Cameron,1:08.362,19.512,32.263,16.587,129.493,6:51.151,68362,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,7,1,Dane Cameron,1:10.629,19.669,33.067,17.893,125.330,8:01.780,70629,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,8,1,Dane Cameron,1:11.679,21.320,32.634,17.725,123.528,9:13.459,71679,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,9,1,Dane Cameron,1:10.142,20.312,32.947,16.883,126.200,10:23.601,70142,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,10,1,Dane Cameron,1:10.225,20.035,32.532,17.658,126.076,11:33.826,70225,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,11,1,Dane Cameron,1:12.016,20.735,33.362,17.919,122.907,12:45.842,72016,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,12,1,Dane Cameron,1:10.002,20.278,32.728,16.996,126.448,13:55.844,70002,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,13,1,Dane Cameron,1:09.219,19.919,32.557,16.743,127.878,15:05.063,69219,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,14,1,Dane Cameron,1:09.075,19.685,32.514,16.876,128.126,16:14.138,69075,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,15,1,Dane Cameron,1:09.786,19.850,32.741,17.195,126.821,17:23.924,69786,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,16,1,Dane Cameron,1:11.184,20.265,33.457,17.462,124.336,18:35.108,71184,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,17,1,Dane Cameron,1:10.556,20.407,33.062,17.087,125.454,19:45.664,70556,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,18,1,Dane Cameron,1:09.966,20.098,32.821,17.047,126.511,20:55.630,69966,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,19,1,Dane Cameron,1:40.512,20.949,54.890,24.673,88.048,22:36.142,100512,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,20,1,Dane Cameron,2:38.868,41.256,1:18.402,39.210,55.736,25:15.010,158868,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,21,1,Dane Cameron,2:29.226,46.053,1:08.585,34.588,59.340,27:44.236,149226,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,22,1,Dane Cameron,2:28.229,45.475,1:07.786,34.968,59.713,30:12.465,148229,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,23,1,Dane Cameron,2:22.763,45.157,1:07.204,30.402,62.012,32:35.228,142763,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,24,1,Dane Cameron,1:09.135,20.164,32.247,16.724,128.064,33:44.363,69135,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,25,1,Dane Cameron,1:08.141,19.613,31.896,16.632,129.928,34:52.504,68141,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,26,1,Dane Cameron,1:39.147,19.634,46.984,32.529,89.291,36:31.651,99147,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,27,1,Dane Cameron,2:32.501,47.058,1:11.648,33.795,58.036,39:04.152,152501,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,28,1,Dane Cameron,2:17.307,45.800,1:01.334,30.173,64.498,41:21.459,137307,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,29,1,Dane Cameron,1:08.883,20.039,32.172,16.672,128.499,42:30.342,68883,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,30,1,Dane Cameron,1:08.046,19.437,32.011,16.598,130.115,43:38.388,68046,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,31,1,Dane Cameron,1:08.065,19.408,32.103,16.554,130.052,44:46.453,68065,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,32,1,Dane Cameron,1:07.868,19.368,32.052,16.448,130.425,45:54.321,67868,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,33,1,Dane Cameron,1:07.866,19.259,32.061,16.546,130.425,47:02.187,67866,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,34,1,Dane Cameron,1:09.180,19.884,32.621,16.675,127.940,48:11.367,69180,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,35,1,Dane Cameron,1:11.361,21.027,33.337,16.997,124.025,49:22.728,71361,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,36,1,Dane Cameron,1:18.426,20.712,32.276,25.438,112.903,50:41.154,78426,0,1,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,37,1,Dane Cameron,1:54.064,1:04.980,32.466,16.618,77.609,52:35.218,114064,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,38,1,Dane Cameron,1:08.059,19.573,32.009,16.477,130.052,53:43.277,68059,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,39,1,Dane Cameron,1:08.989,20.353,32.180,16.456,128.313,54:52.266,68989,0,0,4
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,40,1,Dane Cameron,1:08.058,19.297,32.355,16.406,130.052,56:00.324,68058,0,0,4
