year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,4 F. Albuquerque F. Albuquerque 54.706 3:05.467 | Acura Team Penske | Acura DPi P,1,14:56:07.164,D. Cameron,14:57:04.401,D. Cameron,57.237,57.237,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,4 F. Albuquerque F. Albuquerque 54.706 3:05.467 | Acura Team Penske | Acura DPi P,2,15:18:44.995,D. Cameron,15:19:30.437,D. Cameron,45.442,1:42.679,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,4 F. Albuquerque F. Albuquerque 54.706 3:05.467 | Acura Team Penske | Acura DPi P,3,15:30:10.444,D. Cameron,15:30:44.654,D. Cameron,34.210,2:16.889,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,4 F. Albuquerque F. Albuquerque 54.706 3:05.467 | Acura Team Penske | Acura DPi P,4,15:36:25.851,D. Cameron,15:37:50.208,D. Cameron,1:24.357,3:41.246,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,4 F. Albuquerque F. Albuquerque 54.706 3:05.467 | Acura Team Penske | Acura DPi P,5,15:38:55.094,D. Cameron,15:39:29.433,D. Cameron,34.339,4:15.585,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,4 F. Albuquerque F. Albuquerque 54.706 3:05.467 | Acura Team Penske | Acura DPi P,6,16:17:52.258,D. Cameron,16:18:46.410,J. Montoya,54.152,5:09.737,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,4 F. Albuquerque F. Albuquerque 54.706 3:05.467 | Acura Team Penske | Acura DPi P,7,16:20:57.940,J. Montoya,16:27:48.709,J. Montoya,6:50.769,12:00.506,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,6,4 F. Albuquerque F. Albuquerque 54.706 3:05.467 | Acura Team Penske | Acura DPi P,8,16:30:07.477,J. Montoya,16:30:41.696,J. Montoya,34.219,12:34.725,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,7,8 J. Montoya J. Montoya 34.219 12:34.725 | Acura Team Penske | Acura DPi P,1,14:25:35.476,H. Castroneves,14:26:24.985,R. Taylor,49.509,49.509,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,7,8 J. Montoya J. Montoya 34.219 12:34.725 | Acura Team Penske | Acura DPi P,2,14:31:04.397,R. Taylor,14:31:35.901,R. Taylor,31.504,1:21.013,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,7,8 J. Montoya J. Montoya 34.219 12:34.725 | Acura Team Penske | Acura DPi P,3,15:18:40.763,R. Taylor,15:19:34.825,R. Taylor,54.062,2:15.075,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,7,8 J. Montoya J. Montoya 34.219 12:34.725 | Acura Team Penske | Acura DPi P,4,16:09:00.370,R. Taylor,16:09:56.649,R. Taylor,56.279,3:11.354,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,10,4 R. Taylor R. Taylor 56.279 3:11.354 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,1,14:30:45.778,R. Van Der Zande,14:31:33.968,R. Van Der Zande,48.190,48.190,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,10,4 R. Taylor R. Taylor 56.279 3:11.354 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,2,15:18:37.898,R. Van Der Zande,15:19:28.684,J. Taylor,50.786,1:38.976,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,10,4 R. Taylor R. Taylor 56.279 3:11.354 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,3,16:07:41.967,J. Taylor,16:08:37.255,J. Taylor,55.288,2:34.264,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,14,3 J. Taylor J. Taylor 55.288 2:34.264 | 3GT Racing | Lexus RC F GT3 GTD,1,14:56:20.863,D. Baumann,14:57:28.074,K. Marcelli,1:07.211,1:07.211,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,14,3 J. Taylor J. Taylor 55.288 2:34.264 | 3GT Racing | Lexus RC F GT3 GTD,2,15:21:12.923,K. Marcelli,15:22:02.429,K. Marcelli,49.506,1:56.717,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,14,3 J. Taylor J. Taylor 55.288 2:34.264 | 3GT Racing | Lexus RC F GT3 GTD,3,15:49:49.469,K. Marcelli,15:50:38.074,K. Marcelli,48.605,2:45.322,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,15,3 K. Marcelli K. Marcelli 48.605 2:45.322 | 3GT Racing | Lexus RC F GT3 GTD,1,14:57:35.953,J. Hawksworth,14:58:32.421,D. Heinemeier Hansson,56.468,56.468,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,15,3 K. Marcelli K. Marcelli 48.605 2:45.322 | 3GT Racing | Lexus RC F GT3 GTD,2,15:47:12.648,D. Heinemeier,15:48:05.696,J. Hawksworth,53.048,1:49.516,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,15,3 K. Marcelli K. Marcelli 48.605 2:45.322 | 3GT Racing | Lexus RC F GT3 GTD,3,16:42:25.563,J. Hawksworth,16:42:55.537,J. Hawksworth,29.974,2:19.490,20_Pit Stops Time Cards_Race.PDF,1,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,16,3 J. Hawksworth J. Hawksworth 29.974 2:19.490 | Wright Motorsports | Porsche 911 GT3 R GTD,1,14:35:55.597,M. Schein,14:37:04.156,M. Schein,1:08.559,1:08.559,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,16,3 J. Hawksworth J. Hawksworth 29.974 2:19.490 | Wright Motorsports | Porsche 911 GT3 R GTD,2,15:48:45.524,M. Schein,15:49:51.674,W. Henzler,1:06.150,2:14.709,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,22,2 M. Schein W. Henzler 1:06.150 2:14.709 | Tequila Patron ESM | Nissan DPi P,1,14:30:50.079,R. Dalziel,14:31:34.725,R. Dalziel,44.646,44.646,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,22,2 M. Schein W. Henzler 1:06.150 2:14.709 | Tequila Patron ESM | Nissan DPi P,2,14:56:38.089,R. Dalziel,14:59:08.492,P. Derani,2:30.403,3:15.049,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,22,2 M. Schein W. Henzler 1:06.150 2:14.709 | Tequila Patron ESM | Nissan DPi P,3,15:01:34.507,P. Derani,15:04:45.243,P. Derani,3:10.736,6:25.785,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,22,2 M. Schein W. Henzler 1:06.150 2:14.709 | Tequila Patron ESM | Nissan DPi P,4,15:05:57.264,P. Derani,15:12:45.542,P. Derani,6:48.278,13:14.063,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,24,4 P. Derani P. Derani 6:48.278 13:14.063 | BMW Team RLL | BMW M8 GTE GTLM,1,15:11:20.211,J. Krohn,15:12:19.413,J. Edwards,59.202,59.202,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,25,1 J. Krohn J. Edwards 59.202 59.202 | BMW Team RLL | BMW M8 GTE GTLM,1,14:31:01.226,A. Sims,14:31:48.488,A. Sims,47.262,47.262,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,25,1 J. Krohn J. Edwards 59.202 59.202 | BMW Team RLL | BMW M8 GTE GTLM,2,15:39:03.476,A. Sims,15:39:56.921,C. De Phillippi,53.445,1:40.707,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,31,2 A. Sims C. De Phillippi 53.445 1:40.707 | Whelen Engineering Racing | Cadillac DPi P,1,14:25:41.995,E. Curran,14:26:27.610,F. Nasr,45.615,45.615,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,31,2 A. Sims C. De Phillippi 53.445 1:40.707 | Whelen Engineering Racing | Cadillac DPi P,2,15:18:38.842,F. Nasr,15:19:33.252,F. Nasr,54.410,1:40.025,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,31,2 A. Sims C. De Phillippi 53.445 1:40.707 | Whelen Engineering Racing | Cadillac DPi P,3,16:08:54.105,F. Nasr,16:09:50.076,F. Nasr,55.971,2:35.996,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,33,3 F. Nasr F. Nasr 55.971 2:35.996 | Mercedes-AMG Team Riley Motorsports | Mercedes-AMG GT3 GTD,1,14:55:01.899,B. Keating,14:55:58.627,J. Bleekemolen,56.728,56.728,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,33,3 F. Nasr F. Nasr 55.971 2:35.996 | Mercedes-AMG Team Riley Motorsports | Mercedes-AMG GT3 GTD,2,15:52:16.804,J. Bleekemolen,15:53:15.953,J. Bleekemolen,59.149,1:55.877,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,44,2 J. Bleekemolen J. Bleekemolen 59.149 1:55.877 | Magnus Racing | Audi R8 LMS GT3 GTD,1,14:51:11.689,J. Potter,14:52:06.361,A. Lally,54.672,54.672,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,44,2 J. Bleekemolen J. Bleekemolen 59.149 1:55.877 | Magnus Racing | Audi R8 LMS GT3 GTD,2,15:48:31.589,A. Lally,15:49:29.171,A. Lally,57.582,1:52.254,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,48,2 A. Lally A. Lally 57.582 1:52.254 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,14:33:18.054,B. Sellers,14:34:06.172,B. Sellers,48.118,48.118,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,48,2 A. Lally A. Lally 57.582 1:52.254 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,15:21:04.809,B. Sellers,15:22:00.369,M. Snow,55.560,1:43.678,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,48,2 A. Lally A. Lally 57.582 1:52.254 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,15:48:38.907,M. Snow,15:49:23.438,M. Snow,44.531,2:28.209,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,52,3 M. Snow M. Snow 44.531 2:28.209 | AFS/PR1 Mathiasen Motorsports | Ligier LMP2 P,1,14:30:54.205,S. Saavedra,14:31:42.000,S. Saavedra,47.795,47.795,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,52,3 M. Snow M. Snow 44.531 2:28.209 | AFS/PR1 Mathiasen Motorsports | Ligier LMP2 P,2,15:12:37.230,S. Saavedra,15:14:26.133,G. Yacaman,1:48.903,2:36.698,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,52,3 M. Snow M. Snow 44.531 2:28.209 | AFS/PR1 Mathiasen Motorsports | Ligier LMP2 P,3,15:27:23.411,G. Yacaman,15:27:46.623,G. Yacaman,23.212,2:59.910,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,52,3 M. Snow M. Snow 44.531 2:28.209 | AFS/PR1 Mathiasen Motorsports | Ligier LMP2 P,4,15:36:28.145,G. Yacaman,15:36:51.373,G. Yacaman,23.228,3:23.138,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,52,3 M. Snow M. Snow 44.531 2:28.209 | AFS/PR1 Mathiasen Motorsports | Ligier LMP2 P,5,16:09:57.473,G. Yacaman,16:10:56.954,G. Yacaman,59.481,4:22.619,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,54,5 G. Yacaman G. Yacaman 59.481 4:22.619 | CORE autosport | ORECA LMP2 P,1,14:35:44.169,J. Bennett,14:36:37.645,C. Braun,53.476,53.476,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,54,5 G. Yacaman G. Yacaman 59.481 4:22.619 | CORE autosport | ORECA LMP2 P,2,15:18:42.167,C. Braun,15:19:36.761,C. Braun,54.594,1:48.070,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,54,5 G. Yacaman G. Yacaman 59.481 4:22.619 | CORE autosport | ORECA LMP2 P,3,16:07:47.613,C. Braun,16:08:46.187,C. Braun,58.574,2:46.644,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,55,3 C. Braun C. Braun 58.574 2:46.644 | Mazda Team Joest | Mazda DPi P,1,14:30:46.527,J. Bomarito,14:31:37.527,J. Bomarito,51.000,51.000,20_Pit Stops Time Cards_Race.PDF,1,2
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,55,3 C. Braun C. Braun 58.574 2:46.644 | Mazda Team Joest | Mazda DPi P,2,15:18:39.893,J. Bomarito,15:19:35.567,H. Tincknell,55.674,1:46.674,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,55,3 C. Braun C. Braun 58.574 2:46.644 | Mazda Team Joest | Mazda DPi P,3,16:06:37.759,H. Tincknell,16:07:35.087,H. Tincknell,57.328,2:44.002,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,58,3 H. Tincknell H. Tincknell 57.328 2:44.002 | Wright Motorsports | Porsche 911 GT3 R GTD,1,14:33:22.038,C. Nielsen,14:34:08.709,C. Nielsen,46.671,46.671,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,58,3 H. Tincknell H. Tincknell 57.328 2:44.002 | Wright Motorsports | Porsche 911 GT3 R GTD,2,15:24:21.596,C. Nielsen,15:25:24.890,P. Long,1:03.294,1:49.965,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,58,3 H. Tincknell H. Tincknell 57.328 2:44.002 | Wright Motorsports | Porsche 911 GT3 R GTD,3,15:45:58.364,P. Long,15:46:21.371,P. Long,23.007,2:12.972,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,58,3 H. Tincknell H. Tincknell 57.328 2:44.002 | Wright Motorsports | Porsche 911 GT3 R GTD,4,16:19:09.410,P. Long,16:20:01.553,P. Long,52.143,3:05.115,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,63,4 P. Long P. Long 52.143 3:05.115 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,14:33:20.026,C. MacNeil,14:34:02.398,C. MacNeil,42.372,42.372,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,63,4 P. Long P. Long 52.143 3:05.115 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,14:56:32.607,C. MacNeil,14:57:19.297,J. Segal,46.690,1:29.062,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,63,4 P. Long P. Long 52.143 3:05.115 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,15:21:10.778,J. Segal,15:21:52.817,J. Segal,42.039,2:11.101,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,63,4 P. Long P. Long 52.143 3:05.115 | Scuderia Corsa | Ferrari 488 GT3 GTD,4,15:27:35.130,J. Segal,15:28:59.010,J. Segal,1:23.880,3:34.981,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,63,4 P. Long P. Long 52.143 3:05.115 | Scuderia Corsa | Ferrari 488 GT3 GTD,5,16:16:20.714,J. Segal,16:17:07.393,J. Segal,46.679,4:21.660,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,66,5 J. Segal J. Segal 46.679 4:21.660 | Ford Chip Ganassi Racing | Ford GT GTLM,1,14:26:06.343,J. Hand,14:26:50.057,J. Hand,43.714,43.714,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,66,5 J. Segal J. Segal 46.679 4:21.660 | Ford Chip Ganassi Racing | Ford GT GTLM,2,15:18:48.239,J. Hand,15:19:35.920,D. Mueller,47.681,1:31.395,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,66,5 J. Segal J. Segal 46.679 4:21.660 | Ford Chip Ganassi Racing | Ford GT GTLM,3,15:51:52.815,D. Mueller,15:52:31.497,D. Mueller,38.682,2:10.077,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,67,3 D. Mueller D. Mueller 38.682 2:10.077 | Ford Chip Ganassi Racing | Ford GT GTLM,1,14:30:59.850,R. Briscoe,14:31:46.572,R. Briscoe,46.722,46.722,20_Pit Stops Time Cards_Race.PDF,2,1
2018,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2018-07-08,201807081405_Race,67,3 D. Mueller D. Mueller 38.682 2:10.077 | Ford Chip Ganassi Racing | Ford GT GTLM,2,15:18:50.895,R. Briscoe,15:19:41.318,R. Westbrook,50.423,1:37.145,20_Pit Stops Time Cards_Race.PDF,2,1
