year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,42,2,Jordan Taylor,1:14.617,29.057,22.479,23.081,108.926,55:23.773,74617,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,43,2,Jordan Taylor,1:16.400,28.909,22.738,24.753,106.378,56:40.173,76400,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,44,2,Jordan Taylor,1:15.736,29.986,22.667,23.083,107.310,57:55.909,75736,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,45,2,Jordan Taylor,1:16.355,28.762,23.028,24.565,106.440,59:12.264,76355,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,46,2,Jordan Taylor,1:16.454,29.833,22.821,23.800,106.316,1:00:28.718,76454,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,47,2,Jordan Taylor,1:15.599,29.340,23.168,23.091,107.497,1:01:44.317,75599,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,48,2,Jordan Taylor,1:15.813,28.963,23.553,23.297,107.248,1:03:00.130,75813,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,49,2,Jordan Taylor,1:14.208,28.857,22.362,22.989,109.547,1:04:14.338,74208,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,50,2,Jordan Taylor,1:14.950,28.825,22.342,23.783,108.429,1:05:29.288,74950,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,51,2,Jordan Taylor,1:14.760,28.968,22.595,23.197,108.739,1:06:44.048,74760,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,52,2,Jordan Taylor,1:18.012,29.833,23.328,24.851,104.203,1:08:02.060,78012,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,53,2,Jordan Taylor,1:13.937,28.769,22.282,22.886,109.920,1:09:15.997,73937,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,54,2,Jordan Taylor,1:15.252,28.793,23.096,23.363,107.994,1:10:31.249,75252,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,55,2,Jordan Taylor,1:16.571,28.983,23.152,24.436,106.130,1:11:47.820,76571,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,56,2,Jordan Taylor,1:14.902,28.816,22.831,23.255,108.553,1:13:02.722,74902,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,57,2,Jordan Taylor,1:15.332,28.798,22.252,24.282,107.932,1:14:18.054,75332,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,58,2,Jordan Taylor,1:14.805,28.915,22.919,22.971,108.677,1:15:32.859,74805,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,59,2,Jordan Taylor,1:14.777,28.615,22.377,23.785,108.677,1:16:47.636,74777,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,60,2,Jordan Taylor,1:17.238,30.319,22.864,24.055,105.260,1:18:04.874,77238,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,61,2,Jordan Taylor,1:16.567,30.526,22.941,23.100,106.192,1:19:21.441,76567,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,62,2,Jordan Taylor,1:15.090,28.500,22.890,23.700,108.242,1:20:36.531,75090,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,63,2,Jordan Taylor,1:17.088,28.653,24.181,24.254,105.446,1:21:53.619,77088,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,64,2,Jordan Taylor,1:14.552,28.832,22.376,23.344,109.050,1:23:08.171,74552,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,65,2,Jordan Taylor,1:15.625,28.471,22.602,24.552,107.497,1:24:23.796,75625,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,66,2,Jordan Taylor,1:22.144,29.390,22.436,30.318,98.984,1:25:45.940,82144,0,1,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,67,2,Jordan Taylor,2:06.434,1:17.184,24.799,24.451,64.311,1:27:52.374,126434,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,68,2,Jordan Taylor,1:14.897,29.230,22.566,23.101,108.553,1:29:07.271,74897,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,69,2,Jordan Taylor,1:15.349,29.358,23.052,22.939,107.870,1:30:22.620,75349,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,70,2,Jordan Taylor,1:14.953,28.518,22.944,23.491,108.429,1:31:37.573,74953,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,71,2,Jordan Taylor,1:14.935,28.686,22.382,23.867,108.491,1:32:52.508,74935,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,72,2,Jordan Taylor,1:13.823,28.712,22.313,22.798,110.106,1:34:06.331,73823,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,73,2,Jordan Taylor,1:13.899,28.332,22.067,23.500,109.982,1:35:20.230,73899,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,74,2,Jordan Taylor,1:15.676,29.496,23.101,23.079,107.435,1:36:35.906,75676,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,75,2,Jordan Taylor,1:14.652,28.490,22.346,23.816,108.864,1:37:50.558,74652,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,76,2,Jordan Taylor,1:15.955,29.097,22.654,24.204,107.000,1:39:06.513,75955,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,77,2,Jordan Taylor,1:14.565,28.705,22.762,23.098,108.988,1:40:21.078,74565,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,78,2,Jordan Taylor,1:13.997,28.553,22.248,23.196,109.858,1:41:35.075,73997,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,79,2,Jordan Taylor,1:15.436,29.629,22.398,23.409,107.745,1:42:50.511,75436,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,80,2,Jordan Taylor,1:15.682,28.700,23.166,23.816,107.435,1:44:06.193,75682,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,81,2,Jordan Taylor,1:15.891,29.586,22.712,23.593,107.124,1:45:22.084,75891,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,82,2,Jordan Taylor,1:15.467,29.143,22.657,23.667,107.683,1:46:37.551,75467,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,83,2,Jordan Taylor,1:15.731,28.610,22.624,24.497,107.310,1:47:53.282,75731,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,84,2,Jordan Taylor,1:15.173,29.519,22.516,23.138,108.118,1:49:08.455,75173,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,85,2,Jordan Taylor,1:15.726,29.492,22.715,23.519,107.372,1:50:24.181,75726,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,86,2,Jordan Taylor,1:14.825,29.412,22.401,23.012,108.615,1:51:39.006,74825,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,87,2,Jordan Taylor,1:14.914,29.362,22.529,23.023,108.491,1:52:53.920,74914,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,88,2,Jordan Taylor,1:14.520,28.742,22.730,23.048,109.112,1:54:08.440,74520,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,89,2,Jordan Taylor,1:13.505,28.601,22.078,22.826,110.604,1:55:21.945,73505,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,90,2,Jordan Taylor,1:14.605,28.692,22.834,23.079,108.988,1:56:36.550,74605,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,91,2,Jordan Taylor,1:14.434,29.153,22.308,22.973,109.237,1:57:50.984,74434,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,92,2,Jordan Taylor,1:14.958,29.092,22.414,23.452,108.429,1:59:05.942,74958,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,93,2,Jordan Taylor,1:15.535,29.933,22.487,23.115,107.621,2:00:21.477,75535,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,94,2,Jordan Taylor,1:22.418,29.882,22.496,30.040,98.611,2:01:43.895,82418,0,1,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,95,2,Jordan Taylor,1:59.033,1:11.667,23.831,23.535,68.288,2:03:42.928,119033,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,96,2,Jordan Taylor,1:14.619,28.789,22.553,23.277,108.926,2:04:57.547,74619,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,97,2,Jordan Taylor,1:14.036,28.672,22.586,22.778,109.796,2:06:11.583,74036,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,98,2,Jordan Taylor,1:21.745,28.675,25.129,27.941,99.419,2:07:33.328,81745,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,99,2,Jordan Taylor,2:17.607,51.059,42.641,43.907,59.092,2:09:50.935,137607,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,100,2,Jordan Taylor,2:10.248,57.423,37.849,34.976,62.385,2:12:01.183,130248,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,101,2,Jordan Taylor,2:06.416,51.973,38.945,35.498,64.311,2:14:07.599,126416,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,102,2,Jordan Taylor,2:05.856,52.759,36.844,36.253,64.560,2:16:13.455,125856,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,103,2,Jordan Taylor,1:18.958,30.819,23.916,24.223,102.961,2:17:32.413,78958,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,104,2,Jordan Taylor,1:15.688,29.560,22.782,23.346,107.372,2:18:48.101,75688,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,105,2,Jordan Taylor,1:14.697,28.976,22.600,23.121,108.802,2:20:02.798,74697,0,0,8
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,106,2,Jordan Taylor,1:14.386,28.962,22.437,22.987,109.299,2:21:17.184,74386,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,107,2,Jordan Taylor,1:13.763,28.660,22.186,22.917,110.231,2:22:30.947,73763,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,108,2,Jordan Taylor,1:13.371,28.483,22.039,22.849,110.790,2:23:44.318,73371,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,109,2,Jordan Taylor,1:13.604,28.664,22.186,22.754,110.417,2:24:57.922,73604,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,110,2,Jordan Taylor,1:14.601,28.609,22.328,23.664,108.988,2:26:12.523,74601,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,111,2,Jordan Taylor,1:18.183,29.666,23.879,24.638,103.955,2:27:30.706,78183,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,112,2,Jordan Taylor,1:16.268,29.370,22.945,23.953,106.565,2:28:46.974,76268,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,113,2,Jordan Taylor,1:15.435,29.450,22.960,23.025,107.745,2:30:02.409,75435,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,114,2,Jordan Taylor,1:13.803,28.570,22.095,23.138,110.169,2:31:16.212,73803,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,115,2,Jordan Taylor,1:13.883,28.816,22.136,22.931,110.044,2:32:30.095,73883,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,116,2,Jordan Taylor,1:13.728,28.511,22.191,23.026,110.231,2:33:43.823,73728,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,117,2,Jordan Taylor,1:16.419,30.343,22.565,23.511,106.378,2:35:00.242,76419,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,118,2,Jordan Taylor,1:14.737,28.945,22.857,22.935,108.739,2:36:14.979,74737,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,119,2,Jordan Taylor,1:13.330,28.461,21.941,22.928,110.852,2:37:28.309,73330,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,120,2,Jordan Taylor,1:14.743,29.273,22.241,23.229,108.739,2:38:43.052,74743,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,121,2,Jordan Taylor,1:19.822,29.000,25.456,25.366,101.842,2:40:02.874,79822,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,10,122,2,Jordan Taylor,1:15.353,29.396,22.799,23.158,107.870,2:41:18.227,75353,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,1,1,Frank Montecalvo,2:06.285,1:08.662,30.322,27.301,64.374,2:06.285,,,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,2,1,Frank Montecalvo,1:25.518,33.662,25.452,26.404,95.069,3:31.803,85518,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,3,1,Frank Montecalvo,1:24.495,32.661,25.221,26.613,96.188,4:56.298,84495,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,4,1,Frank Montecalvo,1:22.760,32.139,24.799,25.822,98.238,6:19.058,82760,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,5,1,Frank Montecalvo,1:22.705,32.223,24.975,25.507,98.300,7:41.763,82705,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,6,1,Frank Montecalvo,1:22.992,32.151,24.730,26.111,97.928,9:04.755,82992,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,7,1,Frank Montecalvo,1:22.678,32.248,24.641,25.789,98.300,10:27.433,82678,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,8,1,Frank Montecalvo,1:23.162,32.489,24.812,25.861,97.741,11:50.595,83162,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,9,1,Frank Montecalvo,1:23.189,32.615,24.785,25.789,97.741,13:13.784,83189,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,10,1,Frank Montecalvo,1:23.163,32.548,24.745,25.870,97.741,14:36.947,83163,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,11,1,Frank Montecalvo,1:23.874,33.366,24.716,25.792,96.933,16:00.821,83874,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,12,1,Frank Montecalvo,1:22.638,32.197,24.731,25.710,98.363,17:23.459,82638,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,13,1,Frank Montecalvo,1:23.064,32.474,24.730,25.860,97.865,18:46.523,83064,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,14,1,Frank Montecalvo,1:22.975,32.297,24.802,25.876,97.990,20:09.498,82975,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,15,1,Frank Montecalvo,1:23.098,32.320,24.901,25.877,97.803,21:32.596,83098,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,16,1,Frank Montecalvo,1:23.337,32.370,24.942,26.025,97.555,22:55.933,83337,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,17,1,Frank Montecalvo,1:24.157,32.345,24.881,26.931,96.561,24:20.090,84157,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,18,1,Frank Montecalvo,1:23.772,32.422,25.207,26.143,97.058,25:43.862,83772,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,19,1,Frank Montecalvo,1:23.149,32.277,24.786,26.086,97.741,27:07.011,83149,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,20,1,Frank Montecalvo,1:25.024,32.671,25.122,27.231,95.628,28:32.035,85024,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,21,1,Frank Montecalvo,1:23.700,32.540,25.004,26.156,97.120,29:55.735,83700,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,22,1,Frank Montecalvo,1:25.504,32.924,25.748,26.832,95.069,31:21.239,85504,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,23,1,Frank Montecalvo,1:24.739,33.011,25.412,26.316,95.939,32:45.978,84739,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,24,1,Frank Montecalvo,1:23.949,32.667,25.151,26.131,96.809,34:09.927,83949,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,25,1,Frank Montecalvo,1:24.246,32.877,25.151,26.218,96.498,35:34.173,84246,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,26,1,Frank Montecalvo,1:23.929,32.632,25.103,26.194,96.871,36:58.102,83929,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,27,1,Frank Montecalvo,1:25.294,32.614,25.230,27.450,95.318,38:23.396,85294,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,28,1,Frank Montecalvo,1:24.912,32.972,25.392,26.548,95.753,39:48.308,84912,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,29,1,Frank Montecalvo,1:24.669,32.736,25.474,26.459,96.001,41:12.977,84669,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,30,1,Frank Montecalvo,1:25.407,32.947,26.156,26.304,95.194,42:38.384,85407,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,31,1,Frank Montecalvo,1:26.155,32.576,25.428,28.151,94.324,44:04.539,86155,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,32,1,Frank Montecalvo,1:25.273,33.459,25.496,26.318,95.318,45:29.812,85273,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,33,1,Frank Montecalvo,1:34.593,32.853,25.658,36.082,85.935,47:04.405,94593,0,1,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,34,2,Townsend Bell,2:16.627,1:24.042,26.144,26.441,59.465,49:21.032,136627,0,0,9
2019,06_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2019-05-05,201905051340_Race,12,35,2,Townsend Bell,1:25.955,33.231,25.632,27.092,94.572,50:46.987,85955,0,0,9
