year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,57,2,Antonio Garcia,1:42.738,36.859,38.501,27.378,114.580,1:38:48.537,102738,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,58,2,Antonio Garcia,1:42.330,36.695,38.425,27.210,115.015,1:40:30.867,102330,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,59,2,Antonio Garcia,1:42.745,37.009,38.426,27.310,114.580,1:42:13.612,102745,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,60,2,Antonio Garcia,1:42.200,36.634,38.355,27.211,115.202,1:43:55.812,102200,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,61,2,Antonio Garcia,1:42.977,36.778,38.841,27.358,114.332,1:45:38.789,102977,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,62,2,Antonio Garcia,1:42.365,36.724,38.355,27.286,115.015,1:47:21.154,102365,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,63,2,Antonio Garcia,2:34.941,36.620,38.485,1:19.836,75.993,1:49:56.095,154941,0,1,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,64,2,Antonio Garcia,1:50.670,43.685,39.135,27.850,106.378,1:51:46.765,110670,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,65,2,Antonio Garcia,1:43.106,36.973,38.618,27.515,114.145,1:53:29.871,103106,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,66,2,Antonio Garcia,1:42.968,36.951,38.570,27.447,114.332,1:55:12.839,102968,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,67,2,Antonio Garcia,1:42.287,36.549,38.471,27.267,115.077,1:56:55.126,102287,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,68,2,Antonio Garcia,1:41.914,36.371,38.283,27.260,115.512,1:58:37.040,101914,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,69,2,Antonio Garcia,1:41.923,36.330,38.442,27.151,115.512,2:00:18.963,101923,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,70,2,Antonio Garcia,1:41.813,36.321,38.163,27.329,115.637,2:02:00.776,101813,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,71,2,Antonio Garcia,1:41.562,36.276,38.287,26.999,115.885,2:03:42.338,101562,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,72,2,Antonio Garcia,1:41.403,36.144,38.283,26.976,116.072,2:05:23.741,101403,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,73,2,Antonio Garcia,1:41.767,36.266,38.380,27.121,115.699,2:07:05.508,101767,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,74,2,Antonio Garcia,1:41.621,36.261,38.252,27.108,115.823,2:08:47.129,101621,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,75,2,Antonio Garcia,1:42.304,36.332,38.576,27.396,115.077,2:10:29.433,102304,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,76,2,Antonio Garcia,1:42.490,36.448,38.497,27.545,114.829,2:12:11.923,102490,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,77,2,Antonio Garcia,1:41.700,36.358,38.245,27.097,115.761,2:13:53.623,101700,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,78,2,Antonio Garcia,1:41.690,36.336,38.271,27.083,115.761,2:15:35.313,101690,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,79,2,Antonio Garcia,1:43.074,36.311,39.398,27.365,114.207,2:17:18.387,103074,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,80,2,Antonio Garcia,1:41.789,36.324,38.320,27.145,115.637,2:19:00.176,101789,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,81,2,Antonio Garcia,1:41.865,36.491,38.288,27.086,115.575,2:20:42.041,101865,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,82,2,Antonio Garcia,1:41.842,36.397,38.335,27.110,115.575,2:22:23.883,101842,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,83,2,Antonio Garcia,1:41.842,36.446,38.286,27.110,115.575,2:24:05.725,101842,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,84,2,Antonio Garcia,1:43.352,36.614,39.398,27.340,113.897,2:25:49.077,103352,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,85,2,Antonio Garcia,1:42.201,36.619,38.302,27.280,115.202,2:27:31.278,102201,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,86,2,Antonio Garcia,1:43.345,36.433,39.293,27.619,113.897,2:29:14.623,103345,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,87,2,Antonio Garcia,1:42.678,36.786,38.582,27.310,114.642,2:30:57.301,102678,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,88,2,Antonio Garcia,1:42.716,36.688,38.604,27.424,114.580,2:32:40.017,102716,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,89,2,Antonio Garcia,1:42.608,36.708,38.472,27.428,114.705,2:34:22.625,102608,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,90,2,Antonio Garcia,1:42.864,36.767,38.671,27.426,114.456,2:36:05.489,102864,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,91,2,Antonio Garcia,1:43.420,37.166,38.807,27.447,113.835,2:37:48.909,103420,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,92,2,Antonio Garcia,1:43.963,36.970,39.262,27.731,113.213,2:39:32.872,103963,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,3,93,2,Antonio Garcia,1:44.217,37.268,38.947,28.002,112.965,2:41:17.089,104217,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,1,2,Tommy Milner,1:47.662,40.186,39.474,28.002,109.361,1:47.662,,,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,2,2,Tommy Milner,1:43.257,37.169,38.632,27.456,114.021,3:30.919,103257,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,3,2,Tommy Milner,1:43.052,36.948,38.576,27.528,114.207,5:13.971,103052,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,4,2,Tommy Milner,1:42.495,36.871,38.313,27.311,114.829,6:56.466,102495,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,5,2,Tommy Milner,1:42.577,36.787,38.289,27.501,114.767,8:39.043,102577,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,6,2,Tommy Milner,1:42.553,36.814,38.419,27.320,114.767,10:21.596,102553,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,7,2,Tommy Milner,1:42.627,36.689,38.686,27.252,114.705,12:04.223,102627,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,8,2,Tommy Milner,1:42.003,36.415,38.436,27.152,115.388,13:46.226,102003,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,9,2,Tommy Milner,1:41.999,36.367,38.360,27.272,115.388,15:28.225,101999,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,10,2,Tommy Milner,1:42.203,36.500,38.439,27.264,115.202,17:10.428,102203,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,11,2,Tommy Milner,1:42.127,36.561,38.424,27.142,115.264,18:52.555,102127,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,12,2,Tommy Milner,1:42.541,36.709,38.404,27.428,114.829,20:35.096,102541,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,13,2,Tommy Milner,1:43.460,36.887,38.602,27.971,113.773,22:18.556,103460,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,14,2,Tommy Milner,1:42.460,36.655,38.523,27.282,114.891,24:01.016,102460,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,15,2,Tommy Milner,1:42.448,36.847,38.428,27.173,114.891,25:43.464,102448,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,16,2,Tommy Milner,1:43.651,37.032,39.505,27.114,113.586,27:27.115,103651,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,17,2,Tommy Milner,1:42.335,36.748,38.433,27.154,115.015,29:09.450,102335,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,18,2,Tommy Milner,1:42.625,36.761,38.654,27.210,114.705,30:52.075,102625,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,19,2,Tommy Milner,1:42.735,36.864,38.550,27.321,114.580,32:34.810,102735,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,20,2,Tommy Milner,1:43.334,36.995,38.947,27.392,113.897,34:18.144,103334,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,21,2,Tommy Milner,1:43.347,36.915,38.709,27.723,113.897,36:01.491,103347,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,22,2,Tommy Milner,1:42.843,36.891,38.603,27.349,114.456,37:44.334,102843,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,23,2,Tommy Milner,1:42.783,36.778,38.656,27.349,114.518,39:27.117,102783,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,24,2,Tommy Milner,1:42.832,37.047,38.548,27.237,114.456,41:09.949,102832,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,25,2,Tommy Milner,1:43.296,36.984,38.554,27.758,113.959,42:53.245,103296,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,26,2,Tommy Milner,1:43.116,37.025,38.561,27.530,114.145,44:36.361,103116,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,27,2,Tommy Milner,1:42.885,36.852,38.638,27.395,114.394,46:19.246,102885,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,28,2,Tommy Milner,1:44.466,37.407,38.602,28.457,112.716,48:03.712,104466,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,29,2,Tommy Milner,1:42.691,36.914,38.508,27.269,114.642,49:46.403,102691,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,30,2,Tommy Milner,1:42.630,36.690,38.600,27.340,114.705,51:29.033,102630,0,0,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,31,2,Tommy Milner,2:36.716,36.912,38.548,1:21.256,75.123,54:05.749,156716,0,1,1
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,32,1,Oliver Gavin,1:51.263,44.197,39.210,27.856,105.819,55:57.012,111263,0,0,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,33,1,Oliver Gavin,1:43.982,37.121,38.801,28.060,113.213,57:40.994,103982,0,0,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,34,1,Oliver Gavin,1:44.493,37.659,38.654,28.180,112.654,59:25.487,104493,0,0,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,35,1,Oliver Gavin,1:45.938,39.434,38.905,27.599,111.101,1:01:11.425,105938,0,0,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,36,1,Oliver Gavin,1:42.643,36.742,38.368,27.533,114.705,1:02:54.068,102643,0,0,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,37,1,Oliver Gavin,1:42.117,36.506,38.345,27.266,115.264,1:04:36.185,102117,0,0,2
2017,19_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2017-08-27,201708271335_Race,4,38,1,Oliver Gavin,1:42.431,36.362,38.628,27.441,114.953,1:06:18.616,102431,0,0,2
