year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,14,3 O. Fidani L. Kern 1:21.896 12:54.111 | VasserSullivan | Lexus RC F GT3 GTDPRO,6,16:47:05.205,K. Kirkwood,16:47:44.637,K. Kirkwood,39.432,1:04:47.006,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,6 K. Kirkwood K. Kirkwood 39.432 | Wright Motorsports | Porsche 911 GT3R GTD,1,11:24:32.185,Z. Robichon,11:25:44.398,R. Hardwick,1:12.213,1:12.213,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,6 K. Kirkwood K. Kirkwood 39.432 | Wright Motorsports | Porsche 911 GT3R GTD,2,11:39:37.886,R. Hardwick,11:40:32.580,R. Hardwick,54.694,2:06.907,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,6 K. Kirkwood K. Kirkwood 39.432 | Wright Motorsports | Porsche 911 GT3R GTD,3,12:12:48.090,R. Hardwick,12:13:37.094,R. Hardwick,49.004,2:55.911,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,6 K. Kirkwood K. Kirkwood 39.432 | Wright Motorsports | Porsche 911 GT3R GTD,4,13:00:54.021,R. Hardwick,13:01:51.084,Z. Robichon,57.063,3:52.974,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,6 K. Kirkwood K. Kirkwood 39.432 | Wright Motorsports | Porsche 911 GT3R GTD,5,14:01:50.200,Z. Robichon,14:03:03.250,J. Heylen,1:13.050,5:06.024,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,6 K. Kirkwood K. Kirkwood 39.432 | Wright Motorsports | Porsche 911 GT3R GTD,6,15:03:11.587,J. Heylen,15:04:25.791,J. Heylen,1:14.204,6:20.228,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,6 K. Kirkwood K. Kirkwood 39.432 | Wright Motorsports | Porsche 911 GT3R GTD,7,15:16:59.724,J. Heylen,16:16:44.092,J. Heylen,59:44.368,1:06:04.596,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,18,7 J. Heylen J. Heylen 59:44.368 | Era Motorsport | ORECA LMP2 07 LMP2,1,11:24:38.164,D. Merriman,11:25:56.416,D. Merriman,1:18.252,1:18.252,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,18,7 J. Heylen J. Heylen 59:44.368 | Era Motorsport | ORECA LMP2 07 LMP2,2,12:16:19.335,D. Merriman,12:17:21.008,R. Dalziel,1:01.673,2:19.925,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,18,7 J. Heylen J. Heylen 59:44.368 | Era Motorsport | ORECA LMP2 07 LMP2,3,13:06:34.460,R. Dalziel,13:07:41.891,K. Tilley,1:07.431,3:27.356,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,18,7 J. Heylen J. Heylen 59:44.368 | Era Motorsport | ORECA LMP2 07 LMP2,4,13:47:09.761,K. Tilley,13:48:19.549,K. Tilley,1:09.788,4:37.144,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,18,7 J. Heylen J. Heylen 59:44.368 | Era Motorsport | ORECA LMP2 07 LMP2,5,14:08:17.189,K. Tilley,14:09:08.822,K. Tilley,51.633,5:28.777,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,18,7 J. Heylen J. Heylen 59:44.368 | Era Motorsport | ORECA LMP2 07 LMP2,6,14:48:55.802,K. Tilley,14:50:02.435,R. Dalziel,1:06.633,6:35.410,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,18,7 J. Heylen J. Heylen 59:44.368 | Era Motorsport | ORECA LMP2 07 LMP2,7,15:16:20.967,R. Dalziel,16:16:02.203,R. Dalziel,59:41.236,1:06:16.646,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,18,7 J. Heylen J. Heylen 59:44.368 | Era Motorsport | ORECA LMP2 07 LMP2,8,16:18:54.150,R. Dalziel,16:19:52.609,R. Dalziel,58.459,1:07:15.105,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,18,7 J. Heylen J. Heylen 59:44.368 | Era Motorsport | ORECA LMP2 07 LMP2,9,16:26:06.147,R. Dalziel,16:27:02.362,R. Dalziel,56.215,1:08:11.320,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,20,9 R. Dalziel R. Dalziel 56.215 | High Class Racing | ORECA LMP2 07 LMP2,1,11:24:40.731,D. Andersen,11:25:46.303,D. Andersen,1:05.572,1:05.572,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,20,9 R. Dalziel R. Dalziel 56.215 | High Class Racing | ORECA LMP2 07 LMP2,2,12:16:18.098,D. Andersen,12:17:19.349,F. Scherer,1:01.251,2:06.823,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,20,9 R. Dalziel R. Dalziel 56.215 | High Class Racing | ORECA LMP2 07 LMP2,3,13:08:05.947,F. Scherer,13:09:10.905,A. Fjordbach,1:04.958,3:11.781,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,20,9 R. Dalziel R. Dalziel 56.215 | High Class Racing | ORECA LMP2 07 LMP2,4,13:47:33.186,A. Fjordbach,13:48:37.142,A. Fjordbach,1:03.956,4:15.737,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,20,9 R. Dalziel R. Dalziel 56.215 | High Class Racing | ORECA LMP2 07 LMP2,5,14:17:27.435,A. Fjordbach,14:18:25.722,A. Fjordbach,58.287,5:14.024,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,20,9 R. Dalziel R. Dalziel 56.215 | High Class Racing | ORECA LMP2 07 LMP2,6,14:56:46.234,A. Fjordbach,14:57:52.370,F. Scherer,1:06.136,6:20.160,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,20,9 R. Dalziel R. Dalziel 56.215 | High Class Racing | ORECA LMP2 07 LMP2,7,15:16:10.175,F. Scherer,16:15:48.156,F. Scherer,59:37.981,1:05:58.141,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,20,9 R. Dalziel R. Dalziel 56.215 | High Class Racing | ORECA LMP2 07 LMP2,8,16:18:50.913,F. Scherer,16:19:36.839,F. Scherer,45.926,1:06:44.067,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,21,8 F. Scherer F. Scherer 45.926 | AF CORSE | Ferrari 488 GT3 GTD,1,11:39:21.301,L. Perez Companc,11:40:40.969,L. Perez Companc,1:19.668,1:19.668,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,21,8 F. Scherer F. Scherer 45.926 | AF CORSE | Ferrari 488 GT3 GTD,2,12:16:31.944,L. Perez Companc,12:17:56.327,S. Mann,1:24.383,2:44.051,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,21,8 F. Scherer F. Scherer 45.926 | AF CORSE | Ferrari 488 GT3 GTD,3,13:24:16.711,S. Mann,13:25:25.250,T. Vilander,1:08.539,3:52.590,20_Pit Stops Time Cards_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,23,3 S. Mann T. Vilander 1:08.539 3:52.590 | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,1,12:12:36.502,R. Gunn,12:13:46.796,R. Gunn,1:10.294,1:10.294,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,23,3 S. Mann T. Vilander 1:08.539 3:52.590 | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,2,12:46:07.204,R. Gunn,12:47:02.498,A. Riberas,55.294,2:05.588,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,23,3 S. Mann T. Vilander 1:08.539 3:52.590 | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,3,13:50:08.295,A. Riberas,13:51:25.148,A. Riberas,1:16.853,3:22.441,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,23,3 S. Mann T. Vilander 1:08.539 3:52.590 | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,4,14:34:37.928,A. Riberas,14:35:07.756,A. Riberas,29.828,3:52.269,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,23,3 S. Mann T. Vilander 1:08.539 3:52.590 | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,5,14:51:18.653,A. Riberas,14:52:31.366,R. Gunn,1:12.713,5:04.982,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,23,3 S. Mann T. Vilander 1:08.539 3:52.590 | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,6,15:16:02.408,R. Gunn,16:15:35.596,R. Gunn,59:33.188,1:04:38.170,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,25,6 R. Gunn R. Gunn 59:33.188 | BMW M Team RLL | BMW M4 GT3 GTDPRO,1,11:26:11.282,C. De Phillippi,11:27:10.718,C. De Phillippi,59.436,59.436,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,25,6 R. Gunn R. Gunn 59:33.188 | BMW M Team RLL | BMW M4 GT3 GTDPRO,2,13:01:59.757,C. De Phillippi,13:03:06.604,A. Farfus,1:06.847,2:06.283,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,25,6 R. Gunn R. Gunn 59:33.188 | BMW M Team RLL | BMW M4 GT3 GTDPRO,3,14:00:47.386,A. Farfus,14:02:02.268,A. Farfus,1:14.882,3:21.165,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,25,6 R. Gunn R. Gunn 59:33.188 | BMW M Team RLL | BMW M4 GT3 GTDPRO,4,14:47:02.662,A. Farfus,14:48:15.150,J. Edwards,1:12.488,4:33.653,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,25,6 R. Gunn R. Gunn 59:33.188 | BMW M Team RLL | BMW M4 GT3 GTDPRO,5,15:16:56.184,J. Edwards,16:16:42.301,J. Edwards,59:46.117,1:04:19.770,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,27,5 J. Edwards J. Edwards 59:46.117 | Heart of Racing Team | Aston Martin Vantage GT3 GTD,1,11:21:07.688,I. James,11:22:06.403,I. James,58.715,58.715,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,27,5 J. Edwards J. Edwards 59:46.117 | Heart of Racing Team | Aston Martin Vantage GT3 GTD,2,12:12:44.843,I. James,12:13:41.758,M. Martin,56.915,1:55.630,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,27,5 J. Edwards J. Edwards 59:46.117 | Heart of Racing Team | Aston Martin Vantage GT3 GTD,3,13:31:18.961,M. Martin,13:32:34.885,R. De Angelis,1:15.924,3:11.554,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,27,5 J. Edwards J. Edwards 59:46.117 | Heart of Racing Team | Aston Martin Vantage GT3 GTD,4,14:33:57.586,R. De Angelis,14:35:14.285,R. De Angelis,1:16.699,4:28.253,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,27,5 J. Edwards J. Edwards 59:46.117 | Heart of Racing Team | Aston Martin Vantage GT3 GTD,5,15:16:46.254,R. De Angelis,16:16:34.042,R. De Angelis,59:47.788,1:04:16.041,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,29,5 R. De Angelis R. De Angelis 59:47.788 | Racing Team Nederland | ORECA LMP2 07 LMP2,1,11:25:01.615,F. Van Eerd,11:26:08.135,F. Van Eerd,1:06.520,1:06.520,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,29,5 R. De Angelis R. De Angelis 59:47.788 | Racing Team Nederland | ORECA LMP2 07 LMP2,2,12:16:20.327,F. Van Eerd,12:17:17.455,D. Murry,57.128,2:03.648,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,29,5 R. De Angelis R. De Angelis 59:47.788 | Racing Team Nederland | ORECA LMP2 07 LMP2,3,13:06:28.079,D. Murry,13:07:35.388,G. van der Garde,1:07.309,3:10.957,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,29,5 R. De Angelis R. De Angelis 59:47.788 | Racing Team Nederland | ORECA LMP2 07 LMP2,4,13:44:23.821,G. van der Garde,13:45:30.806,G. van der Garde,1:06.985,4:17.942,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,29,5 R. De Angelis R. De Angelis 59:47.788 | Racing Team Nederland | ORECA LMP2 07 LMP2,5,14:22:16.883,G. van der Garde,14:23:23.703,D. Murry,1:06.820,5:24.762,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,29,5 R. De Angelis R. De Angelis 59:47.788 | Racing Team Nederland | ORECA LMP2 07 LMP2,6,15:00:00.395,D. Murry,15:01:07.604,D. Murry,1:07.209,6:31.971,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,29,5 R. De Angelis R. De Angelis 59:47.788 | Racing Team Nederland | ORECA LMP2 07 LMP2,7,15:16:11.680,D. Murry,16:15:50.640,D. Murry,59:38.960,1:06:10.931,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,29,5 R. De Angelis R. De Angelis 59:47.788 | Racing Team Nederland | ORECA LMP2 07 LMP2,8,16:18:51.599,D. Murry,16:21:15.245,G. van der Garde,2:23.646,1:08:34.577,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,30,8 D. Murry G. van der Garde 2:23.646 | Jr III Racing | Ligier JS P320 LMP3,1,11:25:51.603,A. Balogh,11:26:56.551,A. Balogh,1:04.948,1:04.948,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,30,8 D. Murry G. van der Garde 2:23.646 | Jr III Racing | Ligier JS P320 LMP3,2,12:16:24.845,A. Balogh,12:17:35.223,N. Siegel,1:10.378,2:15.326,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,30,8 D. Murry G. van der Garde 2:23.646 | Jr III Racing | Ligier JS P320 LMP3,3,13:08:03.307,N. Siegel,13:09:09.407,N. Siegel,1:06.100,3:21.426,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,30,8 D. Murry G. van der Garde 2:23.646 | Jr III Racing | Ligier JS P320 LMP3,4,13:55:58.494,N. Siegel,13:58:01.596,G. Grist,2:03.102,5:24.528,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,31,4 N. Siegel G. Grist 2:03.102 5:24.528 | Whelen Engineering Racing | Cadillac DPi DPi,1,11:22:14.754,O. Pla,11:23:15.552,O. Pla,1:00.798,1:00.798,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,31,4 N. Siegel G. Grist 2:03.102 5:24.528 | Whelen Engineering Racing | Cadillac DPi DPi,2,12:04:54.214,O. Pla,12:06:14.306,O. Pla,1:20.092,2:20.890,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,31,4 N. Siegel G. Grist 2:03.102 5:24.528 | Whelen Engineering Racing | Cadillac DPi DPi,3,12:09:23.225,O. Pla,12:10:19.942,P. Derani,56.717,3:17.607,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,31,4 N. Siegel G. Grist 2:03.102 5:24.528 | Whelen Engineering Racing | Cadillac DPi DPi,4,12:25:11.620,P. Derani,12:26:42.454,P. Derani,1:30.834,4:48.441,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,31,4 N. Siegel G. Grist 2:03.102 5:24.528 | Whelen Engineering Racing | Cadillac DPi DPi,5,13:06:01.538,P. Derani,13:07:02.843,P. Derani,1:01.305,5:49.746,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,31,4 N. Siegel G. Grist 2:03.102 5:24.528 | Whelen Engineering Racing | Cadillac DPi DPi,6,13:43:16.393,P. Derani,13:44:18.890,M. Conway,1:02.497,6:52.243,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,31,4 N. Siegel G. Grist 2:03.102 5:24.528 | Whelen Engineering Racing | Cadillac DPi DPi,7,14:23:49.487,M. Conway,14:24:53.004,M. Conway,1:03.517,7:55.760,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,31,4 N. Siegel G. Grist 2:03.102 5:24.528 | Whelen Engineering Racing | Cadillac DPi DPi,8,15:04:22.589,M. Conway,15:05:27.162,O. Pla,1:04.573,9:00.333,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,31,4 N. Siegel G. Grist 2:03.102 5:24.528 | Whelen Engineering Racing | Cadillac DPi DPi,9,15:17:52.138,O. Pla,16:16:50.868,O. Pla,58:58.730,1:07:59.063,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,31,4 N. Siegel G. Grist 2:03.102 5:24.528 | Whelen Engineering Racing | Cadillac DPi DPi,10,16:19:15.123,O. Pla,16:20:13.457,P. Derani,58.334,1:08:57.397,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,32,10 O. Pla P. Derani 58.334 | Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,1,11:26:17.244,S. McAleer,11:27:19.306,S. McAleer,1:02.062,1:02.062,20_Pit Stops Time Cards_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,32,10 O. Pla P. Derani 58.334 | Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,2,12:12:40.289,S. McAleer,12:13:43.422,D. Mueller,1:03.133,2:05.195,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,32,10 O. Pla P. Derani 58.334 | Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,3,13:15:39.861,D. Mueller,13:31:51.492,D. Mueller,16:11.631,18:16.826,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,32,10 O. Pla P. Derani 58.334 | Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,4,14:13:24.676,D. Mueller,14:13:54.625,D. Mueller,29.949,18:46.775,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,32,10 O. Pla P. Derani 58.334 | Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,5,14:31:59.475,D. Mueller,14:33:12.226,M. Skeen,1:12.751,19:59.526,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,32,10 O. Pla P. Derani 58.334 | Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,6,15:16:51.140,M. Skeen,16:16:36.573,M. Skeen,59:45.433,1:19:44.959,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,32,10 O. Pla P. Derani 58.334 | Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,7,16:22:44.123,M. Skeen,16:23:34.229,M. Skeen,50.106,1:20:35.065,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,33,7 M. Skeen M. Skeen 50.106 | Sean Creech Motorsport | Ligier JS P320 LMP3,1,12:26:53.392,J. Barbosa,12:27:23.511,J. Barbosa,30.119,30.119,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,33,7 M. Skeen M. Skeen 50.106 | Sean Creech Motorsport | Ligier JS P320 LMP3,2,13:32:49.085,J. Barbosa,13:34:24.979,M. Jakobsen,1:35.894,2:06.013,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,33,7 M. Skeen M. Skeen 50.106 | Sean Creech Motorsport | Ligier JS P320 LMP3,3,14:32:48.392,M. Jakobsen,14:34:17.104,J. Barbosa,1:28.712,3:34.725,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,33,7 M. Skeen M. Skeen 50.106 | Sean Creech Motorsport | Ligier JS P320 LMP3,4,15:16:15.067,J. Barbosa,16:15:52.657,J. Barbosa,59:37.590,1:03:12.315,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,33,7 M. Skeen M. Skeen 50.106 | Sean Creech Motorsport | Ligier JS P320 LMP3,5,16:20:24.163,J. Barbosa,16:21:28.252,J. Barbosa,1:04.089,1:04:16.404,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,36,5 J. Barbosa J. Barbosa 1:04.089 | Andretti Autosport | Ligier JS P320 LMP3,1,10:42:20.920,J. Andretti,10:42:50.828,J. Andretti,29.908,29.908,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,36,5 J. Barbosa J. Barbosa 1:04.089 | Andretti Autosport | Ligier JS P320 LMP3,2,11:26:05.002,J. Andretti,11:27:05.348,J. Andretti,1:00.346,1:30.254,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,36,5 J. Barbosa J. Barbosa 1:04.089 | Andretti Autosport | Ligier JS P320 LMP3,3,11:36:08.079,J. Andretti,11:36:52.211,J. Andretti,44.132,2:14.386,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,36,5 J. Barbosa J. Barbosa 1:04.089 | Andretti Autosport | Ligier JS P320 LMP3,4,12:30:35.090,J. Andretti,12:31:04.946,J. Andretti,29.856,2:44.242,20_Pit Stops Time Cards_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,36,5 J. Barbosa J. Barbosa 1:04.089 | Andretti Autosport | Ligier JS P320 LMP3,5,12:45:54.034,J. Andretti,12:47:00.487,J. Burdon,1:06.453,3:50.695,20_Pit Stops Time Cards_Race.PDF,3,1
