year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,,12:16:30,12:17:32,PIT,1:02.045,,1:02.045,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,5,R. Pinto de,12:17:32,13:08:18,TRACK,50:45.965,50:45.965,50:45.965,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,,13:08:18,13:09:28,PIT,1:10.339,,2:12.384,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,6,L. Deletraz,13:09:28,13:47:37,TRACK,38:09.074,38:09.074,38:09.074,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,L. Deletraz,13:47:37,13:48:46,PIT,1:08.953,38:09.074,39:18.027,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,7,L. Deletraz,13:48:46,14:27:01,TRACK,38:14.846,1:16:23.920,1:17:32.873,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,,14:27:01,14:28:11,PIT,1:09.592,,3:21.976,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,8,R. Pinto de,14:28:11,15:08:35,TRACK,40:24.016,1:31:09.981,1:31:09.981,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,,15:08:35,15:09:44,PIT,1:09.341,,4:31.317,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,9,L. Deletraz,15:09:44,15:14:17,TRACK,4:33.451,1:20:57.371,1:22:06.324,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,,L. Deletraz,16:15:02,16:15:02,PIT,0.001,1:20:57.371,1:22:06.325,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,8,Tower Motorsport | ORECA LMP2 07 LMP2,10,L. Deletraz,16:15:02,16:50:02,TRACK,35:00.568,1:55:57.939,1:57:06.893,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,1,M. Jaminet,10:40:28,11:26:18,TRACK,45:50.067,45:50.067,45:50.067,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,,11:26:18,11:27:20,PIT,1:01.898,,1:01.898,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,2,M. Campbell,11:27:20,12:12:41,TRACK,45:20.934,45:20.934,45:20.934,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,M. Campbell,12:12:41,12:13:33,PIT,52.380,45:20.934,46:13.314,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,3,M. Campbell,12:13:33,13:31:10,TRACK,1:17:36.795,2:02:57.729,2:03:50.109,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,,13:31:10,13:32:24,PIT,1:13.638,,2:15.536,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,4,M. Jaminet,13:32:24,14:33:51,TRACK,1:01:26.940,1:47:17.007,1:47:17.007,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,M. Jaminet,14:33:51,14:35:04,PIT,1:13.422,1:47:17.007,1:48:30.429,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,5,M. Jaminet,14:35:04,15:14:17,TRACK,39:13.179,2:26:30.186,2:27:43.608,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,,M. Jaminet,16:15:02,16:15:02,PIT,0.001,2:26:30.186,2:27:43.609,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,9,Pfaff Motorsports | Porsche 911 GT3R GTDPRO,6,M. Jaminet,16:15:02,16:50:02,TRACK,35:00.568,3:01:30.754,3:02:44.177,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,1,F. Albuquerque,10:40:28,11:25:09,TRACK,44:40.591,44:40.591,44:40.591,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,F. Albuquerque,11:25:09,11:26:09,PIT,1:00.435,44:40.591,45:41.026,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,2,F. Albuquerque,11:26:09,12:53:20,TRACK,1:27:10.916,2:11:51.507,2:12:51.942,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,,12:53:20,12:54:21,PIT,1:00.616,,1:00.616,20_Drive Time_Race.PDF,2,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,3,R. Taylor,12:54:21,13:33:25,TRACK,39:04.470,39:04.470,39:04.470,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,R. Taylor,13:33:25,13:34:27,PIT,1:01.869,39:04.470,40:06.339,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,4,R. Taylor,13:34:27,14:15:10,TRACK,40:42.744,1:19:47.214,1:20:49.083,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,,14:15:10,14:16:12,PIT,1:02.478,,2:03.094,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,5,F. Albuquerque,14:16:12,14:55:22,TRACK,39:09.391,2:51:00.898,2:52:01.333,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,F. Albuquerque,14:55:22,14:56:24,PIT,1:02.783,2:51:00.898,2:53:04.116,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,6,F. Albuquerque,14:56:24,15:14:17,TRACK,17:52.960,3:08:53.858,3:10:57.076,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,,F. Albuquerque,16:15:02,16:15:02,PIT,0.001,3:08:53.858,3:10:57.077,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,10,Konica Minolta Acura ARX-05 | Acura DPi DPi,7,F. Albuquerque,16:15:02,16:50:02,TRACK,35:00.568,3:43:54.426,3:45:57.645,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,S. Thomas,10:40:28,11:24:16,TRACK,43:47.766,43:47.766,43:47.766,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,S. Thomas,11:24:16,11:25:27,PIT,1:11.258,43:47.766,44:59.024,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,S. Thomas,11:25:27,11:43:05,TRACK,17:37.977,1:01:25.743,1:02:37.001,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,S. Thomas,11:43:05,11:43:50,PIT,45.172,1:01:25.743,1:03:22.173,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,S. Thomas,11:43:50,11:53:48,TRACK,9:57.762,1:11:23.505,1:13:19.935,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,S. Thomas,11:53:48,11:55:22,PIT,1:34.044,1:11:23.505,1:14:53.979,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,S. Thomas,11:55:22,12:16:34,TRACK,21:11.965,1:32:35.470,1:36:05.944,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,12:16:34,12:17:36,PIT,1:01.772,,1:01.772,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,J. Pierson,12:17:36,13:06:50,TRACK,49:14.155,49:14.155,49:14.155,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,13:06:50,13:07:58,PIT,1:08.523,,2:10.295,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,6,J. Bomarito,13:07:58,13:46:41,TRACK,38:42.955,38:42.955,38:42.955,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,J. Bomarito,13:46:41,13:47:50,PIT,1:08.140,38:42.955,39:51.095,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,7,J. Bomarito,13:47:50,14:26:31,TRACK,38:41.209,1:17:24.164,1:18:32.304,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,14:26:31,14:27:40,PIT,1:09.153,,3:19.448,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,8,J. Pierson,14:27:40,15:06:45,TRACK,39:04.842,1:28:18.997,1:28:18.997,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,J. Pierson,15:06:45,15:07:53,PIT,1:08.127,1:28:18.997,1:29:27.124,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,9,J. Pierson,15:07:53,15:14:17,TRACK,6:24.433,1:34:43.430,1:35:51.557,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,J. Pierson,16:15:02,16:15:02,PIT,0.001,1:34:43.430,1:35:51.558,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,11,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,10,J. Pierson,16:15:02,16:50:02,TRACK,35:00.568,2:09:43.998,2:10:52.126,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,12,VasserSullivan | Lexus RC F GT3 GTD,1,R. Heistand,10:40:28,11:26:18,TRACK,45:49.597,45:49.597,45:49.597,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,12,VasserSullivan | Lexus RC F GT3 GTD,,R. Heistand,11:26:18,11:27:18,PIT,1:00.551,45:49.597,46:50.148,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,12,VasserSullivan | Lexus RC F GT3 GTD,2,R. Heistand,11:27:18,13:07:27,TRACK,1:40:09.237,2:25:58.834,2:26:59.385,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,12,VasserSullivan | Lexus RC F GT3 GTD,,,13:07:27,13:08:39,PIT,1:11.250,,1:11.250,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,12,VasserSullivan | Lexus RC F GT3 GTD,3,F. Montecalvo,13:08:39,13:57:37,TRACK,48:58.064,48:58.064,48:58.064,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,12,VasserSullivan | Lexus RC F GT3 GTD,,F. Montecalvo,13:57:37,13:58:51,PIT,1:14.037,48:58.064,50:12.101,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,12,VasserSullivan | Lexus RC F GT3 GTD,4,F. Montecalvo,13:58:51,14:45:59,TRACK,47:07.978,1:36:06.042,1:37:20.079,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,12,VasserSullivan | Lexus RC F GT3 GTD,,,14:45:59,14:47:04,PIT,1:05.113,,2:16.363,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,12,VasserSullivan | Lexus RC F GT3 GTD,5,A. Telitz,14:47:04,15:14:17,TRACK,27:13.426,27:13.426,27:13.426,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,12,VasserSullivan | Lexus RC F GT3 GTD,,A. Telitz,16:15:02,16:15:02,PIT,0.001,27:13.426,27:13.427,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,12,VasserSullivan | Lexus RC F GT3 GTD,6,A. Telitz,16:15:02,16:50:02,TRACK,35:00.568,1:02:13.994,1:02:13.995,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,13,AWA | Duqueine D08 LMP3,1,O. Fidani,10:40:28,11:25:50,TRACK,45:21.987,45:21.987,45:21.987,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,13,AWA | Duqueine D08 LMP3,,O. Fidani,11:25:50,11:26:52,PIT,1:01.988,45:21.987,46:23.975,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,13,AWA | Duqueine D08 LMP3,2,O. Fidani,11:26:52,11:49:40,TRACK,22:48.083,1:08:10.070,1:09:12.058,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,13,AWA | Duqueine D08 LMP3,,O. Fidani,11:49:40,12:00:10,PIT,10:30.227,1:08:10.070,1:19:42.285,20_Drive Time_Race.PDF,2,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,13,AWA | Duqueine D08 LMP3,3,O. Fidani,12:00:10,12:23:39,TRACK,23:28.993,1:31:39.063,1:43:11.278,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,13,AWA | Duqueine D08 LMP3,,,12:23:39,12:25:01,PIT,1:21.896,,1:21.896,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,13,AWA | Duqueine D08 LMP3,4,L. Kern,12:25:01,15:14:17,TRACK,2:49:16.079,2:49:16.079,2:49:16.079,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,13,AWA | Duqueine D08 LMP3,5,L. Kern,16:15:02,20:00:00,TRACK,2:49:16.079,2:49:16.079,,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,1,B. Barnicoat,10:40:28,11:26:13,TRACK,45:45.211,45:45.211,45:45.211,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,,B. Barnicoat,11:26:13,11:27:13,PIT,59.894,45:45.211,46:45.105,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,2,B. Barnicoat,11:27:13,12:12:37,TRACK,45:23.439,1:31:08.650,1:32:08.544,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,,B. Barnicoat,12:12:37,12:13:30,PIT,52.983,1:31:08.650,1:33:01.527,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,3,B. Barnicoat,12:13:30,13:27:21,TRACK,1:13:51.323,2:44:59.973,2:46:52.850,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,,,13:27:21,13:28:37,PIT,1:15.806,,1:15.806,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,4,K. Kirkwood,13:28:37,14:31:59,TRACK,1:03:22.551,1:03:22.551,1:03:22.551,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,,K. Kirkwood,14:31:59,14:33:14,PIT,1:14.313,1:03:22.551,1:04:36.864,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,5,K. Kirkwood,14:33:14,15:14:17,TRACK,41:03.733,1:44:26.284,1:45:40.597,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,,K. Kirkwood,16:15:02,16:15:02,PIT,0.001,1:44:26.284,1:45:40.598,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,6,K. Kirkwood,16:15:02,16:50:02,TRACK,35:00.568,2:19:26.852,2:20:41.166,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,1,Z. Robichon,10:40:28,11:24:32,TRACK,44:03.616,44:03.616,44:03.616,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,,,11:24:32,11:25:44,PIT,1:12.213,,1:12.213,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,2,R. Hardwick,11:25:44,11:39:37,TRACK,13:53.488,13:53.488,13:53.488,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,,R. Hardwick,11:39:37,11:40:32,PIT,54.694,13:53.488,14:48.182,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,3,R. Hardwick,11:40:32,12:12:48,TRACK,32:15.510,46:08.998,47:03.692,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,,R. Hardwick,12:12:48,12:13:37,PIT,49.004,46:08.998,47:52.696,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,4,R. Hardwick,12:13:37,13:00:54,TRACK,47:16.927,1:33:25.925,1:35:09.623,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,,,13:00:54,13:01:51,PIT,57.063,,2:09.276,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,5,Z. Robichon,13:01:51,14:01:50,TRACK,59:59.116,1:44:02.732,1:44:02.732,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,,,14:01:50,14:03:03,PIT,1:13.050,,3:22.326,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,6,J. Heylen,14:03:03,15:03:11,TRACK,1:00:08.337,1:00:08.337,1:00:08.337,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,,J. Heylen,15:03:11,15:04:25,PIT,1:14.204,1:00:08.337,1:01:22.541,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,7,J. Heylen,15:04:25,15:14:17,TRACK,9:52.031,1:10:00.368,1:11:14.572,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,,J. Heylen,16:15:02,16:15:02,PIT,0.001,1:10:00.368,1:11:14.573,20_Drive Time_Race.PDF,3,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,16,Wright Motorsports | Porsche 911 GT3R GTD,8,J. Heylen,16:15:02,16:50:02,TRACK,35:00.568,1:45:00.936,1:46:15.141,20_Drive Time_Race.PDF,3,1
