year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,12,2,Sebastien Bourdais,3:53.615,1:00.708,1:25.663,1:27.244,52.393,24:00.613,233615,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,13,2,Sebastien Bourdais,3:33.796,59.222,1:23.245,1:11.329,57.250,27:34.409,213796,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,14,2,Sebastien Bourdais,1:34.315,22.056,35.822,36.437,129.777,29:08.724,94315,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,15,2,Sebastien Bourdais,1:32.449,21.781,34.569,36.099,132.397,30:41.173,92449,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,16,2,Sebastien Bourdais,1:31.685,21.666,34.266,35.753,133.500,32:12.858,91685,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,17,2,Sebastien Bourdais,1:31.996,21.732,34.311,35.953,133.049,33:44.854,91996,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,18,2,Sebastien Bourdais,1:32.402,21.706,34.380,36.316,132.464,35:17.256,92402,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,19,2,Sebastien Bourdais,1:40.320,22.314,37.829,40.177,122.009,36:57.576,100320,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,20,2,Sebastien Bourdais,1:38.124,22.548,37.675,37.901,124.740,38:35.700,98124,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,21,2,Sebastien Bourdais,1:33.161,22.218,34.805,36.138,131.385,40:08.861,93161,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,22,2,Sebastien Bourdais,1:37.995,22.404,38.692,36.899,124.904,41:46.856,97995,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,23,2,Sebastien Bourdais,1:34.152,21.969,35.659,36.524,130.002,43:21.008,94152,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,24,2,Sebastien Bourdais,1:47.411,21.690,35.822,49.899,113.954,45:08.419,107411,0,1,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,25,2,Sebastien Bourdais,2:38.921,1:08.239,40.519,50.163,77.019,47:47.340,158921,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,26,2,Sebastien Bourdais,3:31.623,41.304,1:27.554,1:22.765,57.838,51:18.963,211623,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,27,2,Sebastien Bourdais,3:49.219,59.947,1:25.983,1:23.289,53.398,55:08.182,229219,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,28,2,Sebastien Bourdais,3:48.969,1:00.502,1:24.949,1:23.518,53.457,58:57.151,228969,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,29,2,Sebastien Bourdais,3:49.219,58.460,1:27.233,1:23.526,53.398,1:02:46.370,229219,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,30,2,Sebastien Bourdais,3:30.479,1:00.839,1:26.666,1:02.974,58.153,1:06:16.849,210479,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,31,2,Sebastien Bourdais,1:57.750,22.321,36.024,59.405,103.949,1:08:14.599,117750,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,32,2,Sebastien Bourdais,3:19.070,46.946,1:28.138,1:03.986,61.485,1:11:33.669,199070,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,33,2,Sebastien Bourdais,1:33.808,22.133,35.258,36.417,130.479,1:13:07.477,93808,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,34,2,Sebastien Bourdais,1:32.367,21.722,34.641,36.004,132.514,1:14:39.844,92367,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,35,2,Sebastien Bourdais,1:32.211,21.714,34.682,35.815,132.739,1:16:12.055,92211,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,36,2,Sebastien Bourdais,1:33.541,21.693,34.342,37.506,130.851,1:17:45.596,93541,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,37,2,Sebastien Bourdais,3:07.813,48.370,1:05.110,1:14.333,65.171,1:20:53.409,187813,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,38,2,Sebastien Bourdais,3:41.847,54.441,1:24.826,1:22.580,55.173,1:24:35.256,221847,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,39,2,Sebastien Bourdais,3:52.139,1:03.779,1:23.929,1:24.431,52.727,1:28:27.395,232139,0,1,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,40,2,Sebastien Bourdais,4:16.840,1:56.436,1:10.573,1:09.831,47.656,1:32:44.235,256840,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,41,2,Sebastien Bourdais,3:28.077,1:00.877,1:18.924,1:08.276,58.824,1:36:12.312,208077,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,42,2,Sebastien Bourdais,3:33.084,49.721,1:23.317,1:20.046,57.442,1:39:45.396,213084,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,43,2,Sebastien Bourdais,3:22.654,57.377,1:21.130,1:04.147,60.398,1:43:08.050,202654,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,44,2,Sebastien Bourdais,1:34.429,22.281,35.330,36.818,129.621,1:44:42.479,94429,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,45,2,Sebastien Bourdais,1:33.401,21.863,35.544,35.994,131.047,1:46:15.880,93401,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,46,2,Sebastien Bourdais,1:31.924,21.730,34.321,35.873,133.153,1:47:47.804,91924,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,47,2,Sebastien Bourdais,1:32.365,21.731,34.374,36.260,132.517,1:49:20.169,92365,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,48,2,Sebastien Bourdais,1:31.736,21.767,34.237,35.732,133.426,1:50:51.905,91736,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,49,2,Sebastien Bourdais,1:38.751,21.648,37.985,39.118,123.948,1:52:30.656,98751,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,50,2,Sebastien Bourdais,1:49.832,22.835,37.990,49.007,111.442,1:54:20.488,109832,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,51,2,Sebastien Bourdais,3:54.780,59.852,1:28.438,1:26.490,52.133,1:58:15.268,234780,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,52,2,Sebastien Bourdais,3:41.315,1:05.678,1:15.884,1:19.753,55.305,2:01:56.583,221315,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,53,2,Sebastien Bourdais,3:17.652,59.114,1:12.969,1:05.569,61.927,2:05:14.235,197652,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,54,2,Sebastien Bourdais,1:34.140,22.302,35.581,36.257,130.019,2:06:48.375,94140,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,55,2,Sebastien Bourdais,1:32.610,21.790,34.608,36.212,132.167,2:08:20.985,92610,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,56,2,Sebastien Bourdais,1:32.396,21.678,34.619,36.099,132.473,2:09:53.381,92396,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,57,2,Sebastien Bourdais,1:31.387,21.627,34.282,35.478,133.935,2:11:24.768,91387,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,58,2,Sebastien Bourdais,1:32.923,21.708,34.197,37.018,131.721,2:12:57.691,92923,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,59,2,Sebastien Bourdais,1:35.298,21.929,35.415,37.954,128.439,2:14:32.989,95298,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,60,2,Sebastien Bourdais,1:35.484,22.659,35.774,37.051,128.189,2:16:08.473,95484,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,61,2,Sebastien Bourdais,1:33.002,21.794,34.471,36.737,131.610,2:17:41.475,93002,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,62,2,Sebastien Bourdais,1:33.217,22.133,35.250,35.834,131.306,2:19:14.692,93217,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,63,2,Sebastien Bourdais,1:32.909,21.779,35.279,35.851,131.741,2:20:47.601,92909,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,64,2,Sebastien Bourdais,1:32.181,21.740,34.796,35.645,132.782,2:22:19.782,92181,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,65,2,Sebastien Bourdais,1:32.116,21.821,34.152,36.143,132.875,2:23:51.898,92116,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,66,2,Sebastien Bourdais,1:46.807,21.863,34.591,50.353,114.599,2:25:38.705,106807,0,1,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,67,1,Renger van der Zande,2:19.190,1:05.241,36.228,37.721,87.937,2:27:57.895,139190,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,68,1,Renger van der Zande,1:34.072,22.094,35.372,36.606,130.113,2:29:31.967,94072,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,69,1,Renger van der Zande,1:32.718,21.692,34.848,36.178,132.013,2:31:04.685,92718,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,70,1,Renger van der Zande,1:35.158,22.518,34.818,37.822,128.628,2:32:39.843,95158,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,71,1,Renger van der Zande,1:34.646,22.716,35.014,36.916,129.324,2:34:14.489,94646,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,72,1,Renger van der Zande,1:33.268,22.009,34.815,36.444,131.234,2:35:47.757,93268,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,73,1,Renger van der Zande,1:33.048,21.888,34.530,36.630,131.545,2:37:20.805,93048,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,74,1,Renger van der Zande,1:34.202,21.903,36.035,36.264,129.933,2:38:55.007,94202,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,75,1,Renger van der Zande,1:34.826,21.759,35.380,37.687,129.078,2:40:29.833,94826,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,76,1,Renger van der Zande,1:33.166,21.847,35.278,36.041,131.378,2:42:02.999,93166,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,77,1,Renger van der Zande,1:33.194,22.058,34.691,36.445,131.338,2:43:36.193,93194,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,78,1,Renger van der Zande,1:37.419,22.082,38.145,37.192,125.642,2:45:13.612,97419,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,79,1,Renger van der Zande,1:32.800,21.821,34.888,36.091,131.896,2:46:46.412,92800,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,80,1,Renger van der Zande,1:34.259,22.273,35.056,36.930,129.854,2:48:20.671,94259,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,81,1,Renger van der Zande,1:34.395,21.997,35.552,36.846,129.667,2:49:55.066,94395,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,82,1,Renger van der Zande,1:34.170,22.256,35.284,36.630,129.977,2:51:29.236,94170,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,83,1,Renger van der Zande,1:33.052,21.781,34.867,36.404,131.539,2:53:02.288,93052,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,84,1,Renger van der Zande,1:33.791,21.936,35.598,36.257,130.502,2:54:36.079,93791,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,85,1,Renger van der Zande,1:34.004,21.776,34.874,37.354,130.207,2:56:10.083,94004,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,86,1,Renger van der Zande,1:32.890,21.860,34.912,36.118,131.768,2:57:42.973,92890,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,87,1,Renger van der Zande,1:33.302,21.844,34.671,36.787,131.186,2:59:16.275,93302,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,88,1,Renger van der Zande,1:35.181,21.885,36.378,36.918,128.597,3:00:51.456,95181,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,89,1,Renger van der Zande,1:35.177,22.521,35.754,36.902,128.602,3:02:26.633,95177,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,90,1,Renger van der Zande,1:33.318,21.737,35.023,36.558,131.164,3:03:59.951,93318,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,91,1,Renger van der Zande,1:48.336,22.145,35.157,51.034,112.981,3:05:48.287,108336,0,1,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,92,1,Renger van der Zande,2:24.664,1:11.574,36.129,36.961,84.609,3:08:12.951,144664,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,93,1,Renger van der Zande,1:35.828,22.098,35.885,37.845,127.728,3:09:48.779,95828,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,94,1,Renger van der Zande,1:33.608,22.045,34.909,36.654,130.758,3:11:22.387,93608,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,95,1,Renger van der Zande,1:33.096,21.807,35.001,36.288,131.477,3:12:55.483,93096,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,96,1,Renger van der Zande,1:35.710,22.241,35.306,38.163,127.886,3:14:31.193,95710,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,97,1,Renger van der Zande,1:34.548,22.706,35.609,36.233,129.458,3:16:05.741,94548,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,98,1,Renger van der Zande,1:33.354,21.839,34.907,36.608,131.113,3:17:39.095,93354,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,99,1,Renger van der Zande,1:34.579,21.838,35.531,37.210,129.415,3:19:13.674,94579,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,100,1,Renger van der Zande,1:34.848,21.890,35.454,37.504,129.048,3:20:48.522,94848,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,101,1,Renger van der Zande,1:35.520,22.583,36.705,36.232,128.140,3:22:24.042,95520,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,102,1,Renger van der Zande,1:33.586,22.001,35.406,36.179,130.788,3:23:57.628,93586,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,103,1,Renger van der Zande,1:33.088,21.920,34.771,36.397,131.488,3:25:30.716,93088,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,104,1,Renger van der Zande,1:33.552,21.798,34.634,37.120,130.836,3:27:04.268,93552,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,105,1,Renger van der Zande,1:33.837,21.904,35.018,36.915,130.438,3:28:38.105,93837,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,106,1,Renger van der Zande,1:32.845,21.747,34.856,36.242,131.832,3:30:10.950,92845,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,107,1,Renger van der Zande,1:33.807,21.879,34.603,37.325,130.480,3:31:44.757,93807,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,108,1,Renger van der Zande,1:34.368,22.281,35.459,36.628,129.704,3:33:19.125,94368,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,109,1,Renger van der Zande,1:32.731,21.865,34.652,36.214,131.994,3:34:51.856,92731,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,110,1,Renger van der Zande,1:33.899,21.909,34.805,37.185,130.352,3:36:25.755,93899,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,111,1,Renger van der Zande,1:32.447,21.898,34.463,36.086,132.400,3:37:58.202,92447,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,112,1,Renger van der Zande,1:35.825,22.255,35.921,37.649,127.732,3:39:34.027,95825,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,113,1,Renger van der Zande,1:33.088,22.004,35.056,36.028,131.488,3:41:07.115,93088,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,114,1,Renger van der Zande,1:33.679,21.928,34.654,37.097,130.658,3:42:40.794,93679,0,0,1
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,115,1,Renger van der Zande,1:35.371,21.806,36.273,37.292,128.340,3:44:16.165,95371,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,116,1,Renger van der Zande,1:34.005,21.959,34.629,37.417,130.205,3:45:50.170,94005,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,117,1,Renger van der Zande,1:46.351,21.863,34.519,49.969,115.090,3:47:36.521,106351,0,1,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,118,1,Renger van der Zande,2:20.751,1:07.797,35.610,37.344,86.962,3:49:57.272,140751,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,119,1,Renger van der Zande,1:34.559,22.345,34.807,37.407,129.443,3:51:31.831,94559,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,120,1,Renger van der Zande,1:33.325,21.730,35.099,36.496,131.154,3:53:05.156,93325,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,121,1,Renger van der Zande,1:33.943,21.761,35.043,37.139,130.291,3:54:39.099,93943,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,122,1,Renger van der Zande,1:35.757,22.772,36.314,36.671,127.823,3:56:14.856,95757,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,123,1,Renger van der Zande,1:33.650,21.910,34.837,36.903,130.699,3:57:48.506,93650,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,124,1,Renger van der Zande,1:33.714,21.833,34.334,37.547,130.610,3:59:22.220,93714,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,125,1,Renger van der Zande,1:32.957,21.948,34.491,36.518,131.673,4:00:55.177,92957,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,126,1,Renger van der Zande,1:33.421,22.239,34.950,36.232,131.019,4:02:28.598,93421,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,127,1,Renger van der Zande,1:33.118,21.900,34.799,36.419,131.446,4:04:01.716,93118,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,128,1,Renger van der Zande,1:33.314,21.928,34.843,36.543,131.170,4:05:35.030,93314,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,129,1,Renger van der Zande,1:34.593,22.013,35.451,37.129,129.396,4:07:09.623,94593,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,130,1,Renger van der Zande,1:35.094,21.858,35.966,37.270,128.714,4:08:44.717,95094,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,131,1,Renger van der Zande,1:32.717,22.008,34.427,36.282,132.014,4:10:17.434,92717,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,132,1,Renger van der Zande,1:33.116,22.022,34.828,36.266,131.448,4:11:50.550,93116,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,133,1,Renger van der Zande,1:32.980,21.894,34.973,36.113,131.641,4:13:23.530,92980,0,0,2
2022,11_Watkins Glen International,Watkins Glen International,watkins-glen-international,2022-06-26,202206261040_Race,01,134,1,Renger van der Zande,1:33.029,21.875,34.454,36.700,131.571,4:14:56.559,93029,0,0,2
