year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,21,34,85,2:30.208,49.591,49.591,,3,4
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,21,35,54,2:27.361,50.765,50.765,,3,4
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,20,36,23,2:13.957,1 Lap,,1,3,4
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,20,37,9,2:13.754,1 Lap,,1,3,4
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,20,38,6,3:47.449,1 Lap,,1,3,4
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,20,39,73,3:45.759,1 Lap,,1,3,4
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,20,40,16,3:46.220,1 Lap,,1,3,4
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,20,41,63,3:46.136,1 Lap,,1,3,4
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,20,42,44,3:42.413,1 Lap,,1,3,4
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,20,43,22,3:41.689,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,20,44,33,3:41.198,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,20,45,96,3:41.626,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,20,46,68,3:41.832,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,19,47,48,3:49.418,2 Laps,,2,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,21,20,48,540,3:49.405,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,1,2,4:38.952,,,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,2,55,4:37.851,0.884,0.884,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,3,5,4:35.216,1.888,1.888,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,4,70,4:33.488,2.852,2.852,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,5,10,4:34.149,4.537,4.537,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,6,90,4:33.907,5.401,5.401,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,7,60,4:34.409,7.266,7.266,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,8,31,4:34.476,8.359,8.359,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,20,9,0,4:28.753,2 Laps,,2,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,10,67,4:28.910,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,11,25,4:27.334,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,12,100,4:27.322,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,13,66,4:27.335,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,14,8,4:27.244,16.565,16.565,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,15,4,4:28.305,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,20,16,52,4:27.368,2 Laps,,2,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,17,62,4:27.787,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,18,911,4:25.032,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,19,3,4:24.032,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,20,912,4:22.063,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,21,38,4:20.280,25.704,25.704,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,22,88,4:21.269,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,23,85,4:17.631,28.270,28.270,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,24,54,4:18.322,30.135,30.135,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,25,23,4:10.345,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,26,9,4:11.348,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,27,6,2:04.668,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,28,73,2:08.558,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,29,16,2:09.211,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,30,63,2:09.458,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,31,44,2:07.273,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,32,22,2:09.169,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,33,33,2:09.274,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,34,96,2:08.218,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,35,68,2:07.570,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,20,36,48,2:17.870,2 Laps,,2,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,37,540,2:16.599,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,21,38,0,3:08.997,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,39,67,3:08.794,3:20.096,200.096,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,40,25,3:08.663,3:21.315,201.315,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,41,100,3:08.940,3:22.724,202.724,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,22,22,42,66,3:09.167,3:24.659,204.659,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,23,1,55,3:24.812,,,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,2,4,3:06.650,1 Lap,,1,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,23,3,5,3:24.360,0.552,0.552,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,23,4,70,3:23.804,0.960,0.960,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,23,5,10,3:22.679,1.520,1.520,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,23,6,90,3:22.517,2.222,2.222,,3,5
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,23,7,60,3:21.426,2.996,2.996,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,8,62,3:07.459,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,23,9,31,3:20.683,3.346,3.346,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,10,911,3:07.876,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,11,3,3:08.223,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,12,912,3:09.758,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,23,13,8,3:18.627,9.496,9.496,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,14,88,3:09.136,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,21,15,52,3:19.290,2 Laps,,2,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,16,23,3:14.428,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,17,9,3:13.530,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,18,6,2:33.687,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,19,73,2:31.130,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,20,16,2:30.328,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,21,63,2:29.928,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,22,44,2:29.238,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,23,22,2:27.690,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,24,33,2:27.731,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,23,25,54,3:25.446,29.885,29.885,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,26,96,2:28.003,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,27,68,2:28.425,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,23,28,2,3:57.396,31.700,31.700,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,23,29,85,3:34.326,36.900,36.900,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,21,30,48,2:05.011,2 Laps,,2,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,31,540,2:10.456,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,23,32,38,4:11.971,1:11.979,71.979,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,22,33,0,3:09.285,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,23,34,88,2:53.227,3:04.018,184.018,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,23,23,35,68,2:37.656,3:08.677,188.677,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,24,1,5,3:09.556,,,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,24,2,10,3:09.188,0.600,0.600,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,3,67,3:16.441,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,24,4,55,3:11.479,1.371,1.371,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,5,66,3:13.510,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,6,4,3:12.926,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,24,7,31,3:10.208,3.446,3.446,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,8,62,3:10.750,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,9,911,3:09.758,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,10,3,3:08.746,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,24,11,90,3:12.823,4.937,4.937,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,12,912,3:06.945,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,22,13,48,2:33.376,2 Laps,,2,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,14,23,2:56.968,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,24,15,60,3:15.733,8.621,8.621,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,24,16,2,2:47.975,9.567,9.567,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,17,63,2:52.827,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,24,18,70,3:19.500,10.352,10.352,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,19,44,2:52.837,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,24,20,8,3:12.144,11.532,11.532,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,21,22,2:52.678,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,22,33,2:52.582,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,24,23,54,2:54.388,14.165,14.165,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,24,24,38,2:14.664,16.535,16.535,,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,25,25,3:41.016,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,26,96,3:21.809,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,27,6,3:31.570,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,28,9,3:33.411,1 Lap,,1,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,29,73,3:29.660,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,30,16,3:31.613,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,31,100,4:05.391,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,32,540,3:22.087,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,24,33,85,3:54.534,1:21.326,81.326,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,22,34,52,4:24.991,2 Laps,,2,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,35,0,2:42.764,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,24,36,88,2:44.927,2:38.837,158.837,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,23,37,48,2:34.768,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,24,24,38,68,3:15.244,3:13.813,193.813,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,25,1,5,3:15.815,,,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,25,2,10,3:15.900,0.685,0.685,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,25,3,55,3:15.607,1.163,1.163,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,25,4,31,3:14.748,2.379,2.379,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,25,5,90,3:14.465,3.587,3.587,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,25,6,60,3:12.437,5.243,5.243,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,25,7,2,3:12.332,6.084,6.084,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,25,8,70,3:12.917,7.454,7.454,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,25,9,8,3:14.163,9.880,9.880,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,25,10,54,3:12.048,10.398,10.398,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,25,11,38,3:12.096,12.816,12.816,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,12,25,3:03.834,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,13,4,3:28.501,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,14,911,3:28.245,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,15,3,3:28.474,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,16,912,3:29.080,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,17,67,3:35.881,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,18,66,3:35.074,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,19,62,3:34.911,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,20,96,2:58.071,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,21,23,3:33.457,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,22,6,2:57.911,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,23,63,3:32.041,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,24,73,2:59.080,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,25,9,3:00.052,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,26,33,3:32.874,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,27,16,2:58.704,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,28,44,3:35.688,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,29,100,2:55.381,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,30,22,3:37.001,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,31,540,2:45.617,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,23,32,52,2:22.529,2 Laps,,2,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,25,33,85,2:37.211,42.722,42.722,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,25,34,88,2:08.306,1:31.328,91.328,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,35,48,2:21.374,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,24,36,0,2:27.434,1 Lap,,1,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,25,37,68,2:55.676,2:53.674,173.674,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,26,1,5,2:53.986,,,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,26,2,10,2:53.717,0.416,0.416,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,26,3,55,2:53.321,0.498,0.498,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,26,4,31,2:52.640,1.033,1.033,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,26,5,90,2:51.893,1.494,1.494,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,26,6,60,2:51.070,2.327,2.327,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,26,7,2,2:50.679,2.777,2.777,,4,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,26,8,70,2:49.883,3.351,3.351,,4,3
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,26,9,8,2:48.385,4.279,4.279,,4,3
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,26,10,54,2:48.339,4.751,4.751,,4,3
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,26,11,38,2:46.145,4.975,4.975,,4,3
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,25,12,25,2:46.186,1 Lap,,1,4,3
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,25,13,4,2:45.630,1 Lap,,1,4,3
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,25,14,911,2:44.693,1 Lap,,1,4,3
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,25,15,3,2:44.496,1 Lap,,1,4,3
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,25,16,912,2:44.000,1 Lap,,1,4,3
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,25,17,67,2:42.185,1 Lap,,1,4,3
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,25,18,66,2:41.696,1 Lap,,1,4,3
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,25,19,62,2:40.687,1 Lap,,1,4,3
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,25,20,96,2:40.437,1 Lap,,1,4,3
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,26,25,21,23,2:40.420,1 Lap,,1,4,3
