year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,15,1,Katherine Legge,1:43.832,22.803,42.259,38.770,117.8,27:33.281,103832,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,16,1,Katherine Legge,1:39.211,22.663,38.069,38.479,123.4,29:12.492,99211,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,17,1,Katherine Legge,1:56.602,22.629,38.544,55.429,104.9,31:09.094,116602,0,1,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,18,1,Katherine Legge,2:03.218,36.006,40.029,47.183,99.3,33:12.312,123218,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,19,1,Katherine Legge,2:59.951,41.283,1:14.235,1:04.433,68.0,36:12.263,179951,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,20,1,Katherine Legge,4:28.753,1:20.350,1:32.541,1:35.862,45.5,40:41.016,268753,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,21,1,Katherine Legge,3:08.997,59.044,1:07.531,1:02.422,64.7,43:50.013,188997,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,22,1,Katherine Legge,3:09.285,48.452,1:11.013,1:09.820,64.6,46:59.298,189285,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,23,1,Katherine Legge,2:42.764,51.209,1:10.120,41.435,75.1,49:42.062,162764,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,24,1,Katherine Legge,2:27.434,23.880,41.637,1:21.917,83.0,52:09.496,147434,0,1,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,25,1,Katherine Legge,2:01.251,38.654,41.917,40.680,100.9,54:10.747,121251,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,26,1,Katherine Legge,1:42.857,23.209,39.465,40.183,118.9,55:53.604,102857,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,27,1,Katherine Legge,1:41.642,23.275,38.656,39.711,120.4,57:35.246,101642,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,28,1,Katherine Legge,1:39.800,22.788,38.165,38.847,122.6,59:15.046,99800,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,29,1,Katherine Legge,1:41.221,22.897,38.325,39.999,120.9,1:00:56.267,101221,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,30,1,Katherine Legge,1:41.732,22.858,38.197,40.677,120.2,1:02:37.999,101732,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,31,1,Katherine Legge,1:45.602,23.121,40.467,42.014,115.8,1:04:23.601,105602,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,32,1,Katherine Legge,1:44.404,24.254,41.115,39.035,117.2,1:06:08.005,104404,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,33,1,Katherine Legge,1:39.113,22.701,37.799,38.613,123.4,1:07:47.118,99113,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,34,1,Katherine Legge,1:38.934,22.460,37.947,38.527,123.7,1:09:26.052,98934,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,35,1,Katherine Legge,1:38.967,22.677,37.755,38.535,123.6,1:11:05.019,98967,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,36,1,Katherine Legge,1:39.264,22.642,37.780,38.842,123.2,1:12:44.283,99264,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,37,1,Katherine Legge,1:40.443,23.239,38.101,39.103,121.8,1:14:24.726,100443,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,38,1,Katherine Legge,1:40.568,23.009,38.304,39.255,121.7,1:16:05.294,100568,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,39,1,Katherine Legge,1:39.840,22.779,38.283,38.778,122.5,1:17:45.134,99840,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,40,1,Katherine Legge,1:40.934,23.455,38.718,38.761,121.2,1:19:26.068,100934,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,41,1,Katherine Legge,1:41.862,22.741,39.489,39.632,120.1,1:21:07.930,101862,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,42,1,Katherine Legge,1:42.061,23.324,38.388,40.349,119.9,1:22:49.991,102061,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,43,1,Katherine Legge,1:43.954,24.032,40.450,39.472,117.7,1:24:33.945,103954,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,44,1,Katherine Legge,1:39.778,22.712,37.844,39.222,122.6,1:26:13.723,99778,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,45,1,Katherine Legge,1:42.680,24.086,38.431,40.163,119.1,1:27:56.403,102680,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,46,1,Katherine Legge,1:41.011,23.958,38.451,38.602,121.1,1:29:37.414,101011,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,47,1,Katherine Legge,1:39.071,22.815,37.818,38.438,123.5,1:31:16.485,99071,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,48,1,Katherine Legge,1:41.206,23.387,39.529,38.290,120.9,1:32:57.691,101206,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,49,1,Katherine Legge,2:43.293,22.557,37.846,1:42.890,74.9,1:35:40.984,163293,0,1,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,50,3,Gabby Chaves,2:00.925,39.244,41.234,40.447,101.2,1:37:41.909,120925,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,51,3,Gabby Chaves,1:43.070,23.732,39.841,39.497,118.7,1:39:24.979,103070,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,52,3,Gabby Chaves,1:43.668,23.353,40.058,40.257,118.0,1:41:08.647,103668,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,53,3,Gabby Chaves,1:41.383,23.091,38.912,39.380,120.7,1:42:50.030,101383,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,54,3,Gabby Chaves,1:40.801,22.973,38.277,39.551,121.4,1:44:30.831,100801,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,55,3,Gabby Chaves,1:40.365,22.816,38.379,39.170,121.9,1:46:11.196,100365,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,56,3,Gabby Chaves,1:42.632,23.117,40.494,39.021,119.2,1:47:53.828,102632,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,57,3,Gabby Chaves,1:40.613,22.674,38.741,39.198,121.6,1:49:34.441,100613,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,58,3,Gabby Chaves,1:41.355,23.382,39.016,38.957,120.7,1:51:15.796,101355,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,59,3,Gabby Chaves,1:40.290,22.743,38.237,39.310,122.0,1:52:56.086,100290,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,60,3,Gabby Chaves,14:01.776,22.847,41.723,,14.5,2:06:57.862,841776,0,1,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,61,3,Gabby Chaves,2:00.852,39.605,41.571,39.676,101.2,2:08:58.714,120852,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,62,3,Gabby Chaves,1:41.697,23.050,39.391,39.256,120.3,2:10:40.411,101697,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,63,3,Gabby Chaves,1:41.723,23.665,38.927,39.131,120.2,2:12:22.134,101723,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,64,3,Gabby Chaves,1:40.532,22.962,38.530,39.040,121.7,2:14:02.666,100532,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,65,3,Gabby Chaves,1:44.600,23.991,39.463,41.146,117.0,2:15:47.266,104600,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,66,3,Gabby Chaves,1:40.167,23.004,38.299,38.864,122.2,2:17:27.433,100167,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,67,3,Gabby Chaves,1:42.687,22.930,39.391,40.366,119.1,2:19:10.120,102687,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,68,3,Gabby Chaves,1:39.884,22.894,37.982,39.008,122.5,2:20:50.004,99884,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,69,3,Gabby Chaves,1:39.925,22.826,38.247,38.852,122.4,2:22:29.929,99925,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,70,3,Gabby Chaves,1:40.648,22.776,38.225,39.647,121.6,2:24:10.577,100648,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,71,3,Gabby Chaves,1:42.352,24.855,38.712,38.785,119.6,2:25:52.929,102352,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,72,3,Gabby Chaves,1:41.198,22.846,39.424,38.928,120.9,2:27:34.127,101198,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,73,3,Gabby Chaves,1:40.041,22.889,38.319,38.833,122.3,2:29:14.168,100041,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,74,3,Gabby Chaves,1:39.299,22.656,38.054,38.589,123.2,2:30:53.467,99299,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,75,3,Gabby Chaves,1:43.274,23.626,39.097,40.551,118.4,2:32:36.741,103274,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,76,3,Gabby Chaves,1:40.170,22.849,38.063,39.258,122.1,2:34:16.911,100170,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,77,3,Gabby Chaves,1:41.417,22.676,38.431,40.310,120.6,2:35:58.328,101417,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,78,3,Gabby Chaves,1:42.825,23.851,39.850,39.124,119.0,2:37:41.153,102825,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,79,3,Gabby Chaves,1:41.483,23.379,39.086,39.018,120.6,2:39:22.636,101483,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,80,3,Gabby Chaves,1:39.271,22.797,38.016,38.458,123.2,2:41:01.907,99271,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,81,3,Gabby Chaves,1:41.043,22.678,39.191,39.174,121.1,2:42:42.950,101043,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,82,3,Gabby Chaves,1:40.383,22.673,37.827,39.883,121.9,2:44:23.333,100383,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,83,3,Gabby Chaves,1:40.627,22.811,38.651,39.165,121.6,2:46:03.960,100627,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,84,3,Gabby Chaves,1:43.814,22.693,41.453,39.668,117.8,2:47:47.774,103814,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,85,3,Gabby Chaves,1:42.358,23.496,39.300,39.562,119.5,2:49:30.132,102358,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,86,3,Gabby Chaves,2:39.833,22.969,38.945,1:37.919,76.5,2:52:09.965,159833,0,1,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,87,2,Sean Rayhall,1:59.832,39.180,41.310,39.342,102.1,2:54:09.797,119832,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,88,2,Sean Rayhall,1:40.520,23.243,38.479,38.798,121.7,2:55:50.317,100520,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,89,2,Sean Rayhall,1:43.726,24.781,39.893,39.052,117.9,2:57:34.043,103726,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,90,2,Sean Rayhall,1:41.731,23.794,38.482,39.455,120.2,2:59:15.774,101731,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,91,2,Sean Rayhall,1:39.165,22.890,37.728,38.547,123.4,3:00:54.939,99165,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,92,2,Sean Rayhall,1:41.552,23.133,39.624,38.795,120.5,3:02:36.491,101552,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,93,2,Sean Rayhall,1:40.595,23.529,38.277,38.789,121.6,3:04:17.086,100595,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,94,2,Sean Rayhall,1:41.196,23.988,38.399,38.809,120.9,3:05:58.282,101196,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,95,2,Sean Rayhall,1:41.979,22.945,39.184,39.850,120.0,3:07:40.261,101979,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,96,2,Sean Rayhall,1:42.616,23.845,38.732,40.039,119.3,3:09:22.877,102616,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,97,2,Sean Rayhall,1:42.644,23.025,38.920,40.699,119.2,3:11:05.521,102644,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,98,2,Sean Rayhall,1:39.581,22.893,37.899,38.789,122.9,3:12:45.102,99581,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,99,2,Sean Rayhall,1:39.870,22.639,38.447,38.784,122.5,3:14:24.972,99870,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,100,2,Sean Rayhall,1:39.194,22.819,37.865,38.510,123.4,3:16:04.166,99194,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,101,2,Sean Rayhall,1:38.655,22.752,37.673,38.230,124.0,3:17:42.821,98655,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,102,2,Sean Rayhall,1:40.858,22.860,38.463,39.535,121.3,3:19:23.679,100858,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,103,2,Sean Rayhall,1:40.797,23.004,38.782,39.011,121.4,3:21:04.476,100797,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,104,2,Sean Rayhall,1:38.786,22.785,37.529,38.472,123.9,3:22:43.262,98786,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,105,2,Sean Rayhall,1:38.972,22.620,37.515,38.837,123.6,3:24:22.234,98972,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,106,2,Sean Rayhall,1:42.687,22.951,37.741,41.995,119.1,3:26:04.921,102687,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,107,2,Sean Rayhall,2:07.883,32.325,46.553,49.005,95.6,3:28:12.804,127883,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,108,2,Sean Rayhall,2:48.489,24.662,44.627,1:39.200,72.6,3:31:01.293,168489,0,1,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,109,2,Sean Rayhall,3:09.659,41.617,1:18.745,1:09.297,64.5,3:34:10.952,189659,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,110,2,Sean Rayhall,3:54.087,1:04.303,1:20.869,1:28.915,52.2,3:38:05.039,234087,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,111,2,Sean Rayhall,2:54.388,45.532,1:10.062,58.794,70.2,3:40:59.427,174388,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,112,2,Sean Rayhall,1:42.926,23.809,39.451,39.666,118.9,3:42:42.353,102926,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,113,2,Sean Rayhall,1:41.552,23.329,38.943,39.280,120.5,3:44:23.905,101552,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,114,2,Sean Rayhall,1:40.847,23.130,38.500,39.217,121.3,3:46:04.752,100847,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,115,2,Sean Rayhall,1:40.009,22.938,38.129,38.942,122.4,3:47:44.761,100009,0,0,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,116,2,Sean Rayhall,1:39.444,22.926,37.798,38.720,123.0,3:49:24.205,99444,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,117,2,Sean Rayhall,1:39.216,23.008,37.838,38.370,123.3,3:51:03.421,99216,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,118,2,Sean Rayhall,1:38.957,22.810,37.695,38.452,123.7,3:52:42.378,98957,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,119,2,Sean Rayhall,1:38.861,22.845,37.597,38.419,123.8,3:54:21.239,98861,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,120,2,Sean Rayhall,1:41.021,22.904,38.163,39.954,121.1,3:56:02.260,101021,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,121,2,Sean Rayhall,1:38.772,22.810,37.719,38.243,123.9,3:57:41.032,98772,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,122,2,Sean Rayhall,1:38.897,22.859,37.548,38.490,123.7,3:59:19.929,98897,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,123,2,Sean Rayhall,1:39.616,23.144,37.937,38.535,122.8,4:00:59.545,99616,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,124,2,Sean Rayhall,1:39.452,22.920,37.959,38.573,123.0,4:02:38.997,99452,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,125,2,Sean Rayhall,1:39.322,22.904,37.621,38.797,123.2,4:04:18.319,99322,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,126,2,Sean Rayhall,1:40.069,23.158,37.970,38.941,122.2,4:05:58.388,100069,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,127,2,Sean Rayhall,1:39.929,23.328,37.997,38.604,122.4,4:07:38.317,99929,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,128,2,Sean Rayhall,1:37.988,22.670,37.290,38.028,124.8,4:09:16.305,97988,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,129,2,Sean Rayhall,1:38.428,22.772,37.524,38.132,124.3,4:10:54.733,98428,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,130,2,Sean Rayhall,1:38.885,22.881,37.840,38.164,123.7,4:12:33.618,98885,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,131,2,Sean Rayhall,1:38.334,22.732,37.561,38.041,124.4,4:14:11.952,98334,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,132,2,Sean Rayhall,1:40.832,22.836,38.406,39.590,121.4,4:15:52.784,100832,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,133,2,Sean Rayhall,1:38.350,22.932,37.432,37.986,124.4,4:17:31.134,98350,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,134,2,Sean Rayhall,1:38.795,22.808,37.514,38.473,123.9,4:19:09.929,98795,0,0,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,135,2,Sean Rayhall,2:29.338,23.018,37.835,1:28.485,81.9,4:21:39.267,149338,0,1,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,0,136,1,Katherine Legge,1:58.423,39.143,39.551,39.729,103.3,4:23:37.690,118423,0,0,2
