year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,7 M. Farnbacher M. Farnbacher 49.965 7:52.572 | BMW Team RLL | BMW M6 GTLM GTLM,4,13:25:01.608,B. Auberlen,13:25:57.632,D. Werner,56.024,3:48.747,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,7 M. Farnbacher M. Farnbacher 49.965 7:52.572 | BMW Team RLL | BMW M6 GTLM GTLM,5,14:30:32.361,D. Werner,14:31:32.064,D. Werner,59.703,4:48.450,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,25,7 M. Farnbacher M. Farnbacher 49.965 7:52.572 | BMW Team RLL | BMW M6 GTLM GTLM,6,15:21:23.273,D. Werner,15:22:17.579,B. Auberlen,54.306,5:42.756,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,31,6 D. Werner B. Auberlen 54.306 5:42.756 | Action Express Racing | Chevrolet Corvette DP P,1,10:53:53.233,E. Curran,10:54:47.876,E. Curran,54.643,54.643,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,31,6 D. Werner B. Auberlen 54.306 5:42.756 | Action Express Racing | Chevrolet Corvette DP P,2,11:39:32.364,E. Curran,11:40:27.423,D. Cameron,55.059,1:49.702,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,31,6 D. Werner B. Auberlen 54.306 5:42.756 | Action Express Racing | Chevrolet Corvette DP P,3,12:24:27.073,D. Cameron,12:25:25.177,D. Cameron,58.104,2:47.806,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,31,6 D. Werner B. Auberlen 54.306 5:42.756 | Action Express Racing | Chevrolet Corvette DP P,4,13:12:38.979,D. Cameron,13:13:36.871,E. Curran,57.892,3:45.698,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,31,6 D. Werner B. Auberlen 54.306 5:42.756 | Action Express Racing | Chevrolet Corvette DP P,5,13:39:56.604,E. Curran,13:40:48.062,E. Curran,51.458,4:37.156,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,31,6 D. Werner B. Auberlen 54.306 5:42.756 | Action Express Racing | Chevrolet Corvette DP P,6,14:35:07.582,E. Curran,14:36:05.439,D. Cameron,57.857,5:35.013,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,31,6 D. Werner B. Auberlen 54.306 5:42.756 | Action Express Racing | Chevrolet Corvette DP P,7,15:29:58.668,D. Cameron,15:30:54.168,D. Cameron,55.500,6:30.513,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,33,7 D. Cameron D. Cameron 55.500 6:30.513 | Riley Motorsports | Dodge Viper GT3-R GTD,1,10:57:12.156,B. Keating,10:58:15.632,B. Keating,1:03.476,1:03.476,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,33,7 D. Cameron D. Cameron 55.500 6:30.513 | Riley Motorsports | Dodge Viper GT3-R GTD,2,11:58:06.493,B. Keating,11:59:17.824,B. Keating,1:11.331,2:14.807,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,33,7 D. Cameron D. Cameron 55.500 6:30.513 | Riley Motorsports | Dodge Viper GT3-R GTD,3,12:31:56.686,B. Keating,12:32:54.079,J. Bleekemolen,57.393,3:12.200,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,33,7 D. Cameron D. Cameron 55.500 6:30.513 | Riley Motorsports | Dodge Viper GT3-R GTD,4,12:34:43.852,J. Bleekemolen,12:35:16.466,J. Bleekemolen,32.614,3:44.814,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,33,7 D. Cameron D. Cameron 55.500 6:30.513 | Riley Motorsports | Dodge Viper GT3-R GTD,5,13:28:48.807,J. Bleekemolen,13:29:58.315,J. Bleekemolen,1:09.508,4:54.322,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,33,7 D. Cameron D. Cameron 55.500 6:30.513 | Riley Motorsports | Dodge Viper GT3-R GTD,6,14:23:15.724,J. Bleekemolen,14:24:19.548,J. Bleekemolen,1:03.824,5:58.146,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,33,7 D. Cameron D. Cameron 55.500 6:30.513 | Riley Motorsports | Dodge Viper GT3-R GTD,7,14:49:37.496,J. Bleekemolen,14:50:26.799,J. Bleekemolen,49.303,6:47.449,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,33,7 D. Cameron D. Cameron 55.500 6:30.513 | Riley Motorsports | Dodge Viper GT3-R GTD,8,15:14:58.909,J. Bleekemolen,15:15:48.444,J. Bleekemolen,49.535,7:36.984,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,38,8 J. Bleekemolen J. Bleekemolen 49.535 7:36.984 | Performance Tech Motorsports | Chevrolet ORECA FLM09 PC,1,10:54:11.169,J. French,10:55:32.470,J. French,1:21.301,1:21.301,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,38,8 J. Bleekemolen J. Bleekemolen 49.535 7:36.984 | Performance Tech Motorsports | Chevrolet ORECA FLM09 PC,2,11:48:39.404,J. French,11:49:42.732,J. French,1:03.328,2:24.629,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,38,8 J. Bleekemolen J. Bleekemolen 49.535 7:36.984 | Performance Tech Motorsports | Chevrolet ORECA FLM09 PC,3,12:38:04.229,J. French,12:39:12.460,K. Koch,1:08.231,3:32.860,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,38,8 J. Bleekemolen J. Bleekemolen 49.535 7:36.984 | Performance Tech Motorsports | Chevrolet ORECA FLM09 PC,4,13:29:24.115,K. Koch,13:30:26.521,K. Koch,1:02.406,4:35.266,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,38,8 J. Bleekemolen J. Bleekemolen 49.535 7:36.984 | Performance Tech Motorsports | Chevrolet ORECA FLM09 PC,5,14:30:58.515,K. Koch,14:32:04.172,K. Marcelli,1:05.657,5:40.923,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,38,8 J. Bleekemolen J. Bleekemolen 49.535 7:36.984 | Performance Tech Motorsports | Chevrolet ORECA FLM09 PC,6,15:27:35.450,K. Marcelli,15:28:31.478,K. Marcelli,56.028,6:36.951,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,44,6 K. Marcelli K. Marcelli 56.028 6:36.951 | Magnus Racing | Audi R8 LMS GT3 GTD,1,10:57:10.988,J. Potter,10:58:18.658,J. Potter,1:07.670,1:07.670,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,44,6 K. Marcelli K. Marcelli 56.028 6:36.951 | Magnus Racing | Audi R8 LMS GT3 GTD,2,11:54:38.765,J. Potter,11:55:44.442,J. Potter,1:05.677,2:13.347,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,44,6 K. Marcelli K. Marcelli 56.028 6:36.951 | Magnus Racing | Audi R8 LMS GT3 GTD,3,12:42:35.632,J. Potter,12:43:51.050,D. von Moltke,1:15.418,3:28.765,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,44,6 K. Marcelli K. Marcelli 56.028 6:36.951 | Magnus Racing | Audi R8 LMS GT3 GTD,4,13:43:56.620,D. von Moltke,13:45:12.180,A. Lally,1:15.560,4:44.325,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,44,6 K. Marcelli K. Marcelli 56.028 6:36.951 | Magnus Racing | Audi R8 LMS GT3 GTD,5,14:28:26.132,A. Lally,14:29:41.981,A. Lally,1:15.849,6:00.174,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,44,6 K. Marcelli K. Marcelli 56.028 6:36.951 | Magnus Racing | Audi R8 LMS GT3 GTD,6,15:16:37.181,A. Lally,15:17:40.681,A. Lally,1:03.500,7:03.674,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,48,6 A. Lally A. Lally 1:03.500 7:03.674 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,10:38:53.894,M. Snow,10:39:58.656,M. Snow,1:04.762,1:04.762,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,48,6 A. Lally A. Lally 1:03.500 7:03.674 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,11:01:47.070,M. Snow,11:02:32.066,M. Snow,44.996,1:49.758,20_PitStops_Race.PDF,2,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,48,6 A. Lally A. Lally 1:03.500 7:03.674 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,11:30:27.001,M. Snow,11:31:26.447,M. Snow,59.446,2:49.204,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,48,6 A. Lally A. Lally 1:03.500 7:03.674 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,4,12:23:24.759,M. Snow,12:24:38.916,B. Miller,1:14.157,4:03.361,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,48,6 A. Lally A. Lally 1:03.500 7:03.674 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,5,13:02:24.076,B. Miller,15:11:23.171,B. Sellers,2:08:59.095,2:13:02.456,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,48,6 A. Lally A. Lally 1:03.500 7:03.674 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,6,15:13:26.226,B. Sellers,15:15:20.421,B. Sellers,1:54.195,2:14:56.651,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,52,6 B. Sellers B. Sellers 1:54.195 | PR1/Mathiasen Motorsports | Chevrolet ORECA FLM09 PC,1,10:25:20.402,R. Alon,10:27:19.979,R. Alon,1:59.577,1:59.577,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,52,6 B. Sellers B. Sellers 1:54.195 | PR1/Mathiasen Motorsports | Chevrolet ORECA FLM09 PC,2,10:30:39.440,R. Alon,10:31:43.531,R. Alon,1:04.091,3:03.668,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,52,6 B. Sellers B. Sellers 1:54.195 | PR1/Mathiasen Motorsports | Chevrolet ORECA FLM09 PC,3,10:54:03.340,R. Alon,10:56:43.838,R. Alon,2:40.498,5:44.166,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,52,6 B. Sellers B. Sellers 1:54.195 | PR1/Mathiasen Motorsports | Chevrolet ORECA FLM09 PC,4,11:08:57.126,R. Alon,11:10:33.753,R. Alon,1:36.627,7:20.793,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,52,6 B. Sellers B. Sellers 1:54.195 | PR1/Mathiasen Motorsports | Chevrolet ORECA FLM09 PC,5,11:30:48.385,R. Alon,11:32:23.688,R. Alon,1:35.303,8:56.096,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,52,6 B. Sellers B. Sellers 1:54.195 | PR1/Mathiasen Motorsports | Chevrolet ORECA FLM09 PC,6,11:47:22.565,R. Alon,11:48:54.879,R. Alon,1:32.314,10:28.410,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,52,6 B. Sellers B. Sellers 1:54.195 | PR1/Mathiasen Motorsports | Chevrolet ORECA FLM09 PC,7,12:08:57.844,R. Alon,12:09:28.477,R. Alon,30.633,10:59.043,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,52,6 B. Sellers B. Sellers 1:54.195 | PR1/Mathiasen Motorsports | Chevrolet ORECA FLM09 PC,8,12:11:07.202,R. Alon,12:51:00.589,J. Gutierrez,39:53.387,50:52.430,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,52,6 B. Sellers B. Sellers 1:54.195 | PR1/Mathiasen Motorsports | Chevrolet ORECA FLM09 PC,9,13:29:28.659,J. Gutierrez,13:30:49.371,J. Gutierrez,1:20.712,52:13.142,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,52,6 B. Sellers B. Sellers 1:54.195 | PR1/Mathiasen Motorsports | Chevrolet ORECA FLM09 PC,10,14:25:52.054,J. Gutierrez,14:27:03.206,J. Gutierrez,1:11.152,53:24.294,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,52,6 B. Sellers B. Sellers 1:54.195 | PR1/Mathiasen Motorsports | Chevrolet ORECA FLM09 PC,11,15:27:27.834,J. Gutierrez,15:28:29.821,T. Kimber-Smith,1:01.987,54:26.281,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,54,11 J. Gutierrez T. Kimber-Smith 1:01.987 54:26.281 | CORE autosport | Chevrolet ORECA FLM09 PC,1,10:54:19.693,J. Bennett,10:55:25.553,J. Bennett,1:05.860,1:05.860,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,54,11 J. Gutierrez T. Kimber-Smith 1:01.987 54:26.281 | CORE autosport | Chevrolet ORECA FLM09 PC,2,11:56:28.580,J. Bennett,11:57:27.250,M. Wilkins,58.670,2:04.530,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,54,11 J. Gutierrez T. Kimber-Smith 1:01.987 54:26.281 | CORE autosport | Chevrolet ORECA FLM09 PC,3,11:59:07.295,M. Wilkins,11:59:37.756,M. Wilkins,30.461,2:34.991,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,54,11 J. Gutierrez T. Kimber-Smith 1:01.987 54:26.281 | CORE autosport | Chevrolet ORECA FLM09 PC,4,12:47:11.903,M. Wilkins,12:54:23.647,M. Wilkins,7:11.744,9:46.735,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,54,11 J. Gutierrez T. Kimber-Smith 1:01.987 54:26.281 | CORE autosport | Chevrolet ORECA FLM09 PC,5,13:40:14.261,M. Wilkins,13:41:11.686,C. Braun,57.425,10:44.160,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,54,11 J. Gutierrez T. Kimber-Smith 1:01.987 54:26.281 | CORE autosport | Chevrolet ORECA FLM09 PC,6,14:10:02.821,C. Braun,14:12:11.362,C. Braun,2:08.541,12:52.701,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,54,11 J. Gutierrez T. Kimber-Smith 1:01.987 54:26.281 | CORE autosport | Chevrolet ORECA FLM09 PC,7,14:13:53.863,C. Braun,14:19:21.838,C. Braun,5:27.975,18:20.676,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,54,11 J. Gutierrez T. Kimber-Smith 1:01.987 54:26.281 | CORE autosport | Chevrolet ORECA FLM09 PC,8,14:21:08.205,C. Braun,14:25:34.592,C. Braun,4:26.387,22:47.063,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,55,8 C. Braun C. Braun 4:26.387 22:47.063 | Mazda Motorsports | Mazda Mazda P,1,10:53:49.964,T. Nunez,10:54:47.707,T. Nunez,57.743,57.743,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,55,8 C. Braun C. Braun 4:26.387 22:47.063 | Mazda Motorsports | Mazda Mazda P,2,11:44:19.223,T. Nunez,11:45:19.948,T. Nunez,1:00.725,1:58.468,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,55,8 C. Braun C. Braun 4:26.387 22:47.063 | Mazda Motorsports | Mazda Mazda P,3,12:30:42.533,T. Nunez,12:31:42.937,S. Pigot,1:00.404,2:58.872,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,55,8 C. Braun C. Braun 4:26.387 22:47.063 | Mazda Motorsports | Mazda Mazda P,4,13:17:24.056,S. Pigot,13:18:24.450,S. Pigot,1:00.394,3:59.266,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,55,8 C. Braun C. Braun 4:26.387 22:47.063 | Mazda Motorsports | Mazda Mazda P,5,13:39:53.462,S. Pigot,13:40:51.778,S. Pigot,58.316,4:57.582,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,55,8 C. Braun C. Braun 4:26.387 22:47.063 | Mazda Motorsports | Mazda Mazda P,6,14:31:49.721,S. Pigot,14:32:52.305,J. Bomarito,1:02.584,6:00.166,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,55,8 C. Braun C. Braun 4:26.387 22:47.063 | Mazda Motorsports | Mazda Mazda P,7,15:30:00.419,J. Bomarito,15:31:03.685,J. Bomarito,1:03.266,7:03.432,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,60,7 J. Bomarito J. Bomarito 1:03.266 7:03.432 | Michael Shank Racing | Honda Ligier JS P2 P,1,10:53:52.722,O. Negri Jr.,10:54:50.412,O. Negri Jr.,57.690,57.690,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,60,7 J. Bomarito J. Bomarito 1:03.266 7:03.432 | Michael Shank Racing | Honda Ligier JS P2 P,2,11:44:23.846,O. Negri Jr.,11:45:26.612,O. Pla,1:02.766,2:00.456,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,60,7 J. Bomarito J. Bomarito 1:03.266 7:03.432 | Michael Shank Racing | Honda Ligier JS P2 P,3,12:29:26.892,O. Pla,12:30:26.475,O. Pla,59.583,3:00.039,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,60,7 J. Bomarito J. Bomarito 1:03.266 7:03.432 | Michael Shank Racing | Honda Ligier JS P2 P,4,13:14:19.306,O. Pla,13:15:22.650,J. Pew,1:03.344,4:03.383,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,60,7 J. Bomarito J. Bomarito 1:03.266 7:03.432 | Michael Shank Racing | Honda Ligier JS P2 P,5,14:09:17.606,J. Pew,14:10:19.001,O. Negri Jr.,1:01.395,5:04.778,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,60,7 J. Bomarito J. Bomarito 1:03.266 7:03.432 | Michael Shank Racing | Honda Ligier JS P2 P,6,14:46:03.395,O. Negri Jr.,14:47:14.534,O. Pla,1:11.139,6:15.917,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,60,7 J. Bomarito J. Bomarito 1:03.266 7:03.432 | Michael Shank Racing | Honda Ligier JS P2 P,7,15:30:06.899,O. Pla,15:30:58.999,O. Pla,52.100,7:08.017,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,62,7 O. Pla O. Pla 52.100 7:08.017 | Risi Competizione | Ferrari 488 GTE GTLM,1,10:57:03.901,T. Vilander,10:58:05.718,G. Fisichella,1:01.817,1:01.817,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,62,7 O. Pla O. Pla 52.100 7:08.017 | Risi Competizione | Ferrari 488 GTE GTLM,2,11:55:40.114,G. Fisichella,11:56:48.681,T. Vilander,1:08.567,2:10.384,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,62,7 O. Pla O. Pla 52.100 7:08.017 | Risi Competizione | Ferrari 488 GTE GTLM,3,12:52:07.202,T. Vilander,12:53:13.994,G. Fisichella,1:06.792,3:17.176,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,62,7 O. Pla O. Pla 52.100 7:08.017 | Risi Competizione | Ferrari 488 GTE GTLM,4,13:44:00.474,G. Fisichella,13:45:04.386,T. Vilander,1:03.912,4:21.088,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,62,7 O. Pla O. Pla 52.100 7:08.017 | Risi Competizione | Ferrari 488 GTE GTLM,5,14:29:05.522,T. Vilander,14:30:05.714,T. Vilander,1:00.192,5:21.280,20_PitStops_Race.PDF,2,2
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,62,7 O. Pla O. Pla 52.100 7:08.017 | Risi Competizione | Ferrari 488 GTE GTLM,6,15:16:21.044,T. Vilander,15:17:17.347,G. Fisichella,56.303,6:17.583,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,63,6 T. Vilander G. Fisichella 56.303 6:17.583 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,10:57:10.277,C. Nielsen,10:58:14.080,C. Nielsen,1:03.803,1:03.803,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,63,6 T. Vilander G. Fisichella 56.303 6:17.583 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,11:57:49.436,C. Nielsen,11:59:02.645,J. Segal,1:13.209,2:17.012,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,63,6 T. Vilander G. Fisichella 56.303 6:17.583 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,12:26:02.857,J. Segal,12:28:08.912,J. Segal,2:06.055,4:23.067,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,63,6 T. Vilander G. Fisichella 56.303 6:17.583 | Scuderia Corsa | Ferrari 488 GT3 GTD,4,13:18:16.087,J. Segal,13:19:23.679,A. Balzan,1:07.592,5:30.659,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,63,6 T. Vilander G. Fisichella 56.303 6:17.583 | Scuderia Corsa | Ferrari 488 GT3 GTD,5,13:48:47.669,A. Balzan,13:49:37.023,A. Balzan,49.354,6:20.013,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,63,6 T. Vilander G. Fisichella 56.303 6:17.583 | Scuderia Corsa | Ferrari 488 GT3 GTD,6,14:35:43.349,A. Balzan,14:36:48.108,A. Balzan,1:04.759,7:24.772,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,63,6 T. Vilander G. Fisichella 56.303 6:17.583 | Scuderia Corsa | Ferrari 488 GT3 GTD,7,15:18:24.554,A. Balzan,15:19:17.371,A. Balzan,52.817,8:17.589,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,66,7 A. Balzan A. Balzan 52.817 8:17.589 | Ford Chip Ganassi Racing | Ford GT GTLM,1,10:57:02.512,J. Hand,10:58:02.910,J. Hand,1:00.398,1:00.398,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,66,7 A. Balzan A. Balzan 52.817 8:17.589 | Ford Chip Ganassi Racing | Ford GT GTLM,2,11:59:03.955,J. Hand,12:00:07.112,D. Mueller,1:03.157,2:03.555,20_PitStops_Race.PDF,3,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,66,7 A. Balzan A. Balzan 52.817 8:17.589 | Ford Chip Ganassi Racing | Ford GT GTLM,3,12:57:00.481,D. Mueller,12:58:01.119,D. Mueller,1:00.638,3:04.193,20_PitStops_Race.PDF,3,1
