year,event_code,event_name,track_slug,race_date,session_directory,report_name,report_url,local_pdf,sha256,bytes,report_family,selection,download_status,parser_version,pages,parsed_rows,error
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,05_Results by Class_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/05_Results%20by%20Class_Race_Provisional.PDF,pdfs/05_Results by Class_Race_Provisional.PDF,db5320973252b8decfa7a5b3302eb96014101f5770fab1a01587a8ea56dd49d0,203098,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,05_Results by Class_Race_Unofficial.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/05_Results%20by%20Class_Race_Unofficial.PDF,pdfs/05_Results by Class_Race_Unofficial.PDF,d0dce296a226863ed2f6526e6983e31f0cfca78d948675d99b564c8ad2c87712,139391,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,06_Fastest Lap By Driver_Race.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/06_Fastest%20Lap%20By%20Driver_Race.PDF,pdfs/06_Fastest Lap By Driver_Race.PDF,5563ef6fbc49e0a0e324decc630b4e4f54541fd045390672b9d28dc47aa0bb48,120059,fastest_laps_by_driver,alternate,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,06_Fastest Lap By Driver_Race_Official.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/06_Fastest%20Lap%20By%20Driver_Race_Official.PDF,pdfs/06_Fastest Lap By Driver_Race_Official.PDF,95ea82fb972b9ed4ccd35afe09977100fc73f6f6b478f4d11f7c3fdbbe97ba8b,126139,fastest_laps_by_driver,preferred,existing,reports-1,2,58,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,06_Fastest Lap By Driver_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/06_Fastest%20Lap%20By%20Driver_Race_Provisional.PDF,pdfs/06_Fastest Lap By Driver_Race_Provisional.PDF,9475ec4e9d99166840c12ecebe30532b8398484e5951b7f4459cb8d74409428a,126133,fastest_laps_by_driver,alternate,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,07_Fastest Lap By Driver After_Race.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/07_Fastest%20Lap%20By%20Driver%20After_Race.PDF,pdfs/07_Fastest Lap By Driver After_Race.PDF,c31e4dab081063b8ff957c0e2ea2e5b20bbf97ac60d2357006dfab94c333c4db,106684,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,07_Fastest Lap By Driver After_Race_Official.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/07_Fastest%20Lap%20By%20Driver%20After_Race_Official.PDF,pdfs/07_Fastest Lap By Driver After_Race_Official.PDF,884e1fade9fcb1123e64d2f20727d88c036340c7a16f50c3248a63f147ce7cea,118363,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,07_Fastest Lap By Driver After_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/07_Fastest%20Lap%20By%20Driver%20After_Race_Provisional.PDF,pdfs/07_Fastest Lap By Driver After_Race_Provisional.PDF,c8a8835ea9503301e6f69f6fc0701dbfb26e44d0e3b327cc8e21c6b7629392c4,118350,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,07_Fastest Lap By Driver and Class After_Race.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/07_Fastest%20Lap%20By%20Driver%20and%20Class%20After_Race.PDF,pdfs/07_Fastest Lap By Driver and Class After_Race.PDF,23286a9962e81781cf3cda74acc9f1645573a20f57f32c7ccc2df9811d2e99ca,116747,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,07_Fastest Lap By Driver and Class After_Race_Official.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/07_Fastest%20Lap%20By%20Driver%20and%20Class%20After_Race_Official.PDF,pdfs/07_Fastest Lap By Driver and Class After_Race_Official.PDF,89aa740582cd745e8d705ed28e482790cf73acd261dd2bb972be4cfb6a1ed1df,122763,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,07_Fastest Lap By Driver and Class After_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/07_Fastest%20Lap%20By%20Driver%20and%20Class%20After_Race_Provisional.PDF,pdfs/07_Fastest Lap By Driver and Class After_Race_Provisional.PDF,77acd32d5a0187d794ef55e27502d4674965bf17b6b116300645ff23dd02bf1c,122749,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,12_Lap Chart_Race.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/12_Lap%20Chart_Race.PDF,pdfs/12_Lap Chart_Race.PDF,b04873958c03a3c3d0edf310d83fae37ecfcd8fbd9c20ae022c34e18c07c35db,141200,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,12_Lap Chart_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/12_Lap%20Chart_Race_Provisional.PDF,pdfs/12_Lap Chart_Race_Provisional.PDF,84a682e412894e3cbaa77bb6f404ec2fd4568712ceffa71a0198bcdefe8b689e,143573,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,13_Best Sector Times_Race.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/13_Best%20Sector%20Times_Race.PDF,pdfs/13_Best Sector Times_Race.PDF,acef268bc42b24e1191275ca7937603504294fdf9b457b3a98407e994e3c196b,195196,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,13_Best Sector Times_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/13_Best%20Sector%20Times_Race_Provisional.PDF,pdfs/13_Best Sector Times_Race_Provisional.PDF,5d4b26085052e2325ef8238532bf0f9ddf34d1e301b59e7cd6406a881031e148,195974,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,15_LeaderSequence_Race.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/15_LeaderSequence_Race.PDF,pdfs/15_LeaderSequence_Race.PDF,dba719c99a8544834ff353a13dcfc6c76275e61f47b143cb8cac113afe444aac,107162,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,15_LeaderSequence_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/15_LeaderSequence_Race_Provisional.PDF,pdfs/15_LeaderSequence_Race_Provisional.PDF,e0c1a1a101cb31cf1138d51503c187e0f89429f56bbd3d5f428f9c3204f21808,107019,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,16_Average Distance And Speed_Race.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/16_Average%20Distance%20And%20Speed_Race.PDF,pdfs/16_Average Distance And Speed_Race.PDF,bb01bba68a3673faaa5346096f9e5a236f9389695ae6281f186a3b85899f158e,119144,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,16_Average Distance And Speed_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/16_Average%20Distance%20And%20Speed_Race_Provisional.PDF,pdfs/16_Average Distance And Speed_Race_Provisional.PDF,25e4c3e6a64495c7792877b90b1380c5f6628786df59911604f3d4bfc2ad48b5,119930,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,17_FastestLapSequence_Race.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/17_FastestLapSequence_Race.PDF,pdfs/17_FastestLapSequence_Race.PDF,01bb50f50b8d0b6c61628fc4438142f643fd643272cd48325687003cf1ce984f,111410,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,17_FastestLapSequence_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/17_FastestLapSequence_Race_Provisional.PDF,pdfs/17_FastestLapSequence_Race_Provisional.PDF,a8ec1839bd28d641c0743a7ad0e94f110a23dedefe40d7a935e10287083efa5d,112285,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,19_AnalysisByLap_Race.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/19_AnalysisByLap_Race.PDF,pdfs/19_AnalysisByLap_Race.PDF,be91d7d74752cf132d60c0c1d990820d532deee687753a8c4400b6ccdf483394,214916,analysis_by_lap,preferred,existing,1,9,2203,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,19_AnalysisByLap_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/19_AnalysisByLap_Race_Provisional.PDF,pdfs/19_AnalysisByLap_Race_Provisional.PDF,a66288fcdc1ae146b172c260dc9c4ca028619097dff94c3a4234a4852d1b7c3a,215775,analysis_by_lap,alternate,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,20_Drive Time_Race.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/20_Drive%20Time_Race.PDF,pdfs/20_Drive Time_Race.PDF,2f1e382d7eaf7a23733a80b5b74613db572f06d1c9905b6536b1e6efc9433877,89291,drive_time,preferred,existing,reports-1,4,226,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,20_Drive Time_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/20_Drive%20Time_Race_Provisional.PDF,pdfs/20_Drive Time_Race_Provisional.PDF,7cce4bf4246535e6fc97de37ca5ca3657c4fd0b8fa990512a1136dfc630da24d,90139,drive_time,alternate,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,20_Pit Stops Time Cards_Race.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/20_Pit%20Stops%20Time%20Cards_Race.PDF,pdfs/20_Pit Stops Time Cards_Race.PDF,0433320755897ba0f8189f5f5d1862a03cda19967706ee259427ef4dd3824cc7,133419,pit_stops,preferred,existing,reports-1,2,98,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,20_Pit Stops Time Cards_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/20_Pit%20Stops%20Time%20Cards_Race_Provisional.PDF,pdfs/20_Pit Stops Time Cards_Race_Provisional.PDF,c8119bd1eff520c8da10346cd60a67b24a683bfd1276414d518153af33fa3b1e,134273,pit_stops,alternate,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,20_StintAnalysisLiveSummary_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/20_StintAnalysisLiveSummary_Race_Provisional.PDF,pdfs/20_StintAnalysisLiveSummary_Race_Provisional.PDF,ad9af04b9fd5cf8079470d9fd8593f16449d5698567531ed9b4991838b1e5c72,70031,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,23_Time Cards_Race.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/23_Time%20Cards_Race.PDF,pdfs/23_Time Cards_Race.PDF,7d9908369c25d61f5c383a804621fde0500459e8c3a8e05c74c9583cba3b3a42,274587,time_cards,preferred,existing,1,20,2203,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,23_Time Cards_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/23_Time%20Cards_Race_Provisional.PDF,pdfs/23_Time Cards_Race_Provisional.PDF,eb21810055aecab2c0175677d228c7fc1512e9d28e6c8f4696dd2eafa4fa62f2,276997,time_cards,alternate,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,26_Weather_Race.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/26_Weather_Race.PDF,pdfs/26_Weather_Race.PDF,d406b7911d887387fcd469a6d03d2296d31fc2391932bc6c3e678527cc00aec7,133401,,unsupported,existing,,,,
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,26_Weather_Race_Provisional.PDF,https://imsa.results.alkamelcloud.com/Results/20_2020/05_Sebring%20International%20Raceway/01_IMSA%20WeatherTech%20SportsCar%20Championship/202007181735_Race/26_Weather_Race_Provisional.PDF,pdfs/26_Weather_Race_Provisional.PDF,c2db99d13ed8b94d7bc389fd7dea27769cbd7066e3748c5fce008bb846964db7,136073,,unsupported,existing,,,,
