year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,18,3 P. Long R. Hardwick 1:12.969 8:31.107 | Era Motorsport | ORECA LMP2 07 LMP2,4,19:46:46.000,K. Tilley,19:47:52.583,K. Tilley,1:06.583,4:07.020,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,22,4 K. Tilley K. Tilley 1:06.583 4:07.020 | Gradient Racing | Acura NSX GT3 GTD,1,18:13:13.537,T. Bechtolsheimer,18:14:15.092,T. Bechtolsheimer,1:01.555,1:01.555,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,22,4 K. Tilley K. Tilley 1:06.583 4:07.020 | Gradient Racing | Acura NSX GT3 GTD,2,18:26:39.216,T. Bechtolsheimer,18:27:54.724,M. Miller,1:15.508,2:17.063,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,22,4 K. Tilley K. Tilley 1:06.583 4:07.020 | Gradient Racing | Acura NSX GT3 GTD,3,19:22:09.007,M. Miller,19:23:31.694,M. Miller,1:22.687,3:39.750,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,24,3 M. Miller M. Miller 1:22.687 3:39.750 | Rahal Letterman Lanigan LLC | BMW M8 GTE GTLM,1,18:13:05.612,J. Krohn,18:14:05.116,J. Krohn,59.504,59.504,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,24,3 M. Miller M. Miller 1:22.687 3:39.750 | Rahal Letterman Lanigan LLC | BMW M8 GTE GTLM,2,19:06:03.397,J. Krohn,19:07:13.861,J. Edwards,1:10.464,2:09.968,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,24,3 M. Miller M. Miller 1:22.687 3:39.750 | Rahal Letterman Lanigan LLC | BMW M8 GTE GTLM,3,19:37:17.966,J. Edwards,19:38:16.417,J. Edwards,58.451,3:08.419,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,25,3 J. Edwards J. Edwards 58.451 3:08.419 | Rahal Letterman Lanigan LLC | BMW M8 GTE GTLM,1,18:13:06.261,B. Spengler,18:14:06.926,B. Spengler,1:00.665,1:00.665,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,25,3 J. Edwards J. Edwards 58.451 3:08.419 | Rahal Letterman Lanigan LLC | BMW M8 GTE GTLM,2,19:04:06.323,B. Spengler,19:05:13.321,C. De Phillippi,1:06.998,2:07.663,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,25,3 J. Edwards J. Edwards 58.451 3:08.419 | Rahal Letterman Lanigan LLC | BMW M8 GTE GTLM,3,19:33:18.084,C. De Phillippi,19:34:17.292,C. De Phillippi,59.208,3:06.871,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,30,3 C. De Phillippi C. De Phillippi 59.208 3:06.871 | Team Hardpoint | Audi R8 LMS GT3 GTD,1,18:13:15.623,R. Ferriol,18:14:24.825,R. Ferriol,1:09.202,1:09.202,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,30,3 C. De Phillippi C. De Phillippi 59.208 3:06.871 | Team Hardpoint | Audi R8 LMS GT3 GTD,2,18:51:47.288,R. Ferriol,18:53:01.260,S. Pumpelly,1:13.972,2:23.174,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,30,3 C. De Phillippi C. De Phillippi 59.208 3:06.871 | Team Hardpoint | Audi R8 LMS GT3 GTD,3,19:28:21.196,S. Pumpelly,19:29:27.327,S. Pumpelly,1:06.131,3:29.305,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,30,3 C. De Phillippi C. De Phillippi 59.208 3:06.871 | Team Hardpoint | Audi R8 LMS GT3 GTD,4,19:32:36.829,S. Pumpelly,19:33:51.448,S. Pumpelly,1:14.619,4:43.924,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,31,4 S. Pumpelly S. Pumpelly 1:14.619 4:43.924 | Whelen Engineering Racing | Cadillac DPi DPi,1,18:09:20.207,P. Derani,18:10:18.024,P. Derani,57.817,57.817,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,31,4 S. Pumpelly S. Pumpelly 1:14.619 4:43.924 | Whelen Engineering Racing | Cadillac DPi DPi,2,18:58:10.117,P. Derani,18:59:17.580,F. Nasr,1:07.463,2:05.280,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,31,4 S. Pumpelly S. Pumpelly 1:14.619 4:43.924 | Whelen Engineering Racing | Cadillac DPi DPi,3,19:39:25.738,F. Nasr,19:40:32.734,F. Nasr,1:06.996,3:12.276,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,38,3 F. Nasr F. Nasr 1:06.996 3:12.276 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,1,18:09:42.995,C. Cassels,18:10:52.880,C. Cassels,1:09.885,1:09.885,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,38,3 F. Nasr F. Nasr 1:06.996 3:12.276 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,2,18:43:27.928,C. Cassels,18:44:47.678,K. Masson,1:19.750,2:29.635,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,38,3 F. Nasr F. Nasr 1:06.996 3:12.276 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,3,19:24:51.068,K. Masson,19:26:07.574,K. Masson,1:16.506,3:46.141,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,38,3 F. Nasr F. Nasr 1:06.996 3:12.276 | Performance Tech Motorsports | ORECA LMP2 07 LMP2,4,19:41:20.581,K. Masson,19:42:14.226,K. Masson,53.645,4:39.786,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,44,4 K. Masson K. Masson 53.645 4:39.786 | GRT Magnus | Lamborghini Huracan GT3 GTD,1,18:13:14.563,J. Potter,18:14:15.906,J. Potter,1:01.343,1:01.343,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,44,4 K. Masson K. Masson 53.645 4:39.786 | GRT Magnus | Lamborghini Huracan GT3 GTD,2,18:32:55.295,J. Potter,18:34:07.235,A. Lally,1:11.940,2:13.283,20_Pit Stops Time Cards_Race.PDF,1,2
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,52,2 J. Potter A. Lally 1:11.940 2:13.283 | PR1 Motorsports | ORECA LMP2 07 LMP2,1,18:09:34.432,P. Kelly,18:11:25.277,P. Kelly,1:50.845,1:50.845,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,52,2 J. Potter A. Lally 1:11.940 2:13.283 | PR1 Motorsports | ORECA LMP2 07 LMP2,2,18:38:55.823,P. Kelly,18:40:05.870,S. Pigot,1:10.047,3:00.892,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,52,2 J. Potter A. Lally 1:11.940 2:13.283 | PR1 Motorsports | ORECA LMP2 07 LMP2,3,19:13:52.101,S. Pigot,19:15:01.467,S. Pigot,1:09.366,4:10.258,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,52,2 J. Potter A. Lally 1:11.940 2:13.283 | PR1 Motorsports | ORECA LMP2 07 LMP2,4,19:43:08.186,S. Pigot,19:44:13.725,S. Pigot,1:05.539,5:15.797,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,55,4 S. Pigot S. Pigot 1:05.539 5:15.797 | Multimatic Motorsports | Mazda DPi DPi,1,18:09:23.519,J. Bomarito,18:10:23.018,J. Bomarito,59.499,59.499,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,55,4 S. Pigot S. Pigot 1:05.539 5:15.797 | Multimatic Motorsports | Mazda DPi DPi,2,18:56:47.802,J. Bomarito,18:57:55.062,H. Tincknell,1:07.260,2:06.759,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,55,4 S. Pigot S. Pigot 1:05.539 5:15.797 | Multimatic Motorsports | Mazda DPi DPi,3,19:36:19.192,H. Tincknell,19:37:26.207,H. Tincknell,1:07.015,3:13.774,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,63,3 H. Tincknell H. Tincknell 1:07.015 3:13.774 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,18:13:10.969,C. MacNeil,18:14:12.040,C. MacNeil,1:01.071,1:01.071,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,63,3 H. Tincknell H. Tincknell 1:07.015 3:13.774 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,18:40:57.820,C. MacNeil,18:41:57.579,T. Vilander,59.759,2:00.830,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,63,3 H. Tincknell H. Tincknell 1:07.015 3:13.774 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,19:27:10.500,T. Vilander,19:28:20.294,T. Vilander,1:09.794,3:10.624,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,74,3 T. Vilander T. Vilander 1:09.794 3:10.624 | Riley Motorsports | Mercedes-AMG GT3 GTD,1,18:13:11.723,G. Robinson,18:14:13.488,G. Robinson,1:01.765,1:01.765,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,74,3 T. Vilander T. Vilander 1:09.794 3:10.624 | Riley Motorsports | Mercedes-AMG GT3 GTD,2,18:47:14.371,G. Robinson,18:48:16.166,L. Aschenbach,1:01.795,2:03.560,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,74,3 T. Vilander T. Vilander 1:09.794 3:10.624 | Riley Motorsports | Mercedes-AMG GT3 GTD,3,19:23:15.460,L. Aschenbach,19:24:19.394,L. Aschenbach,1:03.934,3:07.494,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,76,3 L. Aschenbach L. Aschenbach 1:03.934 3:07.494 | Compass Racing | McLaren 720S GT3 GTD,1,18:13:12.577,C. Fergus,18:14:19.055,C. Fergus,1:06.478,1:06.478,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,76,3 L. Aschenbach L. Aschenbach 1:03.934 3:07.494 | Compass Racing | McLaren 720S GT3 GTD,2,18:51:26.727,C. Fergus,18:52:39.952,P. Holton,1:13.225,2:19.703,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,76,3 L. Aschenbach L. Aschenbach 1:03.934 3:07.494 | Compass Racing | McLaren 720S GT3 GTD,3,19:27:57.148,P. Holton,19:29:05.837,P. Holton,1:08.689,3:28.392,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,77,3 P. Holton P. Holton 1:08.689 3:28.392 | Multimatic Motorsports | Mazda DPi DPi,1,18:09:22.171,T. Nunez,18:10:24.141,T. Nunez,1:01.970,1:01.970,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,77,3 P. Holton P. Holton 1:08.689 3:28.392 | Multimatic Motorsports | Mazda DPi DPi,2,18:56:46.431,T. Nunez,18:57:50.542,O. Jarvis,1:04.111,2:06.081,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,77,3 P. Holton P. Holton 1:08.689 3:28.392 | Multimatic Motorsports | Mazda DPi DPi,3,19:36:16.060,O. Jarvis,19:37:25.027,O. Jarvis,1:08.967,3:15.048,20_Pit Stops Time Cards_Race.PDF,2,1
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,81,3 O. Jarvis O. Jarvis 1:08.967 3:15.048 | DragonSpeed USA LLC | ORECA LMP2 07 LMP2,1,18:09:55.372,H. Hedman,18:10:54.891,H. Hedman,59.519,59.519,20_Pit Stops Time Cards_Race.PDF,2,1
