year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,4,2,Juan Pablo Montoya,1:49.707,9.993,1:08.740,30.974,122.726,7:23.176,109707,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,5,2,Juan Pablo Montoya,1:49.454,10.019,1:08.767,30.668,123.010,9:12.630,109454,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,6,2,Juan Pablo Montoya,1:49.097,9.876,1:08.541,30.680,123.412,11:01.727,109097,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,7,2,Juan Pablo Montoya,1:49.235,9.923,1:08.648,30.664,123.256,12:50.962,109235,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,8,2,Juan Pablo Montoya,1:52.439,9.873,1:11.114,31.452,119.744,14:43.401,112439,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,9,2,Juan Pablo Montoya,1:51.431,10.327,1:10.136,30.968,120.827,16:34.832,111431,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,10,2,Juan Pablo Montoya,1:49.553,9.933,1:09.154,30.466,122.899,18:24.385,109553,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,11,2,Juan Pablo Montoya,1:49.084,9.909,1:08.516,30.659,123.427,20:13.469,109084,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,12,2,Juan Pablo Montoya,1:50.369,9.890,1:08.997,31.482,121.990,22:03.838,110369,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,13,2,Juan Pablo Montoya,1:50.712,10.007,1:09.202,31.503,121.612,23:54.550,110712,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,14,2,Juan Pablo Montoya,1:54.086,10.531,1:10.171,33.384,118.015,25:48.636,114086,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,15,2,Juan Pablo Montoya,3:44.019,11.805,2:19.207,1:13.007,60.101,29:32.655,224019,0,1,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,16,2,Juan Pablo Montoya,3:47.355,58.889,1:50.920,57.546,59.220,33:20.010,227355,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,17,2,Juan Pablo Montoya,3:25.321,19.464,2:05.808,1:00.049,65.575,36:45.331,205321,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,18,2,Juan Pablo Montoya,3:17.759,20.991,2:00.420,56.348,68.082,40:03.090,197759,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,19,2,Juan Pablo Montoya,1:49.800,10.252,1:08.999,30.549,122.622,41:52.890,109800,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,20,2,Juan Pablo Montoya,1:49.432,9.965,1:08.956,30.511,123.035,43:42.322,109432,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,21,2,Juan Pablo Montoya,1:49.854,9.912,1:09.199,30.743,122.562,45:32.176,109854,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,22,2,Juan Pablo Montoya,1:49.565,9.895,1:09.216,30.454,122.885,47:21.741,109565,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,23,2,Juan Pablo Montoya,1:49.029,9.858,1:08.611,30.560,123.489,49:10.770,109029,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,24,2,Juan Pablo Montoya,1:50.518,10.186,1:09.728,30.604,121.826,51:01.288,110518,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,25,2,Juan Pablo Montoya,1:50.916,9.950,1:09.663,31.303,121.388,52:52.204,110916,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,26,2,Juan Pablo Montoya,1:50.754,9.900,1:09.451,31.403,121.566,54:42.958,110754,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,27,2,Juan Pablo Montoya,1:51.480,10.714,1:10.093,30.673,120.774,56:34.438,111480,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,28,2,Juan Pablo Montoya,1:49.232,9.909,1:08.597,30.726,123.260,58:23.670,109232,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,29,2,Juan Pablo Montoya,1:49.810,10.044,1:09.070,30.696,122.611,1:00:13.480,109810,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,30,2,Juan Pablo Montoya,1:50.284,9.919,1:09.536,30.829,122.084,1:02:03.764,110284,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,31,2,Juan Pablo Montoya,1:51.541,9.870,1:10.782,30.889,120.708,1:03:55.305,111541,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,32,2,Juan Pablo Montoya,1:49.664,9.970,1:09.017,30.677,122.774,1:05:44.969,109664,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,33,2,Juan Pablo Montoya,1:49.340,9.895,1:08.708,30.737,123.138,1:07:34.309,109340,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,34,2,Juan Pablo Montoya,1:50.252,9.901,1:09.002,31.349,122.119,1:09:24.561,110252,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,35,2,Juan Pablo Montoya,1:51.311,10.314,1:10.233,30.764,120.958,1:11:15.872,111311,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,36,2,Juan Pablo Montoya,1:50.026,9.875,1:09.294,30.857,122.370,1:13:05.898,110026,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,37,2,Juan Pablo Montoya,2:00.264,9.923,1:09.958,40.383,111.953,1:15:06.162,120264,0,1,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,38,1,Dane Cameron,2:48.301,1:05.540,1:11.475,31.286,79.999,1:17:54.463,168301,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,39,1,Dane Cameron,1:50.986,10.194,1:10.096,30.696,121.312,1:19:45.449,110986,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,40,1,Dane Cameron,1:49.657,10.083,1:08.829,30.745,122.782,1:21:35.106,109657,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,41,1,Dane Cameron,1:49.077,9.999,1:08.471,30.607,123.435,1:23:24.183,109077,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,42,1,Dane Cameron,1:51.459,10.062,1:10.295,31.102,120.797,1:25:15.642,111459,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,43,1,Dane Cameron,1:50.674,9.961,1:09.649,31.064,121.654,1:27:06.316,110674,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,44,1,Dane Cameron,1:50.020,10.048,1:09.041,30.931,122.377,1:28:56.336,110020,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,45,1,Dane Cameron,1:51.376,10.009,1:10.089,31.278,120.887,1:30:47.712,111376,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,46,1,Dane Cameron,1:51.221,10.712,1:09.890,30.619,121.055,1:32:38.933,111221,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,47,1,Dane Cameron,1:49.307,10.078,1:08.518,30.711,123.175,1:34:28.240,109307,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,48,1,Dane Cameron,1:49.625,10.078,1:08.734,30.813,122.818,1:36:17.865,109625,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,49,1,Dane Cameron,1:48.853,10.075,1:08.403,30.375,123.689,1:38:06.718,108853,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,50,1,Dane Cameron,1:49.886,9.972,1:09.290,30.624,122.526,1:39:56.604,109886,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,51,1,Dane Cameron,1:48.889,9.985,1:08.391,30.513,123.648,1:41:45.493,108889,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,52,1,Dane Cameron,1:49.952,10.169,1:09.074,30.709,122.453,1:43:35.445,109952,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,53,1,Dane Cameron,1:58.573,9.990,1:09.209,39.374,113.550,1:45:34.018,118573,0,1,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,54,1,Dane Cameron,2:39.998,58.450,1:10.831,30.717,84.150,1:48:14.016,159998,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,55,1,Dane Cameron,1:49.058,10.136,1:08.474,30.448,123.456,1:50:03.074,109058,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,56,1,Dane Cameron,1:50.065,10.023,1:08.914,31.128,122.327,1:51:53.139,110065,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,57,1,Dane Cameron,1:51.137,10.392,1:09.810,30.935,121.147,1:53:44.276,111137,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,58,1,Dane Cameron,1:48.768,9.969,1:08.430,30.369,123.786,1:55:33.044,108768,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,59,1,Dane Cameron,1:49.654,9.899,1:08.520,31.235,122.785,1:57:22.698,109654,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,60,1,Dane Cameron,1:48.937,10.239,1:08.294,30.404,123.594,1:59:11.635,108937,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,61,1,Dane Cameron,1:48.621,9.928,1:08.300,30.393,123.953,2:01:00.256,108621,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,62,1,Dane Cameron,1:49.742,10.141,1:08.850,30.751,122.687,2:02:49.998,109742,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,63,1,Dane Cameron,1:50.997,10.238,1:09.556,31.203,121.300,2:04:40.995,110997,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,64,1,Dane Cameron,1:48.659,10.042,1:08.216,30.401,123.910,2:06:29.654,108659,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,65,1,Dane Cameron,1:58.246,9.895,1:08.981,39.370,113.864,2:08:27.900,118246,0,1,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,66,1,Dane Cameron,2:34.253,52.699,1:10.932,30.622,87.284,2:11:02.153,154253,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,67,1,Dane Cameron,1:50.421,10.028,1:09.521,30.872,121.933,2:12:52.574,110421,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,68,1,Dane Cameron,1:49.778,9.938,1:08.953,30.887,122.647,2:14:42.352,109778,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,69,1,Dane Cameron,1:49.376,10.267,1:08.223,30.886,123.098,2:16:31.728,109376,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,70,1,Dane Cameron,1:48.718,9.964,1:08.359,30.395,123.843,2:18:20.446,108718,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,71,1,Dane Cameron,1:49.559,10.049,1:08.944,30.566,122.892,2:20:10.005,109559,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,72,1,Dane Cameron,1:49.089,10.119,1:08.608,30.362,123.421,2:21:59.094,109089,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,73,1,Dane Cameron,1:48.504,10.010,1:08.187,30.307,124.087,2:23:47.598,108504,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,74,1,Dane Cameron,1:48.286,9.902,1:08.092,30.292,124.337,2:25:35.884,108286,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,75,1,Dane Cameron,1:51.182,10.188,1:09.323,31.671,121.098,2:27:27.066,111182,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,76,1,Dane Cameron,1:50.059,10.035,1:09.639,30.385,122.334,2:29:17.125,110059,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,77,1,Dane Cameron,1:50.289,10.488,1:09.043,30.758,122.078,2:31:07.414,110289,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,78,1,Dane Cameron,1:49.849,10.147,1:08.976,30.726,122.567,2:32:57.263,109849,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,79,1,Dane Cameron,1:49.307,10.001,1:08.812,30.494,123.175,2:34:46.570,109307,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,80,1,Dane Cameron,1:48.755,9.982,1:08.387,30.386,123.800,2:36:35.325,108755,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,81,1,Dane Cameron,1:49.059,9.934,1:08.711,30.414,123.455,2:38:24.384,109059,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,82,1,Dane Cameron,1:50.808,10.070,1:09.838,30.900,121.507,2:40:15.192,110808,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,6,83,1,Dane Cameron,1:50.269,10.370,1:09.171,30.728,122.101,2:42:05.461,110269,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,1,1,Helio Castroneves,1:54.074,11.595,1:11.303,31.176,118.028,1:54.074,,,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,2,1,Helio Castroneves,1:50.719,10.063,1:09.658,30.998,121.604,3:44.793,110719,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,3,1,Helio Castroneves,1:49.760,9.912,1:08.965,30.883,122.667,5:34.553,109760,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,4,1,Helio Castroneves,1:49.532,9.865,1:08.892,30.775,122.922,7:24.085,109532,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,5,1,Helio Castroneves,1:49.477,9.865,1:08.829,30.783,122.984,9:13.562,109477,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,6,1,Helio Castroneves,1:49.215,9.823,1:08.788,30.604,123.279,11:02.777,109215,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,7,1,Helio Castroneves,1:49.242,9.868,1:08.681,30.693,123.249,12:52.019,109242,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,8,1,Helio Castroneves,1:51.985,9.784,1:10.552,31.649,120.230,14:44.004,111985,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,9,1,Helio Castroneves,1:51.921,10.162,1:10.313,31.446,120.298,16:35.925,111921,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,10,1,Helio Castroneves,1:49.989,9.951,1:09.218,30.820,122.411,18:25.914,109989,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,11,1,Helio Castroneves,1:49.219,9.751,1:08.551,30.917,123.274,20:15.133,109219,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,12,1,Helio Castroneves,1:59.246,10.402,1:13.955,34.889,112.909,22:14.379,119246,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,13,1,Helio Castroneves,4:57.317,10.970,1:15.930,3:30.417,45.284,27:11.696,297317,0,1,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,14,1,Helio Castroneves,2:33.251,31.977,1:22.010,39.264,87.855,29:44.947,153251,0,0,3
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,15,1,Helio Castroneves,3:28.583,18.229,2:11.556,58.798,64.549,33:13.530,208583,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,16,1,Helio Castroneves,2:47.585,20.466,1:54.283,32.836,80.341,36:01.115,167585,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,17,1,Helio Castroneves,1:52.936,10.466,1:10.794,31.676,119.217,37:54.051,112936,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,18,1,Helio Castroneves,2:10.896,10.229,1:16.850,43.817,102.860,40:04.947,130896,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,19,1,Helio Castroneves,1:52.708,10.601,1:10.914,31.193,119.458,41:57.655,112708,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,20,1,Helio Castroneves,1:49.856,10.034,1:09.083,30.739,122.560,43:47.511,109856,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,21,1,Helio Castroneves,1:49.646,9.907,1:08.868,30.871,122.794,45:37.157,109646,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,22,1,Helio Castroneves,1:51.065,10.904,1:09.487,30.674,121.226,47:28.222,111065,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,23,1,Helio Castroneves,1:48.986,9.785,1:08.565,30.636,123.538,49:17.208,108986,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,24,1,Helio Castroneves,2:21.345,9.791,1:08.833,1:02.721,95.256,51:38.553,141345,0,1,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,25,1,Helio Castroneves,2:12.663,31.389,1:10.580,30.694,101.489,53:51.216,132663,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,26,1,Helio Castroneves,1:48.828,9.907,1:08.331,30.590,123.717,55:40.044,108828,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,27,1,Helio Castroneves,1:49.760,9.777,1:09.279,30.704,122.667,57:29.804,109760,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,28,1,Helio Castroneves,1:48.679,9.814,1:08.380,30.485,123.887,59:18.483,108679,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,29,1,Helio Castroneves,1:49.177,9.814,1:08.755,30.608,123.322,1:01:07.660,109177,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,30,1,Helio Castroneves,1:50.956,9.874,1:09.685,31.397,121.345,1:02:58.616,110956,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,31,1,Helio Castroneves,1:50.749,10.205,1:09.788,30.756,121.571,1:04:49.365,110749,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,32,1,Helio Castroneves,1:50.096,9.878,1:08.617,31.601,122.292,1:06:39.461,110096,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,33,1,Helio Castroneves,1:49.072,9.916,1:08.681,30.475,123.441,1:08:28.533,109072,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,34,1,Helio Castroneves,1:48.831,9.736,1:08.519,30.576,123.714,1:10:17.364,108831,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,35,1,Helio Castroneves,1:49.861,9.957,1:09.302,30.602,122.554,1:12:07.225,109861,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,36,1,Helio Castroneves,1:48.850,9.923,1:08.417,30.510,123.692,1:13:56.075,108850,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,37,1,Helio Castroneves,1:50.102,9.777,1:09.725,30.600,122.286,1:15:46.177,110102,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,38,1,Helio Castroneves,1:48.933,9.814,1:08.563,30.556,123.598,1:17:35.110,108933,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,39,1,Helio Castroneves,1:48.400,9.721,1:08.192,30.487,124.206,1:19:23.510,108400,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,40,1,Helio Castroneves,1:50.202,9.772,1:09.516,30.914,122.175,1:21:13.712,110202,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,41,1,Helio Castroneves,1:49.145,9.846,1:08.661,30.638,123.358,1:23:02.857,109145,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,42,1,Helio Castroneves,1:50.628,10.010,1:09.527,31.091,121.704,1:24:53.485,110628,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,43,1,Helio Castroneves,1:50.895,9.814,1:09.055,32.026,121.411,1:26:44.380,110895,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,44,1,Helio Castroneves,2:33.884,9.954,1:10.406,1:13.524,87.494,1:29:18.264,153884,0,1,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,45,2,Ricky Taylor,2:15.484,31.589,1:13.146,30.749,99.376,1:31:33.748,135484,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,46,2,Ricky Taylor,1:50.038,10.009,1:08.680,31.349,122.357,1:33:23.786,110038,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,47,2,Ricky Taylor,1:52.269,10.017,1:10.373,31.879,119.925,1:35:16.055,112269,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,48,2,Ricky Taylor,1:50.218,10.193,1:09.463,30.562,122.157,1:37:06.273,110218,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,49,2,Ricky Taylor,1:51.639,10.976,1:09.604,31.059,120.602,1:38:57.912,111639,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,50,2,Ricky Taylor,1:49.516,10.077,1:08.484,30.955,122.940,1:40:47.428,109516,0,0,4
2020,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2020-07-18,202007181735_Race,7,51,2,Ricky Taylor,1:49.082,9.972,1:08.586,30.524,123.429,1:42:36.510,109082,0,0,4
