year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,7,3 L. Vanthoor L. Vanthoor 44.445 2:25.780 | Porsche Penske Motorsport | Porsche 963 GTP,2,14:27:17.398,F. Nasr,14:27:50.751,F. Nasr,33.353,1:38.546,20_Pit Stops Time Cards_Race.PDF,1,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,7,3 L. Vanthoor L. Vanthoor 44.445 2:25.780 | Porsche Penske Motorsport | Porsche 963 GTP,3,15:10:35.323,F. Nasr,15:11:19.917,F. Nasr,44.594,2:23.140,20_Pit Stops Time Cards_Race.PDF,1,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,9,3 F. Nasr F. Nasr 44.594 2:23.140 | Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,1,14:07:02.957,S. Mitchell,14:08:05.631,A. Caldarelli,1:02.674,1:02.674,20_Pit Stops Time Cards_Race.PDF,1,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,9,3 F. Nasr F. Nasr 44.594 2:23.140 | Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,2,14:29:21.604,A. Caldarelli,14:30:05.413,A. Caldarelli,43.809,1:46.483,20_Pit Stops Time Cards_Race.PDF,1,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,9,3 F. Nasr F. Nasr 44.594 2:23.140 | Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,3,14:48:39.094,A. Caldarelli,14:49:27.603,A. Caldarelli,48.509,2:34.992,20_Pit Stops Time Cards_Race.PDF,1,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,10,3 A. Caldarelli A. Caldarelli 48.509 2:34.992 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,1,13:22:37.877,F. Albuquerque,13:23:18.660,F. Albuquerque,40.783,40.783,20_Pit Stops Time Cards_Race.PDF,1,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,10,3 A. Caldarelli A. Caldarelli 48.509 2:34.992 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,2,13:25:05.949,F. Albuquerque,13:36:23.333,F. Albuquerque,11:17.384,11:58.167,20_Pit Stops Time Cards_Race.PDF,1,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,12,2 F. Albuquerque F. Albuquerque 11:17.384 11:58.167 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,1,13:56:05.032,B. Pedersen,13:57:00.576,A. Telitz,55.544,55.544,20_Pit Stops Time Cards_Race.PDF,1,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,12,2 F. Albuquerque F. Albuquerque 11:17.384 11:58.167 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,2,14:02:36.422,A. Telitz,14:03:00.307,A. Telitz,23.885,1:19.429,20_Pit Stops Time Cards_Race.PDF,1,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,12,2 F. Albuquerque F. Albuquerque 11:17.384 11:58.167 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,3,14:09:52.498,A. Telitz,14:10:16.390,A. Telitz,23.892,1:43.321,20_Pit Stops Time Cards_Race.PDF,1,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,12,2 F. Albuquerque F. Albuquerque 11:17.384 11:58.167 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,4,14:29:42.647,A. Telitz,14:30:27.596,A. Telitz,44.949,2:28.270,20_Pit Stops Time Cards_Race.PDF,1,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,12,2 F. Albuquerque F. Albuquerque 11:17.384 11:58.167 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,5,15:05:40.124,A. Telitz,15:06:32.550,A. Telitz,52.426,3:20.696,20_Pit Stops Time Cards_Race.PDF,1,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,13,13 Autosport | Chevrolet Corvette Z06 GT3.R GTD B,1,13:56:01.908,O. Fidani,13:57:24.700,M. Bell,1:22.792,1:22.792,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,14,1 O. Fidani M. Bell 1:22.792 1:22.792 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,1,14:08:21.720,J. Hawksworth,14:09:24.647,J. Hawksworth,1:02.927,1:02.927,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,14,1 O. Fidani M. Bell 1:22.792 1:22.792 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,2,14:29:16.848,J. Hawksworth,14:29:56.233,B. Barnicoat,39.385,1:42.312,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,14,1 O. Fidani M. Bell 1:22.792 1:22.792 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,3,15:43:45.779,B. Barnicoat,15:44:21.042,B. Barnicoat,35.263,2:17.575,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,16,3 B. Barnicoat B. Barnicoat 35.263 2:17.575 | Myers Riley Motorsports | Ford Mustang GT3 GTD B,1,13:56:29.378,S. Monk,13:57:27.940,F. Fraga,58.562,58.562,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,16,3 B. Barnicoat B. Barnicoat 35.263 2:17.575 | Myers Riley Motorsports | Ford Mustang GT3 GTD B,2,14:29:40.596,F. Fraga,14:30:29.430,F. Fraga,48.834,1:47.396,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,16,3 B. Barnicoat B. Barnicoat 35.263 2:17.575 | Myers Riley Motorsports | Ford Mustang GT3 GTD B,3,14:58:37.823,F. Fraga,14:59:17.727,F. Fraga,39.904,2:27.300,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,19,3 F. Fraga F. Fraga 39.904 2:27.300 | van der Steur Racing | Aston Martin Vantage GT3 Evo GTD,1,13:13:47.656,R. van der Steur,13:15:19.923,R. van der Steur,1:32.267,1:32.267,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,19,3 F. Fraga F. Fraga 39.904 2:27.300 | van der Steur Racing | Aston Martin Vantage GT3 Evo GTD,2,13:16:38.355,R. van der Steur,13:17:02.257,R. van der Steur,23.902,1:56.169,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,19,3 F. Fraga F. Fraga 39.904 2:27.300 | van der Steur Racing | Aston Martin Vantage GT3 Evo GTD,3,14:13:55.047,R. van der Steur,14:15:01.571,S. Andrews,1:06.524,3:02.693,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,19,3 F. Fraga F. Fraga 39.904 2:27.300 | van der Steur Racing | Aston Martin Vantage GT3 Evo GTD,4,14:34:21.254,S. Andrews,14:34:59.856,S. Andrews,38.602,3:41.295,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,19,3 F. Fraga F. Fraga 39.904 2:27.300 | van der Steur Racing | Aston Martin Vantage GT3 Evo GTD,5,15:39:53.569,S. Andrews,15:40:31.266,S. Andrews,37.697,4:18.992,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,23,5 S. Andrews S. Andrews 37.697 4:18.992 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,1,14:00:51.166,R. Gunn,14:01:54.627,R. De Angelis,1:03.461,1:03.461,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,23,5 S. Andrews S. Andrews 37.697 4:18.992 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,2,14:27:16.351,R. De Angelis,14:27:59.421,R. De Angelis,43.070,1:46.531,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,23,5 S. Andrews S. Andrews 37.697 4:18.992 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,3,14:55:16.107,R. De Angelis,14:56:00.924,R. De Angelis,44.817,2:31.348,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,24,3 R. De Angelis R. De Angelis 44.817 2:31.348 | BMW M Team WRT | BMW M Hybrid V8 GTP,1,14:12:15.812,D. Vanthoor,14:13:11.492,S. van der Linde,55.680,55.680,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,24,3 R. De Angelis R. De Angelis 44.817 2:31.348 | BMW M Team WRT | BMW M Hybrid V8 GTP,2,14:27:12.877,S. van der Linde,14:27:59.913,S. van der Linde,47.036,1:42.716,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,24,3 R. De Angelis R. De Angelis 44.817 2:31.348 | BMW M Team WRT | BMW M Hybrid V8 GTP,3,14:51:24.950,S. van der Linde,14:52:03.850,S. van der Linde,38.900,2:21.616,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,25,3 S. van der Linde S. van der Linde 38.900 2:21.616 | BMW M Team WRT | BMW M Hybrid V8 GTP,1,14:13:53.634,P. Eng,14:14:58.648,M. Wittmann,1:05.014,1:05.014,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,25,3 S. van der Linde S. van der Linde 38.900 2:21.616 | BMW M Team WRT | BMW M Hybrid V8 GTP,2,14:27:18.196,M. Wittmann,14:27:57.197,M. Wittmann,39.001,1:44.015,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,25,3 S. van der Linde S. van der Linde 38.900 2:21.616 | BMW M Team WRT | BMW M Hybrid V8 GTP,3,15:13:10.792,M. Wittmann,15:13:49.968,M. Wittmann,39.176,2:23.191,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,27,3 M. Wittmann M. Wittmann 39.176 2:23.191 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,1,13:55:53.186,D. Barrichello,13:56:49.424,T. Gamble,56.238,56.238,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,27,3 M. Wittmann M. Wittmann 39.176 2:23.191 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,2,14:29:18.193,T. Gamble,14:30:05.042,T. Gamble,46.849,1:43.087,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,27,3 M. Wittmann M. Wittmann 39.176 2:23.191 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,3,14:52:50.237,T. Gamble,14:53:30.574,T. Gamble,40.337,2:23.424,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,31,3 T. Gamble T. Gamble 40.337 2:23.424 | Cadillac Whelen | Cadillac V-Series.R GTP,1,14:08:13.755,J. Aitken,14:09:17.805,E. Bamber,1:04.050,1:04.050,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,31,3 T. Gamble T. Gamble 40.337 2:23.424 | Cadillac Whelen | Cadillac V-Series.R GTP,2,14:27:13.420,E. Bamber,14:27:52.208,E. Bamber,38.788,1:42.838,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,31,3 T. Gamble T. Gamble 40.337 2:23.424 | Cadillac Whelen | Cadillac V-Series.R GTP,3,14:56:26.616,E. Bamber,14:57:05.550,E. Bamber,38.934,2:21.772,20_Pit Stops Time Cards_Race.PDF,1,2
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,34,3 E. Bamber E. Bamber 38.934 2:21.772 | Conquest Racing | Ferrari 296 GT3 EVO GTD,1,13:58:36.472,L. Patrese,13:59:34.225,A. Costa,57.753,57.753,20_Pit Stops Time Cards_Race.PDF,2,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,40,1 L. Patrese A. Costa 57.753 57.753 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,1,13:52:58.858,L. Deletraz,13:53:57.062,J. Taylor,58.204,58.204,20_Pit Stops Time Cards_Race.PDF,2,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,40,1 L. Patrese A. Costa 57.753 57.753 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,2,14:27:14.053,J. Taylor,14:27:54.398,J. Taylor,40.345,1:38.549,20_Pit Stops Time Cards_Race.PDF,2,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,40,1 L. Patrese A. Costa 57.753 57.753 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,3,14:48:44.460,J. Taylor,14:49:33.161,J. Taylor,48.701,2:27.250,20_Pit Stops Time Cards_Race.PDF,2,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,40,1 L. Patrese A. Costa 57.753 57.753 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,4,15:49:19.210,J. Taylor,15:49:49.856,J. Taylor,30.646,2:57.896,20_Pit Stops Time Cards_Race.PDF,2,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,45,4 J. Taylor J. Taylor 30.646 2:57.896 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,1,13:57:12.968,D. Formal,13:58:11.394,T. Hindman,58.426,58.426,20_Pit Stops Time Cards_Race.PDF,2,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,45,4 J. Taylor J. Taylor 30.646 2:57.896 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,2,14:29:17.538,T. Hindman,14:30:09.483,T. Hindman,51.945,1:50.371,20_Pit Stops Time Cards_Race.PDF,2,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,45,4 J. Taylor J. Taylor 30.646 2:57.896 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,3,15:09:42.599,T. Hindman,15:10:20.956,T. Hindman,38.357,2:28.728,20_Pit Stops Time Cards_Race.PDF,2,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,57,3 T. Hindman T. Hindman 38.357 2:28.728 | WINWARD RACING | Mercedes-AMG GT3 GTD,1,14:00:16.943,R. Ward,14:01:15.608,P. Ellis,58.665,58.665,20_Pit Stops Time Cards_Race.PDF,2,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,57,3 T. Hindman T. Hindman 38.357 2:28.728 | WINWARD RACING | Mercedes-AMG GT3 GTD,2,14:29:23.195,P. Ellis,14:30:10.967,P. Ellis,47.772,1:46.437,20_Pit Stops Time Cards_Race.PDF,2,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,57,3 T. Hindman T. Hindman 38.357 2:28.728 | WINWARD RACING | Mercedes-AMG GT3 GTD,3,14:51:31.035,P. Ellis,14:52:10.321,P. Ellis,39.286,2:25.723,20_Pit Stops Time Cards_Race.PDF,2,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,59,3 P. Ellis P. Ellis 39.286 2:25.723 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,1,13:16:30.057,M. Esterson,13:17:17.812,M. Esterson,47.755,47.755,20_Pit Stops Time Cards_Race.PDF,2,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,59,3 P. Ellis P. Ellis 39.286 2:25.723 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,2,14:21:57.342,M. Esterson,14:22:31.676,M. Esterson,34.334,1:22.089,20_Pit Stops Time Cards_Race.PDF,2,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,59,3 P. Ellis P. Ellis 39.286 2:25.723 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,3,14:29:23.773,M. Esterson,14:30:31.854,N. Johnson,1:08.081,2:30.170,20_Pit Stops Time Cards_Race.PDF,2,1
2026,09_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2026-05-03,202605031310_Race,59,3 P. Ellis P. Ellis 39.286 2:25.723 | RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,4,14:32:00.306,N. Johnson,14:32:24.749,N. Johnson,24.443,2:54.613,20_Pit Stops Time Cards_Race.PDF,2,1
