year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,01,Cadillac Racing | Cadillac V-LMDh GTP,29,11:52:53.744,S. Bourdais,11:54:28.545,R. van der Zande,1:34.801,43:36.894,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,01,Cadillac Racing | Cadillac V-LMDh GTP,30,12:47:49.337,R. van der Zande,12:49:15.616,R. van der Zande,1:26.279,45:03.173,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,1,14:36:57.017,M. Snow,14:38:28.121,M. Snow,1:31.104,1:31.104,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,2,15:32:57.240,M. Snow,15:34:28.665,C. Lewis,1:31.425,3:02.529,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,3,15:57:52.628,C. Lewis,15:59:05.391,C. Lewis,1:12.763,4:15.292,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,4,16:57:51.278,C. Lewis,16:59:19.387,C. Lewis,1:28.109,5:43.401,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,5,17:59:55.785,C. Lewis,18:01:28.358,B. Sellers,1:32.573,7:15.974,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,6,18:52:14.818,B. Sellers,18:53:44.033,B. Sellers,1:29.215,8:45.189,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,7,19:48:19.304,B. Sellers,19:49:51.746,M. Martin,1:32.442,10:17.631,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,8,20:13:26.170,M. Martin,20:14:36.226,M. Martin,1:10.056,11:27.687,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,9,21:14:52.459,M. Martin,21:16:26.905,M. Martin,1:34.446,13:02.133,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,10,22:12:57.413,M. Martin,22:14:30.249,M. Snow,1:32.836,14:34.969,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,11,22:24:53.781,M. Snow,22:26:06.337,M. Snow,1:12.556,15:47.525,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,12,22:28:41.033,M. Snow,22:29:35.025,M. Snow,53.992,16:41.517,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,13,22:40:09.400,M. Snow,22:41:58.387,M. Snow,1:48.987,18:30.504,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,14,23:23:29.124,M. Snow,23:24:48.025,M. Snow,1:18.901,19:49.405,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,15,00:22:02.113,M. Snow,00:23:34.244,C. Lewis,1:32.131,21:21.536,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,16,01:20:06.021,C. Lewis,01:21:37.329,C. Lewis,1:31.308,22:52.844,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,17,01:48:12.944,C. Lewis,01:51:00.526,C. Lewis,2:47.582,25:40.426,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,18,01:57:22.175,C. Lewis,01:58:16.730,C. Lewis,54.555,26:34.981,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,19,02:56:14.988,C. Lewis,02:57:46.695,B. Sellers,1:31.707,28:06.688,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,20,03:50:41.662,B. Sellers,03:52:11.788,B. Sellers,1:30.126,29:36.814,20_Pit Stops Time Cards_Race.PDF,1,1
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,21,04:05:19.380,B. Sellers,04:07:23.982,B. Sellers,2:04.602,31:41.416,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,22,05:08:21.170,B. Sellers,05:09:54.459,M. Martin,1:33.289,33:14.705,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,23,06:06:20.057,M. Martin,06:07:51.062,M. Martin,1:31.005,34:45.710,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,24,07:04:23.044,M. Martin,07:05:54.991,M. Snow,1:31.947,36:17.657,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,25,08:02:28.683,M. Snow,08:04:01.641,M. Snow,1:32.958,37:50.615,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,26,08:58:45.660,M. Snow,09:00:15.348,B. Sellers,1:29.688,39:20.303,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,27,09:56:59.202,B. Sellers,09:58:30.921,B. Sellers,1:31.719,40:52.022,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,28,10:18:20.051,B. Sellers,10:19:18.037,B. Sellers,57.986,41:50.008,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,29,11:11:56.669,B. Sellers,11:13:20.217,M. Martin,1:23.548,43:13.556,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,30,12:01:20.720,M. Martin,12:02:40.008,M. Martin,1:19.288,44:32.844,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,1,30 R. van der Zande R. van der Zande 1:26.279 45:03.173 | Paul Miller Racing | BMW M4 GT3 GTD,31,12:48:07.901,M. Martin,12:49:26.766,M. Snow,1:18.865,45:51.709,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,1,14:32:12.282,A. Lynn,14:33:41.693,A. Lynn,1:29.411,1:29.411,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,2,14:51:38.052,A. Lynn,14:52:43.545,A. Lynn,1:05.493,2:34.904,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,3,15:32:19.497,A. Lynn,15:33:57.093,R. Westbrook,1:37.596,4:12.500,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,4,16:02:10.640,R. Westbrook,16:03:14.366,R. Westbrook,1:03.726,5:16.226,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,5,16:54:29.755,R. Westbrook,16:55:58.128,R. Westbrook,1:28.373,6:44.599,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,6,17:51:40.826,R. Westbrook,17:53:13.659,E. Bamber,1:32.833,8:17.432,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,7,18:41:00.356,E. Bamber,18:42:29.743,E. Bamber,1:29.387,9:46.819,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,8,19:31:47.199,E. Bamber,19:33:19.405,A. Lynn,1:32.206,11:19.025,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,9,19:58:11.954,A. Lynn,19:59:43.139,A. Lynn,1:31.185,12:50.210,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,10,20:07:03.355,A. Lynn,20:08:16.970,A. Lynn,1:13.615,14:03.825,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,11,21:05:57.890,A. Lynn,21:07:29.358,A. Lynn,1:31.468,15:35.293,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,12,21:56:49.127,A. Lynn,21:58:20.346,R. Westbrook,1:31.219,17:06.512,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,13,22:20:46.870,R. Westbrook,22:22:14.907,R. Westbrook,1:28.037,18:34.549,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,14,23:14:39.866,R. Westbrook,23:16:05.349,R. Westbrook,1:25.483,20:00.032,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,15,00:16:22.942,R. Westbrook,00:17:55.565,E. Bamber,1:32.623,21:32.655,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,16,01:07:22.509,E. Bamber,01:08:53.525,E. Bamber,1:31.016,23:03.671,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,17,01:54:59.281,E. Bamber,01:56:28.519,A. Lynn,1:29.238,24:32.909,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,18,02:49:01.441,A. Lynn,02:50:32.702,A. Lynn,1:31.261,26:04.170,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,19,03:40:06.613,A. Lynn,03:41:42.907,A. Lynn,1:36.294,27:40.464,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,20,04:01:35.994,A. Lynn,04:02:49.237,A. Lynn,1:13.243,28:53.707,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,21,05:03:01.952,A. Lynn,05:04:35.393,R. Westbrook,1:33.441,30:27.148,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,22,05:54:06.023,R. Westbrook,05:55:37.043,R. Westbrook,1:31.020,31:58.168,20_Pit Stops Time Cards_Race.PDF,1,2
2023,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2023-01-28,202301281340_Race,02,31 M. Martin M. Snow 1:18.865 45:51.709 | Cadillac Racing | Cadillac V-LMDh GTP,23,06:45:25.625,R. Westbrook,06:46:57.113,E. Bamber,1:31.488,33:29.656,20_Pit Stops Time Cards_Race.PDF,1,2
