year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,27,2,Madison Snow,54.635,22.344,19.744,12.547,97.387,24:09.406,54635,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,28,2,Madison Snow,54.204,22.448,19.538,12.218,98.162,25:03.610,54204,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,29,2,Madison Snow,54.382,22.456,19.619,12.307,97.840,25:57.992,54382,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,30,2,Madison Snow,53.978,22.282,19.428,12.268,98.573,26:51.970,53978,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,31,2,Madison Snow,53.980,22.228,19.532,12.220,98.569,27:45.950,53980,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,32,2,Madison Snow,54.091,22.381,19.427,12.283,98.367,28:40.041,54091,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,33,2,Madison Snow,53.984,22.295,19.439,12.250,98.562,29:34.025,53984,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,34,2,Madison Snow,53.985,22.298,19.450,12.237,98.560,30:28.010,53985,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,35,2,Madison Snow,53.960,22.281,19.487,12.192,98.606,31:21.970,53960,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,36,2,Madison Snow,54.150,22.379,19.472,12.299,98.260,32:16.120,54150,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,37,2,Madison Snow,54.114,22.404,19.470,12.240,98.325,33:10.234,54114,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,38,2,Madison Snow,54.227,22.428,19.480,12.319,98.120,34:04.461,54227,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,39,2,Madison Snow,54.128,22.336,19.466,12.326,98.300,34:58.589,54128,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,40,2,Madison Snow,53.954,22.371,19.353,12.230,98.617,35:52.543,53954,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,41,2,Madison Snow,54.042,22.300,19.386,12.356,98.456,36:46.585,54042,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,42,2,Madison Snow,54.102,22.399,19.387,12.316,98.347,37:40.687,54102,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,43,2,Madison Snow,54.153,22.406,19.477,12.270,98.254,38:34.840,54153,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,44,2,Madison Snow,53.906,22.289,19.342,12.275,98.704,39:28.746,53906,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,45,2,Madison Snow,1:35.083,22.360,19.401,53.322,55.959,41:03.829,95083,0,1,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,46,2,Madison Snow,1:01.625,29.714,19.605,12.306,86.341,42:05.454,61625,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,47,2,Madison Snow,52.867,21.753,19.039,12.075,100.644,42:58.321,52867,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,48,2,Madison Snow,52.374,21.437,18.918,12.019,101.592,43:50.695,52374,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,49,2,Madison Snow,52.961,21.676,19.234,12.051,100.466,44:43.656,52961,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,50,2,Madison Snow,52.852,21.747,19.015,12.090,100.673,45:36.508,52852,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,51,2,Madison Snow,52.973,22.052,18.953,11.968,100.443,46:29.481,52973,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,52,2,Madison Snow,52.812,21.675,19.075,12.062,100.749,47:22.293,52812,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,53,2,Madison Snow,52.920,21.798,19.088,12.034,100.543,48:15.213,52920,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,54,2,Madison Snow,52.882,21.780,19.046,12.056,100.616,49:08.095,52882,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,55,2,Madison Snow,54.808,22.544,19.508,12.756,97.080,50:02.903,54808,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,56,2,Madison Snow,53.193,21.923,19.139,12.131,100.027,50:56.096,53193,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,57,2,Madison Snow,53.080,21.877,19.133,12.070,100.240,51:49.176,53080,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,58,2,Madison Snow,52.779,21.671,19.113,11.995,100.812,52:41.955,52779,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,59,2,Madison Snow,52.864,21.740,19.082,12.042,100.650,53:34.819,52864,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,60,2,Madison Snow,52.995,21.794,19.111,12.090,100.401,54:27.814,52995,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,61,2,Madison Snow,53.072,21.852,19.157,12.063,100.256,55:20.886,53072,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,62,2,Madison Snow,53.019,21.808,19.117,12.094,100.356,56:13.905,53019,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,63,2,Madison Snow,53.015,21.707,19.235,12.073,100.363,57:06.920,53015,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,64,2,Madison Snow,53.129,21.843,19.217,12.069,100.148,58:00.049,53129,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,65,2,Madison Snow,53.224,21.832,19.258,12.134,99.969,58:53.273,53224,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,66,2,Madison Snow,53.166,21.825,19.179,12.162,100.078,59:46.439,53166,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,67,2,Madison Snow,53.225,21.758,19.230,12.237,99.967,1:00:39.664,53225,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,68,2,Madison Snow,53.151,21.842,19.211,12.098,100.107,1:01:32.815,53151,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,69,2,Madison Snow,52.994,21.866,19.047,12.081,100.403,1:02:25.809,52994,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,70,2,Madison Snow,53.013,21.809,19.142,12.062,100.367,1:03:18.822,53013,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,71,2,Madison Snow,53.081,21.883,19.127,12.071,100.239,1:04:11.903,53081,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,72,2,Madison Snow,53.229,22.008,19.152,12.069,99.960,1:05:05.132,53229,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,73,2,Madison Snow,53.065,21.885,19.075,12.105,100.269,1:05:58.197,53065,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,74,2,Madison Snow,53.110,21.882,19.127,12.101,100.184,1:06:51.307,53110,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,75,2,Madison Snow,53.193,21.930,19.177,12.086,100.027,1:07:44.500,53193,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,76,2,Madison Snow,53.164,21.906,19.127,12.131,100.082,1:08:37.664,53164,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,77,2,Madison Snow,53.130,21.901,19.115,12.114,100.146,1:09:30.794,53130,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,78,2,Madison Snow,53.265,22.048,19.157,12.060,99.892,1:10:24.059,53265,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,79,2,Madison Snow,53.162,21.865,19.130,12.167,100.086,1:11:17.221,53162,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,80,2,Madison Snow,53.312,22.007,19.133,12.172,99.804,1:12:10.533,53312,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,81,2,Madison Snow,53.218,21.904,19.109,12.205,99.980,1:13:03.751,53218,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,82,2,Madison Snow,53.367,22.005,19.171,12.191,99.701,1:13:57.118,53367,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,83,2,Madison Snow,53.320,21.984,19.164,12.172,99.789,1:14:50.438,53320,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,84,2,Madison Snow,53.264,22.000,19.142,12.122,99.894,1:15:43.702,53264,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,85,2,Madison Snow,53.317,22.062,19.138,12.117,99.795,1:16:37.019,53317,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,86,2,Madison Snow,53.301,21.916,19.190,12.195,99.825,1:17:30.320,53301,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,87,2,Madison Snow,53.260,21.980,19.179,12.101,99.902,1:18:23.580,53260,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,88,2,Madison Snow,53.244,22.014,19.077,12.153,99.932,1:19:16.824,53244,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,89,2,Madison Snow,1:31.790,22.066,19.231,50.493,57.966,1:20:48.614,91790,0,1,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,90,1,Bryan Sellers,1:01.362,29.673,19.391,12.298,86.711,1:21:49.976,61362,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,91,1,Bryan Sellers,53.277,22.023,19.121,12.133,99.870,1:22:43.253,53277,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,92,1,Bryan Sellers,52.996,21.856,19.053,12.087,100.399,1:23:36.249,52996,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,93,1,Bryan Sellers,52.434,21.638,18.741,12.055,101.475,1:24:28.683,52434,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,94,1,Bryan Sellers,52.712,21.633,19.004,12.075,100.940,1:25:21.395,52712,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,95,1,Bryan Sellers,52.887,21.721,19.030,12.136,100.606,1:26:14.282,52887,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,96,1,Bryan Sellers,52.825,21.738,18.979,12.108,100.724,1:27:07.107,52825,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,97,1,Bryan Sellers,52.592,21.706,18.815,12.071,101.171,1:27:59.699,52592,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,98,1,Bryan Sellers,52.640,21.571,19.004,12.065,101.078,1:28:52.339,52640,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,99,1,Bryan Sellers,53.688,21.739,19.625,12.324,99.105,1:29:46.027,53688,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,100,1,Bryan Sellers,53.716,22.139,19.303,12.274,99.054,1:30:39.743,53716,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,101,1,Bryan Sellers,53.095,21.912,19.077,12.106,100.212,1:31:32.838,53095,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,102,1,Bryan Sellers,52.893,21.751,19.079,12.063,100.595,1:32:25.731,52893,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,103,1,Bryan Sellers,52.798,21.763,18.944,12.091,100.776,1:33:18.529,52798,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,104,1,Bryan Sellers,53.795,22.055,19.478,12.262,98.908,1:34:12.324,53795,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,105,1,Bryan Sellers,53.717,22.164,19.381,12.172,99.052,1:35:06.041,53717,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,106,1,Bryan Sellers,52.988,21.827,19.066,12.095,100.414,1:35:59.029,52988,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,107,1,Bryan Sellers,53.002,21.811,18.984,12.207,100.388,1:36:52.031,53002,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,108,1,Bryan Sellers,1:27.271,21.948,19.104,46.219,60.968,1:38:19.302,87271,0,1,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,109,1,Bryan Sellers,1:01.927,30.159,19.516,12.252,85.920,1:39:21.229,61927,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,110,1,Bryan Sellers,53.105,22.032,19.002,12.071,100.193,1:40:14.334,53105,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,111,1,Bryan Sellers,52.482,21.609,18.833,12.040,101.383,1:41:06.816,52482,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,112,1,Bryan Sellers,52.303,21.439,18.849,12.015,101.730,1:41:59.119,52303,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,113,1,Bryan Sellers,52.286,21.451,18.795,12.040,101.763,1:42:51.405,52286,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,114,1,Bryan Sellers,52.464,21.517,18.887,12.060,101.417,1:43:43.869,52464,0,0,1
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,115,1,Bryan Sellers,52.614,21.498,18.945,12.171,101.128,1:44:36.483,52614,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,116,1,Bryan Sellers,52.552,21.648,18.859,12.045,101.248,1:45:29.035,52552,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,117,1,Bryan Sellers,52.435,21.576,18.905,11.954,101.473,1:46:21.470,52435,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,118,1,Bryan Sellers,52.534,21.564,18.985,11.985,101.282,1:47:14.004,52534,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,119,1,Bryan Sellers,52.640,21.610,18.954,12.076,101.078,1:48:06.644,52640,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,120,1,Bryan Sellers,52.552,21.643,18.923,11.986,101.248,1:48:59.196,52552,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,121,1,Bryan Sellers,52.504,21.624,18.898,11.982,101.340,1:49:51.700,52504,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,122,1,Bryan Sellers,52.659,21.650,18.954,12.055,101.042,1:50:44.359,52659,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,123,1,Bryan Sellers,52.705,21.718,18.978,12.009,100.954,1:51:37.064,52705,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,124,1,Bryan Sellers,52.791,21.707,19.053,12.031,100.789,1:52:29.855,52791,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,125,1,Bryan Sellers,52.774,21.647,19.050,12.077,100.822,1:53:22.629,52774,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,126,1,Bryan Sellers,52.873,21.787,19.079,12.007,100.633,1:54:15.502,52873,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,127,1,Bryan Sellers,52.869,21.812,18.950,12.107,100.640,1:55:08.371,52869,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,128,1,Bryan Sellers,52.795,21.748,19.014,12.033,100.782,1:56:01.166,52795,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,129,1,Bryan Sellers,52.961,21.807,19.006,12.148,100.466,1:56:54.127,52961,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,130,1,Bryan Sellers,53.266,21.962,19.115,12.189,99.890,1:57:47.393,53266,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,131,1,Bryan Sellers,53.207,21.933,19.116,12.158,100.001,1:58:40.600,53207,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,132,1,Bryan Sellers,53.153,21.924,19.068,12.161,100.103,1:59:33.753,53153,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,133,1,Bryan Sellers,53.368,21.882,19.367,12.119,99.699,2:00:27.121,53368,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,134,1,Bryan Sellers,53.239,22.043,19.040,12.156,99.941,2:01:20.360,53239,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,135,1,Bryan Sellers,53.125,21.925,19.093,12.107,100.156,2:02:13.485,53125,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,136,1,Bryan Sellers,53.231,21.890,19.139,12.202,99.956,2:03:06.716,53231,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,137,1,Bryan Sellers,53.092,21.881,19.073,12.138,100.218,2:03:59.808,53092,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,138,1,Bryan Sellers,53.156,21.854,19.135,12.167,100.097,2:04:52.964,53156,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,139,1,Bryan Sellers,53.307,22.033,19.091,12.183,99.814,2:05:46.271,53307,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,140,1,Bryan Sellers,53.240,21.960,19.058,12.222,99.939,2:06:39.511,53240,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,141,1,Bryan Sellers,53.341,21.972,19.151,12.218,99.750,2:07:32.852,53341,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,142,1,Bryan Sellers,53.251,22.036,19.043,12.172,99.919,2:08:26.103,53251,0,0,2
2022,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2022-07-16,202207161510_Race,1,143,1,Bryan Sellers,53.467,22.054,19.174,12.239,99.515,2:09:19.570,53467,0,0,2
