year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,12,3 M. Jaminet M. Jaminet 34.644 2:18.147 | VasserSullivan | Lexus RC F GT3 GTD,2,15:36:08.726,A. Telitz,15:36:55.765,A. Telitz,47.039,1:45.758,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,12,3 M. Jaminet M. Jaminet 34.644 2:18.147 | VasserSullivan | Lexus RC F GT3 GTD,3,16:31:11.095,A. Telitz,16:31:42.014,A. Telitz,30.919,2:16.677,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,14,3 A. Telitz A. Telitz 30.919 2:16.677 | VasserSullivan | Lexus RC F GT3 GTDPRO,1,14:59:04.092,J. Hawksworth,15:00:01.624,J. Hawksworth,57.532,57.532,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,14,3 A. Telitz A. Telitz 30.919 2:16.677 | VasserSullivan | Lexus RC F GT3 GTDPRO,2,15:36:03.865,J. Hawksworth,15:36:51.683,B. Barnicoat,47.818,1:45.350,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,14,3 A. Telitz A. Telitz 30.919 2:16.677 | VasserSullivan | Lexus RC F GT3 GTDPRO,3,15:57:14.115,B. Barnicoat,15:57:49.269,B. Barnicoat,35.154,2:20.504,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,16,3 B. Barnicoat B. Barnicoat 35.154 2:20.504 | Wright Motorsports | Porsche 911 GT3R GTD,1,14:56:21.062,R. Hardwick,14:57:17.115,J. Heylen,56.053,56.053,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,16,3 B. Barnicoat B. Barnicoat 35.154 2:20.504 | Wright Motorsports | Porsche 911 GT3R GTD,2,15:36:10.373,J. Heylen,15:37:01.295,J. Heylen,50.922,1:46.975,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,16,3 B. Barnicoat B. Barnicoat 35.154 2:20.504 | Wright Motorsports | Porsche 911 GT3R GTD,3,15:55:28.571,J. Heylen,15:56:04.743,J. Heylen,36.172,2:23.147,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,23,3 J. Heylen J. Heylen 36.172 2:23.147 | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,1,15:00:47.537,R. Gunn,15:01:47.001,R. Gunn,59.464,59.464,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,23,3 J. Heylen J. Heylen 36.172 2:23.147 | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,2,15:36:03.552,R. Gunn,15:37:00.676,A. Riberas,57.124,1:56.588,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,23,3 J. Heylen J. Heylen 36.172 2:23.147 | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,3,15:46:28.249,A. Riberas,15:46:49.959,A. Riberas,21.710,2:18.298,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,23,3 J. Heylen J. Heylen 36.172 2:23.147 | Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,4,16:46:02.969,A. Riberas,16:46:32.372,A. Riberas,29.403,2:47.701,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,25,4 A. Riberas A. Riberas 29.403 2:47.701 | BMW M Team RLL | BMW M4 GT3 GTDPRO,1,15:06:15.043,C. De Phillippi,15:07:20.073,J. Edwards,1:05.030,1:05.030,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,25,4 A. Riberas A. Riberas 29.403 2:47.701 | BMW M Team RLL | BMW M4 GT3 GTDPRO,2,15:36:04.475,J. Edwards,15:36:49.226,J. Edwards,44.751,1:49.781,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,25,4 A. Riberas A. Riberas 29.403 2:47.701 | BMW M Team RLL | BMW M4 GT3 GTDPRO,3,15:57:13.649,J. Edwards,15:58:12.575,J. Edwards,58.926,2:48.707,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,27,3 J. Edwards J. Edwards 58.926 2:48.707 | Heart of Racing Team | Aston Martin Vantage GT3 GTD,1,14:57:34.602,R. De Angelis,14:58:33.976,M. Martin,59.374,59.374,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,27,3 J. Edwards J. Edwards 58.926 2:48.707 | Heart of Racing Team | Aston Martin Vantage GT3 GTD,2,15:36:08.172,M. Martin,15:36:56.450,M. Martin,48.278,1:47.652,20_Pit Stops Time Cards_Race.PDF,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,32,2 M. Martin M. Martin 48.278 1:47.652 | Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,1,14:57:33.913,M. Skeen,14:58:31.218,S. McAleer,57.305,57.305,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,32,2 M. Martin M. Martin 48.278 1:47.652 | Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,2,15:11:37.965,S. McAleer,15:12:54.064,S. McAleer,1:16.099,2:13.404,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,32,2 M. Martin M. Martin 48.278 1:47.652 | Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,3,15:51:56.315,S. McAleer,15:52:54.269,S. McAleer,57.954,3:11.358,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,39,3 S. McAleer S. McAleer 57.954 3:11.358 | CarBahn with Peregrine Racing | Lamborghini Huracan GT3 GTD,1,14:57:32.716,R. Megennis,14:58:33.492,J. Westphal,1:00.776,1:00.776,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,39,3 S. McAleer S. McAleer 57.954 3:11.358 | CarBahn with Peregrine Racing | Lamborghini Huracan GT3 GTD,2,15:36:06.792,J. Westphal,15:36:57.656,J. Westphal,50.864,1:51.640,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,39,3 S. McAleer S. McAleer 57.954 3:11.358 | CarBahn with Peregrine Racing | Lamborghini Huracan GT3 GTD,3,15:46:27.216,J. Westphal,15:47:43.231,J. Westphal,1:16.015,3:07.655,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,39,3 S. McAleer S. McAleer 57.954 3:11.358 | CarBahn with Peregrine Racing | Lamborghini Huracan GT3 GTD,4,16:45:15.838,J. Westphal,16:45:46.725,J. Westphal,30.887,3:38.542,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,44,4 J. Westphal J. Westphal 30.887 3:38.542 | Magnus Racing | Aston Martin Vantage GT3 GTD,1,15:03:51.171,J. Potter,15:04:55.009,A. Lally,1:03.838,1:03.838,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,44,4 J. Westphal J. Westphal 30.887 3:38.542 | Magnus Racing | Aston Martin Vantage GT3 GTD,2,15:55:24.910,A. Lally,15:56:21.775,A. Lally,56.865,2:00.703,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,44,4 J. Westphal J. Westphal 30.887 3:38.542 | Magnus Racing | Aston Martin Vantage GT3 GTD,3,15:58:41.297,A. Lally,15:59:18.844,A. Lally,37.547,2:38.250,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,51,3 A. Lally A. Lally 37.547 2:38.250 | Rick Ware Racing | Acura NSX GT3 GTD,1,14:59:15.257,A. Read,15:00:17.113,A. Read,1:01.856,1:01.856,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,51,3 A. Lally A. Lally 37.547 2:38.250 | Rick Ware Racing | Acura NSX GT3 GTD,2,15:36:07.586,A. Read,15:37:01.802,R. Eversley,54.216,1:56.072,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,51,3 A. Lally A. Lally 37.547 2:38.250 | Rick Ware Racing | Acura NSX GT3 GTD,3,15:44:39.792,R. Eversley,15:45:01.593,R. Eversley,21.801,2:17.873,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,57,3 R. Eversley R. Eversley 21.801 2:17.873 | Winward Racing | Mercedes-AMG GT3 GTD,1,14:59:11.850,R. Ward,15:00:25.514,P. Ellis,1:13.664,1:13.664,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,57,3 R. Eversley R. Eversley 21.801 2:17.873 | Winward Racing | Mercedes-AMG GT3 GTD,2,15:36:09.500,P. Ellis,15:36:58.712,P. Ellis,49.212,2:02.876,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,57,3 R. Eversley R. Eversley 21.801 2:17.873 | Winward Racing | Mercedes-AMG GT3 GTD,3,16:41:50.458,P. Ellis,16:42:23.758,P. Ellis,33.300,2:36.176,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,79,3 P. Ellis P. Ellis 33.300 2:36.176 | WeatherTech Racing | Mercedes-AMG GT3 GTD,1,14:56:18.335,C. MacNeil,14:57:15.564,J. Gounon,57.229,57.229,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,79,3 P. Ellis P. Ellis 33.300 2:36.176 | WeatherTech Racing | Mercedes-AMG GT3 GTD,2,15:36:09.967,J. Gounon,15:37:00.208,J. Gounon,50.241,1:47.470,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,79,3 P. Ellis P. Ellis 33.300 2:36.176 | WeatherTech Racing | Mercedes-AMG GT3 GTD,3,15:53:42.014,J. Gounon,15:54:19.334,J. Gounon,37.320,2:24.790,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,96,3 J. Gounon J. Gounon 37.320 2:24.790 | Turner Motorsport | BMW M4 GT3 GTD,1,14:52:09.690,R. Foley,14:53:04.706,R. Foley,55.016,55.016,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,96,3 J. Gounon J. Gounon 37.320 2:24.790 | Turner Motorsport | BMW M4 GT3 GTD,2,15:36:05.336,R. Foley,15:36:57.037,B. Auberlen,51.701,1:46.717,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,96,3 J. Gounon J. Gounon 37.320 2:24.790 | Turner Motorsport | BMW M4 GT3 GTD,3,16:38:35.968,B. Auberlen,16:39:08.072,B. Auberlen,32.104,2:18.821,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,99,3 B. Auberlen B. Auberlen 32.104 2:18.821 | Team Hardpoint | Porsche 911 GT3R GTD,1,14:56:25.265,R. Ferriol,14:57:24.254,K. Legge,58.989,58.989,20_Pit Stops Time Cards_Race.PDF,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,99,3 B. Auberlen B. Auberlen 32.104 2:18.821 | Team Hardpoint | Porsche 911 GT3R GTD,2,15:53:45.783,K. Legge,15:54:44.158,K. Legge,58.375,1:57.364,20_Pit Stops Time Cards_Race.PDF,1,2
