year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,19,2,Madison Snow,1:47.696,22.360,44.908,40.428,109.307,34:12.954,107696,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,20,2,Madison Snow,1:47.200,22.210,44.685,40.305,109.813,36:00.154,107200,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,21,2,Madison Snow,1:47.594,22.231,45.080,40.283,109.411,37:47.748,107594,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,22,2,Madison Snow,1:47.413,22.164,44.949,40.300,109.595,39:35.161,107413,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,23,2,Madison Snow,1:48.271,22.323,45.301,40.647,108.726,41:23.432,108271,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,24,2,Madison Snow,1:47.815,22.336,44.976,40.503,109.186,43:11.247,107815,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,25,2,Madison Snow,1:47.675,22.122,45.102,40.451,109.328,44:58.922,107675,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,26,2,Madison Snow,1:47.709,22.240,45.033,40.436,109.294,46:46.631,107709,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,27,2,Madison Snow,1:48.329,22.203,45.360,40.766,108.668,48:34.960,108329,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,28,2,Madison Snow,1:47.343,22.135,44.936,40.272,109.666,50:22.303,107343,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,29,2,Madison Snow,2:44.650,22.504,45.028,1:37.118,71.496,53:06.953,164650,0,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,30,1,Bryan Sellers,1:54.095,27.672,46.168,40.255,103.176,55:01.048,114095,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,31,1,Bryan Sellers,1:46.191,21.970,44.424,39.797,110.856,56:47.239,106191,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,32,1,Bryan Sellers,1:46.372,21.971,44.407,39.994,110.667,58:33.611,106372,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,33,1,Bryan Sellers,1:46.367,22.006,44.378,39.983,110.673,1:00:19.978,106367,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,34,1,Bryan Sellers,1:46.257,21.876,44.458,39.923,110.787,1:02:06.235,106257,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,35,1,Bryan Sellers,1:46.922,22.045,44.658,40.219,110.098,1:03:53.157,106922,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,36,1,Bryan Sellers,1:47.399,22.221,44.907,40.271,109.609,1:05:40.556,107399,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,37,1,Bryan Sellers,1:48.211,22.354,45.315,40.542,108.787,1:07:28.767,108211,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,38,1,Bryan Sellers,1:47.681,22.318,44.977,40.386,109.322,1:09:16.448,107681,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,39,1,Bryan Sellers,1:47.049,22.258,44.667,40.124,109.968,1:11:03.497,107049,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,40,1,Bryan Sellers,1:46.755,22.041,44.487,40.227,110.270,1:12:50.252,106755,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,41,1,Bryan Sellers,1:46.397,21.882,44.496,40.019,110.641,1:14:36.649,106397,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,42,1,Bryan Sellers,1:46.703,21.891,44.691,40.121,110.324,1:16:23.352,106703,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,43,1,Bryan Sellers,1:46.984,21.979,44.782,40.223,110.034,1:18:10.336,106984,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,44,1,Bryan Sellers,1:48.089,21.979,44.573,41.537,108.909,1:19:58.425,108089,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,45,1,Bryan Sellers,2:21.344,26.209,58.331,56.804,83.285,1:22:19.769,141344,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,46,1,Bryan Sellers,3:47.637,32.981,1:23.863,1:50.793,51.713,1:26:07.406,227637,0,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,47,1,Bryan Sellers,2:51.636,33.341,1:01.569,1:16.726,68.586,1:28:59.042,171636,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,48,1,Bryan Sellers,3:06.211,38.212,1:23.593,1:04.406,63.218,1:32:05.253,186211,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,49,1,Bryan Sellers,1:50.874,23.412,46.414,41.048,106.174,1:33:56.127,110874,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,50,1,Bryan Sellers,1:48.618,22.592,45.228,40.798,108.379,1:35:44.745,108618,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,51,1,Bryan Sellers,1:50.321,22.842,46.362,41.117,106.706,1:37:35.066,110321,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,52,1,Bryan Sellers,1:47.174,22.217,44.807,40.150,109.839,1:39:22.240,107174,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,53,1,Bryan Sellers,1:47.443,22.117,44.997,40.329,109.564,1:41:09.683,107443,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,54,1,Bryan Sellers,1:48.213,22.639,45.062,40.512,108.785,1:42:57.896,108213,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,55,1,Bryan Sellers,1:48.170,22.560,45.276,40.334,108.828,1:44:46.066,108170,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,56,1,Bryan Sellers,1:48.301,22.479,45.134,40.688,108.696,1:46:34.367,108301,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,57,1,Bryan Sellers,1:47.133,22.125,44.729,40.279,109.881,1:48:21.500,107133,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,58,1,Bryan Sellers,1:46.965,21.994,44.707,40.264,110.054,1:50:08.465,106965,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,59,1,Bryan Sellers,1:47.196,22.002,44.920,40.274,109.817,1:51:55.661,107196,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,60,1,Bryan Sellers,1:47.209,21.983,44.927,40.299,109.803,1:53:42.870,107209,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,61,1,Bryan Sellers,1:47.156,22.030,44.801,40.325,109.858,1:55:30.026,107156,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,62,1,Bryan Sellers,1:47.287,22.155,44.782,40.350,109.724,1:57:17.313,107287,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,63,1,Bryan Sellers,1:46.981,21.999,44.789,40.193,110.037,1:59:04.294,106981,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,64,1,Bryan Sellers,1:47.375,22.123,44.873,40.379,109.634,2:00:51.669,107375,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,65,1,Bryan Sellers,1:46.885,21.877,44.752,40.256,110.136,2:02:38.554,106885,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,66,1,Bryan Sellers,1:46.774,22.006,44.563,40.205,110.251,2:04:25.328,106774,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,67,1,Bryan Sellers,1:47.066,22.084,44.853,40.129,109.950,2:06:12.394,107066,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,68,1,Bryan Sellers,1:47.302,22.098,44.855,40.349,109.708,2:07:59.696,107302,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,69,1,Bryan Sellers,1:47.124,22.036,44.913,40.175,109.891,2:09:46.820,107124,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,70,1,Bryan Sellers,1:47.458,22.202,44.910,40.346,109.549,2:11:34.278,107458,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,71,1,Bryan Sellers,1:47.178,22.218,44.731,40.229,109.835,2:13:21.456,107178,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,72,1,Bryan Sellers,1:47.106,22.095,44.791,40.220,109.909,2:15:08.562,107106,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,73,1,Bryan Sellers,1:47.149,22.126,44.660,40.363,109.865,2:16:55.711,107149,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,74,1,Bryan Sellers,2:20.306,22.051,44.632,1:13.623,83.902,2:19:16.017,140306,0,1,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,75,1,Bryan Sellers,1:51.703,26.733,44.785,40.185,105.386,2:21:07.720,111703,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,76,1,Bryan Sellers,1:46.315,21.903,44.440,39.972,110.727,2:22:54.035,106315,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,77,1,Bryan Sellers,1:46.224,21.949,44.302,39.973,110.822,2:24:40.259,106224,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,78,1,Bryan Sellers,1:46.598,22.014,44.529,40.055,110.433,2:26:26.857,106598,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,79,1,Bryan Sellers,1:47.948,22.517,44.954,40.477,109.052,2:28:14.805,107948,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,80,1,Bryan Sellers,1:48.202,22.547,45.243,40.412,108.796,2:30:03.007,108202,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,81,1,Bryan Sellers,1:48.348,22.476,45.134,40.738,108.649,2:31:51.355,108348,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,82,1,Bryan Sellers,1:48.584,22.467,45.268,40.849,108.413,2:33:39.939,108584,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,83,1,Bryan Sellers,1:48.515,22.635,45.401,40.479,108.482,2:35:28.454,108515,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,84,1,Bryan Sellers,1:47.221,22.214,44.936,40.071,109.791,2:37:15.675,107221,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,85,1,Bryan Sellers,1:47.622,22.201,45.046,40.375,109.382,2:39:03.297,107622,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,1,86,1,Bryan Sellers,1:47.569,22.074,44.915,40.580,109.436,2:40:50.866,107569,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,1,1,Antonio Garcia,1:49.678,23.843,45.354,40.481,107.332,1:49.678,,,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,2,1,Antonio Garcia,1:47.950,22.415,44.746,40.789,109.050,3:37.628,107950,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,3,1,Antonio Garcia,1:47.338,22.199,44.729,40.410,109.671,5:24.966,107338,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,4,1,Antonio Garcia,1:47.447,22.362,44.615,40.470,109.560,7:12.413,107447,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,5,1,Antonio Garcia,1:47.198,22.313,44.543,40.342,109.815,8:59.611,107198,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,6,1,Antonio Garcia,1:47.388,22.192,44.703,40.493,109.620,10:46.999,107388,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,7,1,Antonio Garcia,1:47.076,22.200,44.534,40.342,109.940,12:34.075,107076,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,8,1,Antonio Garcia,1:47.114,22.228,44.635,40.251,109.901,14:21.189,107114,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,9,1,Antonio Garcia,1:47.229,22.181,44.563,40.485,109.783,16:08.418,107229,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,10,1,Antonio Garcia,1:47.324,22.218,44.663,40.443,109.686,17:55.742,107324,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,11,1,Antonio Garcia,1:47.728,22.274,44.906,40.548,109.274,19:43.470,107728,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,12,1,Antonio Garcia,1:47.363,22.210,44.764,40.389,109.646,21:30.833,107363,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,13,1,Antonio Garcia,1:47.648,22.237,44.943,40.468,109.356,23:18.481,107648,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,14,1,Antonio Garcia,1:47.872,22.424,45.018,40.430,109.129,25:06.353,107872,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,15,1,Antonio Garcia,1:47.164,22.110,44.781,40.273,109.850,26:53.517,107164,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,16,1,Antonio Garcia,1:47.123,22.154,44.755,40.214,109.892,28:40.640,107123,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,17,1,Antonio Garcia,1:47.217,22.155,44.770,40.292,109.795,30:27.857,107217,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,18,1,Antonio Garcia,1:47.719,22.329,44.969,40.421,109.284,32:15.576,107719,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,19,1,Antonio Garcia,1:47.699,22.249,45.015,40.435,109.304,34:03.275,107699,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,20,1,Antonio Garcia,1:47.362,22.176,44.938,40.248,109.647,35:50.637,107362,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,21,1,Antonio Garcia,1:47.448,22.138,44.972,40.338,109.559,37:38.085,107448,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,22,1,Antonio Garcia,1:47.248,22.160,44.765,40.323,109.764,39:25.333,107248,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,23,1,Antonio Garcia,1:47.283,22.150,44.918,40.215,109.728,41:12.616,107283,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,24,1,Antonio Garcia,1:47.512,22.271,44.857,40.384,109.494,43:00.128,107512,0,0,1
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,25,1,Antonio Garcia,1:47.322,22.239,44.970,40.113,109.688,44:47.450,107322,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,26,1,Antonio Garcia,2:37.186,22.128,44.799,1:30.259,74.891,47:24.636,157186,0,1,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,27,2,Jordan Taylor,1:51.753,27.138,44.478,40.137,105.339,49:16.389,111753,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,28,2,Jordan Taylor,1:45.761,21.846,44.015,39.900,111.307,51:02.150,105761,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,29,2,Jordan Taylor,1:45.455,21.771,43.875,39.809,111.630,52:47.605,105455,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,30,2,Jordan Taylor,1:45.945,21.850,44.283,39.812,111.113,54:33.550,105945,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,31,2,Jordan Taylor,1:45.935,21.961,44.035,39.939,111.124,56:19.485,105935,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,32,2,Jordan Taylor,1:46.182,21.901,44.226,40.055,110.865,58:05.667,106182,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,33,2,Jordan Taylor,1:46.215,21.843,44.334,40.038,110.831,59:51.882,106215,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,34,2,Jordan Taylor,1:46.308,21.914,44.334,40.060,110.734,1:01:38.190,106308,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,35,2,Jordan Taylor,1:46.112,21.767,44.332,40.013,110.939,1:03:24.302,106112,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,36,2,Jordan Taylor,1:46.365,21.972,44.198,40.195,110.675,1:05:10.667,106365,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,37,2,Jordan Taylor,1:46.255,21.851,44.399,40.005,110.789,1:06:56.922,106255,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,38,2,Jordan Taylor,1:46.468,21.979,44.395,40.094,110.568,1:08:43.390,106468,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,39,2,Jordan Taylor,1:46.415,21.814,44.501,40.100,110.623,1:10:29.805,106415,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,40,2,Jordan Taylor,1:46.579,22.000,44.446,40.133,110.453,1:12:16.384,106579,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,41,2,Jordan Taylor,1:46.635,21.931,44.405,40.299,110.395,1:14:03.019,106635,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,42,2,Jordan Taylor,1:47.790,22.701,44.585,40.504,109.212,1:15:50.809,107790,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,43,2,Jordan Taylor,1:46.742,22.060,44.474,40.208,110.284,1:17:37.551,106742,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,44,2,Jordan Taylor,1:49.837,21.851,45.835,42.151,107.176,1:19:27.388,109837,0,0,2
2022,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2022-08-28,202208281410_Race,3,45,2,Jordan Taylor,2:42.945,34.288,1:04.242,1:04.415,72.245,1:22:10.333,162945,0,0,2
