year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,34,2,Jack Hawksworth,2:13.089,58.555,32.158,42.376,61.077,48:39.157,133089,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,35,2,Jack Hawksworth,1:23.208,11.939,30.310,40.959,97.692,50:02.365,83208,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,36,2,Jack Hawksworth,1:23.056,11.682,30.105,41.269,97.871,51:25.421,83056,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,37,2,Jack Hawksworth,1:22.780,11.918,30.335,40.527,98.197,52:48.201,82780,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,38,2,Jack Hawksworth,1:21.541,11.510,29.921,40.110,99.689,54:09.742,81541,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,39,2,Jack Hawksworth,1:22.411,11.494,30.564,40.353,98.637,55:32.153,82411,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,40,2,Jack Hawksworth,1:21.361,11.489,29.762,40.110,99.910,56:53.514,81361,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,41,2,Jack Hawksworth,1:21.506,11.463,29.791,40.252,99.732,58:15.020,81506,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,42,2,Jack Hawksworth,1:22.066,11.469,30.162,40.435,99.051,59:37.086,82066,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,43,2,Jack Hawksworth,1:22.763,11.749,30.114,40.900,98.217,1:00:59.849,82763,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,44,2,Jack Hawksworth,1:22.260,11.747,29.939,40.574,98.818,1:02:22.109,82260,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,45,2,Jack Hawksworth,1:21.774,11.519,29.819,40.436,99.405,1:03:43.883,81774,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,46,2,Jack Hawksworth,1:22.736,11.502,30.345,40.889,98.249,1:05:06.619,82736,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,47,2,Jack Hawksworth,1:21.616,11.510,29.857,40.249,99.597,1:06:28.235,81616,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,48,2,Jack Hawksworth,1:22.949,11.464,29.959,41.526,97.997,1:07:51.184,82949,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,49,2,Jack Hawksworth,1:21.910,11.470,29.873,40.567,99.240,1:09:13.094,81910,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,50,2,Jack Hawksworth,1:54.814,11.454,31.069,1:12.291,70.799,1:11:07.908,114814,0,1,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,51,2,Jack Hawksworth,29:39.481,,35.947,47.061,4.568,1:40:47.389,1779481,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,52,2,Jack Hawksworth,2:10.318,14.667,51.657,1:03.994,62.376,1:42:57.707,130318,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,53,2,Jack Hawksworth,2:22.263,21.983,57.564,1:02.716,57.139,1:45:19.970,142263,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,54,2,Jack Hawksworth,2:16.253,21.032,55.906,59.315,59.659,1:47:36.223,136253,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,55,2,Jack Hawksworth,1:28.577,12.614,32.156,43.807,91.770,1:49:04.800,88577,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,56,2,Jack Hawksworth,1:26.280,12.190,30.953,43.137,94.213,1:50:31.080,86280,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,57,2,Jack Hawksworth,2:16.110,16.053,1:00.517,59.540,59.722,1:52:47.190,136110,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,58,2,Jack Hawksworth,1:59.175,23.382,51.375,44.418,68.208,1:54:46.365,119175,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,59,2,Jack Hawksworth,1:25.248,11.982,30.698,42.568,95.354,1:56:11.613,85248,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,60,2,Jack Hawksworth,1:24.070,11.921,30.572,41.577,96.690,1:57:35.683,84070,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,61,2,Jack Hawksworth,1:21.885,11.589,29.881,40.415,99.270,1:58:57.568,81885,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,62,2,Jack Hawksworth,1:22.841,11.424,30.210,41.207,98.125,2:00:20.409,82841,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,63,2,Jack Hawksworth,1:21.889,11.447,29.702,40.740,99.265,2:01:42.298,81889,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,64,2,Jack Hawksworth,1:22.204,11.637,30.208,40.359,98.885,2:03:04.502,82204,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,65,2,Jack Hawksworth,1:23.101,11.534,30.022,41.545,97.818,2:04:27.603,83101,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,66,2,Jack Hawksworth,1:26.767,11.678,31.876,43.213,93.685,2:05:54.370,86767,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,67,2,Jack Hawksworth,1:21.929,11.529,30.003,40.397,99.217,2:07:16.299,81929,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,68,2,Jack Hawksworth,1:21.658,11.450,29.860,40.348,99.546,2:08:37.957,81658,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,69,2,Jack Hawksworth,1:21.684,11.526,29.790,40.368,99.514,2:09:59.641,81684,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,70,2,Jack Hawksworth,1:21.790,11.558,29.865,40.367,99.385,2:11:21.431,81790,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,71,2,Jack Hawksworth,1:21.639,11.487,29.790,40.362,99.569,2:12:43.070,81639,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,72,2,Jack Hawksworth,1:22.219,11.471,30.235,40.513,98.867,2:14:05.289,82219,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,73,2,Jack Hawksworth,1:22.893,11.508,30.524,40.861,98.063,2:15:28.182,82893,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,74,2,Jack Hawksworth,1:25.527,11.870,30.739,42.918,95.043,2:16:53.709,85527,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,75,2,Jack Hawksworth,1:23.763,12.349,30.454,40.960,97.045,2:18:17.472,83763,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,76,2,Jack Hawksworth,1:22.713,11.586,29.994,41.133,98.276,2:19:40.185,82713,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,14,77,2,Jack Hawksworth,1:32.521,11.679,31.055,49.787,87.858,2:21:12.706,92521,0,1,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,1,1,Ryan Hardwick,2:32.365,57.260,50.481,44.624,53.350,2:32.365,,,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,2,1,Ryan Hardwick,1:25.363,12.142,30.900,42.321,95.226,3:57.728,85363,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,3,1,Ryan Hardwick,1:24.331,11.912,30.480,41.939,96.391,5:22.059,84331,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,4,1,Ryan Hardwick,1:23.562,11.828,30.132,41.602,97.278,6:45.621,83562,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,5,1,Ryan Hardwick,1:24.825,11.757,30.190,42.878,95.830,8:10.446,84825,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,6,1,Ryan Hardwick,1:23.273,11.785,30.134,41.354,97.616,9:33.719,83273,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,7,1,Ryan Hardwick,1:23.136,11.734,30.284,41.118,97.776,10:56.855,83136,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,8,1,Ryan Hardwick,1:22.716,11.637,30.087,40.992,98.273,12:19.571,82716,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,9,1,Ryan Hardwick,1:22.817,11.662,30.290,40.865,98.153,13:42.388,82817,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,10,1,Ryan Hardwick,1:22.788,11.651,30.105,41.032,98.187,15:05.176,82788,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,11,1,Ryan Hardwick,1:22.604,11.567,29.971,41.066,98.406,16:27.780,82604,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,12,1,Ryan Hardwick,1:22.870,11.688,30.091,41.091,98.090,17:50.650,82870,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,13,1,Ryan Hardwick,1:23.419,11.770,30.102,41.547,97.445,19:14.069,83419,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,14,1,Ryan Hardwick,1:23.441,11.667,30.090,41.684,97.419,20:37.510,83441,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,15,1,Ryan Hardwick,1:23.303,11.717,30.384,41.202,97.580,22:00.813,83303,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,16,1,Ryan Hardwick,1:22.967,11.710,30.058,41.199,97.976,23:23.780,82967,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,17,1,Ryan Hardwick,1:22.885,11.715,30.005,41.165,98.072,24:46.665,82885,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,18,1,Ryan Hardwick,1:22.978,11.712,30.109,41.157,97.963,26:09.643,82978,0,0,7
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,19,1,Ryan Hardwick,1:23.252,11.810,30.048,41.394,97.640,27:32.895,83252,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,20,1,Ryan Hardwick,1:25.250,11.686,31.792,41.772,95.352,28:58.145,85250,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,21,1,Ryan Hardwick,1:23.968,11.720,29.962,42.286,96.808,30:22.113,83968,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,22,1,Ryan Hardwick,1:25.363,12.353,30.542,42.468,95.226,31:47.476,85363,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,23,1,Ryan Hardwick,1:23.259,11.843,30.059,41.357,97.632,33:10.735,83259,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,24,1,Ryan Hardwick,1:23.305,11.719,30.142,41.444,97.578,34:34.040,83305,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,25,1,Ryan Hardwick,1:23.068,11.781,30.058,41.229,97.856,35:57.108,83068,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,26,1,Ryan Hardwick,1:23.246,11.796,30.136,41.314,97.647,37:20.354,83246,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,27,1,Ryan Hardwick,1:23.433,11.751,30.261,41.421,97.428,38:43.787,83433,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,28,1,Ryan Hardwick,1:23.503,11.943,30.320,41.240,97.347,40:07.290,83503,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,29,1,Ryan Hardwick,1:23.477,11.880,30.153,41.444,97.377,41:30.767,83477,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,30,1,Ryan Hardwick,1:23.039,11.733,30.046,41.260,97.891,42:53.806,83039,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,31,1,Ryan Hardwick,1:23.746,11.735,30.212,41.799,97.064,44:17.552,83746,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,32,1,Ryan Hardwick,1:30.713,11.750,30.206,48.757,89.609,45:48.265,90713,0,1,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,33,2,Patrick Long,2:13.833,59.493,32.061,42.279,60.738,48:02.098,133833,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,34,2,Patrick Long,1:23.105,11.822,30.284,40.999,97.813,49:25.203,83105,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,35,2,Patrick Long,1:22.855,11.668,30.061,41.126,98.108,50:48.058,82855,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,36,2,Patrick Long,1:22.683,11.545,30.217,40.921,98.312,52:10.741,82683,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,37,2,Patrick Long,1:23.148,11.656,30.157,41.335,97.762,53:33.889,83148,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,38,2,Patrick Long,1:23.216,11.692,30.166,41.358,97.682,54:57.105,83216,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,39,2,Patrick Long,1:22.401,11.653,30.163,40.585,98.649,56:19.506,82401,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,40,2,Patrick Long,1:21.922,11.540,29.796,40.586,99.225,57:41.428,81922,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,41,2,Patrick Long,1:21.619,11.588,29.730,40.301,99.594,59:03.047,81619,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,42,2,Patrick Long,1:21.905,11.499,29.789,40.617,99.246,1:00:24.952,81905,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,43,2,Patrick Long,1:22.127,11.509,30.000,40.618,98.978,1:01:47.079,82127,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,44,2,Patrick Long,1:22.006,11.509,29.942,40.555,99.124,1:03:09.085,82006,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,45,2,Patrick Long,1:21.720,11.510,29.735,40.475,99.471,1:04:30.805,81720,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,46,2,Patrick Long,1:22.401,11.488,29.991,40.922,98.649,1:05:53.206,82401,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,47,2,Patrick Long,1:22.789,11.572,30.453,40.764,98.186,1:07:15.995,82789,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,48,2,Patrick Long,1:22.207,11.654,29.912,40.641,98.881,1:08:38.202,82207,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,49,2,Patrick Long,1:22.585,11.555,30.121,40.909,98.429,1:10:00.787,82585,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,50,2,Patrick Long,1:22.529,11.536,30.088,40.905,98.496,1:11:23.316,82529,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,51,2,Patrick Long,1:22.283,11.567,29.911,40.805,98.790,1:12:45.599,82283,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,52,2,Patrick Long,1:22.603,11.519,30.392,40.692,98.407,1:14:08.202,82603,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,53,2,Patrick Long,1:22.815,11.503,30.247,41.065,98.155,1:15:31.017,82815,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,54,2,Patrick Long,1:22.115,11.588,29.852,40.675,98.992,1:16:53.132,82115,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,55,2,Patrick Long,1:22.092,11.534,29.890,40.668,99.020,1:18:15.224,82092,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,56,2,Patrick Long,1:22.373,11.488,29.941,40.944,98.682,1:19:37.597,82373,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,57,2,Patrick Long,1:21.977,11.623,29.802,40.552,99.159,1:20:59.574,81977,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,58,2,Patrick Long,1:22.713,11.536,30.100,41.077,98.276,1:22:22.287,82713,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,59,2,Patrick Long,1:22.269,11.544,29.821,40.904,98.807,1:23:44.556,82269,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,60,2,Patrick Long,1:22.911,11.836,30.109,40.966,98.042,1:25:07.467,82911,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,61,2,Patrick Long,1:23.325,12.196,30.250,40.879,97.555,1:26:30.792,83325,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,62,2,Patrick Long,1:23.195,11.680,30.104,41.411,97.707,1:27:53.987,83195,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,63,2,Patrick Long,1:23.282,11.717,29.995,41.570,97.605,1:29:17.269,83282,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,64,2,Patrick Long,1:22.941,11.814,30.211,40.916,98.006,1:30:40.210,82941,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,65,2,Patrick Long,1:22.737,11.659,30.053,41.025,98.248,1:32:02.947,82737,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,66,2,Patrick Long,1:22.492,11.739,29.810,40.943,98.540,1:33:25.439,82492,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,67,2,Patrick Long,1:22.676,11.764,29.882,41.030,98.320,1:34:48.115,82676,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,68,2,Patrick Long,1:22.331,11.631,29.944,40.756,98.732,1:36:10.446,82331,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,69,2,Patrick Long,5:38.731,11.883,29.955,4:56.893,23.997,1:41:49.177,338731,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,70,2,Patrick Long,4:29.214,38.265,1:45.421,2:05.528,30.194,1:46:18.391,269214,0,1,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,71,2,Patrick Long,2:40.414,1:20.903,34.896,44.615,50.673,1:48:58.805,160414,0,0,8
2021,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2021-05-16,202105161440_Race,16,72,2,Patrick Long,1:28.745,12.433,31.942,44.370,91.597,1:50:27.550,88745,0,0,8
