year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,10,1,John Potter,1:52.818,18.225,41.296,53.297,74.030,18:06.323,112818,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,11,1,John Potter,2:18.751,20.795,44.721,1:13.235,60.194,20:25.074,138751,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,12,1,John Potter,2:34.214,25.915,48.006,1:20.293,54.158,22:59.288,154214,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,13,1,John Potter,2:36.732,24.816,49.164,1:22.752,53.288,25:36.020,156732,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,14,1,John Potter,2:15.856,20.878,45.940,1:09.038,61.476,27:51.876,135856,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,15,1,John Potter,1:39.112,16.629,36.639,45.844,84.268,29:30.988,99112,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,16,1,John Potter,2:16.919,16.458,35.742,1:24.719,60.999,31:47.907,136919,0,1,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,17,2,Andy Lally,1:45.499,21.689,38.121,45.689,79.166,33:33.406,105499,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,18,2,Andy Lally,1:33.761,15.434,34.434,43.893,89.077,35:07.167,93761,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,19,2,Andy Lally,1:35.853,14.677,34.367,46.809,87.133,36:43.020,95853,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,20,2,Andy Lally,2:59.093,22.928,47.972,1:48.193,46.634,39:42.113,179093,0,1,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,21,2,Andy Lally,1:42.753,21.892,36.127,44.734,81.282,41:24.866,102753,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,22,2,Andy Lally,1:31.925,14.412,34.064,43.449,90.856,42:56.791,91925,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,23,2,Andy Lally,1:31.180,14.185,33.289,43.706,91.598,44:27.971,91180,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,24,2,Andy Lally,1:31.263,14.362,33.498,43.403,91.515,45:59.234,91263,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,44,25,2,Andy Lally,1:30.720,14.070,33.626,43.024,92.063,47:29.954,90720,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,1,2,Misha Goikhberg,1:45.067,21.311,37.974,45.782,79.491,1:45.067,,,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,2,2,Misha Goikhberg,1:36.858,15.751,35.889,45.218,86.229,3:21.925,96858,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,3,2,Misha Goikhberg,1:36.235,15.675,35.277,45.283,86.787,4:58.160,96235,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,4,2,Misha Goikhberg,2:13.503,51.653,35.840,46.010,62.560,7:11.663,133503,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,5,2,Misha Goikhberg,1:39.435,16.553,36.833,46.049,83.994,8:51.098,99435,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,6,2,Misha Goikhberg,1:39.418,16.080,36.399,46.939,84.008,10:30.516,99418,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,7,2,Misha Goikhberg,1:43.791,16.825,37.861,49.105,80.469,12:14.307,103791,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,8,2,Misha Goikhberg,1:47.912,18.031,38.609,51.272,77.396,14:02.219,107912,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,9,2,Misha Goikhberg,2:12.225,20.626,44.059,1:07.540,63.164,16:14.444,132225,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,10,2,Misha Goikhberg,1:52.602,17.746,41.223,53.633,74.172,18:07.046,112602,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,11,2,Misha Goikhberg,2:18.480,20.913,44.262,1:13.305,60.311,20:25.526,138480,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,12,2,Misha Goikhberg,2:34.064,26.685,47.236,1:20.143,54.211,22:59.590,154064,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,13,2,Misha Goikhberg,2:36.935,25.202,49.368,1:22.365,53.219,25:36.525,156935,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,14,2,Misha Goikhberg,2:14.514,20.924,46.004,1:07.586,62.090,27:51.039,134514,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,15,2,Misha Goikhberg,1:37.619,15.831,35.941,45.847,85.556,29:28.658,97619,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,16,2,Misha Goikhberg,1:44.794,15.377,35.386,54.031,79.699,31:13.452,104794,0,1,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,17,1,Alvaro Parente,2:04.065,45.208,34.885,43.972,67.319,33:17.517,124065,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,18,1,Alvaro Parente,1:34.983,15.705,34.849,44.429,87.931,34:52.500,94983,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,19,1,Alvaro Parente,1:32.395,14.507,33.977,43.911,90.394,36:24.895,92395,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,20,1,Alvaro Parente,1:31.356,14.379,33.629,43.348,91.422,37:56.251,91356,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,21,1,Alvaro Parente,1:30.906,14.295,33.465,43.146,91.874,39:27.157,90906,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,22,1,Alvaro Parente,1:31.076,14.431,33.526,43.119,91.703,40:58.233,91076,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,23,1,Alvaro Parente,1:30.795,14.273,33.381,43.141,91.987,42:29.028,90795,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,24,1,Alvaro Parente,1:31.438,14.151,33.969,43.318,91.340,44:00.466,91438,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,25,1,Alvaro Parente,1:32.542,15.081,34.835,42.626,90.250,45:33.008,92542,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,26,1,Alvaro Parente,1:30.465,14.193,33.316,42.956,92.322,47:03.473,90465,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,27,1,Alvaro Parente,1:30.496,14.161,33.208,43.127,92.291,48:33.969,90496,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,28,1,Alvaro Parente,1:29.681,13.986,33.017,42.678,93.129,50:03.650,89681,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,29,1,Alvaro Parente,1:29.622,14.101,33.000,42.521,93.191,51:33.272,89622,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,30,1,Alvaro Parente,1:29.580,14.036,33.038,42.506,93.234,53:02.852,89580,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,31,1,Alvaro Parente,1:29.411,14.073,33.003,42.335,93.411,54:32.263,89411,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,32,1,Alvaro Parente,1:29.818,14.045,33.084,42.689,92.987,56:02.081,89818,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,33,1,Alvaro Parente,1:29.963,14.081,33.206,42.676,92.837,57:32.044,89963,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,34,1,Alvaro Parente,1:29.866,13.991,33.180,42.695,92.938,59:01.910,89866,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,35,1,Alvaro Parente,1:29.791,14.064,32.990,42.737,93.015,1:00:31.701,89791,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,36,1,Alvaro Parente,1:29.902,13.992,33.159,42.751,92.900,1:02:01.603,89902,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,37,1,Alvaro Parente,1:29.571,14.067,32.913,42.591,93.244,1:03:31.174,89571,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,38,1,Alvaro Parente,1:29.563,14.092,32.981,42.490,93.252,1:05:00.737,89563,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,39,1,Alvaro Parente,1:29.531,14.017,32.916,42.598,93.285,1:06:30.268,89531,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,40,1,Alvaro Parente,1:29.693,14.007,33.096,42.590,93.117,1:07:59.961,89693,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,41,1,Alvaro Parente,1:29.696,14.076,33.025,42.595,93.114,1:09:29.657,89696,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,42,1,Alvaro Parente,1:30.166,14.214,33.113,42.839,92.628,1:10:59.823,90166,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,43,1,Alvaro Parente,1:29.900,14.084,33.235,42.581,92.902,1:12:29.723,89900,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,44,1,Alvaro Parente,1:30.171,14.247,33.371,42.553,92.623,1:13:59.894,90171,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,45,1,Alvaro Parente,1:29.874,14.193,32.968,42.713,92.929,1:15:29.768,89874,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,46,1,Alvaro Parente,1:30.235,14.239,33.285,42.711,92.558,1:17:00.003,90235,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,47,1,Alvaro Parente,1:30.886,14.326,32.868,43.692,91.895,1:18:30.889,90886,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,48,1,Alvaro Parente,1:29.860,14.280,33.023,42.557,92.944,1:20:00.749,89860,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,49,1,Alvaro Parente,1:29.679,14.029,33.011,42.639,93.131,1:21:30.428,89679,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,50,1,Alvaro Parente,1:30.176,14.082,33.167,42.927,92.618,1:23:00.604,90176,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,51,1,Alvaro Parente,1:29.674,14.000,32.982,42.692,93.137,1:24:30.278,89674,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,52,1,Alvaro Parente,1:29.738,14.123,33.043,42.572,93.070,1:26:00.016,89738,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,53,1,Alvaro Parente,1:29.865,14.112,32.960,42.793,92.939,1:27:29.881,89865,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,54,1,Alvaro Parente,1:33.304,14.069,33.051,46.184,89.513,1:29:03.185,93304,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,55,1,Alvaro Parente,1:33.378,14.466,33.714,45.198,89.442,1:30:36.563,93378,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,56,1,Alvaro Parente,1:41.098,14.786,33.941,52.371,82.612,1:32:17.661,101098,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,57,1,Alvaro Parente,2:09.781,17.651,43.828,1:08.302,64.354,1:34:27.442,129781,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,58,1,Alvaro Parente,1:32.082,14.416,34.280,43.386,90.701,1:35:59.524,92082,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,59,1,Alvaro Parente,1:31.075,14.215,33.489,43.371,91.704,1:37:30.599,91075,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,60,1,Alvaro Parente,1:30.278,14.135,33.385,42.758,92.514,1:39:00.877,90278,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,57,61,1,Alvaro Parente,1:30.247,14.176,33.383,42.688,92.545,1:40:31.124,90247,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,1,1,Gar Robinson,1:43.859,19.636,38.671,45.552,80.416,1:43.859,,,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,2,1,Gar Robinson,1:36.808,15.405,36.079,45.324,86.273,3:20.667,96808,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,3,1,Gar Robinson,1:36.944,15.415,35.814,45.715,86.152,4:57.611,96944,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,4,1,Gar Robinson,1:37.752,15.661,36.305,45.786,85.440,6:35.363,97752,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,5,1,Gar Robinson,1:39.249,16.123,37.491,45.635,84.151,8:14.612,99249,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,6,1,Gar Robinson,1:38.788,15.524,37.184,46.080,84.544,9:53.400,98788,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,7,1,Gar Robinson,1:55.289,17.711,42.974,54.604,72.443,11:48.689,115289,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,8,1,Gar Robinson,1:59.536,18.341,41.944,59.251,69.869,13:48.225,119536,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,9,1,Gar Robinson,2:23.092,24.646,48.292,1:10.154,58.367,16:11.317,143092,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,10,1,Gar Robinson,1:48.814,16.852,38.775,53.187,76.754,18:00.131,108814,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,11,1,Gar Robinson,2:21.119,21.987,41.876,1:17.256,59.183,20:21.250,141119,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,12,1,Gar Robinson,2:34.400,26.049,46.884,1:21.467,54.093,22:55.650,154400,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,13,1,Gar Robinson,2:36.591,25.294,47.002,1:24.295,53.336,25:32.241,156591,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,14,1,Gar Robinson,2:17.302,21.807,46.312,1:09.183,60.829,27:49.543,137302,0,0,6
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,15,1,Gar Robinson,1:37.493,15.554,37.329,44.610,85.667,29:27.036,97493,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,16,1,Gar Robinson,1:34.248,14.620,35.463,44.165,88.617,31:01.284,94248,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,17,1,Gar Robinson,2:12.309,14.268,34.639,1:23.402,63.124,33:13.593,132309,0,1,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,18,2,Lawson Aschenbach,1:40.366,20.326,35.082,44.958,83.215,34:53.959,100366,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,19,2,Lawson Aschenbach,1:32.467,14.567,33.940,43.960,90.323,36:26.426,92467,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,20,2,Lawson Aschenbach,1:32.471,13.974,33.470,45.027,90.319,37:58.897,92471,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,21,2,Lawson Aschenbach,1:31.292,14.385,33.524,43.383,91.486,39:30.189,91292,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,22,2,Lawson Aschenbach,1:30.910,14.090,33.088,43.732,91.870,41:01.099,90910,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,23,2,Lawson Aschenbach,1:31.600,14.042,33.026,44.532,91.178,42:32.699,91600,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,24,2,Lawson Aschenbach,1:30.950,14.205,33.475,43.270,91.830,44:03.649,90950,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,25,2,Lawson Aschenbach,1:31.290,13.967,33.786,43.537,91.488,45:34.939,91290,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,26,2,Lawson Aschenbach,1:30.612,14.098,33.175,43.339,92.172,47:05.551,90612,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,27,2,Lawson Aschenbach,1:30.475,14.136,33.286,43.053,92.312,48:36.026,90475,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,28,2,Lawson Aschenbach,1:30.258,14.069,33.292,42.897,92.534,50:06.284,90258,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,29,2,Lawson Aschenbach,1:30.003,13.936,33.167,42.900,92.796,51:36.287,90003,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,30,2,Lawson Aschenbach,1:30.335,13.958,33.274,43.103,92.455,53:06.622,90335,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,31,2,Lawson Aschenbach,1:30.151,14.038,33.370,42.743,92.644,54:36.773,90151,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,32,2,Lawson Aschenbach,1:30.381,14.128,33.386,42.867,92.408,56:07.154,90381,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,33,2,Lawson Aschenbach,1:30.201,13.976,33.292,42.933,92.592,57:37.355,90201,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,34,2,Lawson Aschenbach,1:29.995,14.072,33.193,42.730,92.804,59:07.350,89995,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,35,2,Lawson Aschenbach,1:31.261,13.985,33.381,43.895,91.517,1:00:38.611,91261,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,36,2,Lawson Aschenbach,1:31.421,14.014,33.365,44.042,91.357,1:02:10.032,91421,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,37,2,Lawson Aschenbach,1:31.414,14.167,33.489,43.758,91.364,1:03:41.446,91414,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,38,2,Lawson Aschenbach,1:30.551,14.146,33.483,42.922,92.235,1:05:11.997,90551,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,39,2,Lawson Aschenbach,1:30.943,14.264,33.409,43.270,91.837,1:06:42.940,90943,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,40,2,Lawson Aschenbach,1:30.411,14.162,33.055,43.194,92.377,1:08:13.351,90411,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,41,2,Lawson Aschenbach,1:41.400,14.148,42.571,44.681,82.366,1:09:54.751,101400,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,42,2,Lawson Aschenbach,1:39.739,14.121,39.639,45.979,83.738,1:11:34.490,99739,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,43,2,Lawson Aschenbach,2:05.044,14.308,33.782,1:16.954,66.792,1:13:39.534,125044,0,1,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,44,2,Lawson Aschenbach,1:36.886,21.306,33.247,42.333,86.204,1:15:16.420,96886,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,45,2,Lawson Aschenbach,1:28.274,13.555,32.298,42.421,94.614,1:16:44.694,88274,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,46,2,Lawson Aschenbach,1:29.272,14.096,32.874,42.302,93.556,1:18:13.966,89272,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,47,2,Lawson Aschenbach,1:28.708,13.532,32.493,42.683,94.151,1:19:42.674,88708,0,0,7
2020,11_Charlotte Motor Speedway,Charlotte Motor Speedway,charlotte-motor-speedway,2020-10-10,202010102105_Race,74,48,2,Lawson Aschenbach,1:29.246,13.652,32.975,42.619,93.583,1:21:11.920,89246,0,0,7
