year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,,B. Barnicoat,15:35:06,15:36:00,PIT,53.721,14:22.988,15:16.709,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,4,B. Barnicoat,15:36:00,15:48:52,TRACK,12:52.093,27:15.081,28:08.802,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,,B. Barnicoat,15:48:52,15:49:31,PIT,38.954,27:15.081,28:47.756,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,5,B. Barnicoat,15:49:31,16:03:27,TRACK,13:55.979,41:11.060,42:43.735,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,,B. Barnicoat,16:03:27,16:04:06,PIT,38.923,41:11.060,43:22.658,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,6,B. Barnicoat,16:04:06,16:27:21,TRACK,23:15.124,1:04:26.184,1:06:37.782,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,,B. Barnicoat,16:27:21,16:28:29,PIT,1:07.646,1:04:26.184,1:07:45.428,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,7,B. Barnicoat,16:28:29,16:39:03,TRACK,10:33.960,1:15:00.144,1:18:19.388,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,,B. Barnicoat,16:39:03,16:39:42,PIT,38.944,1:15:00.144,1:18:58.332,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,14,VasserSullivan | Lexus RC F GT3 GTDPRO,8,B. Barnicoat,16:39:42,16:50:49,TRACK,11:07.539,1:26:07.683,1:30:05.871,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,1,S. Wiltshire,14:10:49,14:34:58,TRACK,24:09.222,24:09.222,24:09.222,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,S. Wiltshire,14:34:58,14:36:05,PIT,1:06.144,24:09.222,25:15.366,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,2,S. Wiltshire,14:36:05,14:42:21,TRACK,6:16.790,30:26.012,31:32.156,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,S. Wiltshire,14:42:21,14:43:24,PIT,1:02.508,30:26.012,32:34.664,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,3,S. Wiltshire,14:43:24,14:58:24,TRACK,15:00.028,45:26.040,47:34.692,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,S. Wiltshire,14:58:24,14:59:04,PIT,39.580,45:26.040,48:14.272,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,4,S. Wiltshire,14:59:04,15:32:40,TRACK,33:36.399,1:19:02.439,1:21:50.671,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,,15:32:40,15:34:00,PIT,1:19.792,,1:19.792,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,5,R. Dalziel,15:34:00,15:39:03,TRACK,5:03.652,5:03.652,5:03.652,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,R. Dalziel,15:39:03,15:39:53,PIT,49.217,5:03.652,5:52.869,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,6,R. Dalziel,15:39:53,16:23:07,TRACK,43:13.939,48:17.591,49:06.808,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,R. Dalziel,16:23:07,16:24:11,PIT,1:04.461,48:17.591,50:11.269,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,7,R. Dalziel,16:24:11,16:50:49,TRACK,26:38.268,1:14:55.859,1:16:49.537,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,1,D. Andersen,14:10:49,14:34:56,TRACK,24:07.172,24:07.172,24:07.172,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,,D. Andersen,14:34:56,14:36:01,PIT,1:04.809,24:07.172,25:11.981,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,2,D. Andersen,14:36:01,14:56:15,TRACK,20:13.652,44:20.824,45:25.633,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,,D. Andersen,14:56:15,14:56:54,PIT,38.775,44:20.824,46:04.408,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,3,D. Andersen,14:56:54,15:17:54,TRACK,21:00.217,1:05:21.041,1:07:04.625,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,,,15:17:54,15:19:11,PIT,1:17.269,,1:17.269,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,4,S. Lucas,15:19:11,15:38:44,TRACK,19:32.501,19:32.501,19:32.501,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,,S. Lucas,15:38:44,15:39:51,PIT,1:07.395,19:32.501,20:39.896,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,5,S. Lucas,15:39:51,16:29:33,TRACK,49:41.684,1:09:14.185,1:10:21.580,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,,S. Lucas,16:29:33,16:30:41,PIT,1:08.211,1:09:14.185,1:11:29.791,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,20,MDK by High Class Racing | ORECA LMP2 07 LMP2,6,S. Lucas,16:30:41,16:50:49,TRACK,20:08.315,1:29:22.500,1:31:38.106,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,1,D. Goldburg,14:10:49,14:34:55,TRACK,24:05.895,24:05.895,24:05.895,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,D. Goldburg,14:34:55,14:36:06,PIT,1:11.017,24:05.895,25:16.912,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,2,D. Goldburg,14:36:06,14:42:22,TRACK,6:16.301,30:22.196,31:33.213,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,D. Goldburg,14:42:22,14:43:12,PIT,49.033,30:22.196,32:22.246,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,3,D. Goldburg,14:43:12,14:54:15,TRACK,11:03.141,41:25.337,43:25.387,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,D. Goldburg,14:54:15,14:55:56,PIT,1:41.297,41:25.337,45:06.684,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,4,D. Goldburg,14:55:56,15:15:52,TRACK,19:56.496,1:01:21.833,1:05:03.180,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,,15:15:52,15:17:01,PIT,1:09.036,,1:09.036,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,5,P. Di Resta,15:17:01,15:40:50,TRACK,23:48.617,23:48.617,23:48.617,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,P. Di Resta,15:40:50,15:41:46,PIT,56.336,23:48.617,24:44.953,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,6,P. Di Resta,15:41:46,16:23:05,TRACK,41:18.664,1:05:07.281,1:06:03.617,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,P. Di Resta,16:23:05,16:24:12,PIT,1:07.107,1:05:07.281,1:07:10.724,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,7,P. Di Resta,16:24:12,16:39:00,TRACK,14:47.635,1:19:54.916,1:21:58.359,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,P. Di Resta,16:39:00,16:39:39,PIT,38.850,1:19:54.916,1:22:37.209,20_Drive Time_Race.PDF,2,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,8,P. Di Resta,16:39:39,16:50:49,TRACK,11:10.575,1:31:05.491,1:33:47.784,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,1,O. Triarsi,14:10:49,15:04:53,TRACK,54:03.795,54:03.795,54:03.795,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,,,15:04:53,15:06:08,PIT,1:14.535,,1:14.535,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,2,A. Rovera,15:06:08,16:27:00,TRACK,1:20:51.953,1:20:51.953,1:20:51.953,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,,A. Rovera,16:27:00,16:28:31,PIT,1:31.251,1:20:51.953,1:22:23.204,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,3,A. Rovera,16:28:31,16:36:58,TRACK,8:26.920,1:29:18.873,1:30:50.124,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,,A. Rovera,16:36:58,16:37:37,PIT,38.796,1:29:18.873,1:31:28.920,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,4,A. Rovera,16:37:37,16:44:20,TRACK,6:43.549,1:36:02.422,1:38:12.469,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,,A. Rovera,16:44:20,16:45:57,PIT,1:36.758,1:36:02.422,1:39:49.227,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,5,A. Rovera,16:45:57,16:48:18,TRACK,2:21.671,1:38:24.093,1:42:10.898,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,,A. Rovera,16:48:18,16:50:49,PIT,2:30.772,1:38:24.093,1:44:41.670,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,23,O. Triarsi 54:03.795 54:03.795 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTDPRO,1,A. Riberas,14:10:49,14:38:22,TRACK,27:33.129,27:33.129,27:33.129,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,23,O. Triarsi 54:03.795 54:03.795 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTDPRO,,A. Riberas,14:38:22,14:39:18,PIT,55.944,27:33.129,28:29.073,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,23,O. Triarsi 54:03.795 54:03.795 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTDPRO,2,A. Riberas,14:39:18,15:17:48,TRACK,38:29.804,1:06:02.933,1:06:58.877,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,23,O. Triarsi 54:03.795 54:03.795 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTDPRO,,,15:17:48,15:18:56,PIT,1:07.621,,1:07.621,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,23,O. Triarsi 54:03.795 54:03.795 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTDPRO,3,R. Gunn,15:18:56,15:35:16,TRACK,16:20.211,16:20.211,16:20.211,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,23,O. Triarsi 54:03.795 54:03.795 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTDPRO,,R. Gunn,15:35:16,15:36:00,PIT,43.660,16:20.211,17:03.871,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,23,O. Triarsi 54:03.795 54:03.795 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTDPRO,4,R. Gunn,15:36:00,16:50:49,TRACK,1:14:49.631,1:31:09.842,1:31:53.502,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,1,P. Eng,14:10:49,15:05:07,TRACK,54:17.588,54:17.588,54:17.588,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,,15:05:07,15:06:16,PIT,1:09.216,,1:09.216,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,2,J. Krohn,15:06:16,15:31:29,TRACK,25:13.086,25:13.086,25:13.086,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,J. Krohn,15:31:29,15:32:26,PIT,56.344,25:13.086,26:09.430,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,3,J. Krohn,15:32:26,16:50:49,TRACK,1:18:23.766,1:43:36.852,1:44:33.196,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,1,C. De Phillippi,14:10:49,14:34:49,TRACK,23:59.652,23:59.652,23:59.652,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,C. De Phillippi,14:34:49,14:35:40,PIT,51.415,23:59.652,24:51.067,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,2,C. De Phillippi,14:35:40,15:18:24,TRACK,42:43.938,1:06:43.590,1:07:35.005,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,,15:18:24,15:19:36,PIT,1:11.432,,1:11.432,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,3,N. Yelloly,15:19:36,15:21:39,TRACK,2:02.900,2:02.900,2:02.900,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,1,Z. Robichon,14:10:49,14:38:23,TRACK,27:33.804,27:33.804,27:33.804,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,Z. Robichon,14:38:23,14:39:23,PIT,59.605,27:33.804,28:33.409,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,2,Z. Robichon,14:39:23,15:35:06,TRACK,55:42.861,1:23:16.665,1:24:16.270,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,,15:35:06,15:36:18,PIT,1:12.234,,1:12.234,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,3,R. De Angelis,15:36:18,16:27:18,TRACK,51:00.688,51:00.688,51:00.688,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,R. De Angelis,16:27:18,16:28:20,PIT,1:01.233,51:00.688,52:01.921,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,4,R. De Angelis,16:28:20,16:50:49,TRACK,22:29.575,1:13:30.263,1:14:31.496,20_Drive Time_Race.PDF,3,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,1,P. Derani,14:10:49,14:34:51,TRACK,24:01.348,24:01.348,24:01.348,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,,,14:34:51,14:35:49,PIT,58.461,,58.461,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,2,J. Aitken,14:35:49,15:09:07,TRACK,33:18.338,33:18.338,33:18.338,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,,J. Aitken,15:09:07,15:10:08,PIT,1:00.150,33:18.338,34:18.488,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,3,J. Aitken,15:10:08,15:31:27,TRACK,21:19.599,54:37.937,55:38.087,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,,J. Aitken,15:31:27,15:32:20,PIT,53.299,54:37.937,56:31.386,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,4,J. Aitken,15:32:20,16:50:49,TRACK,1:18:28.805,2:13:06.742,2:15:00.191,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,1,M. Grenier,14:10:49,14:38:22,TRACK,27:32.565,27:32.565,27:32.565,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,,M. Grenier,14:38:22,14:39:21,PIT,59.591,27:32.565,28:32.156,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,2,M. Grenier,14:39:21,15:35:05,TRACK,55:43.210,1:23:15.775,1:24:15.366,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,,,15:35:05,15:36:19,PIT,1:14.358,,1:14.358,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,3,K. Koch,15:36:19,16:50:49,TRACK,1:14:30.276,1:14:30.276,1:14:30.276,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,33,Sean Creech Motorsport | Ligier JS P217 LMP2,1,T. Kasemets,14:10:49,14:34:58,TRACK,24:08.577,24:08.577,24:08.577,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,33,Sean Creech Motorsport | Ligier JS P217 LMP2,,T. Kasemets,14:34:58,14:36:01,PIT,1:02.732,24:08.577,25:11.309,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,33,Sean Creech Motorsport | Ligier JS P217 LMP2,2,T. Kasemets,14:36:01,15:32:21,TRACK,56:20.040,1:20:28.617,1:21:31.349,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,33,Sean Creech Motorsport | Ligier JS P217 LMP2,,,15:32:21,15:33:50,PIT,1:29.006,,1:29.006,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,33,Sean Creech Motorsport | Ligier JS P217 LMP2,3,J. Barbosa,15:33:50,16:12:50,TRACK,39:00.454,39:00.454,39:00.454,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,33,Sean Creech Motorsport | Ligier JS P217 LMP2,,J. Barbosa,16:12:50,16:14:04,PIT,1:14.405,39:00.454,40:14.859,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,33,Sean Creech Motorsport | Ligier JS P217 LMP2,4,J. Barbosa,16:14:04,16:50:49,TRACK,36:44.786,1:15:45.240,1:16:59.645,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,1,M. Franco,14:10:49,14:22:54,TRACK,12:04.331,12:04.331,12:04.331,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,M. Franco,14:22:54,14:23:32,PIT,38.800,12:04.331,12:43.131,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,2,M. Franco,14:23:32,14:38:32,TRACK,14:59.719,27:04.050,27:42.850,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,M. Franco,14:38:32,14:39:32,PIT,59.750,27:04.050,28:42.600,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,3,M. Franco,14:39:32,15:13:55,TRACK,34:23.394,1:01:27.444,1:03:05.994,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,,15:13:55,15:15:04,PIT,1:09.024,,1:09.024,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,4,A. Costa Balboa,15:15:04,15:35:29,TRACK,20:24.933,20:24.933,20:24.933,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,A. Costa Balboa,15:35:29,15:36:24,PIT,54.640,20:24.933,21:19.573,20_Drive Time_Race.PDF,3,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,5,A. Costa Balboa,15:36:24,16:50:49,TRACK,1:14:25.409,1:34:50.342,1:35:44.982,20_Drive Time_Race.PDF,3,2
