year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,1,1,39,34,2:59.885,53.147,53.147,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,1,1,40,55,3:00.365,53.627,53.627,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,1,1,41,120,3:01.171,54.433,54.433,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,1,1,42,78,3:02.607,55.869,55.869,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,1,1,43,66,3:03.908,57.170,57.170,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,1,1,44,86,3:04.541,57.803,57.803,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,1,1,45,13,3:05.320,58.582,58.582,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,1,1,46,64,3:17.691,1:10.953,70.953,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,1,1,47,3,4:10.028,2:03.290,123.290,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,1,40,4:03.108,,,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,2,10,4:05.176,3.120,3.120,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,3,5,4:08.141,7.851,7.851,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,4,01,4:05.962,8.640,8.640,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,5,6,4:06.198,9.652,9.652,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,6,25,4:06.903,11.251,11.251,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,7,85,4:07.837,13.169,13.169,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,8,7,4:08.495,14.522,14.522,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,9,24,4:08.414,15.254,15.254,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,10,31,3:56.805,16.228,16.228,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,11,2,4:10.450,18.214,18.214,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,12,52,4:10.753,18.912,18.912,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,13,99,4:11.143,19.964,19.964,,1,1
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,14,88,4:11.380,21.208,21.208,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,15,22,4:11.173,22.207,22.207,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,16,11,4:11.378,23.182,23.182,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,17,20,4:11.737,24.312,24.312,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,18,74,4:12.416,25.970,25.970,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,19,8,4:11.692,27.311,27.311,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,20,33,4:11.845,28.191,28.191,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,21,18,4:13.185,30.604,30.604,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,22,79,4:13.014,31.290,31.290,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,23,4,4:02.536,33.454,33.454,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,24,14,4:02.740,34.584,34.584,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,25,9,4:02.823,35.259,35.259,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,26,1,4:02.535,35.928,35.928,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,27,35,4:02.641,36.755,36.755,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,28,65,4:00.196,38.267,38.267,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,29,32,3:59.364,39.497,39.497,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,30,23,3:56.998,40.461,40.461,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,31,77,3:56.296,41.361,41.361,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,32,27,3:56.477,42.121,42.121,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,33,96,3:57.297,43.412,43.412,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,34,023,3:57.611,44.256,44.256,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,35,45,3:57.945,45.342,45.342,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,36,57,3:58.098,46.190,46.190,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,37,70,3:59.377,47.813,47.813,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,38,12,3:59.821,49.443,49.443,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,39,34,4:00.007,50.046,50.046,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,40,55,4:00.365,50.884,50.884,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,41,120,4:00.415,51.740,51.740,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,42,78,3:59.690,52.451,52.451,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,43,66,3:58.970,53.032,53.032,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,44,86,3:59.436,54.131,54.131,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,45,13,4:00.521,55.995,55.995,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,46,3,2:56.975,57.157,57.157,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,2,2,47,64,4:30.182,1:38.027,98.027,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,1,40,3:25.875,,,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,2,10,3:23.282,0.527,0.527,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,3,5,3:19.021,0.997,0.997,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,4,01,3:18.649,1.414,1.414,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,5,6,3:18.198,1.975,1.975,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,6,25,3:17.447,2.823,2.823,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,7,85,3:16.216,3.510,3.510,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,8,7,3:14.999,3.646,3.646,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,9,24,3:14.916,4.295,4.295,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,10,31,3:14.367,4.720,4.720,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,11,2,3:14.175,6.514,6.514,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,12,52,3:14.114,7.151,7.151,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,13,99,3:13.401,7.490,7.490,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,14,88,3:12.604,7.937,7.937,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,15,22,3:11.975,8.307,8.307,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,16,11,3:11.401,8.708,8.708,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,17,20,3:11.036,9.473,9.473,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,18,74,3:09.830,9.925,9.925,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,19,8,3:09.376,10.812,10.812,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,20,33,3:08.845,11.161,11.161,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,21,18,3:07.594,12.323,12.323,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,22,79,3:08.256,13.671,13.671,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,23,4,3:06.981,14.560,14.560,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,24,14,3:06.040,14.749,14.749,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,25,1,3:05.414,15.467,15.467,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,26,9,3:06.198,15.582,15.582,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,27,35,3:05.146,16.026,16.026,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,28,65,3:03.942,16.334,16.334,,1,2
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,29,32,3:03.714,17.336,17.336,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,30,23,3:03.262,17.848,17.848,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,31,77,3:02.939,18.425,18.425,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,32,27,3:02.845,19.091,19.091,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,33,96,3:02.065,19.602,19.602,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,34,023,3:01.906,20.287,20.287,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,35,45,3:01.800,21.267,21.267,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,36,57,3:01.935,22.250,22.250,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,37,70,3:01.387,23.325,23.325,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,38,12,2:59.885,23.453,23.453,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,39,34,2:59.748,23.919,23.919,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,40,55,2:58.999,24.008,24.008,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,41,120,2:59.145,25.010,25.010,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,42,78,2:58.793,25.369,25.369,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,43,66,2:58.375,25.532,25.532,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,44,13,2:57.659,27.779,27.779,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,45,86,3:00.226,28.482,28.482,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,3,3,46,3,2:57.684,28.966,28.966,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,1,40,1:52.978,,,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,2,10,1:53.608,1.157,1.157,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,3,5,1:54.308,2.327,2.327,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,4,01,1:54.456,2.892,2.892,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,5,6,1:55.393,4.390,4.390,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,6,25,1:55.375,5.220,5.220,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,7,85,1:55.484,6.016,6.016,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,8,7,1:55.715,6.383,6.383,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,9,31,1:55.524,7.266,7.266,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,10,24,1:56.518,7.835,7.835,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,11,2,1:57.230,10.766,10.766,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,12,52,1:57.876,12.049,12.049,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,13,99,1:57.918,12.430,12.430,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,14,88,1:58.338,13.297,13.297,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,15,22,1:59.474,14.803,14.803,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,16,11,1:59.527,15.257,15.257,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,17,20,2:00.098,16.593,16.593,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,18,74,2:00.646,17.593,17.593,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,19,8,2:01.340,19.174,19.174,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,20,33,2:01.447,19.630,19.630,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,21,18,2:02.703,22.048,22.048,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,22,79,2:01.973,22.666,22.666,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,23,4,2:05.415,26.997,26.997,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,24,1,2:05.328,27.817,27.817,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,25,14,2:06.620,28.391,28.391,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,26,9,2:06.645,29.249,29.249,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,27,35,2:06.530,29.578,29.578,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,28,65,2:06.608,29.964,29.964,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,29,32,2:06.357,30.715,30.715,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,30,23,2:06.215,31.085,31.085,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,31,77,2:05.994,31.441,31.441,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,32,27,2:06.138,32.251,32.251,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,33,96,2:06.622,33.246,33.246,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,34,023,2:06.436,33.745,33.745,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,35,45,2:06.784,35.073,35.073,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,36,57,2:06.607,35.879,35.879,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,37,70,2:06.525,36.872,36.872,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,38,12,2:07.398,37.873,37.873,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,39,55,2:07.338,38.368,38.368,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,40,120,2:07.487,39.519,39.519,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,41,78,2:07.549,39.940,39.940,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,42,66,2:08.187,40.741,40.741,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,43,3,2:06.312,42.300,42.300,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,44,13,2:10.744,45.545,45.545,,1,3
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,45,86,2:10.332,45.836,45.836,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,4,4,46,34,2:22.489,53.430,53.430,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,1,40,1:52.413,,,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,2,10,1:52.366,1.110,1.110,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,3,5,1:52.314,2.228,2.228,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,4,01,1:52.410,2.889,2.889,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,5,6,1:53.267,5.244,5.244,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,6,25,1:53.445,6.252,6.252,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,7,85,1:53.614,7.217,7.217,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,8,7,1:53.693,7.663,7.663,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,9,31,1:53.547,8.400,8.400,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,10,24,1:53.633,9.055,9.055,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,11,2,1:56.402,14.755,14.755,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,12,52,1:56.581,16.217,16.217,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,13,99,1:56.708,16.725,16.725,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,14,88,1:58.126,19.010,19.010,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,15,22,1:58.161,20.551,20.551,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,16,11,1:58.348,21.192,21.192,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,17,20,1:58.602,22.782,22.782,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,18,74,1:59.102,24.282,24.282,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,19,33,1:59.800,27.017,27.017,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,20,8,2:01.294,28.055,28.055,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,21,18,2:01.429,31.064,31.064,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,22,79,2:01.512,31.765,31.765,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,23,4,2:05.546,40.130,40.130,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,24,1,2:05.596,41.000,41.000,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,25,14,2:05.671,41.649,41.649,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,26,9,2:05.718,42.554,42.554,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,27,35,2:05.629,42.794,42.794,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,28,65,2:05.784,43.335,43.335,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,29,32,2:05.830,44.132,44.132,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,30,23,2:05.847,44.519,44.519,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,31,77,2:05.899,44.927,44.927,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,32,27,2:05.689,45.527,45.527,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,33,96,2:05.657,46.490,46.490,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,34,023,2:05.659,46.991,46.991,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,35,45,2:06.386,49.046,49.046,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,36,57,2:06.196,49.662,49.662,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,37,70,2:06.054,50.513,50.513,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,38,12,2:06.281,51.741,51.741,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,39,55,2:06.248,52.203,52.203,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,40,120,2:06.243,53.349,53.349,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,41,78,2:06.427,53.954,53.954,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,42,3,2:05.611,55.498,55.498,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,43,66,2:07.836,56.164,56.164,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,44,13,2:10.831,1:03.963,63.963,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,45,86,2:10.842,1:04.265,64.265,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,5,5,46,34,2:26.145,1:27.162,87.162,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,6,6,1,40,1:51.828,,,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,6,6,2,10,1:51.887,1.169,1.169,,1,4
2024,14_Road America,Road America,road-america,2024-08-04,202408041410_Race,6,6,3,5,1:51.815,2.215,2.215,,1,4
