year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,01,Cadillac Racing | Cadillac DPi DPi,32,09:05:11.431,R. van der Zande,09:06:33.181,R. van der Zande,1:21.750,2:00:05.748,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,01,Cadillac Racing | Cadillac DPi DPi,33,09:40:16.340,R. van der Zande,09:41:47.162,R. van der Zande,1:30.822,2:01:36.570,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,01,Cadillac Racing | Cadillac DPi DPi,34,09:45:00.568,R. van der Zande,09:46:03.019,R. van der Zande,1:02.451,2:02:39.021,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,01,Cadillac Racing | Cadillac DPi DPi,35,10:21:12.199,R. van der Zande,10:22:36.098,R. van der Zande,1:23.899,2:04:02.920,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,01,Cadillac Racing | Cadillac DPi DPi,36,10:57:38.918,R. van der Zande,10:59:01.483,A. Palou,1:22.565,2:05:25.485,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,01,Cadillac Racing | Cadillac DPi DPi,37,11:32:19.266,A. Palou,11:33:40.752,A. Palou,1:21.486,2:06:46.971,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,01,Cadillac Racing | Cadillac DPi DPi,38,12:01:56.778,A. Palou,12:03:23.383,A. Palou,1:26.605,2:08:13.576,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,01,Cadillac Racing | Cadillac DPi DPi,39,12:39:12.410,A. Palou,12:40:34.158,A. Palou,1:21.748,2:09:35.324,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,01,Cadillac Racing | Cadillac DPi DPi,40,13:04:23.861,A. Palou,13:05:49.910,A. Palou,1:26.049,2:11:01.373,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,1,14:13:34.998,E. Bamber,14:14:54.682,E. Bamber,1:19.684,1:19.684,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,2,14:36:26.425,E. Bamber,14:38:04.523,E. Bamber,1:38.098,2:57.782,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,3,15:21:34.073,E. Bamber,15:22:53.828,A. Lynn,1:19.755,4:17.537,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,4,15:56:40.949,A. Lynn,15:58:00.765,A. Lynn,1:19.816,5:37.353,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,5,16:31:47.189,A. Lynn,16:33:07.120,M. Ericsson,1:19.931,6:57.284,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,6,16:45:56.022,M. Ericsson,16:47:19.435,M. Ericsson,1:23.413,8:20.697,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,7,17:52:31.196,M. Ericsson,17:53:51.534,M. Ericsson,1:20.338,9:41.035,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,8,18:27:42.829,M. Ericsson,18:29:07.900,K. Magnussen,1:25.071,11:06.106,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,9,19:04:27.159,K. Magnussen,19:05:50.540,K. Magnussen,1:23.381,12:29.487,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,10,19:25:19.232,K. Magnussen,19:26:46.264,K. Magnussen,1:27.032,13:56.519,20_Pit Stops Time Cards_Race.PDF,1,1
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,11,20:08:35.295,K. Magnussen,20:09:56.423,K. Magnussen,1:21.128,15:17.647,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,12,20:28:25.821,K. Magnussen,20:29:50.393,K. Magnussen,1:24.572,16:42.219,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,13,21:16:23.328,K. Magnussen,21:17:45.284,A. Lynn,1:21.956,18:04.175,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,14,21:51:28.553,A. Lynn,21:52:53.751,A. Lynn,1:25.198,19:29.373,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,15,22:11:15.137,A. Lynn,22:12:40.031,A. Lynn,1:24.894,20:54.267,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,16,22:51:55.325,A. Lynn,22:53:57.260,A. Lynn,2:01.935,22:56.202,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,17,22:57:11.701,A. Lynn,22:57:56.843,A. Lynn,45.142,23:41.344,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,18,23:12:01.649,A. Lynn,23:13:37.141,E. Bamber,1:35.492,25:16.836,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,19,23:22:08.762,E. Bamber,23:23:23.285,E. Bamber,1:14.523,26:31.359,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,20,23:57:25.959,E. Bamber,23:58:47.354,E. Bamber,1:21.395,27:52.754,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,21,00:24:57.933,E. Bamber,00:26:01.524,E. Bamber,1:03.591,28:56.345,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,22,01:08:44.401,E. Bamber,01:10:06.080,M. Ericsson,1:21.679,30:18.024,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,23,01:18:30.568,M. Ericsson,01:19:15.695,M. Ericsson,45.127,31:03.151,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,24,01:27:13.642,M. Ericsson,01:28:25.064,M. Ericsson,1:11.422,32:14.573,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,25,01:33:42.919,M. Ericsson,01:35:10.050,M. Ericsson,1:27.131,33:41.704,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,26,02:09:11.840,M. Ericsson,02:10:34.009,M. Ericsson,1:22.169,35:03.873,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,27,02:39:26.780,M. Ericsson,02:42:23.588,K. Magnussen,2:56.808,38:00.681,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,28,03:20:09.023,K. Magnussen,03:21:30.926,K. Magnussen,1:21.903,39:22.584,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,29,03:56:35.132,K. Magnussen,03:57:57.603,K. Magnussen,1:22.471,40:45.055,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,30,04:33:45.335,K. Magnussen,04:35:08.437,A. Lynn,1:23.102,42:08.157,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,31,04:45:45.873,A. Lynn,04:47:15.960,A. Lynn,1:30.087,43:38.244,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,32,05:29:30.162,A. Lynn,05:30:52.294,A. Lynn,1:22.132,45:00.376,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,33,05:55:46.410,A. Lynn,05:57:11.330,E. Bamber,1:24.920,46:25.296,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,34,06:25:58.507,E. Bamber,07:25:47.846,E. Bamber,59:49.339,1:46:14.635,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,35,07:59:10.201,E. Bamber,08:00:37.263,E. Bamber,1:27.062,1:47:41.697,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,36,08:35:36.767,E. Bamber,08:36:58.659,E. Bamber,1:21.892,1:49:03.589,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,37,09:11:59.795,E. Bamber,09:13:23.654,M. Ericsson,1:23.859,1:50:27.448,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,38,09:48:46.502,M. Ericsson,09:50:09.059,M. Ericsson,1:22.557,1:51:50.005,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,39,10:23:44.356,M. Ericsson,10:25:05.665,M. Ericsson,1:21.309,1:53:11.314,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,40,10:34:40.098,M. Ericsson,10:35:55.646,M. Ericsson,1:15.548,1:54:26.862,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,41,11:09:28.521,M. Ericsson,11:10:51.957,A. Lynn,1:23.436,1:55:50.298,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,42,11:45:57.123,A. Lynn,11:47:20.490,A. Lynn,1:23.367,1:57:13.665,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,43,12:29:39.631,A. Lynn,12:31:11.879,A. Lynn,1:32.248,1:58:45.913,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,02,40 A. Palou A. Palou 1:26.049 | Cadillac Racing | Cadillac DPi DPi,44,13:04:32.146,A. Lynn,13:05:54.896,A. Lynn,1:22.750,2:00:08.663,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,2,44 A. Lynn A. Lynn 1:22.750 | KCMG | Porsche 911 GT3R GTDPRO,1,14:40:15.802,P. Pilet,14:41:44.949,P. Pilet,1:29.147,1:29.147,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,2,44 A. Lynn A. Lynn 1:22.750 | KCMG | Porsche 911 GT3R GTDPRO,2,15:35:39.430,P. Pilet,15:37:09.023,A. Imperatori,1:29.593,2:58.740,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,2,44 A. Lynn A. Lynn 1:22.750 | KCMG | Porsche 911 GT3R GTDPRO,3,16:32:38.867,A. Imperatori,16:34:09.288,A. Imperatori,1:30.421,4:29.161,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,2,44 A. Lynn A. Lynn 1:22.750 | KCMG | Porsche 911 GT3R GTDPRO,4,16:49:39.470,A. Imperatori,16:50:47.535,A. Imperatori,1:08.065,5:37.226,20_Pit Stops Time Cards_Race.PDF,1,2
2022,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2022-01-29,202201291340_Race,2,44 A. Lynn A. Lynn 1:22.750 | KCMG | Porsche 911 GT3R GTDPRO,5,18:11:52.110,A. Imperatori,18:13:23.475,D. Olsen,1:31.365,7:08.591,20_Pit Stops Time Cards_Race.PDF,1,2
