year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,1,73,1,Madison Snow,3:17.592,41.025,1:25.360,1:11.207,59.577,2:17:43.543,197592,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,1,74,1,Madison Snow,1:46.931,22.469,44.358,40.104,110.089,2:19:30.474,106931,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,1,75,1,Madison Snow,1:46.727,22.060,44.560,40.107,110.299,2:21:17.201,106727,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,1,76,1,Madison Snow,1:46.340,22.027,44.364,39.949,110.701,2:23:03.541,106340,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,1,77,1,Madison Snow,1:46.999,22.177,44.511,40.311,110.019,2:24:50.540,106999,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,1,78,1,Madison Snow,1:46.622,22.210,44.432,39.980,110.408,2:26:37.162,106622,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,1,79,1,Madison Snow,1:46.267,22.120,44.200,39.947,110.777,2:28:23.429,106267,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,1,80,1,Madison Snow,1:46.448,22.189,44.330,39.929,110.588,2:30:09.877,106448,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,1,81,1,Madison Snow,1:46.367,22.160,44.267,39.940,110.673,2:31:56.244,106367,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,1,82,1,Madison Snow,1:46.540,22.183,44.413,39.944,110.493,2:33:42.784,106540,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,1,83,1,Madison Snow,1:46.249,22.072,44.243,39.934,110.796,2:35:29.033,106249,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,1,84,1,Madison Snow,1:46.688,22.124,44.478,40.086,110.340,2:37:15.721,106688,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,1,85,1,Madison Snow,1:46.512,22.220,44.366,39.926,110.522,2:39:02.233,106512,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,1,86,1,Madison Snow,1:46.879,22.147,44.705,40.027,110.142,2:40:49.112,106879,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,1,2,Antonio Garcia,1:48.856,24.161,44.595,40.100,108.142,1:48.856,,,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,2,2,Antonio Garcia,1:45.855,21.932,43.957,39.966,111.208,3:34.711,105855,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,3,2,Antonio Garcia,1:45.923,21.911,44.066,39.946,111.137,5:20.634,105923,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,4,2,Antonio Garcia,1:45.843,21.822,44.026,39.995,111.221,7:06.477,105843,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,5,2,Antonio Garcia,1:45.647,21.813,43.847,39.987,111.427,8:52.124,105647,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,6,2,Antonio Garcia,1:45.634,21.759,43.936,39.939,111.441,10:37.758,105634,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,7,2,Antonio Garcia,1:45.822,21.866,43.963,39.993,111.243,12:23.580,105822,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,8,2,Antonio Garcia,1:45.710,21.813,44.013,39.884,111.360,14:09.290,105710,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,9,2,Antonio Garcia,1:46.078,21.957,44.080,40.041,110.974,15:55.368,106078,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,10,2,Antonio Garcia,1:46.101,21.849,44.205,40.047,110.950,17:41.469,106101,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,11,2,Antonio Garcia,1:45.987,21.776,44.163,40.048,111.069,19:27.456,105987,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,12,2,Antonio Garcia,1:46.469,21.943,44.311,40.215,110.567,21:13.925,106469,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,13,2,Antonio Garcia,1:46.173,21.895,44.084,40.194,110.875,23:00.098,106173,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,14,2,Antonio Garcia,1:46.454,21.982,44.326,40.146,110.582,24:46.552,106454,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,15,2,Antonio Garcia,1:46.331,21.941,44.260,40.130,110.710,26:32.883,106331,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,16,2,Antonio Garcia,1:46.522,22.048,44.313,40.161,110.512,28:19.405,106522,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,17,2,Antonio Garcia,1:46.529,22.096,44.301,40.132,110.504,30:05.934,106529,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,18,2,Antonio Garcia,1:46.457,22.055,44.231,40.171,110.579,31:52.391,106457,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,19,2,Antonio Garcia,1:46.323,21.946,44.254,40.123,110.718,33:38.714,106323,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,20,2,Antonio Garcia,1:46.559,21.986,44.368,40.205,110.473,35:25.273,106559,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,21,2,Antonio Garcia,1:46.875,22.020,44.496,40.359,110.147,37:12.148,106875,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,22,2,Antonio Garcia,1:46.868,22.105,44.418,40.345,110.154,38:59.016,106868,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,23,2,Antonio Garcia,1:46.919,22.118,44.615,40.186,110.101,40:45.935,106919,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,24,2,Antonio Garcia,1:46.894,22.050,44.659,40.185,110.127,42:32.829,106894,0,0,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,25,2,Antonio Garcia,1:46.769,22.073,44.456,40.240,110.256,44:19.598,106769,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,26,2,Antonio Garcia,1:46.722,22.054,44.421,40.247,110.305,46:06.320,106722,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,27,2,Antonio Garcia,2:41.092,22.099,44.515,1:34.478,73.076,48:47.412,161092,0,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,28,1,Alexander Sims,1:53.094,27.814,45.168,40.112,104.090,50:40.506,113094,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,29,1,Alexander Sims,1:46.122,21.884,44.272,39.966,110.928,52:26.628,106122,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,30,1,Alexander Sims,1:45.556,21.703,43.926,39.927,111.523,54:12.184,105556,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,31,1,Alexander Sims,1:45.691,21.741,43.930,40.020,111.381,55:57.875,105691,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,32,1,Alexander Sims,2:30.477,21.805,49.922,1:18.750,78.231,58:28.352,150477,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,33,1,Alexander Sims,1:49.068,22.802,45.529,40.737,107.932,1:00:17.420,109068,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,34,1,Alexander Sims,1:48.005,22.057,45.475,40.473,108.994,1:02:05.425,108005,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,35,1,Alexander Sims,2:08.960,22.036,1:05.754,41.170,91.283,1:04:14.385,128960,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,36,1,Alexander Sims,1:50.841,22.346,47.091,41.404,106.205,1:06:05.226,110841,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,37,1,Alexander Sims,28:11.102,22.961,47.250,,6.961,1:34:16.328,1691102,0,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,38,1,Alexander Sims,1:55.144,27.884,45.976,41.284,102.236,1:36:11.472,115144,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,39,1,Alexander Sims,1:48.232,22.690,45.113,40.429,108.766,1:37:59.704,108232,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,40,1,Alexander Sims,1:47.525,22.546,44.565,40.414,109.481,1:39:47.229,107525,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,41,1,Alexander Sims,1:46.887,22.189,44.281,40.417,110.134,1:41:34.116,106887,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,42,1,Alexander Sims,1:46.999,22.342,44.215,40.442,110.019,1:43:21.115,106999,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,43,1,Alexander Sims,1:47.185,22.363,44.364,40.458,109.828,1:45:08.300,107185,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,44,1,Alexander Sims,1:46.812,22.052,44.339,40.421,110.212,1:46:55.112,106812,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,45,1,Alexander Sims,1:47.014,22.152,44.336,40.526,110.004,1:48:42.126,107014,0,0,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,3,46,1,Alexander Sims,1:47.128,22.293,44.671,40.164,109.886,1:50:29.254,107128,0,0,2
