year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,34,2 K. Koch M. Grenier 1:00.965 1:58.176 | Conquest Racing | Ferrari 296 GT3 GTD,3,13:55:08.244,A. Costa Balboa,13:56:10.746,A. Costa Balboa,1:02.502,2:39.279,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,45,3 A. Costa Balboa A. Costa Balboa 1:02.502 2:39.279 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,1,12:59:12.747,K. Marcelli,13:01:01.188,D. Formal,1:48.441,1:48.441,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,45,3 A. Costa Balboa A. Costa Balboa 1:02.502 2:39.279 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,2,13:26:20.273,D. Formal,13:26:41.822,D. Formal,21.549,2:09.990,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,45,3 A. Costa Balboa A. Costa Balboa 1:02.502 2:39.279 | Wayne Taylor Racing with Andretti | Lamborghini Huracan GT3 EVO2 GTD,3,14:03:23.276,D. Formal,14:05:15.310,D. Formal,1:52.034,4:02.024,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,55,3 D. Formal D. Formal 1:52.034 4:02.024 | Proton Competition | Ford Mustang GT3 GTD,1,12:57:25.432,G. Levorato,12:58:23.274,C. Lewis,57.842,57.842,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,55,3 D. Formal D. Formal 1:52.034 4:02.024 | Proton Competition | Ford Mustang GT3 GTD,2,13:52:05.275,C. Lewis,13:53:06.847,C. Lewis,1:01.572,1:59.414,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,57,2 C. Lewis C. Lewis 1:01.572 1:59.414 | WINWARD RACING | Mercedes-AMG GT3 GTD,1,12:56:16.368,R. Ward,12:57:12.410,P. Ellis,56.042,56.042,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,57,2 C. Lewis C. Lewis 1:01.572 1:59.414 | WINWARD RACING | Mercedes-AMG GT3 GTD,2,13:52:39.074,P. Ellis,13:53:42.013,P. Ellis,1:02.939,1:58.981,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,64,2 P. Ellis P. Ellis 1:02.939 1:58.981 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,13:02:26.013,H. Tincknell,13:03:27.685,M. Rockenfeller,1:01.672,1:01.672,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,64,2 P. Ellis P. Ellis 1:02.939 1:58.981 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,13:49:51.471,M. Rockenfeller,13:50:48.637,M. Rockenfeller,57.166,1:58.838,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,65,2 M. Rockenfeller M. Rockenfeller 57.166 1:58.838 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,13:04:14.507,J. Hand,13:05:14.799,D. Mueller,1:00.292,1:00.292,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,65,2 M. Rockenfeller M. Rockenfeller 57.166 1:58.838 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,13:08:51.219,D. Mueller,13:09:12.955,D. Mueller,21.736,1:22.028,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,65,2 M. Rockenfeller M. Rockenfeller 57.166 1:58.838 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,13:50:14.084,D. Mueller,13:51:09.622,D. Mueller,55.538,2:17.566,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,66,3 D. Mueller D. Mueller 55.538 2:17.566 | Gradient Racing | Acura NSX GT3 GTD,1,12:56:14.134,S. Monk,12:57:14.197,S. McAleer,1:00.063,1:00.063,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,66,3 D. Mueller D. Mueller 55.538 2:17.566 | Gradient Racing | Acura NSX GT3 GTD,2,13:53:09.645,S. McAleer,14:18:32.976,S. McAleer,25:23.331,26:23.394,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,66,3 D. Mueller D. Mueller 55.538 2:17.566 | Gradient Racing | Acura NSX GT3 GTD,3,14:30:41.984,S. McAleer,14:31:03.705,S. McAleer,21.721,26:45.115,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,70,3 S. McAleer S. McAleer 21.721 26:45.115 | Inception Racing | McLaren 720S GT3 EVO GTD,1,12:56:15.488,B. Iribe,12:57:11.688,F. Schandorff,56.200,56.200,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,70,3 S. McAleer S. McAleer 21.721 26:45.115 | Inception Racing | McLaren 720S GT3 EVO GTD,2,13:48:46.159,F. Schandorff,13:49:48.911,F. Schandorff,1:02.752,1:58.952,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,77,2 F. Schandorff F. Schandorff 1:02.752 1:58.952 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,12:46:38.072,K. Bachler,12:47:29.991,L. Heinrich,51.919,51.919,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,77,2 F. Schandorff F. Schandorff 1:02.752 1:58.952 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,12:56:22.777,L. Heinrich,12:56:44.360,L. Heinrich,21.583,1:13.502,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,77,2 F. Schandorff F. Schandorff 1:02.752 1:58.952 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,3,13:28:42.609,L. Heinrich,13:29:37.455,L. Heinrich,54.846,2:08.348,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,77,2 F. Schandorff F. Schandorff 1:02.752 1:58.952 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,4,14:05:18.625,L. Heinrich,14:06:04.146,L. Heinrich,45.521,2:53.869,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,78,4 L. Heinrich L. Heinrich 45.521 2:53.869 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,1,12:57:47.452,M. Goikhberg,12:58:44.762,L. Spinelli,57.310,57.310,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,78,4 L. Heinrich L. Heinrich 45.521 2:53.869 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,2,13:04:16.794,L. Spinelli,13:04:52.404,L. Spinelli,35.610,1:32.920,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,78,4 L. Heinrich L. Heinrich 45.521 2:53.869 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,3,13:38:22.968,L. Spinelli,13:39:11.552,L. Spinelli,48.584,2:21.504,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,78,4 L. Heinrich L. Heinrich 45.521 2:53.869 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,4,14:14:43.246,L. Spinelli,14:15:24.826,L. Spinelli,41.580,3:03.084,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,86,4 L. Spinelli L. Spinelli 41.580 3:03.084 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,1,12:56:53.705,K. Li,12:58:16.878,A. Fjordbach,1:23.173,1:23.173,20_Pit Stops Time Cards_Race.PDF,1,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,86,4 L. Spinelli L. Spinelli 41.580 3:03.084 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,2,14:01:15.955,A. Fjordbach,14:02:20.838,A. Fjordbach,1:04.883,2:28.056,20_Pit Stops Time Cards_Race.PDF,2,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,86,4 L. Spinelli L. Spinelli 41.580 3:03.084 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,3,14:06:02.569,A. Fjordbach,14:06:24.515,A. Fjordbach,21.946,2:50.002,20_Pit Stops Time Cards_Race.PDF,2,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,96,3 A. Fjordbach A. Fjordbach 21.946 2:50.002 | Turner Motorsport | BMW M4 GT3 GTD,1,12:57:46.758,P. Gallagher,12:58:45.235,R. Foley,58.477,58.477,20_Pit Stops Time Cards_Race.PDF,2,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,96,3 A. Fjordbach A. Fjordbach 21.946 2:50.002 | Turner Motorsport | BMW M4 GT3 GTD,2,13:50:29.378,R. Foley,13:51:28.798,R. Foley,59.420,1:57.897,20_Pit Stops Time Cards_Race.PDF,2,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,120,2 R. Foley R. Foley 59.420 1:57.897 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,12:53:47.904,E. Skeer,12:54:57.240,A. Adelson,1:09.336,1:09.336,20_Pit Stops Time Cards_Race.PDF,2,1
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,120,2 R. Foley R. Foley 59.420 1:57.897 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,13:52:47.604,A. Adelson,13:54:01.199,E. Skeer,1:13.595,2:22.931,20_Pit Stops Time Cards_Race.PDF,2,1
