year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,16,16,18,34,1:48.693,33.422,33.422,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,16,16,19,12,1:48.820,34.121,34.121,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,16,16,20,66,1:49.760,35.281,35.281,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,16,16,21,57,1:49.498,35.796,35.796,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,16,16,22,13,1:49.481,1:02.410,62.410,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,16,16,23,86,1:48.817,1:08.091,68.091,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,1,1,1:46.545,,,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,2,64,1:46.532,0.891,0.891,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,3,3,1:46.529,2.599,2.599,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,4,65,1:46.715,4.286,4.286,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,5,4,1:47.595,4.773,4.773,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,6,32,1:47.128,10.097,10.097,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,7,14,1:46.883,10.599,10.599,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,8,9,1:47.583,13.073,13.073,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,9,27,1:47.544,13.364,13.364,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,10,120,1:47.413,13.842,13.842,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,11,77,1:47.787,14.682,14.682,,2,2
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,12,45,1:47.154,15.418,15.418,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,13,23,1:47.198,15.919,15.919,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,14,55,1:52.314,16.347,16.347,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,15,96,1:48.606,27.333,27.333,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,16,78,1:48.085,29.811,29.811,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,17,70,1:49.645,35.998,35.998,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,18,34,1:49.517,36.394,36.394,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,19,12,1:49.146,36.722,36.722,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,20,66,1:48.797,37.533,37.533,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,21,57,1:48.825,38.076,38.076,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,22,13,1:50.143,1:06.008,66.008,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,17,17,23,86,1:49.356,1:10.902,70.902,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,1,1,1:46.581,,,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,2,64,1:46.508,0.818,0.818,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,3,3,1:46.457,2.475,2.475,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,4,65,1:46.280,3.985,3.985,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,5,4,1:47.076,5.268,5.268,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,6,32,1:47.097,10.613,10.613,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,7,14,1:47.235,11.253,11.253,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,8,9,1:46.900,13.392,13.392,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,9,27,1:47.002,13.785,13.785,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,10,120,1:47.179,14.440,14.440,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,11,77,1:47.324,15.425,15.425,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,12,45,1:47.201,16.038,16.038,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,13,23,1:47.151,16.489,16.489,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,14,55,1:47.508,17.274,17.274,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,15,96,1:47.721,28.473,28.473,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,16,78,1:47.609,30.839,30.839,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,17,70,1:49.308,38.725,38.725,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,18,34,1:49.456,39.269,39.269,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,19,12,1:49.443,39.584,39.584,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,20,66,1:49.138,40.090,40.090,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,21,57,1:48.994,40.489,40.489,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,22,13,1:49.560,1:08.987,68.987,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,18,18,23,86,1:49.597,1:13.918,73.918,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,1,1,1:46.877,,,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,2,64,1:46.604,0.545,0.545,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,3,3,1:46.323,1.921,1.921,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,4,65,1:46.445,3.553,3.553,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,5,4,1:46.688,5.079,5.079,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,6,32,1:47.198,10.934,10.934,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,7,14,1:47.377,11.753,11.753,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,8,9,1:47.073,13.588,13.588,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,9,27,1:47.269,14.177,14.177,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,10,120,1:47.048,14.611,14.611,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,11,77,1:47.118,15.666,15.666,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,12,45,1:47.075,16.236,16.236,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,13,23,1:47.059,16.671,16.671,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,14,55,1:46.818,17.215,17.215,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,15,96,1:48.146,29.742,29.742,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,16,78,1:47.548,31.510,31.510,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,17,70,1:49.037,40.885,40.885,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,18,12,1:48.963,41.670,41.670,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,19,66,1:49.041,42.254,42.254,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,20,57,1:49.293,42.905,42.905,,2,3
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,21,34,1:51.192,43.584,43.584,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,22,13,1:49.653,1:11.763,71.763,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,19,19,23,86,1:49.358,1:16.399,76.399,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,1,1,1:46.519,,,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,2,64,1:46.624,0.650,0.650,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,3,3,1:46.559,1.961,1.961,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,4,65,1:46.548,3.582,3.582,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,5,4,1:46.992,5.552,5.552,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,6,32,1:47.289,11.704,11.704,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,7,14,1:47.314,12.548,12.548,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,8,9,1:47.088,14.157,14.157,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,9,27,1:47.014,14.672,14.672,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,10,120,1:47.247,15.339,15.339,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,11,45,1:47.508,17.225,17.225,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,12,23,1:47.349,17.501,17.501,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,13,55,1:47.496,18.192,18.192,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,14,96,1:48.452,31.675,31.675,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,15,78,1:47.916,32.907,32.907,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,16,70,1:49.561,43.927,43.927,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,17,12,1:49.246,44.397,44.397,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,18,66,1:49.024,44.759,44.759,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,19,57,1:48.848,45.234,45.234,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,20,34,1:48.789,45.854,45.854,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,21,77,2:34.359,1:03.506,63.506,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,22,13,1:49.465,1:14.709,74.709,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,20,20,23,86,1:49.177,1:19.057,79.057,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,1,1,1:46.660,,,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,2,64,1:46.812,0.802,0.802,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,3,3,1:46.875,2.176,2.176,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,4,65,1:46.901,3.823,3.823,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,5,4,1:46.640,5.532,5.532,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,6,32,1:47.345,12.389,12.389,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,7,14,1:47.299,13.187,13.187,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,8,9,1:48.298,15.795,15.795,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,9,27,1:47.875,15.887,15.887,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,10,120,1:47.685,16.364,16.364,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,11,45,1:46.878,17.443,17.443,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,12,55,1:47.462,18.994,18.994,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,13,96,1:48.994,34.009,34.009,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,14,78,1:48.414,34.661,34.661,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,15,70,1:49.114,46.381,46.381,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,16,12,1:49.307,47.044,47.044,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,17,66,1:49.533,47.632,47.632,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,18,57,1:49.528,48.102,48.102,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,19,34,1:49.235,48.429,48.429,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,20,23,2:33.143,1:03.984,63.984,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,21,77,1:51.918,1:08.764,68.764,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,22,13,1:49.871,1:17.920,77.920,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,21,21,23,86,1:49.551,1:21.948,81.948,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,1,1,1:46.935,,,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,2,64,1:47.075,0.942,0.942,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,3,3,1:46.868,2.109,2.109,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,4,65,1:46.595,3.483,3.483,,2,4
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,5,4,1:46.988,5.585,5.585,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,6,32,1:47.422,12.876,12.876,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,7,9,1:48.097,16.957,16.957,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,8,120,1:47.927,17.356,17.356,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,9,27,1:48.919,17.871,17.871,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,10,45,1:48.125,18.633,18.633,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,11,55,1:47.143,19.202,19.202,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,12,96,1:48.621,35.695,35.695,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,13,78,1:48.622,36.348,36.348,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,14,12,1:49.855,49.964,49.964,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,15,66,1:49.867,50.564,50.564,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,16,70,1:51.830,51.276,51.276,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,17,57,1:50.679,51.846,51.846,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,18,34,1:50.630,52.124,52.124,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,19,14,2:35.788,1:02.040,62.040,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,20,77,1:46.112,1:07.941,67.941,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,21,23,1:52.208,1:09.257,69.257,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,22,13,1:49.734,1:20.719,80.719,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,22,22,23,86,1:49.923,1:24.936,84.936,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,1,1,1:46.848,,,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,2,64,1:46.892,0.986,0.986,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,3,3,1:46.919,2.180,2.180,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,4,65,1:46.823,3.458,3.458,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,5,4,1:47.128,5.865,5.865,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,6,32,1:47.607,13.635,13.635,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,7,9,1:47.594,17.703,17.703,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,8,120,1:47.534,18.042,18.042,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,9,27,1:47.477,18.500,18.500,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,10,45,1:47.520,19.305,19.305,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,11,55,1:47.500,19.854,19.854,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,12,96,1:48.655,37.502,37.502,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,13,78,1:48.543,38.043,38.043,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,14,12,1:47.675,50.791,50.791,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,15,66,1:48.652,52.368,52.368,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,16,70,1:49.638,54.066,54.066,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,17,57,1:49.731,54.729,54.729,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,18,77,1:48.280,1:09.373,69.373,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,19,23,1:47.627,1:10.036,70.036,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,20,14,2:04.320,1:19.512,79.512,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,21,13,1:51.183,1:25.054,85.054,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,22,86,1:49.624,1:27.712,87.712,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,23,23,23,34,2:32.016,1:37.292,97.292,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,24,24,1,1,1:47.043,,,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,24,24,2,64,1:46.795,0.738,0.738,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,24,24,3,3,1:46.894,2.031,2.031,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,24,24,4,65,1:47.249,3.664,3.664,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,24,24,5,4,1:47.354,6.176,6.176,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,24,24,6,32,1:47.804,14.396,14.396,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,24,24,7,9,1:47.592,18.252,18.252,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,24,24,8,27,1:47.752,19.209,19.209,,2,5
2024,15_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2024-08-25,202408251210_Race,24,24,9,45,1:47.509,19.771,19.771,,2,5
