year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,16,2,Antonio Garcia,1:17.795,25.559,29.294,22.942,91.092,26:10.329,77795,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,17,2,Antonio Garcia,1:17.972,25.605,29.443,22.924,90.844,27:28.301,77972,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,18,2,Antonio Garcia,1:17.847,25.495,29.431,22.921,91.030,28:46.148,77847,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,19,2,Antonio Garcia,1:17.507,25.465,29.305,22.737,91.403,30:03.655,77507,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,20,2,Antonio Garcia,1:17.895,25.524,29.310,23.061,90.968,31:21.550,77895,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,21,2,Antonio Garcia,1:18.218,25.887,29.416,22.915,90.595,32:39.768,78218,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,22,2,Antonio Garcia,1:18.964,25.996,30.049,22.919,89.725,33:58.732,78964,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,23,2,Antonio Garcia,1:20.533,25.568,29.891,25.074,87.986,35:19.265,80533,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,24,2,Antonio Garcia,1:44.299,33.570,45.673,25.056,67.915,37:03.564,104299,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,25,2,Antonio Garcia,1:22.404,27.182,31.190,24.032,85.997,38:25.968,82404,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,26,2,Antonio Garcia,1:47.735,34.023,31.476,42.236,65.741,40:13.703,107735,0,1,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,27,1,Jan Magnussen,2:36.410,1:16.337,37.946,42.127,45.297,42:50.113,156410,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,28,1,Jan Magnussen,1:56.529,46.696,45.441,24.392,60.770,44:46.642,116529,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,29,1,Jan Magnussen,1:19.642,26.400,29.951,23.291,88.980,46:06.284,79642,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,30,1,Jan Magnussen,1:20.540,26.619,29.944,23.977,87.986,47:26.824,80540,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,31,1,Jan Magnussen,1:18.605,25.890,29.597,23.118,90.160,48:45.429,78605,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,32,1,Jan Magnussen,1:18.091,25.676,29.484,22.931,90.720,50:03.520,78091,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,33,1,Jan Magnussen,1:17.542,25.573,29.150,22.819,91.341,51:21.062,77542,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,34,1,Jan Magnussen,1:17.373,25.512,29.100,22.761,91.590,52:38.435,77373,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,35,1,Jan Magnussen,1:17.756,25.689,29.214,22.853,91.092,53:56.191,77756,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,36,1,Jan Magnussen,1:17.725,25.536,29.276,22.913,91.155,55:13.916,77725,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,37,1,Jan Magnussen,1:18.842,26.195,29.594,23.053,89.850,56:32.758,78842,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,38,1,Jan Magnussen,1:18.313,25.962,29.408,22.943,90.471,57:51.071,78313,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,39,1,Jan Magnussen,1:18.277,25.716,29.301,23.260,90.533,59:09.348,78277,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,40,1,Jan Magnussen,1:17.812,25.596,29.342,22.874,91.030,1:00:27.160,77812,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,41,1,Jan Magnussen,1:18.036,25.590,29.336,23.110,90.782,1:01:45.196,78036,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,42,1,Jan Magnussen,1:17.750,25.484,29.272,22.994,91.092,1:03:02.946,77750,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,43,1,Jan Magnussen,1:18.882,25.928,29.412,23.542,89.788,1:04:21.828,78882,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,44,1,Jan Magnussen,1:18.004,25.615,29.419,22.970,90.844,1:05:39.832,78004,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,45,1,Jan Magnussen,1:18.353,25.748,29.531,23.074,90.409,1:06:58.185,78353,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,46,1,Jan Magnussen,1:18.250,25.815,29.455,22.980,90.533,1:08:16.435,78250,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,47,1,Jan Magnussen,1:17.705,25.342,29.465,22.898,91.155,1:09:34.140,77705,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,48,1,Jan Magnussen,1:18.490,25.742,29.603,23.145,90.285,1:10:52.630,78490,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,49,1,Jan Magnussen,1:17.827,25.534,29.300,22.993,91.030,1:12:10.457,77827,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,50,1,Jan Magnussen,1:17.766,25.494,29.327,22.945,91.092,1:13:28.223,77766,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,51,1,Jan Magnussen,1:17.764,25.432,29.485,22.847,91.092,1:14:45.987,77764,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,52,1,Jan Magnussen,1:18.454,25.457,29.475,23.522,90.285,1:16:04.441,78454,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,53,1,Jan Magnussen,1:19.245,26.153,29.968,23.124,89.415,1:17:23.686,79245,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,54,1,Jan Magnussen,1:18.156,25.446,29.788,22.922,90.658,1:18:41.842,78156,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,55,1,Jan Magnussen,1:18.075,25.547,29.595,22.933,90.720,1:19:59.917,78075,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,56,1,Jan Magnussen,1:18.579,25.576,29.958,23.045,90.160,1:21:18.496,78579,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,57,1,Jan Magnussen,1:18.538,25.619,29.959,22.960,90.223,1:22:37.034,78538,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,58,1,Jan Magnussen,1:18.515,25.571,29.811,23.133,90.223,1:23:55.549,78515,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,59,1,Jan Magnussen,1:18.733,25.601,29.720,23.412,89.974,1:25:14.282,78733,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,60,1,Jan Magnussen,1:18.352,25.617,29.695,23.040,90.409,1:26:32.634,78352,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,61,1,Jan Magnussen,1:18.898,25.618,30.239,23.041,89.788,1:27:51.532,78898,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,62,1,Jan Magnussen,1:18.980,25.714,29.825,23.441,89.725,1:29:10.512,78980,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,63,1,Jan Magnussen,1:18.806,25.619,30.036,23.151,89.912,1:30:29.318,78806,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,64,1,Jan Magnussen,1:18.504,25.679,29.741,23.084,90.223,1:31:47.822,78504,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,65,1,Jan Magnussen,1:18.438,25.674,29.650,23.114,90.347,1:33:06.260,78438,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,66,1,Jan Magnussen,1:18.824,25.550,30.273,23.001,89.850,1:34:25.084,78824,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,67,1,Jan Magnussen,1:18.576,25.691,29.928,22.957,90.160,1:35:43.660,78576,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,68,1,Jan Magnussen,1:18.489,25.561,29.889,23.039,90.285,1:37:02.149,78489,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,69,1,Jan Magnussen,1:18.775,25.823,29.932,23.020,89.912,1:38:20.924,78775,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,70,1,Jan Magnussen,1:18.961,26.031,29.875,23.055,89.725,1:39:39.885,78961,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,71,1,Jan Magnussen,1:19.155,26.129,29.937,23.089,89.477,1:40:59.040,79155,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,3,72,1,Jan Magnussen,1:21.611,26.129,31.404,24.078,86.805,1:42:20.651,81611,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,1,1,Oliver Gavin,1:27.456,33.164,30.552,23.740,81.026,1:27.456,,,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,2,1,Oliver Gavin,1:30.019,26.441,32.935,30.643,78.727,2:57.475,90019,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,3,1,Oliver Gavin,2:14.139,37.563,56.742,39.834,52.816,5:11.614,134139,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,4,1,Oliver Gavin,2:17.428,44.822,56.116,36.490,51.573,7:29.042,137428,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,5,1,Oliver Gavin,2:16.429,45.992,52.355,38.082,51.946,9:45.471,136429,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,6,1,Oliver Gavin,2:26.639,47.573,58.953,40.113,48.342,12:12.110,146639,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,7,1,Oliver Gavin,2:07.462,53.591,48.105,25.766,55.612,14:19.572,127462,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,8,1,Oliver Gavin,1:20.501,26.603,30.330,23.568,87.986,15:40.073,80501,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,9,1,Oliver Gavin,1:18.914,26.224,29.626,23.064,89.788,16:58.987,78914,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,10,1,Oliver Gavin,1:18.169,25.757,29.447,22.965,90.658,18:17.156,78169,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,11,1,Oliver Gavin,1:17.909,25.680,29.331,22.898,90.906,19:35.065,77909,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,12,1,Oliver Gavin,1:17.382,25.475,29.090,22.817,91.527,20:52.447,77382,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,13,1,Oliver Gavin,1:17.409,25.481,29.223,22.705,91.527,22:09.856,77409,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,14,1,Oliver Gavin,1:17.494,25.460,29.227,22.807,91.403,23:27.350,77494,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,15,1,Oliver Gavin,1:17.537,25.337,29.351,22.849,91.403,24:44.887,77537,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,16,1,Oliver Gavin,1:17.584,25.589,29.236,22.759,91.341,26:02.471,77584,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,17,1,Oliver Gavin,1:17.939,25.671,29.431,22.837,90.906,27:20.410,77939,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,18,1,Oliver Gavin,1:17.719,25.554,29.271,22.894,91.155,28:38.129,77719,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,19,1,Oliver Gavin,1:17.215,25.316,29.162,22.737,91.776,29:55.344,77215,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,20,1,Oliver Gavin,1:17.872,25.591,29.424,22.857,90.968,31:13.216,77872,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,21,1,Oliver Gavin,1:17.369,25.342,29.251,22.776,91.590,32:30.585,77369,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,22,1,Oliver Gavin,1:17.363,25.316,29.170,22.877,91.590,33:47.948,77363,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,23,1,Oliver Gavin,1:20.768,25.611,29.555,25.602,87.737,35:08.716,80768,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,24,1,Oliver Gavin,1:51.647,41.064,46.449,24.134,63.441,37:00.363,111647,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,25,1,Oliver Gavin,1:21.653,26.961,30.772,23.920,86.743,38:22.016,81653,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,26,1,Oliver Gavin,1:50.754,26.767,36.584,47.403,63.939,40:12.770,110754,0,1,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,27,2,Tommy Milner,2:40.002,1:18.583,37.725,43.694,44.303,42:52.772,160002,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,28,2,Tommy Milner,1:54.830,45.005,45.911,23.914,61.702,44:47.602,114830,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,29,2,Tommy Milner,1:19.221,26.103,29.674,23.444,89.415,46:06.823,79221,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,30,2,Tommy Milner,1:20.597,26.391,29.781,24.425,87.923,47:27.420,80597,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,31,2,Tommy Milner,1:18.490,25.634,29.542,23.314,90.285,48:45.910,78490,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,32,2,Tommy Milner,1:18.032,25.591,29.344,23.097,90.782,50:03.942,78032,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,33,2,Tommy Milner,1:17.604,25.463,29.243,22.898,91.279,51:21.546,77604,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,34,2,Tommy Milner,1:17.478,25.407,29.209,22.862,91.465,52:39.024,77478,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,35,2,Tommy Milner,1:17.791,25.571,29.395,22.825,91.092,53:56.815,77791,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,36,2,Tommy Milner,1:17.816,25.445,29.349,23.022,91.030,55:14.631,77816,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,37,2,Tommy Milner,1:18.555,25.810,29.553,23.192,90.160,56:33.186,78555,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,38,2,Tommy Milner,1:18.385,25.869,29.473,23.043,90.409,57:51.571,78385,0,0,1
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,39,2,Tommy Milner,1:18.229,25.634,29.331,23.264,90.595,59:09.800,78229,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,40,2,Tommy Milner,1:17.845,25.595,29.395,22.855,91.030,1:00:27.645,77845,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,41,2,Tommy Milner,1:18.034,25.474,29.395,23.165,90.782,1:01:45.679,78034,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,42,2,Tommy Milner,1:18.780,25.442,30.404,22.934,89.912,1:03:04.459,78780,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,43,2,Tommy Milner,1:17.783,25.265,29.355,23.163,91.092,1:04:22.242,77783,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,44,2,Tommy Milner,1:18.564,25.631,29.403,23.530,90.160,1:05:40.806,78564,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,45,2,Tommy Milner,1:18.437,25.525,29.419,23.493,90.347,1:06:59.243,78437,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,46,2,Tommy Milner,1:17.853,25.442,29.459,22.952,91.030,1:08:17.096,77853,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,47,2,Tommy Milner,1:17.689,25.417,29.370,22.902,91.217,1:09:34.785,77689,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,48,2,Tommy Milner,1:18.435,25.704,29.822,22.909,90.347,1:10:53.220,78435,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,49,2,Tommy Milner,1:18.069,25.596,29.509,22.964,90.720,1:12:11.289,78069,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,50,2,Tommy Milner,1:17.611,25.433,29.374,22.804,91.279,1:13:28.900,77611,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,51,2,Tommy Milner,1:17.792,25.478,29.413,22.901,91.092,1:14:46.692,77792,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,52,2,Tommy Milner,1:18.252,25.457,29.648,23.147,90.533,1:16:04.944,78252,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,53,2,Tommy Milner,1:19.694,26.738,29.811,23.145,88.918,1:17:24.638,79694,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,54,2,Tommy Milner,1:18.170,25.600,29.566,23.004,90.658,1:18:42.808,78170,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,55,2,Tommy Milner,1:18.240,25.586,29.576,23.078,90.533,1:20:01.048,78240,0,0,2
2019,05_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2019-04-13,201904131405_Race,4,56,2,Tommy Milner,1:22.410,27.849,30.831,23.730,85.997,1:21:23.458,82410,0,0,2
