year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,2,D. Merriman,11:00:06,11:28:06,TRACK,28:00.125,1:16:01.641,1:17:21.240,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,,11:28:06,11:29:17,PIT,1:10.581,,1:10.581,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,3,R. Dalziel,11:29:17,12:07:40,TRACK,38:23.348,38:23.348,38:23.348,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,R. Dalziel,12:07:40,12:09:01,PIT,1:21.143,38:23.348,39:44.491,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,4,R. Dalziel,12:09:01,12:47:28,TRACK,38:26.708,1:16:50.056,1:18:11.199,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,R. Dalziel,12:47:28,12:48:17,PIT,49.098,1:16:50.056,1:19:00.297,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,5,R. Dalziel,12:48:17,12:50:45,TRACK,2:27.882,1:19:17.938,1:21:28.179,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,High Class Racing | ORECA LMP2 07 LMP2,1,D. Andersen,10:10:45,10:54:32,TRACK,43:46.552,43:46.552,43:46.552,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,D. Andersen,10:54:32,10:55:46,PIT,1:14.562,43:46.552,45:01.114,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,High Class Racing | ORECA LMP2 07 LMP2,2,D. Andersen,10:55:46,11:13:48,TRACK,18:01.852,1:01:48.404,1:03:02.966,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,,11:13:48,11:15:11,PIT,1:23.031,,1:23.031,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,High Class Racing | ORECA LMP2 07 LMP2,3,E. Jones,11:15:11,11:57:46,TRACK,42:35.012,42:35.012,42:35.012,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,E. Jones,11:57:46,11:59:14,PIT,1:28.319,42:35.012,44:03.331,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,High Class Racing | ORECA LMP2 07 LMP2,4,E. Jones,11:59:14,12:39:39,TRACK,40:24.454,1:22:59.466,1:24:27.785,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,High Class Racing | ORECA LMP2 07 LMP2,,E. Jones,12:39:39,12:40:35,PIT,56.478,1:22:59.466,1:25:24.263,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,High Class Racing | ORECA LMP2 07 LMP2,5,E. Jones,12:40:35,12:50:45,TRACK,10:09.740,1:33:09.206,1:35:34.003,20_Drive Time_Race.PDF,2,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,1,A. Riberas,10:10:45,10:47:44,TRACK,36:58.734,36:58.734,36:58.734,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,,10:47:44,10:48:48,PIT,1:04.320,,1:04.320,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,2,R. Gunn,10:48:48,11:47:29,TRACK,58:40.490,58:40.490,58:40.490,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,,R. Gunn,11:47:29,11:48:50,PIT,1:21.607,58:40.490,1:00:02.097,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,Heart of Racing Team | Aston Martin Vantage GT3 GTDPRO,3,R. Gunn,11:48:50,12:50:45,TRACK,1:01:54.849,2:00:35.339,2:01:56.946,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,1,P. Eng,10:10:45,11:10:21,TRACK,59:36.143,59:36.143,59:36.143,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,,11:10:21,11:11:50,PIT,1:28.481,,1:28.481,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,2,A. Farfus,11:11:50,12:01:16,TRACK,49:26.450,49:26.450,49:26.450,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,,12:01:16,12:02:39,PIT,1:22.665,,2:51.146,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,3,P. Eng,12:02:39,12:09:10,TRACK,6:31.476,1:06:07.619,1:06:07.619,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,P. Eng,12:09:10,12:50:45,PIT,41:34.785,1:06:07.619,1:47:42.404,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,1,C. De Phillippi,10:10:45,10:17:27,TRACK,6:41.987,6:41.987,6:41.987,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,,10:17:27,12:17:20,PIT,1:59:53.389,,1:59:53.389,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,2,N. Yelloly,12:17:20,12:21:35,TRACK,4:14.845,4:14.845,4:14.845,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 GTD,1,R. De Angelis,10:10:45,10:50:00,TRACK,39:15.021,39:15.021,39:15.021,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 GTD,,R. De Angelis,10:50:00,10:51:06,PIT,1:05.496,39:15.021,40:20.517,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 GTD,2,R. De Angelis,10:51:06,11:52:11,TRACK,1:01:05.350,1:40:20.371,1:41:25.867,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 GTD,,,11:52:11,11:53:33,PIT,1:22.374,,1:22.374,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 GTD,3,M. Sorensen,11:53:33,12:50:45,TRACK,57:11.759,57:11.759,57:11.759,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,29,Jr III Racing | Ligier JS P320 LMP3,1,B. Garg,10:10:45,11:03:18,TRACK,52:33.038,52:33.038,52:33.038,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,29,Jr III Racing | Ligier JS P320 LMP3,,,11:03:18,11:04:39,PIT,1:20.781,,1:20.781,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,29,Jr III Racing | Ligier JS P320 LMP3,2,C. Noble,11:04:39,11:56:00,TRACK,51:20.676,51:20.676,51:20.676,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,29,Jr III Racing | Ligier JS P320 LMP3,,C. Noble,11:56:00,12:00:20,PIT,4:20.925,51:20.676,55:41.601,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,29,Jr III Racing | Ligier JS P320 LMP3,3,C. Noble,12:00:20,12:15:00,TRACK,14:39.128,1:05:59.804,1:10:20.729,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,29,Jr III Racing | Ligier JS P320 LMP3,,C. Noble,12:15:00,12:20:23,PIT,5:23.741,1:05:59.804,1:15:44.470,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,29,Jr III Racing | Ligier JS P320 LMP3,4,C. Noble,12:20:23,19:00:00,TRACK,1:05:59.804,1:15:44.470,,20_Drive Time_Race.PDF,3,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,30,Jr III Racing | Ligier JS P320 LMP3,1,A. Balogh,10:10:45,10:37:11,TRACK,26:25.615,26:25.615,26:25.615,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,30,Jr III Racing | Ligier JS P320 LMP3,,A. Balogh,10:37:11,10:37:50,PIT,39.730,26:25.615,27:05.345,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,30,Jr III Racing | Ligier JS P320 LMP3,2,A. Balogh,10:37:50,11:00:35,TRACK,22:44.314,49:09.929,49:49.659,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,30,Jr III Racing | Ligier JS P320 LMP3,,,11:00:35,11:01:57,PIT,1:22.778,,1:22.778,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,30,Jr III Racing | Ligier JS P320 LMP3,3,G. Grist,11:01:57,11:58:11,TRACK,56:13.392,56:13.392,56:13.392,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,30,Jr III Racing | Ligier JS P320 LMP3,,G. Grist,11:58:11,11:59:36,PIT,1:24.779,56:13.392,57:38.171,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,30,Jr III Racing | Ligier JS P320 LMP3,4,G. Grist,11:59:36,12:50:45,TRACK,51:09.392,1:47:22.784,1:48:47.563,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,31,Whelen Engineering Cadillac Racing | Cadillac V-Series.R GTP,1,P. Derani,10:10:45,11:16:03,TRACK,1:05:18.094,1:05:18.094,1:05:18.094,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,31,Whelen Engineering Cadillac Racing | Cadillac V-Series.R GTP,,,11:16:03,11:17:26,PIT,1:22.599,,1:22.599,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,31,Whelen Engineering Cadillac Racing | Cadillac V-Series.R GTP,2,A. Sims,11:17:26,12:01:15,TRACK,43:49.167,43:49.167,43:49.167,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,31,Whelen Engineering Cadillac Racing | Cadillac V-Series.R GTP,,,12:01:15,12:02:31,PIT,1:16.369,,2:38.968,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,31,Whelen Engineering Cadillac Racing | Cadillac V-Series.R GTP,3,P. Derani,12:02:31,12:50:45,TRACK,48:13.771,1:53:31.865,1:53:31.865,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,1,M. Skeen,10:10:45,11:02:36,TRACK,51:51.252,51:51.252,51:51.252,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,,11:02:36,11:03:50,PIT,1:13.661,,1:13.661,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,2,M. Grenier,11:03:50,11:50:08,TRACK,46:18.366,46:18.366,46:18.366,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,,M. Grenier,11:50:08,11:51:25,PIT,1:16.542,46:18.366,47:34.908,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,32,Team Korthoff Motorsports | Mercedes-AMG GT3 GTD,3,M. Grenier,11:51:25,12:50:45,TRACK,59:20.179,1:45:38.545,1:46:55.087,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,1,N. Pino,10:10:45,11:13:05,TRACK,1:02:19.723,1:02:19.723,1:02:19.723,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,,11:13:05,11:14:33,PIT,1:27.861,,1:27.861,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,2,J. Barbosa,11:14:33,12:03:06,TRACK,48:33.738,48:33.738,48:33.738,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,,J. Barbosa,12:03:06,12:04:29,PIT,1:22.501,48:33.738,49:56.239,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,33,Sean Creech Motorsport | Ligier JS P320 LMP3,3,J. Barbosa,12:04:29,12:50:45,TRACK,46:16.177,1:34:49.915,1:36:12.416,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,35,TDS Racing | ORECA LMP2 07 LMP2,1,J. Falb,10:10:45,10:56:39,TRACK,45:53.652,45:53.652,45:53.652,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,J. Falb,10:56:39,10:57:59,PIT,1:20.805,45:53.652,47:14.457,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,35,TDS Racing | ORECA LMP2 07 LMP2,2,J. Falb,10:57:59,11:31:25,TRACK,33:25.752,1:19:19.404,1:20:40.209,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,,11:31:25,11:32:42,PIT,1:17.034,,1:17.034,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,35,TDS Racing | ORECA LMP2 07 LMP2,3,G. van der Garde,11:32:42,12:11:08,TRACK,38:25.720,38:25.720,38:25.720,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,35,TDS Racing | ORECA LMP2 07 LMP2,,G. van der Garde,12:11:08,12:12:39,PIT,1:31.066,38:25.720,39:56.786,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,35,TDS Racing | ORECA LMP2 07 LMP2,4,G. van der Garde,12:12:39,12:50:45,TRACK,38:05.971,1:16:31.691,1:18:02.757,20_Drive Time_Race.PDF,3,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,B. Keating,10:10:45,11:00:16,TRACK,49:31.433,49:31.433,49:31.433,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,B. Keating,11:00:16,11:01:25,PIT,1:08.790,49:31.433,50:40.223,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,B. Keating,11:01:25,11:29:04,TRACK,27:38.733,1:17:10.166,1:18:18.956,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,,11:29:04,11:30:26,PIT,1:21.787,,1:21.787,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,P. Chatin,11:30:26,12:10:49,TRACK,40:22.909,40:22.909,40:22.909,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,,P. Chatin,12:10:49,12:12:13,PIT,1:24.221,40:22.909,41:47.130,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,P. Chatin,12:12:13,12:50:45,TRACK,38:32.127,1:18:55.036,1:20:19.257,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,1,R. Ward,10:10:45,10:52:02,TRACK,41:17.333,41:17.333,41:17.333,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,57,Winward Racing | Mercedes-AMG GT3 GTD,,R. Ward,10:52:02,12:50:45,PIT,1:58:42.667,41:17.333,2:40:00.000,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,59,Proton Competition | Porsche 963 GTP,1,G. Bruni,10:10:45,11:14:42,TRACK,1:03:57.098,1:03:57.098,1:03:57.098,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,59,Proton Competition | Porsche 963 GTP,,,11:14:42,11:16:08,PIT,1:26.232,,1:26.232,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,59,Proton Competition | Porsche 963 GTP,2,H. Tincknell,11:16:08,12:05:19,TRACK,49:10.733,49:10.733,49:10.733,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,59,Proton Competition | Porsche 963 GTP,,H. Tincknell,12:05:19,12:06:51,PIT,1:31.541,49:10.733,50:42.274,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,59,Proton Competition | Porsche 963 GTP,3,H. Tincknell,12:06:51,12:50:45,TRACK,43:54.396,1:33:05.129,1:34:36.670,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,1,C. Braun,10:10:45,11:13:55,TRACK,1:03:10.126,1:03:10.126,1:03:10.126,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,,,11:13:55,11:15:19,PIT,1:23.884,,1:23.884,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,2,T. Blomqvist,11:15:19,12:02:08,TRACK,46:48.618,46:48.618,46:48.618,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,,T. Blomqvist,12:02:08,12:03:28,PIT,1:20.602,46:48.618,48:09.220,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,60,Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,3,T. Blomqvist,12:03:28,12:50:45,TRACK,47:16.770,1:34:05.388,1:35:25.990,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,1,S. Monk,10:10:45,10:56:29,TRACK,45:44.159,45:44.159,45:44.159,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,,10:56:29,10:57:40,PIT,1:11.046,,1:11.046,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,2,K. Legge,10:57:40,11:48:23,TRACK,50:42.900,50:42.900,50:42.900,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,,K. Legge,11:48:23,11:50:02,PIT,1:39.354,50:42.900,52:22.254,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,66,Gradient Racing | Acura NSX GT3 GTD - B,3,K. Legge,11:50:02,12:50:45,TRACK,1:00:42.541,1:51:25.441,1:53:04.795,20_Drive Time_Race.PDF,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,1,B. Iribe,10:10:45,10:56:16,TRACK,45:31.012,45:31.012,45:31.012,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,,10:56:16,10:57:25,PIT,1:08.812,,1:08.812,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,2,F. Schandorff,10:57:25,11:54:18,TRACK,56:53.291,56:53.291,56:53.291,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,,F. Schandorff,11:54:18,11:55:41,PIT,1:22.603,56:53.291,58:15.894,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,3,F. Schandorff,11:55:41,12:50:45,TRACK,55:04.282,1:51:57.573,1:53:20.176,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,74,Riley | Ligier JS P320 LMP3,1,G. Robinson,10:10:45,11:05:35,TRACK,54:49.914,54:49.914,54:49.914,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,74,Riley | Ligier JS P320 LMP3,,,11:05:35,11:06:49,PIT,1:14.404,,1:14.404,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,74,Riley | Ligier JS P320 LMP3,2,J. Burdon,11:06:49,11:59:15,TRACK,52:25.969,52:25.969,52:25.969,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,74,Riley | Ligier JS P320 LMP3,,J. Burdon,11:59:15,12:00:38,PIT,1:22.430,52:25.969,53:48.399,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,74,Riley | Ligier JS P320 LMP3,3,J. Burdon,12:00:38,12:50:45,TRACK,50:07.283,1:42:33.252,1:43:55.682,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,1,A. Brynjolfsson,10:10:45,10:56:55,TRACK,46:10.074,46:10.074,46:10.074,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,,10:56:55,10:58:06,PIT,1:10.476,,1:10.476,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,2,T. Hindman,10:58:06,11:48:48,TRACK,50:42.108,50:42.108,50:42.108,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,T. Hindman,11:48:48,11:50:05,PIT,1:17.279,50:42.108,51:59.387,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,77,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,3,T. Hindman,11:50:05,12:49:32,TRACK,59:27.157,1:50:09.265,1:51:26.544,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,1,M. Goikhberg,10:10:45,10:56:28,TRACK,45:43.477,45:43.477,45:43.477,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,,,10:56:28,10:57:39,PIT,1:10.565,,1:10.565,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,2,L. Spinelli,10:57:39,11:54:21,TRACK,56:41.878,56:41.878,56:41.878,20_Drive Time_Race.PDF,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,78,Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,,L. Spinelli,11:54:21,11:55:43,PIT,1:22.407,56:41.878,58:04.285,20_Drive Time_Race.PDF,4,2
