year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,3,60,1:52.128,8.432,8.432,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,4,6,2:48.108,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,5,10,1:52.538,16.141,16.141,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,6,5,1:51.987,16.699,16.699,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,7,24,1:51.975,17.611,17.611,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,15,8,85,2:09.290,2 Laps,,2,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,9,31,1:52.659,18.756,18.756,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,10,17,2:10.808,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,11,3,2:05.413,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,12,59,1:57.299,34.929,34.929,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,13,14,2:06.078,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,14,1,2:06.428,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,15,9,2:06.474,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,16,70,2:06.803,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,17,32,2:06.291,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,18,96,2:05.928,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,19,12,2:06.095,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,20,30,2:04.169,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,21,78,2:07.121,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,22,66,2:06.505,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,15,23,57,4:13.845,2 Laps,,2,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,24,93,2:06.838,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,25,52,1:58.545,58.742,58.742,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,26,91,2:06.984,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,27,11,1:58.020,1:00.864,60.864,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,28,97,2:07.162,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,29,04,1:55.514,1:02.872,62.872,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,30,20,1:58.543,1:09.014,69.014,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,31,80,2:09.326,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,32,8,1:57.904,1:13.742,73.742,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,33,77,2:09.448,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,34,35,1:58.388,1:15.556,75.556,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,35,18,1:59.906,1:23.001,83.001,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,36,92,2:11.157,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,37,79,2:04.859,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,38,23,2:05.479,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,39,33,2:00.216,1:39.860,99.860,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,17,40,29,2:01.705,1:44.842,104.842,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,17,16,41,27,2:53.945,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,1,7,1:52.077,,,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,2,74,2:02.405,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,3,01,1:52.072,6.980,6.980,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,4,60,1:52.540,8.895,8.895,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,5,4,2:03.193,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,6,13,2:03.432,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,7,10,1:51.549,15.613,15.613,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,8,5,1:51.861,16.483,16.483,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,9,6,1:55.644,1 Lap,,1,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,10,24,1:53.049,18.583,18.583,,3,3
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,11,31,1:52.577,19.256,19.256,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,16,12,85,2:04.146,2 Laps,,2,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,13,17,2:03.141,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,14,59,1:52.513,35.365,35.365,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,15,3,2:04.818,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,16,14,2:05.634,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,17,1,2:05.204,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,18,9,2:05.420,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,19,70,2:05.790,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,20,32,2:05.741,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,21,96,2:06.014,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,22,12,2:06.003,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,23,30,2:02.634,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,24,52,1:58.281,1:04.946,64.946,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,25,78,2:07.169,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,26,66,2:06.797,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,27,11,1:59.815,1:08.602,68.602,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,28,04,1:58.220,1:09.015,69.015,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,29,93,2:07.508,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,30,91,2:08.316,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,31,97,2:07.372,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,32,8,1:54.831,1:16.496,76.496,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,33,35,1:57.332,1:20.811,80.811,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,34,80,2:09.404,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,35,18,2:00.149,1:31.073,91.073,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,36,20,2:14.455,1:31.392,91.392,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,37,77,2:09.391,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,38,92,2:10.164,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,39,79,2:04.996,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,18,40,33,1:59.780,1:47.563,107.563,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,18,17,41,23,2:04.866,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,19,1,7,1:50.715,,,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,2,29,2:00.668,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,19,3,01,1:51.797,8.062,8.062,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,17,4,27,2:05.923,2 Laps,,2,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,19,5,60,1:51.517,9.697,9.697,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,6,74,2:01.987,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,19,7,10,1:52.157,17.055,17.055,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,19,8,5,1:52.838,18.606,18.606,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,9,6,1:53.205,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,10,4,2:02.332,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,19,11,24,1:53.303,21.171,21.171,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,19,12,31,1:53.110,21.651,21.651,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,13,13,2:03.865,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,19,14,59,1:52.598,37.248,37.248,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,17,15,85,2:05.749,2 Laps,,2,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,16,3,2:04.848,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,17,17,2:21.008,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,18,14,2:05.640,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,19,1,2:05.613,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,20,9,2:06.104,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,21,32,2:05.796,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,22,96,2:05.808,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,19,23,52,1:59.749,1:13.980,73.980,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,24,12,2:07.489,1 Lap,,1,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,19,25,11,1:59.782,1:17.669,77.669,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,19,26,04,1:59.730,1:18.030,78.030,,3,4
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,27,30,2:09.295,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,19,28,8,1:59.210,1:24.991,84.991,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,29,70,2:20.680,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,30,91,2:06.678,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,31,97,2:06.470,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,32,78,2:21.159,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,33,66,2:21.980,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,19,34,18,1:58.710,1:39.068,99.068,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,18,35,93,2:22.069,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,19,19,36,35,2:17.473,1:47.569,107.569,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,20,1,7,1:50.660,,,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,20,2,01,1:52.384,9.786,9.786,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,18,3,79,2:06.334,2 Laps,,2,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,4,33,2:04.856,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,20,5,60,1:52.680,11.717,11.717,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,18,6,23,2:06.523,2 Laps,,2,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,18,7,80,2:23.873,2 Laps,,2,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,18,8,77,2:23.447,2 Laps,,2,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,9,29,2:01.937,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,20,10,10,1:50.991,17.386,17.386,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,20,11,5,1:51.385,19.331,19.331,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,12,6,1:52.602,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,20,13,24,1:52.470,22.981,22.981,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,20,14,31,1:52.303,23.294,23.294,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,18,15,27,2:05.352,2 Laps,,2,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,16,74,2:02.453,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,18,17,92,2:31.055,2 Laps,,2,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,18,4,2:02.046,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,19,13,2:00.487,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,20,20,59,1:52.370,38.958,38.958,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,21,20,2:54.098,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,22,3,2:05.253,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,20,23,52,1:59.586,1:22.906,82.906,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,24,14,2:05.822,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,20,25,04,1:59.199,1:26.569,86.569,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,20,26,11,2:00.250,1:27.259,87.259,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,27,32,2:06.298,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,28,30,2:04.404,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,20,29,8,1:59.606,1:33.937,93.937,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,30,12,2:07.430,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,31,1,2:21.231,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,32,9,2:20.407,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,33,96,2:21.366,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,20,19,34,91,2:06.591,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,21,1,7,1:49.894,,,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,21,2,01,1:50.115,10.007,10.007,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,21,3,60,1:50.726,12.549,12.549,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,18,4,85,3:08.269,3 Laps,,3,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,19,5,97,2:22.148,2 Laps,,2,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,20,6,18,2:16.656,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,21,7,10,1:52.993,20.485,20.485,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,20,8,33,1:59.709,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,21,9,5,1:52.592,22.029,22.029,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,20,10,6,1:53.296,1 Lap,,1,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,21,11,24,1:53.384,26.471,26.471,,3,5
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,19,12,79,2:05.548,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,21,13,31,1:54.858,28.258,28.258,,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,20,14,29,2:04.351,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,19,15,23,2:07.188,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,19,16,17,3:13.893,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,20,17,74,2:03.538,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,19,18,27,2:06.503,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,19,19,70,2:57.419,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,21,20,59,1:54.823,43.887,43.887,,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,20,21,4,2:01.829,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,20,22,13,2:01.688,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,20,23,20,1:57.888,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,19,24,78,3:02.385,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,19,25,66,3:01.843,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,19,26,93,3:01.769,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,20,27,35,3:01.691,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,19,28,80,2:59.667,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,19,29,77,3:00.088,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,21,30,04,1:59.119,1:35.794,95.794,,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,20,31,14,2:06.762,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,20,32,3,2:19.694,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,20,33,32,2:06.491,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,21,34,52,2:12.158,1:45.170,105.170,,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,21,19,35,92,3:04.227,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,22,1,7,1:50.614,,,,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,21,2,11,2:16.202,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,21,3,8,2:15.511,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,22,4,01,1:50.355,9.748,9.748,,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,22,5,60,1:50.471,12.406,12.406,,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,6,30,2:20.452,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,7,91,2:06.656,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,8,12,2:21.473,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,22,9,10,1:49.676,19.547,19.547,,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,22,10,5,1:50.900,22.315,22.315,,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,21,11,6,1:51.080,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,22,12,24,1:51.318,27.175,27.175,,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,22,13,31,1:52.146,29.790,29.790,,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,21,14,33,2:01.783,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,21,15,29,2:02.797,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,16,79,2:05.919,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,17,23,2:04.558,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,19,18,85,2:22.288,3 Laps,,3,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,19,17,2:00.423,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,22,20,59,1:55.079,48.352,48.352,,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,21,21,74,2:04.309,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,22,1,2:58.076,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,23,27,2:07.224,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,24,70,2:05.750,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,21,25,4,2:05.299,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,26,9,3:00.930,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,21,27,20,2:00.067,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,28,96,3:02.011,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,29,78,2:06.191,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,21,30,13,2:20.976,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,31,66,2:06.120,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,21,32,35,1:58.229,1 Lap,,1,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,33,93,2:05.946,2 Laps,,2,4,1
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,34,97,3:01.200,2 Laps,,2,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,21,35,18,3:00.604,1 Lap,,1,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,36,80,2:05.021,2 Laps,,2,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,22,20,37,77,2:05.652,2 Laps,,2,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,23,1,7,1:50.902,,,,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,21,2,14,2:05.703,2 Laps,,2,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,22,3,04,2:10.156,1 Lap,,1,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,23,4,01,1:50.540,9.386,9.386,,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,20,5,92,2:06.530,3 Laps,,3,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,23,6,60,1:50.233,11.737,11.737,,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,23,7,10,1:51.013,19.658,19.658,,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,21,8,32,2:20.788,2 Laps,,2,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,23,9,5,1:52.332,23.745,23.745,,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,22,10,6,1:50.931,1 Lap,,1,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,23,11,24,1:51.433,27.706,27.706,,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,23,12,31,1:50.966,29.854,29.854,,4,2
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,23,21,13,91,2:08.403,2 Laps,,2,4,2
