year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,21,1,Steven Thomas,2:16.202,12.514,1:14.880,48.808,106.993,49:57.826,136202,0,1,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,22,1,Steven Thomas,3:08.301,1:18.748,1:14.771,34.782,77.390,53:06.127,188301,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,23,1,Steven Thomas,1:59.162,12.497,1:13.515,33.150,122.293,55:05.289,119162,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,24,1,Steven Thomas,2:01.659,12.484,1:15.076,34.099,119.783,57:06.948,121659,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,25,1,Steven Thomas,1:55.782,12.357,1:11.044,32.381,125.863,59:02.730,115782,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,26,1,Steven Thomas,2:00.938,13.268,1:14.231,33.439,120.497,1:01:03.668,120938,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,27,1,Steven Thomas,2:02.691,14.852,1:14.893,32.946,118.776,1:03:06.359,122691,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,28,1,Steven Thomas,1:55.599,12.487,1:10.956,32.156,126.063,1:05:01.958,115599,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,29,1,Steven Thomas,1:57.743,12.304,1:12.528,32.911,123.767,1:06:59.701,117743,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,30,1,Steven Thomas,1:55.056,12.245,1:10.834,31.977,126.658,1:08:54.757,115056,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,31,1,Steven Thomas,1:56.039,12.265,1:11.735,32.039,125.585,1:10:50.796,116039,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,32,1,Steven Thomas,1:56.501,13.227,1:11.111,32.163,125.087,1:12:47.297,116501,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,33,1,Steven Thomas,1:55.844,12.290,1:11.328,32.226,125.796,1:14:43.141,115844,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,34,1,Steven Thomas,1:55.490,12.307,1:10.808,32.375,126.182,1:16:38.631,115490,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,35,1,Steven Thomas,2:09.458,12.312,1:10.100,47.046,112.567,1:18:48.089,129458,0,1,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,36,2,Mikkel Jensen,2:48.245,1:04.798,1:11.847,31.600,86.616,1:21:36.334,168245,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,37,2,Mikkel Jensen,1:53.462,12.178,1:09.702,31.582,128.437,1:23:29.796,113462,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,38,2,Mikkel Jensen,1:53.144,12.071,1:09.093,31.980,128.798,1:25:22.940,113144,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,39,2,Mikkel Jensen,1:55.330,12.471,1:11.579,31.280,126.357,1:27:18.270,115330,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,40,2,Mikkel Jensen,1:52.912,11.888,1:09.771,31.253,129.063,1:29:11.182,112912,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,41,2,Mikkel Jensen,1:53.329,11.892,1:08.917,32.520,128.588,1:31:04.511,113329,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,42,2,Mikkel Jensen,2:01.310,12.173,1:15.064,34.073,120.128,1:33:05.821,121310,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,43,2,Mikkel Jensen,2:00.138,12.720,1:13.704,33.714,121.300,1:35:05.959,120138,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,44,2,Mikkel Jensen,2:28.976,12.078,1:14.444,1:02.454,97.819,1:37:34.935,148976,0,1,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,45,2,Mikkel Jensen,2:35.739,46.596,1:16.144,32.999,93.571,1:40:10.674,155739,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,46,2,Mikkel Jensen,1:53.300,12.461,1:09.652,31.187,128.621,1:42:03.974,113300,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,47,2,Mikkel Jensen,1:51.956,11.935,1:08.830,31.191,130.165,1:43:55.930,111956,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,48,2,Mikkel Jensen,1:51.913,11.835,1:09.088,30.990,130.215,1:45:47.843,111913,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,49,2,Mikkel Jensen,1:55.064,11.895,1:11.720,31.449,126.649,1:47:42.907,115064,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,50,2,Mikkel Jensen,1:52.803,12.090,1:09.603,31.110,129.187,1:49:35.710,112803,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,51,2,Mikkel Jensen,1:52.484,12.718,1:08.802,30.964,129.554,1:51:28.194,112484,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,52,2,Mikkel Jensen,1:54.651,11.884,1:11.234,31.533,127.105,1:53:22.845,114651,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,53,2,Mikkel Jensen,1:53.165,11.986,1:10.040,31.139,128.774,1:55:16.010,113165,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,54,2,Mikkel Jensen,1:53.423,11.980,1:10.378,31.065,128.481,1:57:09.433,113423,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,55,2,Mikkel Jensen,1:54.271,11.844,1:10.950,31.477,127.528,1:59:03.704,114271,0,0,8
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,56,2,Mikkel Jensen,2:09.962,11.916,1:09.925,48.121,112.130,2:01:13.666,129962,0,1,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,57,2,Mikkel Jensen,3:03.964,1:19.818,1:12.522,31.624,79.215,2:04:17.630,183964,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,58,2,Mikkel Jensen,1:53.796,11.996,1:10.501,31.299,128.060,2:06:11.426,113796,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,59,2,Mikkel Jensen,1:57.219,12.561,1:12.590,32.068,124.320,2:08:08.645,117219,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,60,2,Mikkel Jensen,1:56.539,12.373,1:11.222,32.944,125.046,2:10:05.184,116539,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,61,2,Mikkel Jensen,1:54.241,12.020,1:09.630,32.591,127.561,2:11:59.425,114241,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,62,2,Mikkel Jensen,1:53.252,12.130,1:09.932,31.190,128.675,2:13:52.677,113252,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,63,2,Mikkel Jensen,1:53.678,12.101,1:10.010,31.567,128.193,2:15:46.355,113678,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,64,2,Mikkel Jensen,1:52.459,11.948,1:09.180,31.331,129.582,2:17:38.814,112459,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,65,2,Mikkel Jensen,1:52.439,11.971,1:09.048,31.420,129.605,2:19:31.253,112439,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,66,2,Mikkel Jensen,1:52.445,11.979,1:09.104,31.362,129.599,2:21:23.698,112445,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,67,2,Mikkel Jensen,1:52.824,11.966,1:09.315,31.543,129.163,2:23:16.522,112824,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,68,2,Mikkel Jensen,1:54.720,12.036,1:11.259,31.425,127.028,2:25:11.242,114720,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,69,2,Mikkel Jensen,1:58.314,12.033,1:12.719,33.562,123.170,2:27:09.556,118314,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,70,2,Mikkel Jensen,1:55.451,12.051,1:11.215,32.185,126.224,2:29:05.007,115451,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,71,2,Mikkel Jensen,1:57.125,12.079,1:12.975,32.071,124.420,2:31:02.132,117125,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,72,2,Mikkel Jensen,1:56.077,12.666,1:12.000,31.411,125.543,2:32:58.209,116077,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,73,2,Mikkel Jensen,1:56.472,12.047,1:11.842,32.583,125.118,2:34:54.681,116472,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,74,2,Mikkel Jensen,1:52.969,12.170,1:09.388,31.411,128.997,2:36:47.650,112969,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,75,2,Mikkel Jensen,1:54.355,11.964,1:10.799,31.592,127.434,2:38:42.005,114355,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,76,2,Mikkel Jensen,1:53.481,12.077,1:09.976,31.428,128.415,2:40:35.486,113481,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,11,77,2,Mikkel Jensen,1:58.007,12.106,1:13.565,32.336,123.490,2:42:33.493,118007,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,1,1,Frankie Montecalvo,4:33.510,1:23.962,2:08.220,1:01.328,53.280,4:33.510,,,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,2,1,Frankie Montecalvo,2:10.836,14.843,1:20.581,35.412,111.381,6:44.346,130836,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,3,1,Frankie Montecalvo,2:08.394,13.718,1:19.538,35.138,113.500,8:52.740,128394,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,4,1,Frankie Montecalvo,2:58.724,13.887,1:50.882,53.955,81.537,11:51.464,178724,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,5,1,Frankie Montecalvo,3:04.315,20.983,1:42.097,1:01.235,79.064,14:55.779,184315,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,6,1,Frankie Montecalvo,4:07.851,36.799,2:30.826,1:00.226,58.796,19:03.630,247851,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,7,1,Frankie Montecalvo,3:26.570,36.646,2:09.008,40.916,70.546,22:30.200,206570,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,8,1,Frankie Montecalvo,2:06.200,13.443,1:17.736,35.021,115.473,24:36.400,126200,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,9,1,Frankie Montecalvo,2:05.908,13.468,1:17.504,34.936,115.741,26:42.308,125908,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,10,1,Frankie Montecalvo,2:06.000,13.323,1:17.688,34.989,115.656,28:48.308,126000,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,11,1,Frankie Montecalvo,2:08.277,13.748,1:19.481,35.048,113.603,30:56.585,128277,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,12,1,Frankie Montecalvo,2:05.656,13.391,1:17.327,34.938,115.973,33:02.241,125656,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,13,1,Frankie Montecalvo,2:06.070,13.450,1:17.473,35.147,115.592,35:08.311,126070,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,14,1,Frankie Montecalvo,2:06.850,13.666,1:17.724,35.460,114.881,37:15.161,126850,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,15,1,Frankie Montecalvo,2:06.512,13.596,1:17.644,35.272,115.188,39:21.673,126512,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,16,1,Frankie Montecalvo,2:06.095,13.417,1:17.587,35.091,115.569,41:27.768,126095,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,17,1,Frankie Montecalvo,2:06.003,13.425,1:17.667,34.911,115.654,43:33.771,126003,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,18,1,Frankie Montecalvo,2:07.489,13.870,1:18.426,35.193,114.306,45:41.260,127489,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,19,1,Frankie Montecalvo,2:07.430,13.763,1:17.725,35.942,114.358,47:48.690,127430,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,20,1,Frankie Montecalvo,2:21.473,13.453,1:18.086,49.934,103.007,50:10.163,141473,0,1,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,21,2,Aaron Telitz,2:55.814,1:01.700,1:18.755,35.359,82.887,53:05.977,175814,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,22,2,Aaron Telitz,2:07.632,14.165,1:18.538,34.929,114.177,55:13.609,127632,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,23,2,Aaron Telitz,2:06.726,13.320,1:17.906,35.500,114.994,57:20.335,126726,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,24,2,Aaron Telitz,2:05.916,13.419,1:17.189,35.308,115.734,59:26.251,125916,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,25,2,Aaron Telitz,2:06.120,13.439,1:17.804,34.877,115.546,1:01:32.371,126120,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,26,2,Aaron Telitz,2:07.158,13.335,1:18.586,35.237,114.603,1:03:39.529,127158,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,27,2,Aaron Telitz,2:05.716,13.388,1:17.384,34.944,115.918,1:05:45.245,125716,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,28,2,Aaron Telitz,2:05.835,13.426,1:17.490,34.919,115.808,1:07:51.080,125835,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,29,2,Aaron Telitz,2:06.440,13.412,1:17.943,35.085,115.254,1:09:57.520,126440,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,30,2,Aaron Telitz,2:06.761,13.519,1:17.937,35.305,114.962,1:12:04.281,126761,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,31,2,Aaron Telitz,2:06.056,13.354,1:17.403,35.299,115.605,1:14:10.337,126056,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,32,2,Aaron Telitz,2:08.465,13.437,1:18.050,36.978,113.437,1:16:18.802,128465,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,33,2,Aaron Telitz,2:07.685,13.438,1:18.732,35.515,114.130,1:18:26.487,127685,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,34,2,Aaron Telitz,2:06.188,13.527,1:17.677,34.984,115.484,1:20:32.675,126188,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,35,2,Aaron Telitz,2:06.378,13.394,1:18.078,34.906,115.310,1:22:39.053,126378,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,36,2,Aaron Telitz,2:05.971,13.602,1:17.472,34.897,115.683,1:24:45.024,125971,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,37,2,Aaron Telitz,2:06.113,13.468,1:17.780,34.865,115.553,1:26:51.137,126113,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,38,2,Aaron Telitz,2:06.076,13.346,1:17.671,35.059,115.587,1:28:57.213,126076,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,39,2,Aaron Telitz,2:05.565,13.295,1:17.375,34.895,116.057,1:31:02.778,125565,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,40,2,Aaron Telitz,2:07.041,13.346,1:18.116,35.579,114.709,1:33:09.819,127041,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,41,2,Aaron Telitz,2:07.477,13.373,1:19.171,34.933,114.316,1:35:17.296,127477,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,42,2,Aaron Telitz,2:06.840,13.336,1:18.586,34.918,114.890,1:37:24.136,126840,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,43,2,Aaron Telitz,2:06.006,13.453,1:17.621,34.932,115.651,1:39:30.142,126006,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,44,2,Aaron Telitz,2:20.327,13.413,1:17.623,49.291,103.848,1:41:50.469,140327,0,1,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,45,2,Aaron Telitz,3:09.483,1:12.515,1:21.620,35.348,76.908,1:44:59.952,189483,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,46,2,Aaron Telitz,2:07.398,13.441,1:18.736,35.221,114.387,1:47:07.350,127398,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,47,2,Aaron Telitz,2:06.049,13.350,1:17.881,34.818,115.611,1:49:13.399,126049,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,48,2,Aaron Telitz,2:06.833,13.574,1:18.008,35.251,114.897,1:51:20.232,126833,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,49,2,Aaron Telitz,2:06.446,13.335,1:18.021,35.090,115.248,1:53:26.678,126446,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,50,2,Aaron Telitz,2:06.330,13.534,1:18.003,34.793,115.354,1:55:33.008,126330,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,51,2,Aaron Telitz,2:06.492,13.499,1:18.093,34.900,115.206,1:57:39.500,126492,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,52,2,Aaron Telitz,2:05.779,13.316,1:17.465,34.998,115.860,1:59:45.279,125779,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,53,2,Aaron Telitz,2:06.518,13.379,1:18.087,35.052,115.183,2:01:51.797,126518,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,54,2,Aaron Telitz,2:08.107,13.302,1:18.440,36.365,113.754,2:03:59.904,128107,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,55,2,Aaron Telitz,2:07.225,13.421,1:18.958,34.846,114.543,2:06:07.129,127225,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,56,2,Aaron Telitz,2:06.026,13.300,1:17.749,34.977,115.632,2:08:13.155,126026,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,57,2,Aaron Telitz,2:07.538,13.326,1:19.240,34.972,114.262,2:10:20.693,127538,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,58,2,Aaron Telitz,2:06.363,13.392,1:17.490,35.481,115.324,2:12:27.056,126363,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,59,2,Aaron Telitz,2:05.829,13.348,1:17.319,35.162,115.814,2:14:32.885,125829,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,60,2,Aaron Telitz,2:05.633,13.397,1:17.503,34.733,115.994,2:16:38.518,125633,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,61,2,Aaron Telitz,2:06.102,13.309,1:17.710,35.083,115.563,2:18:44.620,126102,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,62,2,Aaron Telitz,2:06.552,13.437,1:18.038,35.077,115.152,2:20:51.172,126552,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,63,2,Aaron Telitz,2:06.213,13.551,1:17.748,34.914,115.461,2:22:57.385,126213,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,64,2,Aaron Telitz,2:07.944,13.432,1:18.530,35.982,113.899,2:25:05.329,127944,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,65,2,Aaron Telitz,2:09.421,13.392,1:20.932,35.097,112.599,2:27:14.750,129421,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,66,2,Aaron Telitz,2:06.299,13.329,1:17.928,35.042,115.383,2:29:21.049,126299,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,67,2,Aaron Telitz,2:05.945,13.361,1:17.683,34.901,115.707,2:31:26.994,125945,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,68,2,Aaron Telitz,2:06.336,13.392,1:17.953,34.991,115.349,2:33:33.330,126336,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,69,2,Aaron Telitz,2:07.712,13.693,1:19.275,34.744,114.106,2:35:41.042,127712,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,70,2,Aaron Telitz,2:06.110,13.492,1:17.774,34.844,115.555,2:37:47.152,126110,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,71,2,Aaron Telitz,2:05.337,13.419,1:17.163,34.755,116.268,2:39:52.489,125337,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,12,72,2,Aaron Telitz,2:05.593,13.313,1:17.502,34.778,116.031,2:41:58.082,125593,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,1,1,Orey Fidani,4:25.204,59.700,2:15.005,1:10.499,54.949,4:25.204,,,1,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,2,1,Orey Fidani,2:52.359,54.602,1:22.002,35.755,84.548,7:17.563,172359,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,3,1,Orey Fidani,2:11.452,13.257,1:20.963,37.232,110.859,9:29.015,131452,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,4,1,Orey Fidani,2:32.126,13.681,1:25.350,53.095,95.794,12:01.141,152126,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,5,1,Orey Fidani,3:05.800,19.506,1:47.929,58.365,78.432,15:06.941,185800,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,6,1,Orey Fidani,4:00.482,34.493,2:37.339,48.650,60.598,19:07.423,240482,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,7,1,Orey Fidani,3:12.784,17.945,2:13.020,41.819,75.591,22:20.207,192784,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,8,1,Orey Fidani,2:05.757,14.341,1:17.147,34.269,115.880,24:25.964,125757,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,9,1,Orey Fidani,2:03.798,13.297,1:15.686,34.815,117.714,26:29.762,123798,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,10,1,Orey Fidani,2:00.934,13.118,1:14.455,33.361,120.501,28:30.696,120934,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,11,1,Orey Fidani,2:03.463,13.299,1:15.963,34.201,118.033,30:34.159,123463,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,12,1,Orey Fidani,2:01.071,13.543,1:14.034,33.494,120.365,32:35.230,121071,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,13,1,Orey Fidani,2:00.373,12.880,1:14.235,33.258,121.063,34:35.603,120373,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,14,1,Orey Fidani,2:00.848,13.084,1:14.389,33.375,120.587,36:36.451,120848,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,15,1,Orey Fidani,2:00.874,12.912,1:14.316,33.646,120.561,38:37.325,120874,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,16,1,Orey Fidani,2:02.135,13.009,1:15.073,34.053,119.316,40:39.460,122135,0,0,9
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,17,1,Orey Fidani,2:03.432,13.301,1:15.325,34.806,118.063,42:42.892,123432,0,0,10
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,18,1,Orey Fidani,2:03.865,13.039,1:15.243,35.583,117.650,44:46.757,123865,0,0,10
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,19,1,Orey Fidani,2:00.487,12.994,1:14.193,33.300,120.948,46:47.244,120487,0,0,10
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,20,1,Orey Fidani,2:01.688,13.035,1:14.779,33.874,119.755,48:48.932,121688,0,0,10
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,21,1,Orey Fidani,2:20.976,13.957,1:16.764,50.255,103.370,51:09.908,140976,0,1,10
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,22,2,Matthew Bell,3:01.893,1:10.156,1:17.630,34.107,80.117,54:11.801,181893,0,0,10
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,23,2,Matthew Bell,2:00.452,12.945,1:14.199,33.308,120.983,56:12.253,120452,0,0,10
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,24,2,Matthew Bell,2:02.340,12.808,1:16.024,33.508,119.116,58:14.593,122340,0,0,10
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,25,2,Matthew Bell,2:00.515,12.807,1:13.633,34.075,120.920,1:00:15.108,120515,0,0,10
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,26,2,Matthew Bell,2:00.263,12.979,1:14.215,33.069,121.174,1:02:15.371,120263,0,0,10
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,27,2,Matthew Bell,1:59.625,12.873,1:13.618,33.134,121.820,1:04:14.996,119625,0,0,10
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,28,2,Matthew Bell,2:00.182,12.926,1:13.969,33.287,121.255,1:06:15.178,120182,0,0,10
2023,17_Road America,Road America,road-america,2023-08-06,202308061010_Race,13,29,2,Matthew Bell,2:02.201,12.890,1:15.798,33.513,119.252,1:08:17.379,122201,0,0,10
