year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,192,7,37,1:46.494,8 Laps,,8,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,158,8,2,1:44.456,42 Laps,,42,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,184,9,23,2:15.711,16 Laps,,16,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,185,10,912,1:50.153,15 Laps,,15,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,187,11,65,2:16.407,13 Laps,,13,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,187,12,64,1:48.617,13 Laps,,13,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,188,13,1,1:47.913,12 Laps,,12,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,188,14,4,1:48.058,12 Laps,,12,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,200,15,7,2:35.860,47.592,47.592,,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,200,16,93,2:36.367,51.463,51.463,,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,187,17,34,1:47.541,13 Laps,,13,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,200,18,24,2:39.519,55.289,55.289,,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,188,19,9,1:48.614,12 Laps,,12,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,188,20,48,1:48.475,12 Laps,,12,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,187,21,27,1:47.648,13 Laps,,13,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,200,22,31,2:36.789,59.382,59.382,,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,167,23,59,1:49.037,33 Laps,,33,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,187,24,21,1:48.402,13 Laps,,13,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,195,25,04,1:44.855,5 Laps,,5,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,188,26,033,1:48.871,12 Laps,,12,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,200,27,40,2:36.740,1:03.866,63.866,,38,4
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,188,28,911,1:48.581,12 Laps,,12,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,187,29,12,1:48.843,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,187,30,57,1:48.317,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,187,31,70,2:00.756,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,188,32,75,1:49.739,12 Laps,,12,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,195,33,99,1:43.231,5 Laps,,5,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,186,34,45,2:50.462,14 Laps,,14,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,187,35,44,1:49.652,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,187,36,36,1:49.589,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,188,37,77,2:01.135,12 Laps,,12,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,194,38,343,1:41.250,6 Laps,,6,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,187,39,023,1:49.128,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,193,40,73,1:42.701,7 Laps,,7,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,187,41,18,1:43.108,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,187,42,66,2:03.366,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,195,43,43,1:43.720,5 Laps,,5,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,187,44,19,1:49.019,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,195,45,22,1:42.034,5 Laps,,5,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,200,46,85,1:39.229,1:29.491,89.491,,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,200,200,47,60,2:50.198,1:32.751,92.751,,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,201,1,25,1:38.738,,,,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,195,2,8,1:41.886,6 Laps,,6,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,3,3,2:46.205,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,201,4,6,1:38.065,1.741,1.741,,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,187,5,13,1:49.741,14 Laps,,14,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,195,6,52,1:42.041,6 Laps,,6,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,187,7,80,2:03.390,14 Laps,,14,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,187,8,96,2:03.068,14 Laps,,14,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,171,9,81,1:48.775,30 Laps,,30,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,10,11,1:45.227,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,11,14,2:47.810,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,193,12,37,1:45.635,8 Laps,,8,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,13,69,1:47.488,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,180,14,123,3:39.769,21 Laps,,21,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,185,15,23,1:41.891,16 Laps,,16,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,159,16,2,1:45.206,42 Laps,,42,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,186,17,912,1:49.746,15 Laps,,15,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,18,65,1:48.674,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,19,64,1:48.792,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,189,20,4,1:47.816,12 Laps,,12,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,201,21,10,2:37.021,59.624,59.624,,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,196,22,04,1:43.017,5 Laps,,5,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,189,23,48,1:48.206,12 Laps,,12,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,24,27,1:47.748,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,25,21,1:48.794,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,168,26,59,1:49.654,33 Laps,,33,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,189,27,033,1:48.858,12 Laps,,12,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,196,28,99,1:43.317,5 Laps,,5,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,201,29,93,2:01.838,1:14.563,74.563,,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,30,57,1:47.727,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,31,34,2:00.809,13 Laps,,13,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,189,32,75,1:48.800,12 Laps,,12,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,201,33,7,2:11.724,1:20.578,80.578,,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,195,34,343,1:43.260,6 Laps,,6,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,194,35,73,1:44.333,7 Laps,,7,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,189,36,911,2:00.710,12 Laps,,12,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,201,37,24,2:10.513,1:27.064,87.064,,38,5
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,38,18,1:42.581,13 Laps,,13,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,39,023,1:50.417,13 Laps,,13,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,201,40,85,1:40.312,1:31.065,91.065,,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,196,41,22,1:42.270,5 Laps,,5,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,196,42,43,1:44.833,5 Laps,,5,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,201,43,31,2:12.040,1:32.684,92.684,,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,201,44,40,2:10.458,1:35.586,95.586,,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,45,19,1:50.002,13 Laps,,13,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,46,44,2:02.788,13 Laps,,13,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,47,36,2:03.277,13 Laps,,13,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,196,48,8,1:41.872,5 Laps,,5,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,196,49,52,1:42.073,5 Laps,,5,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,189,50,1,2:45.936,12 Laps,,12,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,187,51,45,2:21.000,14 Laps,,14,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,52,13,1:50.158,13 Laps,,13,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,172,53,81,1:48.528,29 Laps,,29,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,189,54,11,1:44.551,12 Laps,,12,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,189,55,9,2:46.206,12 Laps,,12,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,201,56,60,2:10.934,2:04.947,124.947,,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,186,57,23,1:40.606,15 Laps,,15,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,194,58,37,1:45.339,7 Laps,,7,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,59,12,2:47.831,13 Laps,,13,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,160,60,2,1:44.628,41 Laps,,41,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,189,61,69,1:48.120,12 Laps,,12,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,189,62,3,2:18.374,12 Laps,,12,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,181,63,123,1:53.558,20 Laps,,20,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,187,64,912,1:51.383,14 Laps,,14,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,188,65,70,3:04.122,13 Laps,,13,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,189,66,64,1:48.076,12 Laps,,12,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,201,189,67,65,1:49.048,12 Laps,,12,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,202,1,25,2:37.603,,,,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,189,2,77,3:01.791,13 Laps,,13,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,202,3,6,2:37.153,1.291,1.291,,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,190,4,4,1:48.707,12 Laps,,12,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,189,5,14,2:18.211,13 Laps,,13,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,197,6,04,1:42.375,5 Laps,,5,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,202,7,93,1:40.045,17.005,17.005,,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,190,8,48,1:48.596,12 Laps,,12,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,189,9,27,1:49.559,13 Laps,,13,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,188,10,66,3:09.210,14 Laps,,14,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,197,11,99,1:43.904,5 Laps,,5,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,202,12,7,1:40.066,23.041,23.041,,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,169,13,59,1:49.496,33 Laps,,33,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,196,14,343,1:40.486,6 Laps,,6,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,202,15,10,2:06.352,28.373,28.373,,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,202,16,24,1:38.958,28.419,28.419,,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,190,17,75,1:48.826,12 Laps,,12,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,195,18,73,1:43.239,7 Laps,,7,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,202,19,85,1:40.000,33.462,33.462,,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,202,20,31,1:39.107,34.188,34.188,,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,189,21,18,1:43.399,13 Laps,,13,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,189,22,21,2:01.431,13 Laps,,13,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,197,23,22,1:42.650,5 Laps,,5,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,190,24,033,2:02.210,12 Laps,,12,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,202,25,40,1:39.871,37.854,37.854,,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,197,26,43,1:45.184,5 Laps,,5,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,188,27,80,3:13.976,14 Laps,,14,39,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,189,28,023,1:49.849,13 Laps,,13,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,188,29,96,3:08.985,14 Laps,,14,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,197,30,8,1:42.821,5 Laps,,5,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,197,31,52,1:41.393,5 Laps,,5,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,189,32,19,1:48.966,13 Laps,,13,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,188,33,45,1:51.164,14 Laps,,14,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,189,34,13,1:50.102,13 Laps,,13,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,202,35,60,1:38.951,1:06.295,66.295,,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,187,36,23,1:39.226,15 Laps,,15,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,190,37,11,1:46.077,12 Laps,,12,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,173,38,81,1:48.784,29 Laps,,29,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,195,39,37,1:44.680,7 Laps,,7,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,189,40,57,2:43.730,13 Laps,,13,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,161,41,2,1:43.979,41 Laps,,41,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,190,42,1,2:15.091,12 Laps,,12,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,190,43,69,1:47.103,12 Laps,,12,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,190,44,3,1:48.096,12 Laps,,12,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,182,45,123,1:51.885,20 Laps,,20,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,190,46,9,2:12.238,12 Laps,,12,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,188,47,912,1:49.901,14 Laps,,14,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,189,48,34,3:06.368,13 Laps,,13,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,190,49,64,1:48.512,12 Laps,,12,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,189,50,70,1:50.632,13 Laps,,13,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,190,51,65,1:48.268,12 Laps,,12,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,190,52,77,1:48.757,12 Laps,,12,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,190,53,911,3:02.003,12 Laps,,12,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,198,54,04,1:42.290,4 Laps,,4,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,190,55,14,1:48.585,12 Laps,,12,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,202,189,56,12,2:18.166,13 Laps,,13,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,203,1,93,1:39.337,,,,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,203,2,7,1:40.180,6.879,6.879,,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,203,3,25,2:03.992,7.650,7.650,,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,198,4,99,1:45.330,5 Laps,,5,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,189,5,44,3:05.525,14 Laps,,14,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,203,6,24,1:38.902,10.979,10.979,,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,197,7,343,1:42.489,6 Laps,,6,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,203,8,10,1:40.065,12.096,12.096,,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,189,9,36,3:07.853,14 Laps,,14,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,203,10,6,2:08.453,13.402,13.402,,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,189,11,66,1:51.604,14 Laps,,14,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,203,12,85,1:39.062,16.182,16.182,,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,203,13,31,1:38.488,16.334,16.334,,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,170,14,59,1:49.855,33 Laps,,33,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,196,15,73,1:43.713,7 Laps,,7,39,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,203,203,16,40,1:37.518,19.030,19.030,,39,2
