year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,163,2,Patrick Pilet,1:47.996,25.199,40.661,42.136,113.337,5:25:15.640,107996,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,164,2,Patrick Pilet,1:49.214,25.184,40.605,43.425,112.073,5:27:04.854,109214,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,165,2,Patrick Pilet,1:48.665,25.232,41.079,42.354,112.639,5:28:53.519,108665,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,166,2,Patrick Pilet,1:48.490,25.170,40.868,42.452,112.821,5:30:42.009,108490,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,167,2,Patrick Pilet,1:48.242,25.157,40.734,42.351,113.079,5:32:30.251,108242,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,168,2,Patrick Pilet,1:48.261,25.225,40.793,42.243,113.060,5:34:18.512,108261,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,169,2,Patrick Pilet,1:48.388,25.188,40.884,42.316,112.927,5:36:06.900,108388,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,170,2,Patrick Pilet,1:48.441,25.217,40.765,42.459,112.872,5:37:55.341,108441,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,171,2,Patrick Pilet,1:48.257,25.148,40.772,42.337,113.064,5:39:43.598,108257,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,172,2,Patrick Pilet,1:48.671,25.140,41.027,42.504,112.633,5:41:32.269,108671,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,173,2,Patrick Pilet,1:48.505,25.067,41.138,42.300,112.805,5:43:20.774,108505,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,174,2,Patrick Pilet,1:48.619,25.162,40.856,42.601,112.687,5:45:09.393,108619,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,175,2,Patrick Pilet,1:48.560,25.080,40.731,42.749,112.748,5:46:57.953,108560,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,176,2,Patrick Pilet,1:48.690,25.092,40.940,42.658,112.613,5:48:46.643,108690,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,177,2,Patrick Pilet,1:48.617,25.070,40.835,42.712,112.689,5:50:35.260,108617,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,178,2,Patrick Pilet,1:49.096,25.102,41.118,42.876,112.194,5:52:24.356,109096,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,179,2,Patrick Pilet,1:48.312,25.158,40.835,42.319,113.006,5:54:12.668,108312,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,180,2,Patrick Pilet,1:48.835,25.257,40.866,42.712,112.463,5:56:01.503,108835,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,181,2,Patrick Pilet,2:23.447,25.662,50.898,1:06.887,85.327,5:58:24.950,143447,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,182,2,Patrick Pilet,2:17.758,31.012,48.917,57.829,88.851,6:00:42.708,137758,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,9,183,2,Patrick Pilet,3:15.477,44.699,1:15.389,1:15.389,62.616,6:03:58.185,195477,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,1,3,Louis Deletraz,1:45.458,25.641,39.221,40.596,116.065,1:45.458,,,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,2,3,Louis Deletraz,3:37.948,47.771,1:30.733,1:19.444,56.160,5:23.406,217948,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,3,3,Louis Deletraz,3:27.674,53.772,1:18.075,1:15.827,58.938,8:51.080,207674,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,4,3,Louis Deletraz,3:11.932,52.108,1:15.096,1:04.728,63.772,12:03.012,191932,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,5,3,Louis Deletraz,1:37.581,22.500,37.618,37.463,125.434,13:40.593,97581,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,6,3,Louis Deletraz,1:35.290,21.591,36.447,37.252,128.450,15:15.883,95290,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,7,3,Louis Deletraz,1:48.644,21.455,36.037,51.152,112.661,17:04.527,108644,0,1,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,8,3,Louis Deletraz,2:14.481,53.041,39.908,41.532,91.016,19:19.008,134481,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,9,3,Louis Deletraz,1:40.005,23.199,39.351,37.455,122.393,20:59.013,100005,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,10,3,Louis Deletraz,1:34.969,21.611,36.275,37.083,128.884,22:33.982,94969,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,11,3,Louis Deletraz,1:35.579,21.563,36.820,37.196,128.061,24:09.561,95579,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,12,3,Louis Deletraz,1:34.728,21.543,35.845,37.340,129.212,25:44.289,94728,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,13,3,Louis Deletraz,1:35.615,21.494,36.235,37.886,128.013,27:19.904,95615,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,14,3,Louis Deletraz,1:40.365,22.531,39.239,38.595,121.954,29:00.269,100365,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,15,3,Louis Deletraz,1:37.045,22.751,36.861,37.433,126.127,30:37.314,97045,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,16,3,Louis Deletraz,1:37.257,23.176,36.417,37.664,125.852,32:14.571,97257,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,17,3,Louis Deletraz,1:43.512,21.665,36.880,44.967,118.247,33:58.083,103512,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,18,3,Louis Deletraz,1:55.925,28.210,42.755,44.960,105.585,35:54.008,115925,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,19,3,Louis Deletraz,2:59.701,26.440,1:06.848,1:26.413,68.113,38:53.709,179701,0,0,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,20,3,Louis Deletraz,3:32.112,45.635,1:21.082,1:25.395,57.705,42:25.821,212112,0,1,16
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,21,3,Louis Deletraz,3:50.720,1:29.579,1:23.598,57.543,53.051,46:16.541,230720,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,22,3,Louis Deletraz,3:13.273,42.781,1:19.359,1:11.133,63.330,49:29.814,193273,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,23,3,Louis Deletraz,3:10.656,44.553,1:19.838,1:06.265,64.199,52:40.470,190656,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,24,3,Louis Deletraz,1:38.079,22.490,37.800,37.789,124.797,54:18.549,98079,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,25,3,Louis Deletraz,1:34.587,21.533,36.045,37.009,129.404,55:53.136,94587,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,26,3,Louis Deletraz,1:34.630,21.600,36.021,37.009,129.345,57:27.766,94630,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,27,3,Louis Deletraz,1:34.850,21.458,36.028,37.364,129.045,59:02.616,94850,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,28,3,Louis Deletraz,1:37.820,22.012,38.644,37.164,125.127,1:00:40.436,97820,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,29,3,Louis Deletraz,1:36.707,21.419,36.084,39.204,126.567,1:02:17.143,96707,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,30,3,Louis Deletraz,2:13.277,28.899,52.322,52.056,91.838,1:04:30.420,133277,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,31,3,Louis Deletraz,3:30.077,38.451,1:23.814,1:27.812,58.264,1:08:00.497,210077,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,32,3,Louis Deletraz,3:31.401,1:02.427,1:12.541,1:16.433,57.899,1:11:31.898,211401,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,33,3,Louis Deletraz,3:15.491,53.447,1:15.839,1:06.205,62.611,1:14:47.389,195491,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,34,3,Louis Deletraz,1:36.160,21.911,36.907,37.342,127.287,1:16:23.549,96160,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,35,3,Louis Deletraz,1:34.312,21.511,35.856,36.945,129.782,1:17:57.861,94312,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,36,3,Louis Deletraz,1:34.592,21.470,35.839,37.283,129.397,1:19:32.453,94592,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,37,3,Louis Deletraz,1:34.529,21.509,36.184,36.836,129.484,1:21:06.982,94529,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,38,3,Louis Deletraz,1:34.976,21.322,35.996,37.658,128.874,1:22:41.958,94976,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,39,3,Louis Deletraz,1:37.925,21.562,38.285,38.078,124.993,1:24:19.883,97925,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,40,3,Louis Deletraz,1:36.766,22.269,37.864,36.633,126.490,1:25:56.649,96766,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,41,3,Louis Deletraz,1:36.124,21.900,37.286,36.938,127.335,1:27:32.773,96124,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,42,3,Louis Deletraz,1:34.718,21.247,36.524,36.947,129.225,1:29:07.491,94718,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,43,3,Louis Deletraz,1:34.761,21.244,35.778,37.739,129.167,1:30:42.252,94761,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,44,3,Louis Deletraz,1:33.634,21.496,35.491,36.647,130.721,1:32:15.886,93634,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,45,3,Louis Deletraz,1:35.377,21.349,37.080,36.948,128.332,1:33:51.263,95377,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,46,3,Louis Deletraz,1:34.404,21.247,36.228,36.929,129.655,1:35:25.667,94404,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,47,3,Louis Deletraz,1:36.581,21.225,37.549,37.807,126.733,1:37:02.248,96581,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,48,3,Louis Deletraz,1:36.454,21.405,36.308,38.741,126.899,1:38:38.702,96454,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,49,3,Louis Deletraz,1:35.533,22.023,36.172,37.338,128.123,1:40:14.235,95533,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,50,3,Louis Deletraz,1:33.967,21.812,35.649,36.506,130.258,1:41:48.202,93967,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,51,3,Louis Deletraz,1:34.837,21.175,36.979,36.683,129.063,1:43:23.039,94837,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,52,3,Louis Deletraz,1:33.285,21.224,35.590,36.471,131.210,1:44:56.324,93285,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,53,3,Louis Deletraz,1:34.380,21.467,36.095,36.818,129.688,1:46:30.704,94380,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,54,3,Louis Deletraz,1:38.108,21.209,37.811,39.088,124.760,1:48:08.812,98108,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,55,3,Louis Deletraz,1:50.036,22.075,36.435,51.526,111.236,1:49:58.848,110036,0,1,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,56,2,Filipe Albuquerque,2:42.281,1:21.403,41.548,39.330,75.424,1:52:41.129,162281,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,57,2,Filipe Albuquerque,1:38.825,22.114,37.157,39.554,123.855,1:54:19.954,98825,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,58,2,Filipe Albuquerque,1:38.817,22.335,37.369,39.113,123.865,1:55:58.771,98817,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,59,2,Filipe Albuquerque,1:36.366,22.335,36.852,37.179,127.015,1:57:35.137,96366,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,60,2,Filipe Albuquerque,1:34.746,21.666,36.258,36.822,129.187,1:59:09.883,94746,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,61,2,Filipe Albuquerque,1:36.268,21.982,37.069,37.217,127.145,2:00:46.151,96268,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,62,2,Filipe Albuquerque,1:35.973,21.535,36.824,37.614,127.535,2:02:22.124,95973,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,63,2,Filipe Albuquerque,1:36.501,21.495,36.430,38.576,126.838,2:03:58.625,96501,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,64,2,Filipe Albuquerque,1:35.744,21.504,36.628,37.612,127.840,2:05:34.369,95744,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,65,2,Filipe Albuquerque,1:34.780,21.777,36.006,36.997,129.141,2:07:09.149,94780,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,66,2,Filipe Albuquerque,1:36.325,21.940,36.589,37.796,127.069,2:08:45.474,96325,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,67,2,Filipe Albuquerque,1:38.497,22.161,37.404,38.932,124.267,2:10:23.971,98497,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,68,2,Filipe Albuquerque,1:35.905,21.710,36.766,37.429,127.626,2:11:59.876,95905,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,69,2,Filipe Albuquerque,1:35.059,21.419,36.468,37.172,128.762,2:13:34.935,95059,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,70,2,Filipe Albuquerque,1:36.467,21.835,36.464,38.168,126.882,2:15:11.402,96467,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,71,2,Filipe Albuquerque,1:37.837,22.186,37.732,37.919,125.106,2:16:49.239,97837,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,72,2,Filipe Albuquerque,1:39.092,21.561,37.818,39.713,123.521,2:18:28.331,99092,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,73,2,Filipe Albuquerque,1:37.697,21.817,38.520,37.360,125.285,2:20:06.028,97697,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,74,2,Filipe Albuquerque,1:36.080,21.419,36.525,38.136,127.393,2:21:42.108,96080,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,75,2,Filipe Albuquerque,1:36.037,22.123,36.894,37.020,127.450,2:23:18.145,96037,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,76,2,Filipe Albuquerque,1:35.608,21.567,36.963,37.078,128.022,2:24:53.753,95608,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,77,2,Filipe Albuquerque,1:37.656,23.025,36.814,37.817,125.337,2:26:31.409,97656,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,78,2,Filipe Albuquerque,1:34.048,21.563,35.810,36.675,130.146,2:28:05.457,94048,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,79,2,Filipe Albuquerque,1:37.236,21.307,36.511,39.418,125.879,2:29:42.693,97236,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,80,2,Filipe Albuquerque,5:45.858,4:26.150,40.383,39.325,35.390,2:35:28.551,345858,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,81,2,Filipe Albuquerque,1:53.690,22.338,38.667,52.685,107.661,2:37:22.241,113690,0,1,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,82,2,Filipe Albuquerque,1:54.103,36.564,39.446,38.093,107.271,2:39:16.344,114103,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,83,2,Filipe Albuquerque,1:36.180,22.134,36.667,37.379,127.261,2:40:52.524,96180,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,84,2,Filipe Albuquerque,1:36.368,21.760,36.771,37.837,127.013,2:42:28.892,96368,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,85,2,Filipe Albuquerque,1:37.434,22.489,37.430,37.515,125.623,2:44:06.326,97434,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,86,2,Filipe Albuquerque,1:37.004,21.993,36.863,38.148,126.180,2:45:43.330,97004,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,87,2,Filipe Albuquerque,1:37.768,21.720,37.964,38.084,125.194,2:47:21.098,97768,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,88,2,Filipe Albuquerque,1:35.501,21.717,36.169,37.615,128.166,2:48:56.599,95501,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,89,2,Filipe Albuquerque,1:36.438,22.087,37.001,37.350,126.920,2:50:33.037,96438,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,90,2,Filipe Albuquerque,1:36.780,22.246,37.166,37.368,126.472,2:52:09.817,96780,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,91,2,Filipe Albuquerque,1:37.491,21.610,37.669,38.212,125.550,2:53:47.308,97491,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,92,2,Filipe Albuquerque,1:34.810,21.503,36.183,37.124,129.100,2:55:22.118,94810,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,93,2,Filipe Albuquerque,1:39.057,21.544,38.820,38.693,123.565,2:57:01.175,99057,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,94,2,Filipe Albuquerque,1:35.189,21.610,36.088,37.491,128.586,2:58:36.364,95189,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,95,2,Filipe Albuquerque,1:36.740,22.322,36.618,37.800,126.524,3:00:13.104,96740,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,96,2,Filipe Albuquerque,1:36.345,21.509,37.568,37.268,127.043,3:01:49.449,96345,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,97,2,Filipe Albuquerque,1:35.629,21.480,37.102,37.047,127.994,3:03:25.078,95629,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,98,2,Filipe Albuquerque,1:36.210,21.579,37.729,36.902,127.221,3:05:01.288,96210,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,99,2,Filipe Albuquerque,1:36.143,21.698,36.475,37.970,127.310,3:06:37.431,96143,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,100,2,Filipe Albuquerque,1:35.976,22.060,36.851,37.065,127.531,3:08:13.407,95976,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,101,2,Filipe Albuquerque,1:36.651,22.164,37.466,37.021,126.641,3:09:50.058,96651,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,102,2,Filipe Albuquerque,1:35.528,21.491,36.097,37.940,128.129,3:11:25.586,95528,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,103,2,Filipe Albuquerque,1:36.797,21.819,37.148,37.830,126.450,3:13:02.383,96797,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,104,2,Filipe Albuquerque,1:36.155,21.636,37.175,37.344,127.294,3:14:38.538,96155,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,105,2,Filipe Albuquerque,1:35.781,21.818,36.751,37.212,127.791,3:16:14.319,95781,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,106,2,Filipe Albuquerque,1:36.934,21.499,36.311,39.124,126.271,3:17:51.253,96934,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,107,2,Filipe Albuquerque,1:37.708,22.163,37.880,37.665,125.271,3:19:28.961,97708,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,108,2,Filipe Albuquerque,1:33.544,21.411,35.619,36.514,130.847,3:21:02.505,93544,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,109,2,Filipe Albuquerque,1:35.755,21.623,37.030,37.102,127.826,3:22:38.260,95755,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,110,2,Filipe Albuquerque,1:35.111,21.374,36.195,37.542,128.691,3:24:13.371,95111,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,111,2,Filipe Albuquerque,1:50.195,21.485,36.719,51.991,111.075,3:26:03.566,110195,0,1,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,112,2,Filipe Albuquerque,2:38.919,1:19.987,40.037,38.895,77.020,3:28:42.485,158919,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,113,2,Filipe Albuquerque,1:37.058,21.964,37.486,37.608,126.110,3:30:19.543,97058,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,114,2,Filipe Albuquerque,1:37.226,22.023,37.709,37.494,125.892,3:31:56.769,97226,0,0,17
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,10,115,2,Filipe Albuquerque,1:38.507,21.725,36.880,39.902,124.255,3:33:35.276,98507,0,0,17
