year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,,11:16:02,11:40:15,PIT,24:13.554,,24:13.554,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,2,M. Jensen,11:40:15,11:58:29,TRACK,18:13.600,18:13.600,18:13.600,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,M. Jensen,11:58:29,11:58:58,PIT,29.385,18:13.600,18:42.985,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,3,M. Jensen,11:58:58,12:20:18,TRACK,21:20.082,39:33.682,40:03.067,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,M. Jensen,12:20:18,12:21:51,PIT,1:32.451,39:33.682,41:35.518,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,4,M. Jensen,12:21:51,12:30:02,TRACK,8:11.055,47:44.737,49:46.573,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,M. Jensen,12:30:02,12:30:31,PIT,29.284,47:44.737,50:15.857,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,5,M. Jensen,12:30:31,12:33:51,TRACK,3:19.837,51:04.574,53:35.694,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,M. Jensen,12:33:51,12:35:05,PIT,1:13.890,51:04.574,54:49.584,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,6,M. Jensen,12:35:05,13:17:52,TRACK,42:47.592,1:33:52.166,1:37:37.176,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,,13:17:52,13:19:08,PIT,1:15.257,,25:28.811,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,7,S. Thomas,13:19:08,13:24:25,TRACK,5:17.660,39:25.913,39:25.913,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,S. Thomas,13:24:25,13:24:55,PIT,29.415,39:25.913,39:55.328,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,8,S. Thomas,13:24:55,14:07:12,TRACK,42:17.692,1:21:43.605,1:22:13.020,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,S. Thomas,14:07:12,14:08:27,PIT,1:14.919,1:21:43.605,1:23:27.939,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,9,S. Thomas,14:08:27,15:04:22,TRACK,55:54.756,2:17:38.361,2:19:22.695,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,,15:04:22,15:05:34,PIT,1:11.682,,26:40.493,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,10,S. Huffaker,15:05:34,15:48:28,TRACK,42:54.346,42:54.346,42:54.346,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,S. Huffaker,15:48:28,15:49:41,PIT,1:12.419,42:54.346,44:06.765,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,11,S. Huffaker,15:49:41,16:15:59,TRACK,26:18.092,1:09:12.438,1:10:24.857,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,S. Huffaker,16:15:59,16:16:46,PIT,47.699,1:09:12.438,1:11:12.556,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,12,S. Huffaker,16:16:46,16:41:53,TRACK,25:07.080,1:34:19.518,1:36:19.636,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,1,A. Telitz,10:41:53,11:15:37,TRACK,33:43.647,33:43.647,33:43.647,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,,11:15:37,11:16:31,PIT,54.197,,54.197,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,2,F. Montecalvo,11:16:31,12:40:04,TRACK,1:23:32.475,1:23:32.475,1:23:32.475,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,F. Montecalvo,12:40:04,12:41:19,PIT,1:14.720,1:23:32.475,1:24:47.195,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,3,F. Montecalvo,12:41:19,13:41:11,TRACK,59:52.811,2:23:25.286,2:24:40.006,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,,13:41:11,13:42:23,PIT,1:11.197,,2:05.394,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,4,P. Thompson,13:42:23,14:28:05,TRACK,45:42.888,45:42.888,45:42.888,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,P. Thompson,14:28:05,14:29:06,PIT,1:00.640,45:42.888,46:43.528,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,5,P. Thompson,14:29:06,15:39:50,TRACK,1:10:43.723,1:56:26.611,1:57:27.251,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,,,15:39:50,15:41:03,PIT,1:13.638,,3:19.032,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,12,Vasser Sullivan | Lexus RC F GT3 GTD,6,A. Telitz,15:41:03,16:41:53,TRACK,1:00:50.064,1:34:33.711,1:34:33.711,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,13,AWA | Duqueine D08 LMP3,1,O. Fidani,10:41:53,11:15:08,TRACK,33:14.895,33:14.895,33:14.895,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,13,AWA | Duqueine D08 LMP3,,O. Fidani,11:15:08,11:16:08,PIT,59.330,33:14.895,34:14.225,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,13,AWA | Duqueine D08 LMP3,2,O. Fidani,11:16:08,12:19:21,TRACK,1:03:13.333,1:36:28.228,1:37:27.558,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,13,AWA | Duqueine D08 LMP3,,,12:19:21,12:20:32,PIT,1:10.939,,1:10.939,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,13,AWA | Duqueine D08 LMP3,3,L. Kern,12:20:32,13:13:04,TRACK,52:31.865,52:31.865,52:31.865,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,13,AWA | Duqueine D08 LMP3,,L. Kern,13:13:04,13:14:16,PIT,1:12.324,52:31.865,53:44.189,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,13,AWA | Duqueine D08 LMP3,4,L. Kern,13:14:16,14:13:54,TRACK,59:37.689,1:52:09.554,1:53:21.878,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,13,AWA | Duqueine D08 LMP3,,,14:13:54,14:15:10,PIT,1:15.907,,2:26.846,20_Drive Time_Race.PDF,3,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,13,AWA | Duqueine D08 LMP3,5,M. Bell,14:15:10,15:25:15,TRACK,1:10:05.525,1:10:05.525,1:10:05.525,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,13,AWA | Duqueine D08 LMP3,,M. Bell,15:25:15,15:26:32,PIT,1:16.471,1:10:05.525,1:11:21.996,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,13,AWA | Duqueine D08 LMP3,6,M. Bell,15:26:32,15:50:44,TRACK,24:12.673,1:34:18.198,1:35:34.669,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,13,AWA | Duqueine D08 LMP3,,M. Bell,15:50:44,15:51:39,PIT,54.981,1:34:18.198,1:36:29.650,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,13,AWA | Duqueine D08 LMP3,7,M. Bell,15:51:39,16:41:53,TRACK,50:14.068,2:24:32.266,2:26:43.718,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,1,J. Hawksworth,10:41:53,11:15:36,TRACK,33:42.481,33:42.481,33:42.481,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,,J. Hawksworth,11:15:36,11:16:30,PIT,53.952,33:42.481,34:36.433,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,2,J. Hawksworth,11:16:30,12:34:16,TRACK,1:17:45.611,1:51:28.092,1:52:22.044,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,,,12:34:16,12:35:29,PIT,1:13.134,,1:13.134,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,3,B. Barnicoat,12:35:29,13:38:18,TRACK,1:02:49.109,1:02:49.109,1:02:49.109,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,,B. Barnicoat,13:38:18,13:39:33,PIT,1:15.487,1:02:49.109,1:04:04.596,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,4,B. Barnicoat,13:39:33,14:27:59,TRACK,48:25.366,1:51:14.475,1:52:29.962,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,,B. Barnicoat,14:27:59,14:29:03,PIT,1:04.167,1:51:14.475,1:53:34.129,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,5,B. Barnicoat,14:29:03,15:39:41,TRACK,1:10:38.489,3:01:52.964,3:04:12.618,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,,,15:39:41,15:40:53,PIT,1:12.081,,2:25.215,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,6,J. Hawksworth,15:40:53,15:42:37,TRACK,1:43.470,1:53:11.562,1:54:05.514,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,,J. Hawksworth,15:42:37,15:43:07,PIT,29.876,1:53:11.562,1:54:35.390,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,14,Vasser Sullivan | Lexus RC F GT3 GTDPRO,7,J. Hawksworth,15:43:07,16:41:53,TRACK,58:46.777,2:51:58.339,2:53:22.167,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,1,R. Hardwick,10:41:53,11:14:33,TRACK,32:39.519,32:39.519,32:39.519,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,R. Hardwick,11:14:33,11:15:29,PIT,56.402,32:39.519,33:35.921,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,2,R. Hardwick,11:15:29,11:27:56,TRACK,12:26.804,45:06.323,46:02.725,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,R. Hardwick,11:27:56,11:28:54,PIT,57.791,45:06.323,47:00.516,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,3,R. Hardwick,11:28:54,12:17:08,TRACK,48:14.298,1:33:20.621,1:35:14.814,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,,12:17:08,12:18:09,PIT,1:01.092,,1:01.092,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,4,Z. Robichon,12:18:09,13:14:04,TRACK,55:54.417,55:54.417,55:54.417,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,Z. Robichon,13:14:04,13:15:15,PIT,1:11.390,55:54.417,57:05.807,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,5,Z. Robichon,13:15:15,14:11:14,TRACK,55:58.651,1:51:53.068,1:53:04.458,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,,14:11:14,14:12:25,PIT,1:11.011,,2:12.103,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,6,J. Heylen,14:12:25,14:28:20,TRACK,15:55.423,15:55.423,15:55.423,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,J. Heylen,14:28:20,14:29:04,PIT,44.091,15:55.423,16:39.514,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,7,J. Heylen,14:29:04,15:38:24,TRACK,1:09:19.827,1:25:15.250,1:25:59.341,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,,J. Heylen,15:38:24,15:39:40,PIT,1:15.345,1:25:15.250,1:27:14.686,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,16,Wright Motorsports | Porsche 911 GT3 R (992) GTD - B,8,J. Heylen,15:39:40,16:41:53,TRACK,1:02:13.939,2:27:29.189,2:29:28.625,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,17,AWA | Duqueine D08 LMP3,1,A. Mantella,10:41:53,11:24:03,TRACK,42:09.900,42:09.900,42:09.900,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,17,AWA | Duqueine D08 LMP3,,A. Mantella,11:24:03,11:26:35,PIT,2:31.958,42:09.900,44:41.858,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,17,AWA | Duqueine D08 LMP3,2,A. Mantella,11:26:35,12:16:08,TRACK,49:32.314,1:31:42.214,1:34:14.172,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,17,AWA | Duqueine D08 LMP3,,,12:16:08,12:17:23,PIT,1:15.113,,1:15.113,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,17,AWA | Duqueine D08 LMP3,3,N. Varrone,12:17:23,13:12:32,TRACK,55:08.800,55:08.800,55:08.800,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,17,AWA | Duqueine D08 LMP3,,N. Varrone,13:12:32,13:13:49,PIT,1:17.585,55:08.800,56:26.385,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,17,AWA | Duqueine D08 LMP3,4,N. Varrone,13:13:49,14:10:38,TRACK,56:48.539,1:51:57.339,1:53:14.924,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,17,AWA | Duqueine D08 LMP3,,N. Varrone,14:10:38,14:11:50,PIT,1:12.171,1:51:57.339,1:54:27.095,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,17,AWA | Duqueine D08 LMP3,5,N. Varrone,14:11:50,15:00:42,TRACK,48:52.289,2:40:49.628,2:43:19.384,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,17,AWA | Duqueine D08 LMP3,,,15:00:42,15:01:56,PIT,1:13.695,,2:28.808,20_Drive Time_Race.PDF,3,2
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,17,AWA | Duqueine D08 LMP3,6,W. Boyd,15:01:56,15:48:33,TRACK,46:36.883,46:36.883,46:36.883,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,17,AWA | Duqueine D08 LMP3,,W. Boyd,15:48:33,15:49:39,PIT,1:06.065,46:36.883,47:42.948,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,17,AWA | Duqueine D08 LMP3,7,W. Boyd,15:49:39,16:41:53,TRACK,52:14.688,1:38:51.571,1:39:57.636,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,1,D. Merriman,10:41:53,11:24:19,TRACK,42:25.760,42:25.760,42:25.760,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,D. Merriman,11:24:19,11:25:24,PIT,1:04.255,42:25.760,43:30.015,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,2,D. Merriman,11:25:24,12:15:33,TRACK,50:09.019,1:32:34.779,1:33:39.034,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,,12:15:33,12:16:39,PIT,1:06.894,,1:06.894,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,3,R. Dalziel,12:16:39,12:59:40,TRACK,43:00.578,43:00.578,43:00.578,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,R. Dalziel,12:59:40,13:00:55,PIT,1:15.444,43:00.578,44:16.022,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,4,R. Dalziel,13:00:55,13:44:21,TRACK,43:25.143,1:26:25.721,1:27:41.165,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,,13:44:21,13:45:35,PIT,1:13.981,,2:20.875,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,5,C. Rasmussen,13:45:35,14:24:34,TRACK,38:59.836,38:59.836,38:59.836,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,C. Rasmussen,14:24:34,14:25:42,PIT,1:07.244,38:59.836,40:07.080,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,6,C. Rasmussen,14:25:42,14:31:49,TRACK,6:07.211,45:07.047,46:14.291,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,C. Rasmussen,14:31:49,14:32:47,PIT,58.008,45:07.047,47:12.299,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,7,C. Rasmussen,14:32:47,15:19:16,TRACK,46:29.335,1:31:36.382,1:33:41.634,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,,15:19:16,15:20:30,PIT,1:14.218,,3:35.093,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,8,R. Dalziel,15:20:30,16:01:26,TRACK,40:55.195,2:07:20.916,2:08:36.360,20_Drive Time_Race.PDF,4,1
2023,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2023-06-25,202306251040_Race,18,Era Motorsport | ORECA LMP2 07 LMP2,,,16:01:26,16:02:38,PIT,1:12.563,,4:47.656,20_Drive Time_Race.PDF,4,1
