year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,14,16 M. Bell M. Bell 50.830 20:42.956 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,7,15:09:28.443,B. Barnicoat,15:10:42.706,J. Hawksworth,1:14.263,7:32.146,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,14,16 M. Bell M. Bell 50.830 20:42.956 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,8,16:18:41.896,J. Hawksworth,16:19:57.979,J. Hawksworth,1:16.083,8:48.229,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,14,16 M. Bell M. Bell 50.830 20:42.956 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,9,17:20:33.086,J. Hawksworth,17:22:03.743,K. Kirkwood,1:30.657,10:18.886,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,14,16 M. Bell M. Bell 50.830 20:42.956 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,10,18:03:57.356,K. Kirkwood,18:04:54.984,B. Barnicoat,57.628,11:16.514,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,14,16 M. Bell M. Bell 50.830 20:42.956 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,11,19:15:19.754,B. Barnicoat,19:16:36.152,B. Barnicoat,1:16.398,12:32.912,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,14,16 M. Bell M. Bell 50.830 20:42.956 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,12,20:14:15.873,B. Barnicoat,20:15:33.122,J. Hawksworth,1:17.249,13:50.161,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,14,16 M. Bell M. Bell 50.830 20:42.956 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,13,20:45:48.092,J. Hawksworth,20:46:48.983,J. Hawksworth,1:00.891,14:51.052,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,16,13 J. Hawksworth J. Hawksworth 1:00.891 14:51.052 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,10:40:06.202,J. Heylen,10:41:23.140,R. Hardwick,1:16.938,1:16.938,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,16,13 J. Hawksworth J. Hawksworth 1:00.891 14:51.052 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,11:27:54.901,R. Hardwick,11:28:55.355,R. Hardwick,1:00.454,2:17.392,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,16,13 J. Hawksworth J. Hawksworth 1:00.891 14:51.052 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,3,12:25:06.483,R. Hardwick,12:26:09.882,R. Hardwick,1:03.399,3:20.791,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,16,13 J. Hawksworth J. Hawksworth 1:00.891 14:51.052 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,4,13:15:41.254,R. Hardwick,13:16:48.313,Z. Robichon,1:07.059,4:27.850,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,16,13 J. Hawksworth J. Hawksworth 1:00.891 14:51.052 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,5,14:18:43.491,Z. Robichon,14:19:58.202,R. Hardwick,1:14.711,5:42.561,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,16,13 J. Hawksworth J. Hawksworth 1:00.891 14:51.052 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,6,15:08:57.200,R. Hardwick,15:10:03.373,J. Heylen,1:06.173,6:48.734,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,16,13 J. Hawksworth J. Hawksworth 1:00.891 14:51.052 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,7,16:22:49.204,J. Heylen,16:24:05.094,Z. Robichon,1:15.890,8:04.624,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,16,13 J. Hawksworth J. Hawksworth 1:00.891 14:51.052 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,8,17:20:29.535,Z. Robichon,17:21:47.956,Z. Robichon,1:18.421,9:23.045,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,16,13 J. Hawksworth J. Hawksworth 1:00.891 14:51.052 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,9,18:16:21.729,Z. Robichon,18:19:23.379,J. Heylen,3:01.650,12:24.695,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,16,13 J. Hawksworth J. Hawksworth 1:00.891 14:51.052 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,10,18:21:38.963,J. Heylen,18:22:21.235,J. Heylen,42.272,13:06.967,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,16,13 J. Hawksworth J. Hawksworth 1:00.891 14:51.052 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,11,19:03:33.279,J. Heylen,19:04:38.324,Z. Robichon,1:05.045,14:12.012,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,16,13 J. Hawksworth J. Hawksworth 1:00.891 14:51.052 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,12,19:45:59.457,Z. Robichon,19:47:11.672,J. Heylen,1:12.215,15:24.227,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,16,13 J. Hawksworth J. Hawksworth 1:00.891 14:51.052 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,13,20:28:31.652,J. Heylen,20:29:36.965,J. Heylen,1:05.313,16:29.540,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,16,13 J. Hawksworth J. Hawksworth 1:00.891 14:51.052 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,14,20:46:04.667,J. Heylen,20:46:55.889,J. Heylen,51.222,17:20.762,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,17,14 J. Heylen J. Heylen 51.222 17:20.762 | AWA | Duqueine D08 LMP3,1,10:23:27.170,A. Mantella,10:23:59.990,A. Mantella,32.820,32.820,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,17,14 J. Heylen J. Heylen 51.222 17:20.762 | AWA | Duqueine D08 LMP3,2,11:22:15.307,A. Mantella,11:36:58.452,A. Mantella,14:43.145,15:15.965,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,17,14 J. Heylen J. Heylen 51.222 17:20.762 | AWA | Duqueine D08 LMP3,3,12:30:36.424,A. Mantella,12:31:52.297,A. Mantella,1:15.873,16:31.838,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,17,14 J. Heylen J. Heylen 51.222 17:20.762 | AWA | Duqueine D08 LMP3,4,13:28:09.847,A. Mantella,13:29:39.518,W. Boyd,1:29.671,18:01.509,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,17,14 J. Heylen J. Heylen 51.222 17:20.762 | AWA | Duqueine D08 LMP3,5,13:31:53.729,W. Boyd,13:33:08.603,W. Boyd,1:14.874,19:16.383,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,17,14 J. Heylen J. Heylen 51.222 17:20.762 | AWA | Duqueine D08 LMP3,6,14:29:21.698,W. Boyd,14:30:47.278,W. Boyd,1:25.580,20:41.963,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,17,14 J. Heylen J. Heylen 51.222 17:20.762 | AWA | Duqueine D08 LMP3,7,15:16:09.064,W. Boyd,15:19:02.891,N. Varrone,2:53.827,23:35.790,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,17,14 J. Heylen J. Heylen 51.222 17:20.762 | AWA | Duqueine D08 LMP3,8,16:20:40.845,N. Varrone,16:22:04.904,N. Varrone,1:24.059,24:59.849,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,17,14 J. Heylen J. Heylen 51.222 17:20.762 | AWA | Duqueine D08 LMP3,9,17:26:18.713,N. Varrone,17:27:35.437,W. Boyd,1:16.724,26:16.573,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,17,14 J. Heylen J. Heylen 51.222 17:20.762 | AWA | Duqueine D08 LMP3,10,18:20:08.186,W. Boyd,18:21:21.904,W. Boyd,1:13.718,27:30.291,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,17,14 J. Heylen J. Heylen 51.222 17:20.762 | AWA | Duqueine D08 LMP3,11,19:17:28.503,W. Boyd,19:21:00.615,N. Varrone,3:32.112,31:02.403,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,17,14 J. Heylen J. Heylen 51.222 17:20.762 | AWA | Duqueine D08 LMP3,12,20:18:32.231,N. Varrone,20:19:49.358,N. Varrone,1:17.127,32:19.530,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,17,14 J. Heylen J. Heylen 51.222 17:20.762 | AWA | Duqueine D08 LMP3,13,21:14:28.255,N. Varrone,21:15:44.057,W. Boyd,1:15.802,33:35.332,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,1,10:29:48.965,D. Merriman,10:30:21.566,D. Merriman,32.601,32.601,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,2,10:59:58.361,D. Merriman,11:01:13.512,D. Merriman,1:15.151,1:47.752,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,3,11:23:47.064,D. Merriman,11:24:52.946,D. Merriman,1:05.882,2:53.634,20_Pit Stops Time Cards_Race.PDF,3,1
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,4,11:31:24.268,D. Merriman,11:32:25.645,D. Merriman,1:01.377,3:55.011,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,5,11:41:03.829,D. Merriman,11:41:36.418,D. Merriman,32.589,4:27.600,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,6,12:22:08.313,D. Merriman,12:23:22.222,R. Dalziel,1:13.909,5:41.509,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,7,12:41:52.169,R. Dalziel,12:42:24.806,R. Dalziel,32.637,6:14.146,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,8,13:13:11.675,R. Dalziel,13:14:37.361,D. Merriman,1:25.686,7:39.832,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,9,13:58:04.394,D. Merriman,13:58:50.896,D. Merriman,46.502,8:26.334,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,10,14:12:37.703,D. Merriman,14:13:55.210,C. Rasmussen,1:17.507,9:43.841,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,11,14:55:34.786,C. Rasmussen,14:56:50.677,C. Rasmussen,1:15.891,10:59.732,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,12,15:57:01.148,C. Rasmussen,15:58:18.484,R. Dalziel,1:17.336,12:17.068,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,13,16:30:26.446,R. Dalziel,16:31:30.062,R. Dalziel,1:03.616,13:20.684,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,14,17:03:37.773,R. Dalziel,17:04:40.191,C. Rasmussen,1:02.418,14:23.102,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,15,17:58:00.410,C. Rasmussen,17:59:10.251,C. Rasmussen,1:09.841,15:32.943,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,16,18:31:21.700,C. Rasmussen,18:31:54.336,C. Rasmussen,32.636,16:05.579,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,17,18:46:49.550,C. Rasmussen,18:47:59.349,R. Dalziel,1:09.799,17:15.378,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,18,19:29:43.853,R. Dalziel,19:30:59.944,R. Dalziel,1:16.091,18:31.469,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,19,20:12:53.563,R. Dalziel,20:14:10.510,C. Rasmussen,1:16.947,19:48.416,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,20,20:49:39.339,C. Rasmussen,20:50:39.736,C. Rasmussen,1:00.397,20:48.813,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,18,13 N. Varrone W. Boyd 1:15.802 33:35.332 | Era Motorsport | ORECA LMP2 07 LMP2,21,21:35:40.950,C. Rasmussen,21:36:42.732,C. Rasmussen,1:01.782,21:50.595,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,1,10:57:07.188,D. Andersen,10:58:24.377,D. Andersen,1:17.189,1:17.189,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,2,11:24:20.993,D. Andersen,11:25:22.796,D. Andersen,1:01.803,2:18.992,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,3,12:21:27.805,D. Andersen,12:22:44.882,D. Andersen,1:17.077,3:36.069,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,4,13:15:53.848,D. Andersen,13:17:11.281,E. Jones,1:17.433,4:53.502,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,5,14:00:58.941,E. Jones,14:02:17.944,E. Jones,1:19.003,6:12.505,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,6,14:46:01.802,E. Jones,14:47:21.471,E. Jones,1:19.669,7:32.174,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,7,15:12:36.808,E. Jones,15:13:49.886,A. Fjordbach,1:13.078,8:45.252,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,8,15:28:47.639,A. Fjordbach,15:29:20.262,A. Fjordbach,32.623,9:17.875,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,9,16:06:03.030,A. Fjordbach,16:07:28.071,A. Fjordbach,1:25.041,10:42.916,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,10,16:39:05.279,A. Fjordbach,16:40:10.126,A. Fjordbach,1:04.847,11:47.763,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,11,17:17:25.113,A. Fjordbach,17:18:36.037,E. Jones,1:10.924,12:58.687,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,12,18:12:31.195,E. Jones,18:13:45.953,E. Jones,1:14.758,14:13.445,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,13,18:58:06.628,E. Jones,18:59:18.873,E. Jones,1:12.245,15:25.690,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,14,19:03:12.994,E. Jones,19:04:32.297,E. Jones,1:19.303,16:44.993,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,15,19:06:29.974,E. Jones,19:07:14.969,A. Fjordbach,44.995,17:29.988,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,16,19:13:01.425,A. Fjordbach,19:13:34.041,A. Fjordbach,32.616,18:02.604,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,17,19:49:58.488,A. Fjordbach,19:51:17.572,A. Fjordbach,1:19.084,19:21.688,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,18,20:14:44.162,A. Fjordbach,20:16:04.638,E. Jones,1:20.476,20:42.164,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,19,20:49:44.757,E. Jones,20:51:01.233,E. Jones,1:16.476,21:58.640,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,20,21 C. Rasmussen C. Rasmussen 1:01.782 21:50.595 | High Class Racing | ORECA LMP2 07 LMP2,20,21:35:42.244,E. Jones,21:36:48.205,E. Jones,1:05.961,23:04.601,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,21,20 E. Jones E. Jones 1:05.961 23:04.601 | AF Corse | Ferrari 296 GT3 GTD,1,11:27:33.578,S. Mann,11:28:58.986,F. Castellacci,1:25.408,1:25.408,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,21,20 E. Jones E. Jones 1:05.961 23:04.601 | AF Corse | Ferrari 296 GT3 GTD,2,12:25:12.324,F. Castellacci,12:26:25.103,F. Castellacci,1:12.779,2:38.187,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,21,20 E. Jones E. Jones 1:05.961 23:04.601 | AF Corse | Ferrari 296 GT3 GTD,3,13:34:51.523,F. Castellacci,13:36:11.491,M. Molina,1:19.968,3:58.155,20_Pit Stops Time Cards_Race.PDF,3,2
2023,07_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2023-03-18,202303181010_Race,21,20 E. Jones E. Jones 1:05.961 23:04.601 | AF Corse | Ferrari 296 GT3 GTD,4,14:32:29.927,M. Molina,14:51:19.305,F. Castellacci,18:49.378,22:47.533,20_Pit Stops Time Cards_Race.PDF,3,2
