year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2026,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2026-04-18,202604181305_Race,46,1 D. Formal D. Formal 1:02.573 1:02.573 | Pfaff Motorsports | Lamborghini Temerario GT3 GTD,1,13:41:13.276,Z. Vanier,13:42:17.388,A. Caldarelli,1:04.112,1:04.112,20_Pit Stops Time Cards_Race.PDF,1,2
2026,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2026-04-18,202604181305_Race,46,1 D. Formal D. Formal 1:02.573 1:02.573 | Pfaff Motorsports | Lamborghini Temerario GT3 GTD,2,14:41:05.283,A. Caldarelli,14:41:47.383,A. Caldarelli,42.100,1:46.212,20_Pit Stops Time Cards_Race.PDF,1,2
2026,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2026-04-18,202604181305_Race,57,2 A. Caldarelli A. Caldarelli 42.100 1:46.212 | WINWARD RACING | Mercedes-AMG GT3 GTD,1,13:36:57.320,R. Ward,13:37:52.153,R. Ward,54.833,54.833,20_Pit Stops Time Cards_Race.PDF,1,2
2026,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2026-04-18,202604181305_Race,57,2 A. Caldarelli A. Caldarelli 42.100 1:46.212 | WINWARD RACING | Mercedes-AMG GT3 GTD,2,13:43:06.757,R. Ward,13:44:12.237,P. Ellis,1:05.480,2:00.313,20_Pit Stops Time Cards_Race.PDF,1,2
2026,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2026-04-18,202604181305_Race,60,2 R. Ward P. Ellis 1:05.480 2:00.313 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,13:21:30.477,C. Braun,13:22:28.686,T. Blomqvist,58.209,58.209,20_Pit Stops Time Cards_Race.PDF,1,2
2026,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2026-04-18,202604181305_Race,60,2 R. Ward P. Ellis 1:05.480 2:00.313 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,2,13:52:22.136,T. Blomqvist,13:53:13.496,T. Blomqvist,51.360,1:49.569,20_Pit Stops Time Cards_Race.PDF,1,2
2026,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2026-04-18,202604181305_Race,66,2 T. Blomqvist T. Blomqvist 51.360 1:49.569 | Gradient Racing | Ford Mustang GT3 GTD,1,13:44:13.405,J. Walker,13:45:20.362,C. Lewis,1:06.957,1:06.957,20_Pit Stops Time Cards_Race.PDF,1,2
2026,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2026-04-18,202604181305_Race,70,1 J. Walker C. Lewis 1:06.957 1:06.957 | Inception Racing | Ferrari 296 GT3 EVO GTD B,1,13:41:31.531,B. Iribe,13:42:37.637,F. Schandorff,1:06.106,1:06.106,20_Pit Stops Time Cards_Race.PDF,1,2
2026,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2026-04-18,202604181305_Race,81,1 B. Iribe F. Schandorff 1:06.106 1:06.106 | DragonSpeed | Chevrolet Corvette Z06 GT3.R GTD B,1,13:42:18.958,H. Hedman,13:43:33.576,G. Altoè,1:14.618,1:14.618,20_Pit Stops Time Cards_Race.PDF,1,2
2026,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2026-04-18,202604181305_Race,89,1 H. Hedman G. Altoè 1:14.618 1:14.618 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,1,14:06:45.744,J. Hawksworth,14:07:44.720,F. Montecalvo,58.976,58.976,20_Pit Stops Time Cards_Race.PDF,1,2
2026,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2026-04-18,202604181305_Race,93,1 J. Hawksworth F. Montecalvo 58.976 58.976 | Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,13:43:39.916,N. Yelloly,13:44:43.221,R. van der Zande,1:03.305,1:03.305,20_Pit Stops Time Cards_Race.PDF,1,2
2026,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2026-04-18,202604181305_Race,96,1 N. Yelloly R. van der Zande 1:03.305 1:03.305 | Turner Motorsport | BMW M4 GT3 EVO GTD,1,13:41:11.248,P. Gallagher,13:42:16.134,R. Foley,1:04.886,1:04.886,20_Pit Stops Time Cards_Race.PDF,2,1
2026,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2026-04-18,202604181305_Race,120,1 P. Gallagher R. Foley 1:04.886 1:04.886 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,13:41:33.211,A. Adelson,13:42:41.495,C. Ilott,1:08.284,1:08.284,20_Pit Stops Time Cards_Race.PDF,2,1
2026,07_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2026-04-18,202604181305_Race,177,1 A. Adelson C. Ilott 1:08.284 1:08.284 | AO Racing | Porsche 911 GT3 R (992) GTD,1,13:42:51.989,M. Pedersen,13:43:50.357,H. King,58.368,58.368,20_Pit Stops Time Cards_Race.PDF,2,1
