year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,22,2,Townsend Bell,2:06.558,32.817,55.302,38.439,66.859,42:21.125,126558,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,23,2,Townsend Bell,2:23.017,40.432,52.629,49.956,59.154,44:44.142,143017,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,24,2,Townsend Bell,2:18.317,50.788,54.164,33.365,61.142,47:02.459,138317,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,25,2,Townsend Bell,1:33.581,31.392,34.506,27.683,90.409,48:36.040,93581,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,26,2,Townsend Bell,1:31.652,30.368,33.948,27.336,92.335,50:07.692,91652,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,27,2,Townsend Bell,1:32.236,30.301,34.555,27.380,91.714,51:39.928,92236,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,28,2,Townsend Bell,1:31.540,30.228,34.071,27.241,92.397,53:11.468,91540,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,29,2,Townsend Bell,1:30.748,29.949,33.749,27.050,93.205,54:42.216,90748,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,30,2,Townsend Bell,1:30.716,29.875,33.721,27.120,93.267,56:12.932,90716,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,31,2,Townsend Bell,1:30.698,29.947,33.664,27.087,93.267,57:43.630,90698,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,32,2,Townsend Bell,1:30.421,29.754,33.569,27.098,93.578,59:14.051,90421,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,33,2,Townsend Bell,1:38.915,29.837,38.158,30.920,85.500,1:00:52.966,98915,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,34,2,Townsend Bell,1:41.235,32.388,36.709,32.138,83.574,1:02:34.201,101235,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,35,2,Townsend Bell,2:20.683,52.914,51.897,35.872,60.148,1:04:54.884,140683,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,36,2,Townsend Bell,2:11.420,45.539,48.410,37.471,64.374,1:07:06.304,131420,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,37,2,Townsend Bell,2:08.817,46.455,52.203,30.159,65.678,1:09:15.121,128817,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,38,2,Townsend Bell,1:46.497,31.340,36.101,39.056,79.411,1:11:01.618,106497,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,39,2,Townsend Bell,2:34.664,58.438,49.172,47.054,54.680,1:13:36.282,154664,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,40,2,Townsend Bell,2:29.931,54.415,49.951,45.565,56.420,1:16:06.213,149931,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,41,2,Townsend Bell,2:12.750,51.240,51.031,30.479,63.752,1:18:18.963,132750,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,42,2,Townsend Bell,1:33.068,30.882,34.518,27.668,90.906,1:19:52.031,93068,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,43,2,Townsend Bell,1:31.936,30.279,34.139,27.518,92.025,1:21:23.967,91936,0,0,3
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,44,2,Townsend Bell,1:31.534,30.290,33.964,27.280,92.397,1:22:55.501,91534,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,45,2,Townsend Bell,1:31.004,30.103,33.799,27.102,92.957,1:24:26.505,91004,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,46,2,Townsend Bell,1:30.941,30.037,33.809,27.095,93.019,1:25:57.446,90941,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,47,2,Townsend Bell,1:30.600,29.980,33.606,27.014,93.392,1:27:28.046,90600,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,48,2,Townsend Bell,1:30.437,29.878,33.657,26.902,93.516,1:28:58.483,90437,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,49,2,Townsend Bell,1:30.549,29.919,33.596,27.034,93.454,1:30:29.032,90549,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,50,2,Townsend Bell,1:30.529,29.829,33.622,27.078,93.454,1:31:59.561,90529,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,51,2,Townsend Bell,1:31.309,29.991,33.611,27.707,92.646,1:33:30.870,91309,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,52,2,Townsend Bell,1:31.364,30.039,33.702,27.623,92.584,1:35:02.234,91364,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,53,2,Townsend Bell,1:31.363,29.896,33.727,27.740,92.584,1:36:33.597,91363,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,54,2,Townsend Bell,1:31.948,30.340,34.176,27.432,92.025,1:38:05.545,91948,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,55,2,Townsend Bell,1:30.915,30.031,33.652,27.232,93.081,1:39:36.460,90915,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,12,56,2,Townsend Bell,1:31.454,30.052,33.823,27.579,92.522,1:41:07.914,91454,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,1,1,Richard Heistand,2:08.552,36.035,50.112,42.405,65.803,2:08.552,,,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,2,1,Richard Heistand,2:31.621,56.073,50.846,44.702,55.799,4:40.173,151621,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,3,1,Richard Heistand,2:27.699,55.094,49.144,43.461,57.290,7:07.872,147699,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,4,1,Richard Heistand,2:29.452,56.404,52.119,40.929,56.606,9:37.324,149452,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,5,1,Richard Heistand,2:34.671,1:01.511,1:00.705,32.455,54.680,12:11.995,154671,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,6,1,Richard Heistand,1:34.867,31.595,35.529,27.743,89.166,13:46.862,94867,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,7,1,Richard Heistand,1:32.450,30.526,34.498,27.426,91.527,15:19.312,92450,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,8,1,Richard Heistand,1:32.002,30.431,34.243,27.328,91.962,16:51.314,92002,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,9,1,Richard Heistand,1:31.363,29.959,34.326,27.078,92.584,18:22.677,91363,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,10,1,Richard Heistand,1:31.313,30.001,34.123,27.189,92.646,19:53.990,91313,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,11,1,Richard Heistand,1:31.137,29.859,34.160,27.118,92.832,21:25.127,91137,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,12,1,Richard Heistand,1:30.840,29.644,34.137,27.059,93.143,22:55.967,90840,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,13,1,Richard Heistand,1:31.338,29.821,33.932,27.585,92.646,24:27.305,91338,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,14,1,Richard Heistand,1:31.071,29.870,34.025,27.176,92.894,25:58.376,91071,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,15,1,Richard Heistand,1:30.785,29.779,33.917,27.089,93.205,27:29.161,90785,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,16,1,Richard Heistand,1:33.104,29.807,34.790,28.507,90.844,29:02.265,93104,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,17,1,Richard Heistand,1:35.122,30.095,34.406,30.621,88.918,30:37.387,95122,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,18,1,Richard Heistand,2:01.346,38.673,44.796,37.877,69.717,32:38.733,121346,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,19,1,Richard Heistand,2:30.660,51.154,58.278,41.228,56.171,35:09.393,150660,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,20,1,Richard Heistand,2:35.079,50.305,54.867,49.907,54.556,37:44.472,155079,0,1,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,21,2,Jack Hawksworth,2:29.198,1:12.073,48.681,28.444,56.731,40:13.670,149198,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,22,2,Jack Hawksworth,2:06.545,32.755,55.211,38.579,66.859,42:20.215,126545,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,23,2,Jack Hawksworth,2:22.409,40.398,52.846,49.165,59.403,44:42.624,142409,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,24,2,Jack Hawksworth,2:19.267,51.348,54.241,33.678,60.770,47:01.891,139267,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,25,2,Jack Hawksworth,1:32.833,31.042,34.597,27.194,91.155,48:34.724,92833,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,26,2,Jack Hawksworth,1:31.705,30.310,34.353,27.042,92.273,50:06.429,91705,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,27,2,Jack Hawksworth,1:32.123,30.357,34.607,27.159,91.838,51:38.552,92123,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,28,2,Jack Hawksworth,1:31.396,30.035,34.226,27.135,92.584,53:09.948,91396,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,29,2,Jack Hawksworth,1:30.762,29.911,33.967,26.884,93.205,54:40.710,90762,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,30,2,Jack Hawksworth,1:30.536,29.744,33.887,26.905,93.454,56:11.246,90536,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,31,2,Jack Hawksworth,1:30.102,29.577,33.713,26.812,93.889,57:41.348,90102,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,32,2,Jack Hawksworth,1:30.577,29.975,33.795,26.807,93.392,59:11.925,90577,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,33,2,Jack Hawksworth,1:38.995,29.527,38.378,31.090,85.438,1:00:50.920,98995,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,34,2,Jack Hawksworth,1:41.137,32.382,36.822,31.933,83.636,1:02:32.057,101137,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,35,2,Jack Hawksworth,2:20.448,53.663,50.548,36.237,60.210,1:04:52.505,140448,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,36,2,Jack Hawksworth,2:11.202,44.886,49.038,37.278,64.498,1:07:03.707,131202,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,37,2,Jack Hawksworth,2:10.608,47.645,52.521,30.442,64.746,1:09:14.315,130608,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,38,2,Jack Hawksworth,1:44.079,30.769,35.525,37.785,81.275,1:10:58.394,104079,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,39,2,Jack Hawksworth,2:35.427,59.080,48.953,47.394,54.432,1:13:33.821,155427,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,40,2,Jack Hawksworth,2:30.416,54.858,49.937,45.621,56.234,1:16:04.237,150416,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,41,2,Jack Hawksworth,2:13.551,50.058,52.703,30.790,63.317,1:18:17.788,133551,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,42,2,Jack Hawksworth,1:32.229,30.396,34.537,27.296,91.714,1:19:50.017,92229,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,43,2,Jack Hawksworth,1:31.522,30.095,34.279,27.148,92.460,1:21:21.539,91522,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,44,2,Jack Hawksworth,1:31.584,30.100,34.231,27.253,92.397,1:22:53.123,91584,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,45,2,Jack Hawksworth,1:30.873,29.843,33.922,27.108,93.081,1:24:23.996,90873,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,46,2,Jack Hawksworth,1:30.874,29.964,33.896,27.014,93.081,1:25:54.870,90874,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,47,2,Jack Hawksworth,1:30.627,29.802,33.960,26.865,93.329,1:27:25.497,90627,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,48,2,Jack Hawksworth,1:30.634,29.736,33.914,26.984,93.329,1:28:56.131,90634,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,49,2,Jack Hawksworth,1:30.430,29.779,33.739,26.912,93.578,1:30:26.561,90430,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,50,2,Jack Hawksworth,1:30.352,29.757,33.775,26.820,93.640,1:31:56.913,90352,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,51,2,Jack Hawksworth,1:30.788,29.918,33.861,27.009,93.205,1:33:27.701,90788,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,52,2,Jack Hawksworth,1:30.966,29.937,33.980,27.049,93.019,1:34:58.667,90966,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,53,2,Jack Hawksworth,1:31.565,30.210,34.205,27.150,92.397,1:36:30.232,91565,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,54,2,Jack Hawksworth,1:33.403,30.356,35.336,27.711,90.595,1:38:03.635,93403,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,55,2,Jack Hawksworth,1:30.838,29.912,33.953,26.973,93.143,1:39:34.473,90838,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,14,56,2,Jack Hawksworth,1:31.450,29.881,33.978,27.591,92.522,1:41:05.923,91450,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,1,2,Pipo Derani,1:55.676,30.294,42.630,42.752,73.135,1:55.676,,,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,2,2,Pipo Derani,2:30.531,52.623,53.890,44.018,56.171,4:26.207,150531,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,3,2,Pipo Derani,2:27.946,51.830,54.330,41.786,57.166,6:54.153,147946,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,4,2,Pipo Derani,2:28.988,52.778,54.112,42.098,56.793,9:23.141,148988,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,5,2,Pipo Derani,2:43.115,1:03.341,1:02.922,36.852,51.884,12:06.256,163115,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,6,2,Pipo Derani,1:28.646,29.717,33.099,25.830,95.442,13:34.902,88646,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,7,2,Pipo Derani,1:26.077,28.292,32.434,25.351,98.300,15:00.979,86077,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,8,2,Pipo Derani,1:24.874,28.015,31.798,25.061,99.667,16:25.853,84874,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,9,2,Pipo Derani,1:24.207,27.819,31.545,24.843,100.475,17:50.060,84207,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,10,2,Pipo Derani,1:23.874,27.651,31.424,24.799,100.848,19:13.934,83874,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,11,2,Pipo Derani,1:23.220,27.249,31.222,24.749,101.656,20:37.154,83220,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,12,2,Pipo Derani,1:23.524,27.990,31.058,24.476,101.283,22:00.678,83524,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,13,2,Pipo Derani,1:23.393,27.044,31.868,24.481,101.469,23:24.071,83393,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,14,2,Pipo Derani,1:22.057,26.867,30.829,24.361,103.085,24:46.128,82057,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,15,2,Pipo Derani,1:25.507,27.368,31.898,26.241,98.922,26:11.635,85507,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,16,2,Pipo Derani,1:23.059,27.553,31.047,24.459,101.842,27:34.694,83059,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,17,2,Pipo Derani,1:25.780,27.227,31.979,26.574,98.611,29:00.474,85780,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,18,2,Pipo Derani,1:25.104,27.811,31.483,25.810,99.419,30:25.578,85104,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,19,2,Pipo Derani,2:07.340,36.946,49.931,40.463,66.424,32:32.918,127340,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,20,2,Pipo Derani,2:38.926,49.236,59.005,50.685,53.251,35:11.844,158926,0,1,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,21,1,Felipe Nasr,2:43.556,1:18.156,48.666,36.734,51.698,37:55.400,163556,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,22,1,Felipe Nasr,2:09.327,40.072,55.859,33.396,65.430,40:04.727,129327,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,23,1,Felipe Nasr,1:59.029,30.211,47.028,41.790,71.084,42:03.756,119029,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,24,1,Felipe Nasr,2:28.290,44.593,54.173,49.524,57.041,44:32.046,148290,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,25,1,Felipe Nasr,2:24.821,50.745,56.997,37.079,58.408,46:56.867,144821,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,26,1,Felipe Nasr,1:26.536,29.164,32.002,25.370,97.741,48:23.403,86536,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,27,1,Felipe Nasr,1:24.113,27.527,31.552,25.034,100.599,49:47.516,84113,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,28,1,Felipe Nasr,1:23.058,27.215,31.148,24.695,101.842,51:10.574,83058,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,29,1,Felipe Nasr,1:22.733,27.026,31.040,24.667,102.277,52:33.307,82733,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,30,1,Felipe Nasr,1:22.444,26.795,31.057,24.592,102.588,53:55.751,82444,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,31,1,Felipe Nasr,1:21.882,26.643,30.816,24.423,103.333,55:17.633,81882,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,32,1,Felipe Nasr,1:21.676,26.582,30.745,24.349,103.582,56:39.309,81676,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,33,1,Felipe Nasr,1:32.285,26.443,30.527,35.315,91.652,58:11.594,92285,0,1,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,34,1,Felipe Nasr,1:45.440,49.711,31.030,24.699,80.218,59:57.034,105440,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,35,1,Felipe Nasr,2:26.094,32.373,1:01.732,51.989,57.911,1:02:23.128,146094,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,36,1,Felipe Nasr,2:21.331,53.410,49.611,38.310,59.838,1:04:44.459,141331,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,37,1,Felipe Nasr,2:11.952,43.352,47.470,41.130,64.125,1:06:56.411,131952,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,38,1,Felipe Nasr,2:13.869,46.097,51.204,36.568,63.193,1:09:10.280,133869,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,39,1,Felipe Nasr,1:42.760,30.150,33.724,38.886,82.331,1:10:53.040,102760,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,40,1,Felipe Nasr,2:32.324,53.069,54.284,44.971,55.550,1:13:25.364,152324,0,0,4
2019,08_Belle Isle Street Course,Belle Isle Street Course,belle-isle-street-course,2019-06-01,201906011240_Race,31,41,1,Felipe Nasr,2:31.730,53.587,51.582,46.561,55.736,1:15:57.094,151730,0,0,4
