year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,B. Hanley,15:53:19,15:54:27,PIT,1:08.416,43:39.384,44:47.800,20_Drive Time_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,4,B. Hanley,15:54:27,16:39:14,TRACK,44:47.141,1:28:26.525,1:29:34.941,20_Drive Time_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,B. Hanley,16:39:14,16:39:50,PIT,35.463,1:28:26.525,1:30:10.404,20_Drive Time_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,5,B. Hanley,16:39:50,16:45:36,TRACK,5:46.335,1:34:12.860,1:35:56.739,20_Drive Time_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,1,D. Barrichello,14:05:36,14:38:03,TRACK,32:27.209,32:27.209,32:27.209,20_Drive Time_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,D. Barrichello,14:38:03,14:39:15,PIT,1:12.164,32:27.209,33:39.373,20_Drive Time_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,2,D. Barrichello,14:39:15,14:41:47,TRACK,2:31.476,34:58.685,36:10.849,20_Drive Time_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,D. Barrichello,14:41:47,14:42:10,PIT,23.260,34:58.685,36:34.109,20_Drive Time_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,3,D. Barrichello,14:42:10,15:38:26,TRACK,56:15.849,1:31:14.534,1:32:49.958,20_Drive Time_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,,15:38:26,15:39:24,PIT,58.482,,58.482,20_Drive Time_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,4,R. De Angelis,15:39:24,16:45:36,TRACK,1:06:11.560,1:06:11.560,1:06:11.560,20_Drive Time_Race.PDF,2,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,34,Conquest Racing | Ferrari 296 GT3 EVO GTD,1,L. Patrese,14:05:36,14:52:52,TRACK,47:15.668,47:15.668,47:15.668,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,34,Conquest Racing | Ferrari 296 GT3 EVO GTD,,,14:52:52,14:53:46,PIT,54.587,,54.587,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,34,Conquest Racing | Ferrari 296 GT3 EVO GTD,2,A. Costa,14:53:46,15:39:36,TRACK,45:49.502,45:49.502,45:49.502,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,34,Conquest Racing | Ferrari 296 GT3 EVO GTD,,A. Costa,15:39:36,15:40:28,PIT,52.168,45:49.502,46:41.670,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,34,Conquest Racing | Ferrari 296 GT3 EVO GTD,3,A. Costa,15:40:28,16:45:36,TRACK,1:05:08.075,1:50:57.577,1:51:49.745,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,1,M. Filippi,14:05:36,14:52:53,TRACK,47:16.625,47:16.625,47:16.625,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,,14:52:53,14:53:55,PIT,1:02.424,,1:02.424,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,2,R. Wickens,14:53:55,14:55:43,TRACK,1:47.990,1:47.990,1:47.990,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,R. Wickens,14:55:43,14:59:33,PIT,3:50.416,1:47.990,5:38.406,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,3,R. Wickens,14:59:33,16:15:00,TRACK,1:15:26.933,1:17:14.923,1:21:05.339,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,,R. Wickens,16:15:00,16:16:08,PIT,1:08.006,1:17:14.923,1:22:13.345,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,36,DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,4,R. Wickens,16:16:08,16:45:36,TRACK,29:27.606,1:46:42.529,1:51:40.951,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,1,J. Clarke,14:05:36,14:50:37,TRACK,45:00.936,45:00.936,45:00.936,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,J. Clarke,14:50:37,14:51:38,PIT,1:01.116,45:00.936,46:02.052,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,2,J. Clarke,14:51:38,15:09:36,TRACK,17:58.034,1:02:58.970,1:04:00.086,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,,15:09:36,15:10:21,PIT,44.682,,44.682,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,3,T. Dillmann,15:10:21,15:54:54,TRACK,44:32.889,44:32.889,44:32.889,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,15:54:54,15:56:00,PIT,1:06.875,44:32.889,45:39.764,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,4,T. Dillmann,15:56:00,16:35:49,TRACK,39:48.538,1:24:21.427,1:25:28.302,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,,T. Dillmann,16:35:49,16:36:23,PIT,34.269,1:24:21.427,1:26:02.571,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,43,Inter Europol Competition | ORECA LMP2 07 LMP2,5,T. Dillmann,16:36:23,16:45:36,TRACK,9:12.661,1:33:34.088,1:35:15.232,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,1,D. Formal,14:05:36,14:52:51,TRACK,47:15.163,47:15.163,47:15.163,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,,14:52:51,14:53:45,PIT,54.318,,54.318,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,2,T. Hindman,14:53:45,15:40:51,TRACK,47:05.694,47:05.694,47:05.694,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,,T. Hindman,15:40:51,15:41:46,PIT,54.966,47:05.694,48:00.660,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,45,Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,3,T. Hindman,15:41:46,16:45:36,TRACK,1:03:49.859,1:50:55.553,1:51:50.519,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,1,M. Goikhberg,14:05:36,14:50:37,TRACK,45:01.323,45:01.323,45:01.323,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,,M. Goikhberg,14:50:37,14:51:33,PIT,55.931,45:01.323,45:57.254,20_Drive Time_Race.PDF,2,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,2,M. Goikhberg,14:51:33,15:24:10,TRACK,32:36.943,1:17:38.266,1:18:34.197,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,,,15:24:10,15:25:09,PIT,58.972,,58.972,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,3,R. Taylor,15:25:09,16:02:46,TRACK,37:36.661,37:36.661,37:36.661,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,,R. Taylor,16:02:46,16:03:47,PIT,1:01.496,37:36.661,38:38.157,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,52,Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,4,R. Taylor,16:03:47,16:45:36,TRACK,41:48.674,1:19:25.335,1:20:26.831,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,1,R. Ward,14:05:36,14:52:53,TRACK,47:17.128,47:17.128,47:17.128,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,,14:52:53,14:53:47,PIT,54.173,,54.173,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,2,P. Ellis,14:53:47,15:38:12,TRACK,44:24.520,44:24.520,44:24.520,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,,P. Ellis,15:38:12,15:39:04,PIT,52.597,44:24.520,45:17.117,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,57,WINWARD RACING | Mercedes-AMG GT3 GTD,3,P. Ellis,15:39:04,16:45:36,TRACK,1:06:31.582,1:50:56.102,1:51:48.699,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,1,M. Esterson,14:05:36,14:45:43,TRACK,40:07.052,40:07.052,40:07.052,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,,,14:45:43,14:46:37,PIT,53.766,,53.766,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,2,N. Johnson,14:46:37,15:37:59,TRACK,51:22.119,51:22.119,51:22.119,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,,,15:37:59,15:38:54,PIT,55.181,,1:48.947,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,59,RLL Team McLaren | McLaren 720S GT3 EVO GTDPRO,3,M. Esterson,15:38:54,16:45:36,TRACK,1:06:41.882,1:46:48.934,1:46:48.934,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,1,B. Barker,14:05:36,14:25:02,TRACK,19:26.286,19:26.286,19:26.286,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,,B. Barker,14:25:02,14:25:46,PIT,43.530,19:26.286,20:09.816,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,2,B. Barker,14:25:46,14:52:58,TRACK,27:12.331,46:38.617,47:22.147,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,,B. Barker,14:52:58,14:53:43,PIT,44.971,46:38.617,48:07.118,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,3,B. Barker,14:53:43,15:35:34,TRACK,41:51.195,1:28:29.812,1:29:58.313,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,,,15:35:34,15:36:25,PIT,50.937,,50.937,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,64,Ford Racing | Ford Mustang GT3 GTDPRO,4,D. Olsen,15:36:25,16:45:36,TRACK,1:09:10.750,1:09:10.750,1:09:10.750,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,65,Ford Racing | Ford Mustang GT3 GTDPRO,1,F. Vervisch,14:05:36,14:52:50,TRACK,47:14.063,47:14.063,47:14.063,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,65,Ford Racing | Ford Mustang GT3 GTDPRO,,,14:52:50,14:53:40,PIT,50.245,,50.245,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,65,Ford Racing | Ford Mustang GT3 GTDPRO,2,C. Mies,14:53:40,15:39:22,TRACK,45:42.059,45:42.059,45:42.059,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,65,Ford Racing | Ford Mustang GT3 GTDPRO,,C. Mies,15:39:22,15:40:14,PIT,51.604,45:42.059,46:33.663,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,65,Ford Racing | Ford Mustang GT3 GTDPRO,3,C. Mies,15:40:14,16:45:36,TRACK,1:05:22.029,1:51:04.088,1:51:55.692,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,66,Gradient Racing | Ford Mustang GT3 GTD,1,J. Walker,14:05:36,14:52:55,TRACK,47:19.375,47:19.375,47:19.375,20_Drive Time_Race.PDF,3,1
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,66,Gradient Racing | Ford Mustang GT3 GTD,,,14:52:55,14:53:53,PIT,57.547,,57.547,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,66,Gradient Racing | Ford Mustang GT3 GTD,2,C. Lewis,14:53:53,15:35:50,TRACK,41:57.620,41:57.620,41:57.620,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,66,Gradient Racing | Ford Mustang GT3 GTD,,C. Lewis,15:35:50,15:36:44,PIT,53.569,41:57.620,42:51.189,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,66,Gradient Racing | Ford Mustang GT3 GTD,3,C. Lewis,15:36:44,16:45:36,TRACK,1:08:51.889,1:50:49.509,1:51:43.078,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,68,Car Blanche | Aston Martin Vantage GT3 Evo GTDPRO,1,S. Andrews,14:05:36,14:34:08,TRACK,28:31.739,28:31.739,28:31.739,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,68,Car Blanche | Aston Martin Vantage GT3 Evo GTDPRO,,S. Andrews,14:34:08,14:34:59,PIT,51.732,28:31.739,29:23.471,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,68,Car Blanche | Aston Martin Vantage GT3 Evo GTDPRO,2,S. Andrews,14:34:59,14:53:04,TRACK,18:04.936,46:36.675,47:28.407,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,68,Car Blanche | Aston Martin Vantage GT3 Evo GTDPRO,,S. Andrews,14:53:04,14:53:42,PIT,38.130,46:36.675,48:06.537,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,68,Car Blanche | Aston Martin Vantage GT3 Evo GTDPRO,3,S. Andrews,14:53:42,15:42:00,TRACK,48:17.156,1:34:53.831,1:36:23.693,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,68,Car Blanche | Aston Martin Vantage GT3 Evo GTDPRO,,,15:42:00,15:42:55,PIT,55.087,,55.087,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,68,Car Blanche | Aston Martin Vantage GT3 Evo GTDPRO,4,V. Hasse Clot,15:42:55,16:19:04,TRACK,36:09.144,36:09.144,36:09.144,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,68,Car Blanche | Aston Martin Vantage GT3 Evo GTDPRO,,V. Hasse Clot,16:19:04,16:19:47,PIT,43.052,36:09.144,36:52.196,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,68,Car Blanche | Aston Martin Vantage GT3 Evo GTDPRO,5,V. Hasse Clot,16:19:47,16:45:36,TRACK,25:49.024,1:01:58.168,1:02:41.220,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,1,B. Iribe,14:05:36,14:52:57,TRACK,47:21.516,47:21.516,47:21.516,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,,,14:52:57,14:53:49,PIT,51.683,,51.683,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,2,F. Schandorff,14:53:49,15:39:36,TRACK,45:47.256,45:47.256,45:47.256,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,,F. Schandorff,15:39:36,15:40:30,PIT,53.932,45:47.256,46:41.188,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,70,Inception Racing | Ferrari 296 GT3 EVO GTD - B,3,F. Schandorff,15:40:30,16:45:36,TRACK,1:05:05.613,1:50:52.869,1:51:46.801,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,1,C. Cumming,14:05:36,14:50:39,TRACK,45:02.906,45:02.906,45:02.906,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,C. Cumming,14:50:39,14:51:42,PIT,1:02.856,45:02.906,46:05.762,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,2,C. Cumming,14:51:42,15:09:41,TRACK,17:59.137,1:03:02.043,1:04:04.899,20_Drive Time_Race.PDF,3,2
2026,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2026-07-12,202607121405_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,,15:09:41,15:10:35,PIT,53.830,,53.830,20_Drive Time_Race.PDF,3,2
