year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,4,4,8,2,2:30.909,8.798,8.798,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,4,4,9,22,2:30.561,9.932,9.932,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,4,4,10,99,2:30.880,11.021,11.021,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,4,4,11,85,2:30.820,12.018,12.018,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,4,4,12,54,2:30.048,13.525,13.525,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,4,4,13,52,2:30.282,14.309,14.309,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,4,4,14,912,2:29.965,15.701,15.701,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,4,4,15,66,2:30.768,17.484,17.484,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,4,4,16,3,2:30.598,18.241,18.241,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,4,4,17,911,2:30.110,20.377,20.377,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,4,4,18,4,2:30.158,21.302,21.302,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,4,4,19,67,2:30.739,24.475,24.475,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,4,4,20,24,2:31.037,25.986,25.986,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,4,4,21,25,2:31.200,27.568,27.568,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,1,6,2:27.028,,,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,2,31,2:26.254,0.009,0.009,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,3,7,2:26.215,1.088,1.088,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,4,55,2:26.101,1.724,1.724,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,5,5,2:24.944,2.120,2.120,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,6,10,2:23.640,2.520,2.520,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,7,77,2:23.687,3.329,3.329,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,8,2,2:21.984,3.754,3.754,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,9,22,2:21.696,4.600,4.600,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,10,99,2:21.156,5.149,5.149,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,11,85,2:20.927,5.917,5.917,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,12,54,2:20.542,7.039,7.039,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,13,52,2:19.784,7.065,7.065,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,14,912,2:19.796,8.469,8.469,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,15,66,2:18.549,9.005,9.005,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,16,3,2:18.128,9.341,9.341,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,17,911,2:16.560,9.909,9.909,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,18,4,2:16.276,10.550,10.550,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,19,67,2:13.624,11.071,11.071,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,20,24,2:12.517,11.475,11.475,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,5,5,21,25,2:11.816,12.356,12.356,,1,2
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,1,6,1:17.534,,,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,2,31,1:17.717,0.192,0.192,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,3,7,1:17.594,1.148,1.148,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,4,55,1:17.535,1.725,1.725,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,5,5,1:17.627,2.213,2.213,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,6,10,1:17.721,2.707,2.707,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,7,77,1:17.767,3.562,3.562,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,8,2,1:17.728,3.948,3.948,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,9,22,1:18.404,5.470,5.470,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,10,99,1:18.671,6.286,6.286,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,11,85,1:18.298,6.681,6.681,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,12,52,1:17.972,7.503,7.503,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,13,54,1:19.231,8.736,8.736,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,14,912,1:19.051,9.986,9.986,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,15,66,1:18.957,10.428,10.428,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,16,3,1:19.228,11.035,11.035,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,17,911,1:19.201,11.576,11.576,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,18,4,1:19.291,12.307,12.307,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,19,67,1:19.425,12.962,12.962,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,20,24,1:19.731,13.672,13.672,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,6,6,21,25,1:19.533,14.355,14.355,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,1,6,1:14.576,,,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,2,31,1:15.055,0.671,0.671,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,3,7,1:15.472,2.044,2.044,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,4,55,1:15.623,2.772,2.772,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,5,5,1:15.652,3.289,3.289,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,6,10,1:15.682,3.813,3.813,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,7,77,1:15.357,4.343,4.343,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,8,2,1:15.989,5.361,5.361,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,9,22,1:16.323,7.217,7.217,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,10,99,1:16.558,8.268,8.268,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,11,85,1:16.527,8.632,8.632,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,12,52,1:16.452,9.379,9.379,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,13,54,1:17.321,11.481,11.481,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,14,912,1:18.044,13.454,13.454,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,15,66,1:18.202,14.054,14.054,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,16,3,1:18.366,14.825,14.825,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,17,911,1:18.427,15.427,15.427,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,18,4,1:18.489,16.220,16.220,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,19,67,1:18.380,16.766,16.766,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,20,24,1:18.112,17.208,17.208,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,7,7,21,25,1:18.722,18.501,18.501,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,1,6,1:14.724,,,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,2,31,1:14.861,0.808,0.808,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,3,7,1:15.266,2.586,2.586,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,4,55,1:15.220,3.268,3.268,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,5,5,1:15.446,4.011,4.011,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,6,10,1:15.544,4.633,4.633,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,7,77,1:15.725,5.344,5.344,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,8,2,1:15.689,6.326,6.326,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,9,22,1:15.914,8.407,8.407,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,10,99,1:15.994,9.538,9.538,,1,3
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,11,85,1:16.568,10.476,10.476,,1,4
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,12,52,1:16.345,11.000,11.000,,1,4
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,13,54,1:17.636,14.393,14.393,,1,4
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,14,912,1:18.043,16.773,16.773,,1,4
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,15,66,1:18.180,17.510,17.510,,1,4
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,16,3,1:17.965,18.066,18.066,,1,4
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,17,911,1:18.068,18.771,18.771,,1,4
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,18,4,1:18.185,19.681,19.681,,1,4
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,19,67,1:18.034,20.076,20.076,,1,4
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,20,24,1:18.128,20.612,20.612,,1,4
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,8,8,21,25,1:18.384,22.161,22.161,,1,4
2018,06_Long Beach Street Circuit,Long Beach Street Circuit,long-beach-street-circuit,2018-04-14,201804141305_Race,9,9,1,6,1:14.842,,,,1,4
