year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,15,19:53:44.872,A. Garcia,19:54:56.515,J. Magnussen,1:11.643,1:55:57.028,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,16,20:51:19.424,J. Magnussen,20:52:31.356,J. Magnussen,1:11.932,1:57:08.960,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,17,21:45:10.275,J. Magnussen,21:46:18.930,M. Rockenfeller,1:08.655,1:58:17.615,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,1,11:10:33.253,T. Milner,11:11:33.764,T. Milner,1:00.511,1:00.511,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,2,12:08:30.012,T. Milner,12:09:39.504,M. Fassler,1:09.492,2:10.003,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,3,13:05:55.578,M. Fassler,13:07:05.656,M. Fassler,1:10.078,3:20.081,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,4,14:03:15.931,M. Fassler,14:04:26.842,O. Gavin,1:10.911,4:30.992,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,5,14:30:25.021,O. Gavin,14:31:19.678,O. Gavin,54.657,5:25.649,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,6,15:45:22.061,O. Gavin,15:46:30.442,T. Milner,1:08.381,6:34.030,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,7,16:29:38.773,T. Milner,16:31:26.978,T. Milner,1:48.205,8:22.235,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,8,17:34:08.559,T. Milner,17:35:18.396,M. Fassler,1:09.837,9:32.072,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,9,18:41:23.497,M. Fassler,18:42:33.872,T. Milner,1:10.375,10:42.447,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,10,18:55:34.702,T. Milner,18:56:20.100,T. Milner,45.398,11:27.845,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,11,19:55:44.281,T. Milner,19:56:53.797,T. Milner,1:09.516,12:37.361,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,12,20:53:08.931,T. Milner,20:54:21.416,O. Gavin,1:12.485,13:49.846,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,13,21:08:31.985,O. Gavin,21:09:14.517,O. Gavin,42.532,14:32.378,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,14,21:35:02.482,O. Gavin,21:35:53.743,O. Gavin,51.261,15:23.639,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,4,17 J. Magnussen M. Rockenfeller 1:08.655 | Corvette Racing | Chevrolet Corvette C7.R GTLM,15,22:32:19.305,O. Gavin,22:33:03.254,O. Gavin,43.949,16:07.588,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,1,11:10:01.305,F. Albuquerque,11:11:02.838,F. Albuquerque,1:01.533,1:01.533,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,2,11:53:44.013,F. Albuquerque,11:54:51.171,C. Fittipaldi,1:07.158,2:08.691,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,3,12:30:47.731,C. Fittipaldi,12:31:54.485,C. Fittipaldi,1:06.754,3:15.445,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,4,13:09:39.754,C. Fittipaldi,13:10:50.395,J. Barbosa,1:10.641,4:26.086,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,5,13:50:17.370,J. Barbosa,13:51:23.867,J. Barbosa,1:06.497,5:32.583,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,6,14:28:40.901,J. Barbosa,14:29:47.099,F. Albuquerque,1:06.198,6:38.781,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,7,15:06:46.465,F. Albuquerque,15:07:34.233,F. Albuquerque,47.768,7:26.549,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,8,15:49:04.222,F. Albuquerque,15:50:12.999,F. Albuquerque,1:08.777,8:35.326,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,9,16:29:31.015,F. Albuquerque,16:30:37.426,C. Fittipaldi,1:06.411,9:41.737,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,10,17:16:20.440,C. Fittipaldi,17:17:24.518,C. Fittipaldi,1:04.078,10:45.815,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,11,17:54:45.951,C. Fittipaldi,17:56:45.580,J. Barbosa,1:59.629,12:45.444,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,12,18:15:27.064,J. Barbosa,18:58:01.108,J. Barbosa,42:34.044,55:19.488,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,13,19:39:33.314,J. Barbosa,19:40:41.871,J. Barbosa,1:08.557,56:28.045,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,14,20:20:04.232,J. Barbosa,20:21:12.946,F. Albuquerque,1:08.714,57:36.759,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,15,21:08:09.918,F. Albuquerque,21:09:41.608,F. Albuquerque,1:31.690,59:08.449,20_Pit Stops Time Cards.PDF,1,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,16,21:45:24.669,F. Albuquerque,21:46:33.386,C. Fittipaldi,1:08.717,1:00:17.166,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,5,15 O. Gavin O. Gavin 43.949 16:07.588 | Mustang Sampling Racing | Cadillac DPi P,17,22:24:32.822,C. Fittipaldi,22:25:28.174,C. Fittipaldi,55.352,1:01:12.518,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,6,17 C. Fittipaldi C. Fittipaldi 55.352 | Acura Team Penske | Acura DPi P,1,11:10:00.772,J. Montoya,11:11:03.669,J. Montoya,1:02.897,1:02.897,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,6,17 C. Fittipaldi C. Fittipaldi 55.352 | Acura Team Penske | Acura DPi P,2,11:53:49.932,J. Montoya,11:55:00.016,S. Pagenaud,1:10.084,2:12.981,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,6,17 C. Fittipaldi C. Fittipaldi 55.352 | Acura Team Penske | Acura DPi P,3,12:34:31.991,S. Pagenaud,12:36:32.028,S. Pagenaud,2:00.037,4:13.018,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,6,17 C. Fittipaldi C. Fittipaldi 55.352 | Acura Team Penske | Acura DPi P,4,13:14:02.248,S. Pagenaud,13:15:12.240,S. Pagenaud,1:09.992,5:23.010,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,6,17 C. Fittipaldi C. Fittipaldi 55.352 | Acura Team Penske | Acura DPi P,5,13:52:35.508,S. Pagenaud,13:53:44.116,D. Cameron,1:08.608,6:31.618,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,6,17 C. Fittipaldi C. Fittipaldi 55.352 | Acura Team Penske | Acura DPi P,6,14:36:21.510,D. Cameron,14:37:27.217,D. Cameron,1:05.707,7:37.325,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,6,17 C. Fittipaldi C. Fittipaldi 55.352 | Acura Team Penske | Acura DPi P,7,15:06:44.299,D. Cameron,15:07:35.907,D. Cameron,51.608,8:28.933,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,6,17 C. Fittipaldi C. Fittipaldi 55.352 | Acura Team Penske | Acura DPi P,8,15:50:59.268,D. Cameron,15:52:09.139,J. Montoya,1:09.871,9:38.804,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,6,17 C. Fittipaldi C. Fittipaldi 55.352 | Acura Team Penske | Acura DPi P,9,16:29:32.119,J. Montoya,16:30:36.530,J. Montoya,1:04.411,10:43.215,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,6,17 C. Fittipaldi C. Fittipaldi 55.352 | Acura Team Penske | Acura DPi P,10,17:21:31.816,J. Montoya,17:22:48.397,J. Montoya,1:16.581,11:59.796,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,7,10 J. Montoya J. Montoya 1:16.581 11:59.796 | Acura Team Penske | Acura DPi P,1,11:09:57.615,R. Taylor,11:10:57.886,R. Taylor,1:00.271,1:00.271,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,7,10 J. Montoya J. Montoya 1:16.581 11:59.796 | Acura Team Penske | Acura DPi P,2,11:55:29.577,R. Taylor,11:56:42.351,R. Taylor,1:12.774,2:13.045,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,7,10 J. Montoya J. Montoya 1:16.581 11:59.796 | Acura Team Penske | Acura DPi P,3,12:34:03.700,R. Taylor,12:35:09.833,G. Rahal,1:06.133,3:19.178,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,7,10 J. Montoya J. Montoya 1:16.581 11:59.796 | Acura Team Penske | Acura DPi P,4,13:13:02.609,G. Rahal,13:14:10.332,G. Rahal,1:07.723,4:26.901,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,7,10 J. Montoya J. Montoya 1:16.581 11:59.796 | Acura Team Penske | Acura DPi P,5,13:51:44.032,G. Rahal,13:52:54.172,H. Castroneves,1:10.140,5:37.041,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,7,10 J. Montoya J. Montoya 1:16.581 11:59.796 | Acura Team Penske | Acura DPi P,6,14:30:12.786,H. Castroneves,14:31:20.122,H. Castroneves,1:07.336,6:44.377,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,7,10 J. Montoya J. Montoya 1:16.581 11:59.796 | Acura Team Penske | Acura DPi P,7,15:06:42.338,H. Castroneves,15:07:32.622,H. Castroneves,50.284,7:34.661,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,7,10 J. Montoya J. Montoya 1:16.581 11:59.796 | Acura Team Penske | Acura DPi P,8,15:54:39.432,H. Castroneves,15:55:49.823,R. Taylor,1:10.391,8:45.052,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,7,10 J. Montoya J. Montoya 1:16.581 11:59.796 | Acura Team Penske | Acura DPi P,9,16:29:31.672,R. Taylor,16:30:32.774,R. Taylor,1:01.102,9:46.154,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,1,11:10:01.907,R. Van Der Zande,11:11:10.959,R. Van Der Zande,1:09.052,1:09.052,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,2,11:55:44.672,R. Van Der Zande,11:56:53.184,R. Van Der Zande,1:08.512,2:17.564,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,3,12:36:09.030,R. Van Der Zande,12:37:17.793,J. Taylor,1:08.763,3:26.327,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,4,13:18:32.115,J. Taylor,13:19:40.228,J. Taylor,1:08.113,4:34.440,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,5,14:00:45.068,J. Taylor,14:01:55.142,J. Taylor,1:10.074,5:44.514,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,6,14:09:20.408,J. Taylor,14:10:14.690,J. Taylor,54.282,6:38.796,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,7,14:36:17.775,J. Taylor,14:37:35.063,R. Hunter-Reay,1:17.288,7:56.084,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,8,15:06:47.327,R. Hunter-Reay,15:07:38.791,R. Hunter-Reay,51.464,8:47.548,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,9,15:53:00.042,R. Hunter-Reay,15:54:08.378,R. Hunter-Reay,1:08.336,9:55.884,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,10,16:29:34.304,R. Hunter-Reay,16:30:38.742,R. Van Der Zande,1:04.438,11:00.322,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,11,17:21:33.723,R. Van Der Zande,17:22:42.073,R. Van Der Zande,1:08.350,12:08.672,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,12,17:54:35.788,R. Van Der Zande,17:55:41.635,R. Van Der Zande,1:05.847,13:14.519,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,13,18:09:19.270,R. Van Der Zande,18:10:57.778,R. Van Der Zande,1:38.508,14:53.027,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,14,18:42:29.867,R. Van Der Zande,18:43:40.589,R. Hunter-Reay,1:10.722,16:03.749,20_Pit Stops Time Cards.PDF,1,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,10,9 R. Taylor R. Taylor 1:01.102 9:46.154 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,15,19:32:06.176,R. Hunter-Reay,19:33:13.482,J. Taylor,1:07.306,17:11.055,20_Pit Stops Time Cards.PDF,1,2
