year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,72,13,73,2:02.557,8 Laps,,8,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,79,14,38,1:53.246,1 Lap,,1,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,80,15,31,1:52.036,46.062,46.062,,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,73,16,69,2:02.297,7 Laps,,7,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,79,17,52,2:45.126,1 Lap,,1,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,80,18,10,2:17.747,53.461,53.461,,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,80,19,22,1:51.417,54.005,54.005,,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,73,20,58,2:02.603,7 Laps,,7,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,80,21,7,1:51.969,56.494,56.494,,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,73,22,44,2:04.274,7 Laps,,7,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,74,23,29,2:03.902,6 Laps,,6,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,80,24,90,1:50.860,1:01.419,61.419,,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,74,25,48,2:02.669,6 Laps,,6,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,80,26,5,1:52.976,1:28.937,88.937,,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,79,27,99,2:08.913,1 Lap,,1,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,80,28,32,2:06.758,1:30.621,90.621,,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,72,29,51,2:02.230,8 Laps,,8,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,74,30,14,2:02.192,6 Laps,,6,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,74,31,86,2:02.685,6 Laps,,6,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,77,32,85,1:55.385,3 Laps,,3,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,77,33,24,2:00.991,3 Laps,,3,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,80,73,34,71,2:07.497,7 Laps,,7,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,81,1,77,1:54.885,,,,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,77,2,67,2:01.147,4 Laps,,4,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,74,3,33,2:04.554,7 Laps,,7,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,77,4,62,2:00.632,4 Laps,,4,12,1
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,73,5,96,2:07.007,8 Laps,,8,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,77,6,66,1:59.811,4 Laps,,4,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,80,7,6,1:52.315,1 Lap,,1,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,74,8,63,2:03.864,7 Laps,,7,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,77,9,912,1:59.176,4 Laps,,4,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,77,10,911,1:59.331,4 Laps,,4,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,78,11,54,1:55.510,3 Laps,,3,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,74,12,15,2:01.452,7 Laps,,7,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,73,13,75,2:03.552,8 Laps,,8,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,74,14,93,2:02.112,7 Laps,,7,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,77,15,25,1:58.954,4 Laps,,4,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,77,16,4,1:58.935,4 Laps,,4,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,80,17,38,1:53.045,1 Lap,,1,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,81,18,31,1:51.122,41.950,41.950,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,81,19,55,2:38.776,43.542,43.542,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,73,20,73,2:03.561,8 Laps,,8,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,81,21,10,1:50.847,49.074,49.074,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,81,22,22,1:51.040,49.811,49.811,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,73,23,36,2:31.232,8 Laps,,8,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,81,24,7,1:53.042,54.302,54.302,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,74,25,69,2:03.664,7 Laps,,7,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,81,26,90,1:53.195,59.380,59.380,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,74,27,58,2:03.191,7 Laps,,7,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,74,28,44,2:02.897,7 Laps,,7,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,75,29,29,2:02.985,6 Laps,,6,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,80,30,52,2:19.883,1 Lap,,1,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,75,31,48,2:02.371,6 Laps,,6,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,81,32,5,1:51.160,1:24.863,84.863,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,73,33,51,2:01.730,8 Laps,,8,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,78,34,85,1:51.539,3 Laps,,3,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,75,35,14,2:01.763,6 Laps,,6,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,75,36,86,2:03.489,6 Laps,,6,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,78,37,24,2:00.293,3 Laps,,3,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,81,38,6,1:54.490,1:59.200,119.200,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,78,39,67,2:00.927,3 Laps,,3,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,78,40,62,2:01.523,3 Laps,,3,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,75,41,33,2:04.748,6 Laps,,6,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,78,42,66,2:01.857,3 Laps,,3,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,79,43,54,1:58.546,2 Laps,,2,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,78,44,912,2:01.198,3 Laps,,3,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,78,45,911,2:01.054,3 Laps,,3,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,74,46,71,2:09.947,7 Laps,,7,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,74,47,96,2:07.636,7 Laps,,7,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,75,48,63,2:04.935,6 Laps,,6,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,75,49,15,2:01.493,6 Laps,,6,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,74,50,75,2:02.845,7 Laps,,7,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,78,51,25,1:59.422,3 Laps,,3,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,75,52,93,2:02.911,6 Laps,,6,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,81,53,32,2:51.793,2:27.180,147.180,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,81,54,38,1:54.626,2:28.715,148.715,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,81,78,55,4,1:59.678,3 Laps,,3,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,82,1,31,1:50.471,,,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,82,2,77,2:37.250,4.829,4.829,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,82,3,10,1:49.769,6.422,6.422,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,82,4,22,1:50.136,7.526,7.526,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,82,5,7,1:52.975,14.856,14.856,,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,74,6,73,2:03.529,8 Laps,,8,12,2
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,82,7,90,1:52.738,19.697,19.697,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,80,8,99,3:18.785,2 Laps,,2,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,75,9,69,2:03.012,7 Laps,,7,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,74,10,36,2:07.244,8 Laps,,8,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,82,11,55,2:19.652,30.773,30.773,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,75,12,58,2:02.803,7 Laps,,7,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,81,13,52,1:55.991,1 Lap,,1,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,76,14,29,2:03.629,6 Laps,,6,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,75,15,44,2:04.867,7 Laps,,7,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,82,16,5,1:51.788,44.230,44.230,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,76,17,48,2:02.042,6 Laps,,6,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,79,18,85,1:53.517,3 Laps,,3,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,74,19,51,2:02.143,8 Laps,,8,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,76,20,14,2:02.016,6 Laps,,6,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,82,21,6,1:51.838,1:18.617,78.617,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,76,22,86,2:03.633,6 Laps,,6,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,79,23,24,1:59.632,3 Laps,,3,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,79,24,67,1:59.973,3 Laps,,3,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,79,25,62,1:59.668,3 Laps,,3,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,80,26,54,1:56.481,2 Laps,,2,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,79,27,66,1:59.317,3 Laps,,3,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,76,28,33,2:02.673,6 Laps,,6,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,79,29,912,2:00.422,3 Laps,,3,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,79,30,911,1:59.754,3 Laps,,3,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,75,31,96,2:04.438,7 Laps,,7,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,76,32,15,2:02.936,6 Laps,,6,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,75,33,71,2:07.214,7 Laps,,7,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,79,34,25,1:59.903,3 Laps,,3,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,76,35,63,2:05.782,6 Laps,,6,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,75,36,75,2:03.211,7 Laps,,7,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,82,37,32,1:53.450,1:48.209,108.209,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,76,38,93,2:02.886,6 Laps,,6,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,82,82,39,38,1:53.721,1:50.015,110.015,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,83,1,31,1:51.491,,,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,79,2,4,2:00.014,4 Laps,,4,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,83,3,10,1:49.982,4.913,4.913,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,83,4,22,1:50.116,6.151,6.151,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,83,5,7,1:51.553,14.918,14.918,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,83,6,90,1:50.098,18.304,18.304,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,81,7,99,1:53.547,2 Laps,,2,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,75,8,73,2:04.151,8 Laps,,8,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,83,9,55,1:52.532,31.814,31.814,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,83,10,77,2:20.259,33.597,33.597,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,82,11,52,1:53.357,1 Lap,,1,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,76,12,69,2:03.385,7 Laps,,7,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,75,13,36,2:07.234,8 Laps,,8,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,76,14,58,2:03.033,7 Laps,,7,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,83,15,5,1:53.769,46.508,46.508,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,77,16,29,2:02.811,6 Laps,,6,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,76,17,44,2:03.094,7 Laps,,7,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,77,18,48,2:02.122,6 Laps,,6,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,80,19,85,1:51.667,3 Laps,,3,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,75,20,51,2:01.588,8 Laps,,8,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,83,21,6,1:50.853,1:17.979,77.979,,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,77,22,14,2:02.295,6 Laps,,6,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,80,23,24,1:59.645,3 Laps,,3,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,77,24,86,2:03.519,6 Laps,,6,12,3
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,80,25,62,1:59.907,3 Laps,,3,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,80,26,67,2:01.340,3 Laps,,3,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,80,27,66,1:59.271,3 Laps,,3,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,80,28,912,1:59.766,3 Laps,,3,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,80,29,911,1:59.956,3 Laps,,3,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,77,30,33,2:02.847,6 Laps,,6,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,81,31,54,2:08.036,2 Laps,,2,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,83,32,32,1:55.656,1:52.374,112.374,,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,80,33,25,2:01.212,3 Laps,,3,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,76,34,96,2:04.103,7 Laps,,7,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,83,83,35,38,1:56.717,1:55.241,115.241,,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,84,1,31,1:55.363,,,,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,77,2,15,2:02.995,7 Laps,,7,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,84,3,10,1:52.912,2.462,2.462,,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,77,4,63,2:05.661,7 Laps,,7,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,84,5,22,1:52.520,3.308,3.308,,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,76,6,75,2:05.695,8 Laps,,8,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,77,7,93,2:03.746,7 Laps,,7,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,76,8,71,2:10.126,8 Laps,,8,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,80,9,4,1:59.947,4 Laps,,4,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,84,10,7,1:51.195,10.750,10.750,,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,84,11,90,1:49.927,12.868,12.868,,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,82,12,99,1:52.543,2 Laps,,2,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,84,13,55,1:50.411,26.862,26.862,,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,84,14,77,1:50.017,28.251,28.251,,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,83,15,52,1:52.477,1 Lap,,1,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,76,16,73,2:03.794,8 Laps,,8,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,84,17,5,1:52.765,43.910,43.910,,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,77,18,69,2:02.962,7 Laps,,7,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,77,19,58,2:02.516,7 Laps,,7,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,78,20,29,2:02.149,6 Laps,,6,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,77,21,44,2:02.784,7 Laps,,7,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,81,22,85,1:51.847,3 Laps,,3,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,76,23,36,2:16.237,8 Laps,,8,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,78,24,48,2:02.217,6 Laps,,6,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,84,25,6,1:50.037,1:12.653,72.653,,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,64,26,3,25:11.113,20 Laps,,20,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,76,27,51,2:01.386,8 Laps,,8,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,78,28,14,2:01.720,6 Laps,,6,12,4
2018,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2018-03-17,201803171040_Race,84,81,29,24,1:59.538,3 Laps,,3,12,4
