year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,85,11 M. Gatting M. Gatting 1:08.610 18:45.856 | JDC-Miller MotorSports | Porsche 963 GTP,2,13:24:37.966,P. Hanson,13:25:42.482,T. van der Helm,1:04.516,2:07.751,20_Pit Stops Time Cards_Race.PDF,6,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,85,11 M. Gatting M. Gatting 1:08.610 18:45.856 | JDC-Miller MotorSports | Porsche 963 GTP,3,14:31:54.442,T. van der Helm,14:33:09.989,T. van der Helm,1:15.547,3:23.298,20_Pit Stops Time Cards_Race.PDF,6,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,85,11 M. Gatting M. Gatting 1:08.610 18:45.856 | JDC-Miller MotorSports | Porsche 963 GTP,4,15:27:44.161,T. van der Helm,15:28:59.620,R. Westbrook,1:15.459,4:38.757,20_Pit Stops Time Cards_Race.PDF,6,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,86,4 T. van der Helm R. Westbrook 1:15.459 4:38.757 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,1,12:37:45.574,K. Li,12:38:41.967,K. Li,56.393,56.393,20_Pit Stops Time Cards_Race.PDF,6,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,86,4 T. van der Helm R. Westbrook 1:15.459 4:38.757 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,2,13:54:36.637,K. Li,13:55:47.242,A. Fjordbach,1:10.605,2:06.998,20_Pit Stops Time Cards_Race.PDF,6,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,86,4 T. van der Helm R. Westbrook 1:15.459 4:38.757 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,3,14:45:17.327,A. Fjordbach,14:46:26.757,A. Fjordbach,1:09.430,3:16.428,20_Pit Stops Time Cards_Race.PDF,6,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,86,4 T. van der Helm R. Westbrook 1:15.459 4:38.757 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,4,15:40:17.043,A. Fjordbach,15:41:34.958,K. Bachler,1:17.915,4:34.343,20_Pit Stops Time Cards_Race.PDF,6,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,86,4 T. van der Helm R. Westbrook 1:15.459 4:38.757 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,5,16:29:48.578,K. Bachler,16:30:58.752,K. Li,1:10.174,5:44.517,20_Pit Stops Time Cards_Race.PDF,6,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,86,4 T. van der Helm R. Westbrook 1:15.459 4:38.757 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,6,17:19:41.260,K. Li,17:20:47.343,K. Bachler,1:06.083,6:50.600,20_Pit Stops Time Cards_Race.PDF,6,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,86,4 T. van der Helm R. Westbrook 1:15.459 4:38.757 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,7,18:21:50.427,K. Bachler,18:23:25.505,A. Fjordbach,1:35.078,8:25.678,20_Pit Stops Time Cards_Race.PDF,6,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,86,4 T. van der Helm R. Westbrook 1:15.459 4:38.757 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,8,19:09:46.628,A. Fjordbach,19:10:56.664,A. Fjordbach,1:10.036,9:35.714,20_Pit Stops Time Cards_Race.PDF,6,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,86,4 T. van der Helm R. Westbrook 1:15.459 4:38.757 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,9,20:09:39.476,A. Fjordbach,20:10:56.886,K. Bachler,1:17.410,10:53.124,20_Pit Stops Time Cards_Race.PDF,6,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,86,4 T. van der Helm R. Westbrook 1:15.459 4:38.757 | MDK Motorsports | Porsche 911 GT3 R (992) GTD,10,21:10:40.296,K. Bachler,21:11:56.501,K. Bachler,1:16.205,12:09.329,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,1,12:35:21.876,L. Perez Companc,12:36:25.948,L. Perez Companc,1:04.072,1:04.072,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,2,13:25:20.569,L. Perez Companc,13:26:36.660,L. Wadoux Ducellier,1:16.091,2:20.163,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,3,14:17:29.072,L. Wadoux Ducellier,14:18:43.762,L. Wadoux Ducellier,1:14.690,3:34.853,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,4,15:00:51.736,L. Wadoux Ducellier,15:02:06.184,N. Nielsen,1:14.448,4:49.301,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,5,15:42:42.347,N. Nielsen,15:43:56.174,N. Nielsen,1:13.827,6:03.128,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,6,16:22:16.813,N. Nielsen,16:23:25.178,L. Perez Companc,1:08.365,7:11.493,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,7,17:15:02.396,L. Perez Companc,17:16:08.843,L. Perez Companc,1:06.447,8:17.940,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,8,17:42:06.259,L. Perez Companc,17:43:19.568,L. Wadoux Ducellier,1:13.309,9:31.249,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,9,18:25:04.552,L. Wadoux Ducellier,18:26:18.027,L. Wadoux Ducellier,1:13.475,10:44.724,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,10,19:08:21.236,L. Wadoux Ducellier,19:09:35.143,N. Nielsen,1:13.907,11:58.631,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,11,19:51:49.182,N. Nielsen,19:53:06.186,N. Nielsen,1:17.004,13:15.635,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,12,20:33:43.478,N. Nielsen,20:34:57.707,N. Nielsen,1:14.229,14:29.864,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,13,21:12:58.119,N. Nielsen,21:14:12.162,N. Nielsen,1:14.043,15:43.907,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,14,21:21:58.378,N. Nielsen,21:22:42.818,N. Nielsen,44.440,16:28.347,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,88,10 K. Bachler K. Bachler 1:16.205 12:09.329 | Richard Mille AF Corse | ORECA LMP2 07 LMP2,15,21:59:44.550,N. Nielsen,22:00:28.800,N. Nielsen,44.250,17:12.597,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,96,15 N. Nielsen N. Nielsen 44.250 17:12.597 | Turner Motorsport | BMW M4 GT3 GTD,1,12:37:05.672,R. Foley,12:38:01.057,J. Walker,55.385,55.385,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,96,15 N. Nielsen N. Nielsen 44.250 17:12.597 | Turner Motorsport | BMW M4 GT3 GTD,2,13:26:59.989,J. Walker,13:28:06.905,J. Walker,1:06.916,2:02.301,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,96,15 N. Nielsen N. Nielsen 44.250 17:12.597 | Turner Motorsport | BMW M4 GT3 GTD,3,14:34:26.046,J. Walker,14:35:41.115,P. Gallagher,1:15.069,3:17.370,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,96,15 N. Nielsen N. Nielsen 44.250 17:12.597 | Turner Motorsport | BMW M4 GT3 GTD,4,15:26:32.093,P. Gallagher,15:27:44.796,P. Gallagher,1:12.703,4:30.073,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,96,15 N. Nielsen N. Nielsen 44.250 17:12.597 | Turner Motorsport | BMW M4 GT3 GTD,5,16:24:34.029,P. Gallagher,16:25:42.287,R. Foley,1:08.258,5:38.331,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,96,15 N. Nielsen N. Nielsen 44.250 17:12.597 | Turner Motorsport | BMW M4 GT3 GTD,6,16:41:43.970,R. Foley,16:42:15.812,R. Foley,31.842,6:10.173,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,96,15 N. Nielsen N. Nielsen 44.250 17:12.597 | Turner Motorsport | BMW M4 GT3 GTD,7,17:34:02.663,R. Foley,17:35:20.775,J. Walker,1:18.112,7:28.285,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,96,15 N. Nielsen N. Nielsen 44.250 17:12.597 | Turner Motorsport | BMW M4 GT3 GTD,8,18:31:07.652,J. Walker,18:32:25.462,P. Gallagher,1:17.810,8:46.095,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,96,15 N. Nielsen N. Nielsen 44.250 17:12.597 | Turner Motorsport | BMW M4 GT3 GTD,9,19:20:19.019,P. Gallagher,19:21:28.386,R. Foley,1:09.367,9:55.462,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,96,15 N. Nielsen N. Nielsen 44.250 17:12.597 | Turner Motorsport | BMW M4 GT3 GTD,10,20:13:14.695,R. Foley,20:14:44.214,R. Foley,1:29.519,11:24.981,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,96,15 N. Nielsen N. Nielsen 44.250 17:12.597 | Turner Motorsport | BMW M4 GT3 GTD,11,21:20:58.923,R. Foley,21:21:37.822,R. Foley,38.899,12:03.880,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,96,15 N. Nielsen N. Nielsen 44.250 17:12.597 | Turner Motorsport | BMW M4 GT3 GTD,12,21:24:40.523,R. Foley,21:26:52.186,R. Foley,2:11.663,14:15.543,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,96,15 N. Nielsen N. Nielsen 44.250 17:12.597 | Turner Motorsport | BMW M4 GT3 GTD,13,21:28:47.234,R. Foley,21:29:31.306,R. Foley,44.072,14:59.615,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,99,13 R. Foley R. Foley 44.072 14:59.615 | AO Racing | ORECA LMP2 07 LMP2,1,12:35:08.869,P. Hyett,12:36:06.290,P. Hyett,57.421,57.421,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,99,13 R. Foley R. Foley 44.072 14:59.615 | AO Racing | ORECA LMP2 07 LMP2,2,13:25:14.797,P. Hyett,13:26:29.346,P. Chatin,1:14.549,2:11.970,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,99,13 R. Foley R. Foley 44.072 14:59.615 | AO Racing | ORECA LMP2 07 LMP2,3,14:18:28.225,P. Chatin,14:19:43.342,P. Chatin,1:15.117,3:27.087,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,99,13 R. Foley R. Foley 44.072 14:59.615 | AO Racing | ORECA LMP2 07 LMP2,4,15:02:36.484,P. Chatin,15:03:51.025,P. Hyett,1:14.541,4:41.628,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,99,13 R. Foley R. Foley 44.072 14:59.615 | AO Racing | ORECA LMP2 07 LMP2,5,15:48:04.139,P. Hyett,15:49:18.837,P. Hyett,1:14.698,5:56.326,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,99,13 R. Foley R. Foley 44.072 14:59.615 | AO Racing | ORECA LMP2 07 LMP2,6,16:26:29.650,P. Hyett,16:27:32.092,M. Brabham,1:02.442,6:58.768,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,99,13 R. Foley R. Foley 44.072 14:59.615 | AO Racing | ORECA LMP2 07 LMP2,7,17:18:14.550,M. Brabham,17:19:30.117,M. Brabham,1:15.567,8:14.335,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,99,13 R. Foley R. Foley 44.072 14:59.615 | AO Racing | ORECA LMP2 07 LMP2,8,18:03:05.388,M. Brabham,18:04:21.115,P. Chatin,1:15.727,9:30.062,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,99,13 R. Foley R. Foley 44.072 14:59.615 | AO Racing | ORECA LMP2 07 LMP2,9,18:47:34.182,P. Chatin,18:48:49.363,P. Chatin,1:15.181,10:45.243,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,99,13 R. Foley R. Foley 44.072 14:59.615 | AO Racing | ORECA LMP2 07 LMP2,10,19:18:16.825,P. Chatin,19:19:23.684,P. Chatin,1:06.859,11:52.102,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,99,13 R. Foley R. Foley 44.072 14:59.615 | AO Racing | ORECA LMP2 07 LMP2,11,19:29:46.912,P. Chatin,19:30:44.915,M. Brabham,58.003,12:50.105,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,99,13 R. Foley R. Foley 44.072 14:59.615 | AO Racing | ORECA LMP2 07 LMP2,12,20:13:59.482,M. Brabham,20:15:14.958,M. Brabham,1:15.476,14:05.581,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,99,13 R. Foley R. Foley 44.072 14:59.615 | AO Racing | ORECA LMP2 07 LMP2,13,20:58:58.736,M. Brabham,21:00:16.652,P. Chatin,1:17.916,15:23.497,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,99,13 R. Foley R. Foley 44.072 14:59.615 | AO Racing | ORECA LMP2 07 LMP2,14,21:27:35.715,P. Chatin,21:28:37.251,P. Chatin,1:01.536,16:25.033,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,120,14 P. Chatin P. Chatin 1:01.536 16:25.033 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,12:37:18.779,A. Adelson,12:38:12.322,A. Adelson,53.543,53.543,20_Pit Stops Time Cards_Race.PDF,7,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,120,14 P. Chatin P. Chatin 1:01.536 16:25.033 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,13:27:01.158,A. Adelson,13:28:05.072,J. Heylen,1:03.914,1:57.457,20_Pit Stops Time Cards_Race.PDF,7,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,120,14 P. Chatin P. Chatin 1:01.536 16:25.033 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,3,14:36:58.748,J. Heylen,14:38:14.912,E. Skeer,1:16.164,3:13.621,20_Pit Stops Time Cards_Race.PDF,7,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,120,14 P. Chatin P. Chatin 1:01.536 16:25.033 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,4,15:17:52.646,E. Skeer,15:18:56.620,E. Skeer,1:03.974,4:17.595,20_Pit Stops Time Cards_Race.PDF,7,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,120,14 P. Chatin P. Chatin 1:01.536 16:25.033 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,5,16:24:20.740,E. Skeer,16:25:37.000,A. Adelson,1:16.260,5:33.855,20_Pit Stops Time Cards_Race.PDF,7,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,120,14 P. Chatin P. Chatin 1:01.536 16:25.033 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,6,17:32:47.046,A. Adelson,17:34:05.244,A. Adelson,1:18.198,6:52.053,20_Pit Stops Time Cards_Race.PDF,7,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,120,14 P. Chatin P. Chatin 1:01.536 16:25.033 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,7,18:27:57.981,A. Adelson,18:29:11.882,J. Heylen,1:13.901,8:05.954,20_Pit Stops Time Cards_Race.PDF,7,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,120,14 P. Chatin P. Chatin 1:01.536 16:25.033 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,8,19:27:30.268,J. Heylen,19:28:46.869,E. Skeer,1:16.601,9:22.555,20_Pit Stops Time Cards_Race.PDF,7,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,120,14 P. Chatin P. Chatin 1:01.536 16:25.033 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,9,20:27:05.345,E. Skeer,20:28:22.185,J. Heylen,1:16.840,10:39.395,20_Pit Stops Time Cards_Race.PDF,7,2
