year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,4,6 J. Magnussen A. Garcia 54.724 6:10.859 | Corvette Racing | Chevrolet Corvette C7.R GTLM,1,10:39:20.051,T. Milner,10:40:23.973,O. Gavin,1:03.922,1:03.922,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,4,6 J. Magnussen A. Garcia 54.724 6:10.859 | Corvette Racing | Chevrolet Corvette C7.R GTLM,2,11:42:17.248,O. Gavin,11:43:24.204,T. Milner,1:06.956,2:10.878,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,4,6 J. Magnussen A. Garcia 54.724 6:10.859 | Corvette Racing | Chevrolet Corvette C7.R GTLM,3,12:39:19.617,T. Milner,12:40:25.663,O. Gavin,1:06.046,3:16.924,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,4,6 J. Magnussen A. Garcia 54.724 6:10.859 | Corvette Racing | Chevrolet Corvette C7.R GTLM,4,13:12:00.457,O. Gavin,13:12:54.877,O. Gavin,54.420,4:11.344,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,4,6 J. Magnussen A. Garcia 54.724 6:10.859 | Corvette Racing | Chevrolet Corvette C7.R GTLM,5,14:06:11.105,O. Gavin,14:07:10.198,T. Milner,59.093,5:10.437,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,4,6 J. Magnussen A. Garcia 54.724 6:10.859 | Corvette Racing | Chevrolet Corvette C7.R GTLM,6,14:52:45.164,T. Milner,14:53:46.015,T. Milner,1:00.851,6:11.288,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,6 T. Milner T. Milner 1:00.851 6:11.288 | Mustang Sampling Racing | Cadillac DPi P,1,10:25:13.151,F. Albuquerque,10:26:16.131,C. Fittipaldi,1:02.980,1:02.980,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,6 T. Milner T. Milner 1:00.851 6:11.288 | Mustang Sampling Racing | Cadillac DPi P,2,10:39:22.157,C. Fittipaldi,10:40:05.807,C. Fittipaldi,43.650,1:46.630,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,6 T. Milner T. Milner 1:00.851 6:11.288 | Mustang Sampling Racing | Cadillac DPi P,3,11:22:08.078,C. Fittipaldi,11:23:11.040,G. Chaves,1:02.962,2:49.592,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,6 T. Milner T. Milner 1:00.851 6:11.288 | Mustang Sampling Racing | Cadillac DPi P,4,11:58:56.071,G. Chaves,11:59:57.032,G. Chaves,1:00.961,3:50.553,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,6 T. Milner T. Milner 1:00.851 6:11.288 | Mustang Sampling Racing | Cadillac DPi P,5,12:33:54.543,G. Chaves,12:34:56.773,F. Albuquerque,1:02.230,4:52.783,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,6 T. Milner T. Milner 1:00.851 6:11.288 | Mustang Sampling Racing | Cadillac DPi P,6,13:06:53.308,F. Albuquerque,13:07:52.206,F. Albuquerque,58.898,5:51.681,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,6 T. Milner T. Milner 1:00.851 6:11.288 | Mustang Sampling Racing | Cadillac DPi P,7,13:58:17.766,F. Albuquerque,13:59:20.938,G. Chaves,1:03.172,6:54.853,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,6 T. Milner T. Milner 1:00.851 6:11.288 | Mustang Sampling Racing | Cadillac DPi P,8,14:34:53.352,G. Chaves,14:35:54.638,F. Albuquerque,1:01.286,7:56.139,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,6 T. Milner T. Milner 1:00.851 6:11.288 | Mustang Sampling Racing | Cadillac DPi P,9,15:02:07.892,F. Albuquerque,15:03:00.075,F. Albuquerque,52.183,8:48.322,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,9 F. Albuquerque F. Albuquerque 52.183 8:48.322 | Acura Team Penske | Acura DPi P,1,10:24:38.977,D. Cameron,10:25:42.886,D. Cameron,1:03.909,1:03.909,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,9 F. Albuquerque F. Albuquerque 52.183 8:48.322 | Acura Team Penske | Acura DPi P,2,11:15:06.808,D. Cameron,11:16:10.294,D. Cameron,1:03.486,2:07.395,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,9 F. Albuquerque F. Albuquerque 52.183 8:48.322 | Acura Team Penske | Acura DPi P,3,11:52:51.897,D. Cameron,11:53:55.794,J. Montoya,1:03.897,3:11.292,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,9 F. Albuquerque F. Albuquerque 52.183 8:48.322 | Acura Team Penske | Acura DPi P,4,12:30:57.621,J. Montoya,12:32:01.404,J. Montoya,1:03.783,4:15.075,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,9 F. Albuquerque F. Albuquerque 52.183 8:48.322 | Acura Team Penske | Acura DPi P,5,13:08:59.194,J. Montoya,13:10:03.250,D. Cameron,1:04.056,5:19.131,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,9 F. Albuquerque F. Albuquerque 52.183 8:48.322 | Acura Team Penske | Acura DPi P,6,14:02:59.164,D. Cameron,14:04:02.856,D. Cameron,1:03.692,6:22.823,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,9 F. Albuquerque F. Albuquerque 52.183 8:48.322 | Acura Team Penske | Acura DPi P,7,14:40:43.391,D. Cameron,14:41:46.539,J. Montoya,1:03.148,7:25.971,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,9 F. Albuquerque F. Albuquerque 52.183 8:48.322 | Acura Team Penske | Acura DPi P,8,15:02:03.155,J. Montoya,15:02:53.337,J. Montoya,50.182,8:16.153,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,8 J. Montoya J. Montoya 50.182 8:16.153 | Acura Team Penske | Acura DPi P,1,10:26:22.661,R. Taylor,10:27:26.844,R. Taylor,1:04.183,1:04.183,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,8 J. Montoya J. Montoya 50.182 8:16.153 | Acura Team Penske | Acura DPi P,2,11:20:06.935,R. Taylor,11:21:11.315,R. Taylor,1:04.380,2:08.563,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,8 J. Montoya J. Montoya 50.182 8:16.153 | Acura Team Penske | Acura DPi P,3,11:57:42.795,R. Taylor,11:58:46.822,H. Castroneves,1:04.027,3:12.590,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,8 J. Montoya J. Montoya 50.182 8:16.153 | Acura Team Penske | Acura DPi P,4,12:16:29.285,H. Castroneves,12:20:38.244,H. Castroneves,4:08.959,7:21.549,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,8 J. Montoya J. Montoya 50.182 8:16.153 | Acura Team Penske | Acura DPi P,5,12:22:35.515,H. Castroneves,12:27:59.390,H. Castroneves,5:23.875,12:45.424,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,8 J. Montoya J. Montoya 50.182 8:16.153 | Acura Team Penske | Acura DPi P,6,12:29:38.145,H. Castroneves,12:30:08.120,H. Castroneves,29.975,13:15.399,20_Pit Stops Time Cards_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,8 J. Montoya J. Montoya 50.182 8:16.153 | Acura Team Penske | Acura DPi P,7,13:02:06.451,H. Castroneves,13:03:09.532,H. Castroneves,1:03.081,14:18.480,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,8 J. Montoya J. Montoya 50.182 8:16.153 | Acura Team Penske | Acura DPi P,8,13:20:38.725,H. Castroneves,13:21:31.666,H. Castroneves,52.941,15:11.421,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,8 J. Montoya J. Montoya 50.182 8:16.153 | Acura Team Penske | Acura DPi P,9,14:04:39.943,H. Castroneves,14:05:38.279,R. Taylor,58.336,16:09.757,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,8 J. Montoya J. Montoya 50.182 8:16.153 | Acura Team Penske | Acura DPi P,10,14:35:59.563,R. Taylor,14:37:03.580,R. Taylor,1:04.017,17:13.774,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,8 J. Montoya J. Montoya 50.182 8:16.153 | Acura Team Penske | Acura DPi P,11,15:08:05.077,R. Taylor,15:08:57.446,R. Taylor,52.369,18:06.143,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,10,11 R. Taylor R. Taylor 52.369 18:06.143 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,1,10:26:46.490,R. Van Der Zande,10:27:49.585,R. Van Der Zande,1:03.095,1:03.095,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,10,11 R. Taylor R. Taylor 52.369 18:06.143 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,2,11:20:23.421,R. Van Der Zande,11:21:27.611,J. Taylor,1:04.190,2:07.285,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,10,11 R. Taylor R. Taylor 52.369 18:06.143 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,3,12:00:10.899,J. Taylor,12:01:14.615,J. Taylor,1:03.716,3:11.001,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,10,11 R. Taylor R. Taylor 52.369 18:06.143 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,4,12:39:46.263,J. Taylor,12:40:48.974,J. Taylor,1:02.711,4:13.712,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,10,11 R. Taylor R. Taylor 52.369 18:06.143 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,5,13:20:28.904,J. Taylor,13:21:27.794,R. Van Der Zande,58.890,5:12.602,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,10,11 R. Taylor R. Taylor 52.369 18:06.143 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,6,14:04:48.028,R. Van Der Zande,14:05:50.308,R. Van Der Zande,1:02.280,6:14.882,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,10,11 R. Taylor R. Taylor 52.369 18:06.143 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,7,14:44:18.894,R. Van Der Zande,14:45:22.773,J. Taylor,1:03.879,7:18.761,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,10,11 R. Taylor R. Taylor 52.369 18:06.143 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,8,15:02:06.576,J. Taylor,15:02:52.880,J. Taylor,46.304,8:05.065,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,14,8 J. Taylor J. Taylor 46.304 8:05.065 | 3GT Racing | Lexus RC F GT3 GTD,1,10:42:51.084,K. Marcelli,10:44:02.206,D. Baumann,1:11.122,1:11.122,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,14,8 J. Taylor J. Taylor 46.304 8:05.065 | 3GT Racing | Lexus RC F GT3 GTD,2,11:04:36.910,D. Baumann,12:41:07.873,D. Baumann,1:36:30.963,1:37:42.085,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,14,8 J. Taylor J. Taylor 46.304 8:05.065 | 3GT Racing | Lexus RC F GT3 GTD,3,12:53:40.538,D. Baumann,12:57:57.562,D. Baumann,4:17.024,1:41:59.109,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,14,8 J. Taylor J. Taylor 46.304 8:05.065 | 3GT Racing | Lexus RC F GT3 GTD,4,13:24:03.441,D. Baumann,13:25:01.627,D. Baumann,58.186,1:42:57.295,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,14,8 J. Taylor J. Taylor 46.304 8:05.065 | 3GT Racing | Lexus RC F GT3 GTD,5,14:23:15.389,D. Baumann,14:24:30.378,K. Marcelli,1:14.989,1:44:12.284,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,15,5 D. Baumann K. Marcelli 1:14.989 | 3GT Racing | Lexus RC F GT3 GTD,1,10:42:49.986,J. Hawksworth,10:44:00.102,M. Farnbacher,1:10.116,1:10.116,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,15,5 D. Baumann K. Marcelli 1:14.989 | 3GT Racing | Lexus RC F GT3 GTD,2,11:39:42.856,M. Farnbacher,11:40:56.400,D. Heinemeier Hansson,1:13.544,2:23.660,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,15,5 D. Baumann K. Marcelli 1:14.989 | 3GT Racing | Lexus RC F GT3 GTD,3,12:29:39.064,D. Heinemeier,12:30:47.607,M. Farnbacher,1:08.543,3:32.203,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,15,5 D. Baumann K. Marcelli 1:14.989 | 3GT Racing | Lexus RC F GT3 GTD,4,13:08:16.752,M. Farnbacher,13:09:27.725,D. Heinemeier Hansson,1:10.973,4:43.176,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,15,5 D. Baumann K. Marcelli 1:14.989 | 3GT Racing | Lexus RC F GT3 GTD,5,13:51:04.332,D. Heinemeier,13:52:04.934,J. Hawksworth,1:00.602,5:43.778,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,15,5 D. Baumann K. Marcelli 1:14.989 | 3GT Racing | Lexus RC F GT3 GTD,6,13:53:50.735,J. Hawksworth,13:54:21.282,J. Hawksworth,30.547,6:14.325,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,15,5 D. Baumann K. Marcelli 1:14.989 | 3GT Racing | Lexus RC F GT3 GTD,7,14:47:45.847,J. Hawksworth,14:48:59.716,J. Hawksworth,1:13.869,7:28.194,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,22,7 J. Hawksworth J. Hawksworth 1:13.869 7:28.194 | Tequila Patron ESM | Nissan DPi P,1,09:48:41.064,N. Lapierre,10:06:59.541,N. Lapierre,18:18.477,18:18.477,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,22,7 J. Hawksworth J. Hawksworth 1:13.869 7:28.194 | Tequila Patron ESM | Nissan DPi P,2,10:08:56.762,N. Lapierre,10:10:33.821,N. Lapierre,1:37.059,19:55.536,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,24,2 N. Lapierre N. Lapierre 1:37.059 19:55.536 | BMW Team RLL | BMW M8 GTE GTLM,1,10:39:26.065,T. Blomqvist,10:40:29.137,T. Blomqvist,1:03.072,1:03.072,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,24,2 N. Lapierre N. Lapierre 1:37.059 19:55.536 | BMW Team RLL | BMW M8 GTE GTLM,2,10:51:38.885,T. Blomqvist,10:52:08.830,T. Blomqvist,29.945,1:33.017,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,24,2 N. Lapierre N. Lapierre 1:37.059 19:55.536 | BMW Team RLL | BMW M8 GTE GTLM,3,11:43:16.939,T. Blomqvist,12:28:44.034,J. Krohn,45:27.095,47:00.112,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,24,2 N. Lapierre N. Lapierre 1:37.059 19:55.536 | BMW Team RLL | BMW M8 GTE GTLM,4,13:27:49.877,J. Krohn,13:28:47.932,J. Krohn,58.055,47:58.167,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,24,2 N. Lapierre N. Lapierre 1:37.059 19:55.536 | BMW Team RLL | BMW M8 GTE GTLM,5,14:01:38.960,J. Krohn,14:02:38.277,J. Edwards,59.317,48:57.484,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,24,2 N. Lapierre N. Lapierre 1:37.059 19:55.536 | BMW Team RLL | BMW M8 GTE GTLM,6,14:50:46.241,J. Edwards,14:51:45.258,J. Edwards,59.017,49:56.501,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,24,2 N. Lapierre N. Lapierre 1:37.059 19:55.536 | BMW Team RLL | BMW M8 GTE GTLM,7,15:09:30.144,J. Edwards,15:10:00.031,J. Edwards,29.887,50:26.388,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,7 J. Edwards J. Edwards 29.887 50:26.388 | BMW Team RLL | BMW M8 GTE GTLM,1,10:39:27.050,C. De Phillippi,10:40:28.763,C. De Phillippi,1:01.713,1:01.713,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,7 J. Edwards J. Edwards 29.887 50:26.388 | BMW Team RLL | BMW M8 GTE GTLM,2,11:44:22.827,C. De Phillippi,11:45:40.763,B. Auberlen,1:17.936,2:19.649,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,7 J. Edwards J. Edwards 29.887 50:26.388 | BMW Team RLL | BMW M8 GTE GTLM,3,12:43:59.597,B. Auberlen,12:45:08.008,B. Auberlen,1:08.411,3:28.060,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,7 J. Edwards J. Edwards 29.887 50:26.388 | BMW Team RLL | BMW M8 GTE GTLM,4,13:26:43.624,B. Auberlen,13:27:43.330,A. Sims,59.706,4:27.766,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,7 J. Edwards J. Edwards 29.887 50:26.388 | BMW Team RLL | BMW M8 GTE GTLM,5,14:37:01.956,A. Sims,14:38:09.686,A. Sims,1:07.730,5:35.496,20_Pit Stops Time Cards_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,1,10:42:51.674,C. Mies,10:44:02.697,S. van der Linde,1:11.023,1:11.023,20_Pit Stops Time Cards_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,2,11:45:06.898,S. van der Linde,11:46:25.453,C. Mies,1:18.555,2:29.578,20_Pit Stops Time Cards_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,3,12:36:19.590,C. Mies,12:37:29.896,S. van der Linde,1:10.306,3:39.884,20_Pit Stops Time Cards_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,4,13:24:12.218,S. van der Linde,13:25:15.774,C. Mies,1:03.556,4:43.440,20_Pit Stops Time Cards_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,5,14:12:25.620,C. Mies,14:13:30.855,S. van der Linde,1:05.235,5:48.675,20_Pit Stops Time Cards_Race.PDF,2,1
