year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,4,A. Garcia 51.313 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,,12:39:19,12:40:25,PIT,1:06.046,,3:16.924,20_Drive Time_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,4,A. Garcia 51.313 | Corvette Racing | Chevrolet Corvette C7.R GTLM,4,O. Gavin,12:40:25,13:12:00,TRACK,31:34.794,1:33:28.069,1:33:28.069,20_Drive Time_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,4,A. Garcia 51.313 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,O. Gavin,13:12:00,13:12:54,PIT,54.420,1:33:28.069,1:34:22.489,20_Drive Time_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,4,A. Garcia 51.313 | Corvette Racing | Chevrolet Corvette C7.R GTLM,5,O. Gavin,13:12:54,14:06:11,TRACK,53:16.228,2:26:44.297,2:27:38.717,20_Drive Time_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,4,A. Garcia 51.313 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,,14:06:11,14:07:10,PIT,59.093,,4:16.017,20_Drive Time_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,4,A. Garcia 51.313 | Corvette Racing | Chevrolet Corvette C7.R GTLM,6,T. Milner,14:07:10,14:52:45,TRACK,45:34.966,2:35:09.409,2:35:09.409,20_Drive Time_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,4,A. Garcia 51.313 | Corvette Racing | Chevrolet Corvette C7.R GTLM,,T. Milner,14:52:45,14:53:46,PIT,1:00.851,2:35:09.409,2:36:10.260,20_Drive Time_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,4,A. Garcia 51.313 | Corvette Racing | Chevrolet Corvette C7.R GTLM,7,T. Milner,14:53:46,15:45:41,TRACK,51:55.006,3:27:04.415,3:28:05.266,20_Drive Time_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,1,F. Albuquerque,09:45:41,10:25:13,TRACK,39:32.130,39:32.130,39:32.130,20_Drive Time_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,,,10:25:13,10:26:16,PIT,1:02.980,,1:02.980,20_Drive Time_Race.PDF,1,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,2,C. Fittipaldi,10:26:16,10:39:22,TRACK,13:06.026,13:06.026,13:06.026,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,,C. Fittipaldi,10:39:22,10:40:05,PIT,43.650,13:06.026,13:49.676,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,3,C. Fittipaldi,10:40:05,11:22:08,TRACK,42:02.271,55:08.297,55:51.947,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,,,11:22:08,11:23:11,PIT,1:02.962,,2:05.942,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,4,G. Chaves,11:23:11,11:58:56,TRACK,35:45.031,35:45.031,35:45.031,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,,G. Chaves,11:58:56,11:59:57,PIT,1:00.961,35:45.031,36:45.992,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,5,G. Chaves,11:59:57,12:33:54,TRACK,33:57.511,1:09:42.542,1:10:43.503,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,,,12:33:54,12:34:56,PIT,1:02.230,,3:08.172,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,6,F. Albuquerque,12:34:56,13:06:53,TRACK,31:56.535,1:11:28.665,1:11:28.665,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,,F. Albuquerque,13:06:53,13:07:52,PIT,58.898,1:11:28.665,1:12:27.563,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,7,F. Albuquerque,13:07:52,13:58:17,TRACK,50:25.560,2:01:54.225,2:02:53.123,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,,,13:58:17,13:59:20,PIT,1:03.172,,4:11.344,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,8,G. Chaves,13:59:20,14:34:53,TRACK,35:32.414,1:45:14.956,1:46:15.917,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,,,14:34:53,14:35:54,PIT,1:01.286,,5:12.630,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,9,F. Albuquerque,14:35:54,15:02:07,TRACK,26:13.254,2:28:07.479,2:29:06.377,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,,F. Albuquerque,15:02:07,15:03:00,PIT,52.183,2:28:07.479,2:29:58.560,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,5,T. Milner 1:00.851 | Mustang Sampling Racing | Cadillac DPi P,10,F. Albuquerque,15:03:00,15:45:41,TRACK,42:40.946,3:10:48.425,3:12:39.506,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,1,D. Cameron,09:45:41,10:24:38,TRACK,38:57.956,38:57.956,38:57.956,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,,D. Cameron,10:24:38,10:25:42,PIT,1:03.909,38:57.956,40:01.865,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,2,D. Cameron,10:25:42,11:15:06,TRACK,49:23.922,1:28:21.878,1:29:25.787,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,,D. Cameron,11:15:06,11:16:10,PIT,1:03.486,1:28:21.878,1:30:29.273,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,3,D. Cameron,11:16:10,11:52:51,TRACK,36:41.603,2:05:03.481,2:07:10.876,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,,,11:52:51,11:53:55,PIT,1:03.897,,1:03.897,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,4,J. Montoya,11:53:55,12:30:57,TRACK,37:01.827,37:01.827,37:01.827,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,,J. Montoya,12:30:57,12:32:01,PIT,1:03.783,37:01.827,38:05.610,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,5,J. Montoya,12:32:01,13:08:59,TRACK,36:57.790,1:13:59.617,1:15:03.400,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,,,13:08:59,13:10:03,PIT,1:04.056,,2:07.953,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,6,D. Cameron,13:10:03,14:02:59,TRACK,52:55.914,2:57:59.395,3:00:06.790,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,,D. Cameron,14:02:59,14:04:02,PIT,1:03.692,2:57:59.395,3:01:10.482,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,7,D. Cameron,14:04:02,14:40:43,TRACK,36:40.535,3:34:39.930,3:37:51.017,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,,,14:40:43,14:41:46,PIT,1:03.148,,3:11.101,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,8,J. Montoya,14:41:46,15:02:03,TRACK,20:16.616,1:34:16.233,1:35:20.016,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,,J. Montoya,15:02:03,15:02:53,PIT,50.182,1:34:16.233,1:36:10.198,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,6,G. Chaves 1:00.961 | Acura Team Penske | Acura DPi P,9,J. Montoya,15:02:53,15:45:41,TRACK,42:47.684,2:17:03.917,2:18:57.882,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,1,R. Taylor,09:45:41,10:26:22,TRACK,40:41.640,40:41.640,40:41.640,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,,R. Taylor,10:26:22,10:27:26,PIT,1:04.183,40:41.640,41:45.823,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,2,R. Taylor,10:27:26,11:20:06,TRACK,52:40.091,1:33:21.731,1:34:25.914,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,,R. Taylor,11:20:06,11:21:11,PIT,1:04.380,1:33:21.731,1:35:30.294,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,3,R. Taylor,11:21:11,11:57:42,TRACK,36:31.480,2:09:53.211,2:12:01.774,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,,,11:57:42,11:58:46,PIT,1:04.027,,1:04.027,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,4,H. Castroneves,11:58:46,12:16:29,TRACK,17:42.463,17:42.463,17:42.463,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,,H. Castroneves,12:16:29,12:20:38,PIT,4:08.959,17:42.463,21:51.422,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,5,H. Castroneves,12:20:38,12:22:35,TRACK,1:57.271,19:39.734,23:48.693,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,,H. Castroneves,12:22:35,12:27:59,PIT,5:23.875,19:39.734,29:12.568,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,6,H. Castroneves,12:27:59,12:29:38,TRACK,1:38.755,21:18.489,30:51.323,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,,H. Castroneves,12:29:38,12:30:08,PIT,29.975,21:18.489,31:21.298,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,7,H. Castroneves,12:30:08,13:02:06,TRACK,31:58.331,53:16.820,1:03:19.629,20_Drive Time_Race.PDF,1,2
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,,H. Castroneves,13:02:06,13:03:09,PIT,1:03.081,53:16.820,1:04:22.710,20_Drive Time_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,8,H. Castroneves,13:03:09,13:20:38,TRACK,17:29.193,1:10:46.013,1:21:51.903,20_Drive Time_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,,H. Castroneves,13:20:38,13:21:31,PIT,52.941,1:10:46.013,1:22:44.844,20_Drive Time_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,9,H. Castroneves,13:21:31,14:04:39,TRACK,43:08.277,1:53:54.290,2:05:53.121,20_Drive Time_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,,,14:04:39,14:05:38,PIT,58.336,,2:02.363,20_Drive Time_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,10,R. Taylor,14:05:38,14:35:59,TRACK,30:21.284,2:40:14.495,2:42:23.058,20_Drive Time_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,,R. Taylor,14:35:59,14:37:03,PIT,1:04.017,2:40:14.495,2:43:27.075,20_Drive Time_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,11,R. Taylor,14:37:03,15:08:05,TRACK,31:01.497,3:11:15.992,3:14:28.572,20_Drive Time_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,,R. Taylor,15:08:05,15:08:57,PIT,52.369,3:11:15.992,3:15:20.941,20_Drive Time_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,7,J. Montoya 1:53.965 | Acura Team Penske | Acura DPi P,12,R. Taylor,15:08:57,15:45:41,TRACK,36:43.575,3:47:59.567,3:52:04.516,20_Drive Time_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,10,R. Taylor 4:04.949 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,1,R. Van Der Zande,09:45:41,10:26:46,TRACK,41:05.469,41:05.469,41:05.469,20_Drive Time_Race.PDF,2,1
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,10,R. Taylor 4:04.949 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,,R. Van Der Zande,10:26:46,10:27:49,PIT,1:03.095,41:05.469,42:08.564,20_Drive Time_Race.PDF,2,1
