year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,170,1,Alexander Sims,1:47.109,24.735,40.577,41.797,114.270,5:27:29.541,107109,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,171,1,Alexander Sims,1:48.134,25.180,41.060,41.894,113.213,5:29:17.675,108134,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,172,1,Alexander Sims,1:45.697,24.665,39.844,41.188,115.823,5:31:03.372,105697,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,173,1,Alexander Sims,1:45.562,24.736,39.801,41.025,115.947,5:32:48.934,105562,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,174,1,Alexander Sims,1:46.570,24.804,40.104,41.662,114.829,5:34:35.504,106570,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,175,1,Alexander Sims,1:46.153,24.811,40.086,41.256,115.326,5:36:21.657,106153,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,176,1,Alexander Sims,1:47.652,24.593,41.223,41.836,113.710,5:38:09.309,107652,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,177,1,Alexander Sims,1:46.950,24.629,40.436,41.885,114.456,5:39:56.259,106950,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,178,1,Alexander Sims,1:46.253,24.823,40.423,41.007,115.202,5:41:42.512,106253,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,179,1,Alexander Sims,1:46.429,24.822,40.496,41.111,115.015,5:43:28.941,106429,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,180,1,Alexander Sims,1:45.823,24.701,39.863,41.259,115.637,5:45:14.764,105823,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,181,1,Alexander Sims,1:46.824,24.935,40.500,41.389,114.580,5:47:01.588,106824,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,182,1,Alexander Sims,1:46.433,24.631,40.664,41.138,115.015,5:48:48.021,106433,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,183,1,Alexander Sims,1:46.233,24.700,40.685,40.848,115.202,5:50:34.254,106233,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,184,1,Alexander Sims,1:45.996,24.759,40.247,40.990,115.450,5:52:20.250,105996,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,185,1,Alexander Sims,1:47.469,24.976,40.855,41.638,113.897,5:54:07.719,107469,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,186,1,Alexander Sims,1:48.941,25.269,41.039,42.633,112.343,5:55:56.660,108941,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,187,1,Alexander Sims,1:46.946,24.812,40.906,41.228,114.456,5:57:43.606,106946,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,188,1,Alexander Sims,1:46.109,24.695,40.460,40.954,115.326,5:59:29.715,106109,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,25,189,1,Alexander Sims,1:48.100,24.719,41.346,42.035,113.213,6:01:17.815,108100,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,1,2,Christopher Mies,2:30.773,35.167,54.601,1:01.005,81.151,2:30.773,,,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,2,2,Christopher Mies,3:24.155,51.347,1:12.304,1:20.504,59.962,5:54.928,204155,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,3,2,Christopher Mies,3:03.501,54.564,1:19.646,49.291,66.673,8:58.429,183501,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,4,2,Christopher Mies,1:47.105,24.840,40.349,41.916,114.270,10:45.534,107105,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,5,2,Christopher Mies,1:46.160,24.736,39.961,41.463,115.326,12:31.694,106160,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,6,2,Christopher Mies,1:45.990,24.682,39.886,41.422,115.512,14:17.684,105990,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,7,2,Christopher Mies,1:46.674,25.169,40.030,41.475,114.767,16:04.358,106674,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,8,2,Christopher Mies,1:46.178,24.650,40.022,41.506,115.264,17:50.536,106178,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,9,2,Christopher Mies,1:46.640,24.752,40.249,41.639,114.767,19:37.176,106640,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,10,2,Christopher Mies,1:46.224,24.645,40.017,41.562,115.202,21:23.400,106224,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,11,2,Christopher Mies,1:48.971,24.878,41.381,42.712,112.343,23:12.371,108971,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,12,2,Christopher Mies,1:46.963,24.774,40.651,41.538,114.456,24:59.334,106963,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,13,2,Christopher Mies,1:47.117,24.932,40.522,41.663,114.270,26:46.451,107117,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,14,2,Christopher Mies,1:46.116,24.750,39.881,41.485,115.326,28:32.567,106116,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,15,2,Christopher Mies,1:46.544,24.735,40.163,41.646,114.891,30:19.111,106544,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,16,2,Christopher Mies,1:46.192,24.653,40.075,41.464,115.264,32:05.303,106192,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,17,2,Christopher Mies,1:47.016,24.656,40.108,42.252,114.394,33:52.319,107016,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,18,2,Christopher Mies,1:47.113,24.814,40.047,42.252,114.270,35:39.432,107113,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,19,2,Christopher Mies,1:46.296,24.798,39.894,41.604,115.140,37:25.728,106296,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,20,2,Christopher Mies,1:46.555,24.607,40.072,41.876,114.891,39:12.283,106555,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,21,2,Christopher Mies,1:47.654,25.427,40.333,41.894,113.710,40:59.937,107654,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,22,2,Christopher Mies,1:46.782,24.728,40.073,41.981,114.642,42:46.719,106782,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,23,2,Christopher Mies,1:46.448,24.762,40.114,41.572,115.015,44:33.167,106448,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,24,2,Christopher Mies,1:46.630,24.773,40.041,41.816,114.767,46:19.797,106630,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,25,2,Christopher Mies,1:50.500,25.350,41.855,43.295,110.790,48:10.297,110500,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,26,2,Christopher Mies,2:30.458,26.013,51.002,1:13.443,81.337,50:40.755,150458,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,27,2,Christopher Mies,3:11.884,53.696,1:16.861,1:01.327,63.814,53:52.639,191884,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,28,2,Christopher Mies,4:14.204,55.720,1:16.740,2:01.744,48.156,58:06.843,254204,0,1,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,29,1,Sheldon van der Linde,3:17.938,40.472,1:07.380,1:30.086,61.826,1:01:24.781,197938,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,30,1,Sheldon van der Linde,2:51.246,50.827,1:11.283,49.136,71.457,1:04:16.027,171246,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,31,1,Sheldon van der Linde,1:47.582,25.089,40.766,41.727,113.773,1:06:03.609,107582,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,32,1,Sheldon van der Linde,1:46.243,24.865,39.986,41.392,115.202,1:07:49.852,106243,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,33,1,Sheldon van der Linde,1:46.081,24.740,39.791,41.550,115.388,1:09:35.933,106081,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,34,1,Sheldon van der Linde,1:46.192,24.764,39.871,41.557,115.264,1:11:22.125,106192,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,35,1,Sheldon van der Linde,1:46.202,24.738,39.941,41.523,115.264,1:13:08.327,106202,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,36,1,Sheldon van der Linde,1:46.068,24.686,39.846,41.536,115.388,1:14:54.395,106068,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,37,1,Sheldon van der Linde,1:46.161,24.660,39.948,41.553,115.326,1:16:40.556,106161,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,38,1,Sheldon van der Linde,1:46.605,24.641,39.971,41.993,114.829,1:18:27.161,106605,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,39,1,Sheldon van der Linde,1:47.126,24.756,40.460,41.910,114.270,1:20:14.287,107126,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,40,1,Sheldon van der Linde,1:47.261,24.846,40.670,41.745,114.083,1:22:01.548,107261,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,41,1,Sheldon van der Linde,1:46.423,24.701,39.992,41.730,115.015,1:23:47.971,106423,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,42,1,Sheldon van der Linde,1:47.533,24.681,41.228,41.624,113.835,1:25:35.504,107533,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,43,1,Sheldon van der Linde,1:47.677,24.684,40.209,42.784,113.648,1:27:23.181,107677,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,44,1,Sheldon van der Linde,1:46.537,24.847,40.048,41.642,114.891,1:29:09.718,106537,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,45,1,Sheldon van der Linde,1:46.253,24.715,39.942,41.596,115.202,1:30:55.971,106253,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,46,1,Sheldon van der Linde,1:46.416,24.763,39.987,41.666,115.015,1:32:42.387,106416,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,47,1,Sheldon van der Linde,1:46.868,24.698,39.875,42.295,114.518,1:34:29.255,106868,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,48,1,Sheldon van der Linde,1:46.557,24.844,39.898,41.815,114.891,1:36:15.812,106557,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,49,1,Sheldon van der Linde,1:46.207,24.700,39.978,41.529,115.264,1:38:02.019,106207,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,50,1,Sheldon van der Linde,1:46.557,24.791,40.035,41.731,114.891,1:39:48.576,106557,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,51,1,Sheldon van der Linde,1:47.918,24.671,41.366,41.881,113.400,1:41:36.494,107918,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,52,1,Sheldon van der Linde,1:47.227,24.688,40.767,41.772,114.145,1:43:23.721,107227,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,53,1,Sheldon van der Linde,1:47.341,24.691,40.763,41.887,114.021,1:45:11.062,107341,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,54,1,Sheldon van der Linde,1:46.930,24.657,40.158,42.115,114.456,1:46:57.992,106930,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,55,1,Sheldon van der Linde,1:47.074,24.682,40.863,41.529,114.332,1:48:45.066,107074,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,56,1,Sheldon van der Linde,1:46.687,24.676,39.822,42.189,114.705,1:50:31.753,106687,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,57,1,Sheldon van der Linde,1:46.595,24.739,40.119,41.737,114.829,1:52:18.348,106595,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,58,1,Sheldon van der Linde,1:46.920,24.796,40.031,42.093,114.456,1:54:05.268,106920,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,59,1,Sheldon van der Linde,1:46.255,24.950,39.887,41.418,115.202,1:55:51.523,106255,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,60,1,Sheldon van der Linde,4:38.165,24.687,1:00.933,3:12.545,43.993,2:00:29.688,278165,0,1,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,61,2,Christopher Mies,2:03.368,39.302,42.187,41.879,99.232,2:02:33.056,123368,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,62,2,Christopher Mies,1:46.709,25.090,40.205,41.414,114.705,2:04:19.765,106709,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,63,2,Christopher Mies,1:46.119,24.896,39.787,41.436,115.326,2:06:05.884,106119,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,64,2,Christopher Mies,1:46.582,24.884,39.867,41.831,114.829,2:07:52.466,106582,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,65,2,Christopher Mies,1:46.677,24.908,39.947,41.822,114.767,2:09:39.143,106677,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,66,2,Christopher Mies,1:48.937,25.017,40.431,43.489,112.343,2:11:28.080,108937,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,67,2,Christopher Mies,1:47.342,25.049,40.692,41.601,114.021,2:13:15.422,107342,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,68,2,Christopher Mies,1:49.441,24.870,42.451,42.120,111.846,2:15:04.863,109441,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,69,2,Christopher Mies,1:46.186,24.751,39.920,41.515,115.264,2:16:51.049,106186,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,70,2,Christopher Mies,1:45.967,24.801,39.804,41.362,115.512,2:18:37.016,105967,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,71,2,Christopher Mies,1:46.626,24.785,40.119,41.722,114.767,2:20:23.642,106626,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,72,2,Christopher Mies,1:46.114,24.799,39.845,41.470,115.326,2:22:09.756,106114,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,73,2,Christopher Mies,1:46.657,24.808,40.008,41.841,114.767,2:23:56.413,106657,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,74,2,Christopher Mies,1:46.688,24.875,39.882,41.931,114.705,2:25:43.101,106688,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,75,2,Christopher Mies,1:50.399,24.813,41.223,44.363,110.852,2:27:33.500,110399,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,76,2,Christopher Mies,1:47.570,24.963,40.980,41.627,113.773,2:29:21.070,107570,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,77,2,Christopher Mies,1:46.339,24.873,39.849,41.617,115.077,2:31:07.409,106339,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,78,2,Christopher Mies,1:46.669,24.760,39.994,41.915,114.767,2:32:54.078,106669,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,79,2,Christopher Mies,1:46.833,24.888,40.336,41.609,114.580,2:34:40.911,106833,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,80,2,Christopher Mies,1:46.432,24.750,40.091,41.591,115.015,2:36:27.343,106432,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,81,2,Christopher Mies,1:46.209,24.745,39.940,41.524,115.264,2:38:13.552,106209,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,82,2,Christopher Mies,1:46.675,24.676,39.869,42.130,114.767,2:40:00.227,106675,0,0,17
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,83,2,Christopher Mies,1:47.013,24.810,40.130,42.073,114.394,2:41:47.240,107013,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,84,2,Christopher Mies,1:46.445,24.878,40.073,41.494,115.015,2:43:33.685,106445,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,85,2,Christopher Mies,1:46.491,24.681,39.962,41.848,114.953,2:45:20.176,106491,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,86,2,Christopher Mies,1:46.986,24.710,40.115,42.161,114.394,2:47:07.162,106986,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,87,2,Christopher Mies,1:47.085,24.793,40.383,41.909,114.332,2:48:54.247,107085,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,88,2,Christopher Mies,2:39.880,24.698,40.779,1:34.403,76.552,2:51:34.127,159880,0,1,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,89,1,Sheldon van der Linde,2:00.847,37.716,41.411,41.720,101.283,2:53:34.974,120847,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,90,1,Sheldon van der Linde,1:46.497,24.932,40.111,41.454,114.953,2:55:21.471,106497,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,91,1,Sheldon van der Linde,1:46.289,24.890,40.019,41.380,115.140,2:57:07.760,106289,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,92,1,Sheldon van der Linde,1:47.187,24.909,40.118,42.160,114.207,2:58:54.947,107187,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,93,1,Sheldon van der Linde,1:48.162,24.823,41.137,42.202,113.151,3:00:43.109,108162,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,94,1,Sheldon van der Linde,1:46.951,24.851,40.137,41.963,114.456,3:02:30.060,106951,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,95,1,Sheldon van der Linde,1:46.304,24.854,39.910,41.540,115.140,3:04:16.364,106304,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,96,1,Sheldon van der Linde,1:46.253,24.835,39.930,41.488,115.202,3:06:02.617,106253,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,97,1,Sheldon van der Linde,1:46.836,24.834,40.054,41.948,114.580,3:07:49.453,106836,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,98,1,Sheldon van der Linde,1:46.489,24.751,39.992,41.746,114.953,3:09:35.942,106489,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,99,1,Sheldon van der Linde,1:48.307,24.818,41.588,41.901,113.027,3:11:24.249,108307,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,100,1,Sheldon van der Linde,1:46.500,24.894,40.137,41.469,114.953,3:13:10.749,106500,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,101,1,Sheldon van der Linde,1:46.580,24.856,40.150,41.574,114.829,3:14:57.329,106580,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,102,1,Sheldon van der Linde,1:46.303,24.716,39.749,41.838,115.140,3:16:43.632,106303,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,103,1,Sheldon van der Linde,1:46.390,24.863,39.848,41.679,115.077,3:18:30.022,106390,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,104,1,Sheldon van der Linde,1:46.568,24.920,39.821,41.827,114.829,3:20:16.590,106568,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,105,1,Sheldon van der Linde,1:46.411,24.721,39.896,41.794,115.015,3:22:03.001,106411,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,106,1,Sheldon van der Linde,1:47.634,24.785,40.268,42.581,113.710,3:23:50.635,107634,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,107,1,Sheldon van der Linde,1:48.011,24.707,41.391,41.913,113.338,3:25:38.646,108011,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,108,1,Sheldon van der Linde,1:51.780,24.759,40.601,46.420,109.485,3:27:30.426,111780,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,109,1,Sheldon van der Linde,3:31.710,38.992,1:31.085,1:21.633,57.787,3:31:02.136,211710,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,110,1,Sheldon van der Linde,1:58.861,27.268,46.783,44.810,102.961,3:33:00.997,118861,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,111,1,Sheldon van der Linde,2:13.784,27.714,46.116,59.954,91.465,3:35:14.781,133784,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,112,1,Sheldon van der Linde,4:05.242,54.915,1:15.797,1:54.530,49.896,3:39:20.023,245242,0,1,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,113,2,Christopher Mies,3:11.221,42.302,1:02.998,1:25.921,64.001,3:42:31.244,191221,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,114,2,Christopher Mies,3:02.682,56.771,1:13.547,52.364,66.983,3:45:33.926,182682,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,115,2,Christopher Mies,1:48.517,25.032,40.884,42.601,112.778,3:47:22.443,108517,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,116,2,Christopher Mies,1:48.369,25.086,41.070,42.213,112.965,3:49:10.812,108369,0,0,18
2018,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2018-07-01,201807010945_Race,29,117,2,Christopher Mies,1:51.366,25.293,42.961,43.112,109.920,3:51:02.178,111366,0,0,18
