year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,51,3 M. Holzer M. Holzer 1:07.829 3:39.374 | Rick Ware Racing | Acura NSX GT3 GTD,3,12:40:18.753,R. Eversley,12:41:30.495,R. Eversley,1:11.742,3:31.875,20_Pit Stops Time Cards_Race.PDF,2,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,11:16:31.259,P. Kelly,11:17:48.326,J. Pierson,1:17.067,1:17.067,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,11:58:06.139,J. Pierson,11:59:22.080,J. Pierson,1:15.941,2:33.008,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,52,PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,12:36:26.244,J. Pierson,12:37:41.023,J. Pierson,1:14.779,3:47.787,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,54,3 J. Pierson J. Pierson 1:14.779 3:47.787 | CORE Autosport | Ligier JS P320 LMP3,1,11:16:36.845,J. Bennett,11:17:46.126,C. Braun,1:09.281,1:09.281,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,54,3 J. Pierson J. Pierson 1:14.779 3:47.787 | CORE Autosport | Ligier JS P320 LMP3,2,11:37:22.723,C. Braun,11:38:28.351,C. Braun,1:05.628,2:14.909,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,54,3 J. Pierson J. Pierson 1:14.779 3:47.787 | CORE Autosport | Ligier JS P320 LMP3,3,11:59:35.125,C. Braun,12:00:39.781,C. Braun,1:04.656,3:19.565,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,54,3 J. Pierson J. Pierson 1:14.779 3:47.787 | CORE Autosport | Ligier JS P320 LMP3,4,12:06:17.681,C. Braun,12:07:12.232,C. Braun,54.551,4:14.116,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,54,3 J. Pierson J. Pierson 1:14.779 3:47.787 | CORE Autosport | Ligier JS P320 LMP3,5,12:36:30.967,C. Braun,12:37:39.240,C. Braun,1:08.273,5:22.389,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,57,5 C. Braun C. Braun 1:08.273 5:22.389 | Winward Racing | Mercedes-AMG GT3 GTD,1,11:21:16.498,R. Ward,11:22:26.426,P. Ellis,1:09.928,1:09.928,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,57,5 C. Braun C. Braun 1:08.273 5:22.389 | Winward Racing | Mercedes-AMG GT3 GTD,2,12:02:07.970,P. Ellis,12:03:10.962,P. Ellis,1:02.992,2:12.920,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,58,2 P. Ellis P. Ellis 1:02.992 2:12.920 | MLT Motorsports | Ligier JS P320 LMP3,1,11:16:35.103,J. Sarchet,11:17:49.989,D. Dickerson,1:14.886,1:14.886,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,58,2 P. Ellis P. Ellis 1:02.992 2:12.920 | MLT Motorsports | Ligier JS P320 LMP3,2,11:25:30.241,D. Dickerson,11:26:40.924,D. Dickerson,1:10.683,2:25.569,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,58,2 P. Ellis P. Ellis 1:02.992 2:12.920 | MLT Motorsports | Ligier JS P320 LMP3,3,11:58:46.232,D. Dickerson,12:00:05.412,D. Dickerson,1:19.180,3:44.749,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,58,2 P. Ellis P. Ellis 1:02.992 2:12.920 | MLT Motorsports | Ligier JS P320 LMP3,4,12:14:38.949,D. Dickerson,12:15:52.862,D. Dickerson,1:13.913,4:58.662,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,58,2 P. Ellis P. Ellis 1:02.992 2:12.920 | MLT Motorsports | Ligier JS P320 LMP3,5,12:36:39.518,D. Dickerson,12:37:47.382,D. Dickerson,1:07.864,6:06.526,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,60,5 D. Dickerson D. Dickerson 1:07.864 6:06.526 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,1,11:16:27.442,T. Blomqvist,11:19:12.987,O. Jarvis,2:45.545,2:45.545,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,60,5 D. Dickerson D. Dickerson 1:07.864 6:06.526 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,2,11:25:37.179,O. Jarvis,11:26:26.889,O. Jarvis,49.710,3:35.255,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,60,5 D. Dickerson D. Dickerson 1:07.864 6:06.526 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,3,11:31:51.234,O. Jarvis,11:32:52.700,O. Jarvis,1:01.466,4:36.721,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,60,5 D. Dickerson D. Dickerson 1:07.864 6:06.526 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,4,11:58:34.879,O. Jarvis,11:59:38.115,O. Jarvis,1:03.236,5:39.957,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,60,5 D. Dickerson D. Dickerson 1:07.864 6:06.526 | Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,5,12:36:06.780,O. Jarvis,12:37:06.069,O. Jarvis,59.289,6:39.246,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,74,5 O. Jarvis O. Jarvis 59.289 6:39.246 | Riley Motorsports | Ligier JS P320 LMP3,1,11:16:32.074,G. Robinson,11:17:42.845,F. Fraga,1:10.771,1:10.771,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,74,5 O. Jarvis O. Jarvis 59.289 6:39.246 | Riley Motorsports | Ligier JS P320 LMP3,2,11:58:07.406,F. Fraga,11:59:14.486,F. Fraga,1:07.080,2:17.851,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,74,5 O. Jarvis O. Jarvis 59.289 6:39.246 | Riley Motorsports | Ligier JS P320 LMP3,3,12:36:30.429,F. Fraga,12:37:34.445,F. Fraga,1:04.016,3:21.867,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,79,3 F. Fraga F. Fraga 1:04.016 3:21.867 | WeatherTech Racing | Mercedes-AMG GT3 GTD,1,11:21:28.593,C. MacNeil,11:22:44.685,D. Juncadella,1:16.092,1:16.092,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,79,3 F. Fraga F. Fraga 1:04.016 3:21.867 | WeatherTech Racing | Mercedes-AMG GT3 GTD,2,12:02:04.337,D. Juncadella,12:03:07.362,D. Juncadella,1:03.025,2:19.117,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,79,3 F. Fraga F. Fraga 1:04.016 3:21.867 | WeatherTech Racing | Mercedes-AMG GT3 GTD,3,12:40:10.830,D. Juncadella,12:41:07.177,D. Juncadella,56.347,3:15.464,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,79,3 F. Fraga F. Fraga 1:04.016 3:21.867 | WeatherTech Racing | Mercedes-AMG GT3 GTD,4,12:46:34.147,D. Juncadella,12:48:15.186,D. Juncadella,1:41.039,4:56.503,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,81,4 D. Juncadella D. Juncadella 1:41.039 4:56.503 | DragonSpeed USA | ORECA LMP2 07 LMP2,1,11:17:24.203,H. Hedman,11:18:42.506,J. Montoya,1:18.303,1:18.303,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,81,4 D. Juncadella D. Juncadella 1:41.039 4:56.503 | DragonSpeed USA | ORECA LMP2 07 LMP2,2,11:58:05.057,J. Montoya,11:59:25.250,J. Montoya,1:20.193,2:38.496,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,81,4 D. Juncadella D. Juncadella 1:41.039 4:56.503 | DragonSpeed USA | ORECA LMP2 07 LMP2,3,12:44:10.478,J. Montoya,12:45:25.382,J. Montoya,1:14.904,3:53.400,20_Pit Stops Time Cards_Race.PDF,2,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,90,3 J. Montoya J. Montoya 1:14.904 3:53.400 | JDC-Miller MotorSports | Duqueine D08 LMP3,1,11:16:34.199,G. Kraut,11:17:58.042,S. Andrews,1:23.843,1:23.843,20_Pit Stops Time Cards_Race.PDF,3,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,90,3 J. Montoya J. Montoya 1:14.904 3:53.400 | JDC-Miller MotorSports | Duqueine D08 LMP3,2,12:06:05.223,S. Andrews,12:07:46.948,S. Andrews,1:41.725,3:05.568,20_Pit Stops Time Cards_Race.PDF,3,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,90,3 J. Montoya J. Montoya 1:14.904 3:53.400 | JDC-Miller MotorSports | Duqueine D08 LMP3,3,12:27:03.263,S. Andrews,12:28:25.504,S. Andrews,1:22.241,4:27.809,20_Pit Stops Time Cards_Race.PDF,3,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,90,3 J. Montoya J. Montoya 1:14.904 3:53.400 | JDC-Miller MotorSports | Duqueine D08 LMP3,4,12:46:20.018,S. Andrews,12:48:01.159,S. Andrews,1:41.141,6:08.950,20_Pit Stops Time Cards_Race.PDF,3,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,96,4 S. Andrews S. Andrews 1:41.141 6:08.950 | Turner Motorsport | BMW M4 GT3 GTD,1,11:21:10.878,R. Foley,11:22:20.654,B. Auberlen,1:09.776,1:09.776,20_Pit Stops Time Cards_Race.PDF,3,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,96,4 S. Andrews S. Andrews 1:41.141 6:08.950 | Turner Motorsport | BMW M4 GT3 GTD,2,12:02:08.446,B. Auberlen,12:03:07.965,B. Auberlen,59.519,2:09.295,20_Pit Stops Time Cards_Race.PDF,3,1
