year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,01,62,1,Renger van der Zande,2:11.123,13.914,1:07.555,49.654,111.138,2:32:24.950,131123,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,01,63,1,Renger van der Zande,4:23.095,29.807,2:29.582,1:23.706,55.389,2:36:48.045,263095,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,01,64,1,Renger van der Zande,3:58.103,39.102,2:09.513,1:09.488,61.203,2:40:46.148,238103,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,1,2,Madison Snow,2:42.516,44.418,1:18.254,39.844,89.669,2:42.516,,,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,2,2,Madison Snow,2:11.319,15.968,1:15.697,39.654,110.972,4:53.835,131319,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,3,2,Madison Snow,2:11.113,15.940,1:15.669,39.504,111.146,7:04.948,131113,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,4,2,Madison Snow,2:11.789,16.048,1:15.857,39.884,110.576,9:16.737,131789,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,5,2,Madison Snow,2:12.780,16.125,1:16.513,40.142,109.751,11:29.517,132780,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,6,2,Madison Snow,2:12.241,16.204,1:16.763,39.274,110.198,13:41.758,132241,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,7,2,Madison Snow,2:10.229,15.970,1:15.126,39.133,111.901,15:51.987,130229,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,8,2,Madison Snow,2:10.368,15.953,1:15.225,39.190,111.781,18:02.355,130368,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,9,2,Madison Snow,2:10.506,15.882,1:15.297,39.327,111.663,20:12.861,130506,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,10,2,Madison Snow,2:10.919,15.958,1:15.613,39.348,111.311,22:23.780,130919,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,11,2,Madison Snow,2:13.457,16.094,1:17.082,40.281,109.194,24:37.237,133457,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,12,2,Madison Snow,2:19.538,16.816,1:17.676,45.046,104.435,26:56.775,139538,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,13,2,Madison Snow,4:17.755,25.749,2:38.289,1:13.717,56.537,31:14.530,257755,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,14,2,Madison Snow,2:53.740,21.330,1:40.974,51.436,83.876,34:08.270,173740,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,15,2,Madison Snow,2:45.094,20.175,1:35.544,49.375,88.269,36:53.364,165094,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,16,2,Madison Snow,4:05.825,19.723,2:20.101,1:26.001,59.281,40:59.189,245825,0,1,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,17,1,Bryan Sellers,4:23.035,1:10.011,1:58.540,1:14.484,55.402,45:22.224,263035,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,18,1,Bryan Sellers,3:38.571,33.329,2:07.828,57.414,66.672,49:00.795,218571,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,19,1,Bryan Sellers,2:37.687,18.606,1:31.401,47.680,92.415,51:38.482,157687,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,20,1,Bryan Sellers,2:33.975,18.638,1:28.833,46.504,94.643,54:12.457,153975,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,21,1,Bryan Sellers,2:32.983,18.420,1:28.110,46.453,95.257,56:45.440,152983,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,22,1,Bryan Sellers,2:49.163,18.418,1:27.827,1:02.918,86.146,59:34.603,169163,0,1,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,23,1,Bryan Sellers,3:13.331,1:05.169,1:24.238,43.924,75.377,1:02:47.934,193331,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,24,1,Bryan Sellers,2:25.283,17.473,1:23.778,44.032,100.306,1:05:13.217,145283,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,25,1,Bryan Sellers,2:25.144,17.327,1:23.860,43.957,100.402,1:07:38.361,145144,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,26,1,Bryan Sellers,2:25.463,17.510,1:24.066,43.887,100.181,1:10:03.824,145463,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,27,1,Bryan Sellers,2:26.419,17.422,1:24.770,44.227,99.527,1:12:30.243,146419,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,28,1,Bryan Sellers,2:29.082,17.898,1:24.875,46.309,97.749,1:14:59.325,149082,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,29,1,Bryan Sellers,2:46.764,17.728,1:23.022,1:06.014,87.385,1:17:46.089,166764,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,30,1,Bryan Sellers,4:07.632,33.698,2:16.019,1:17.915,58.848,1:21:53.721,247632,0,1,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,31,1,Bryan Sellers,4:16.556,1:06.595,1:55.198,1:14.763,56.801,1:26:10.277,256556,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,32,1,Bryan Sellers,3:44.107,31.522,2:21.129,51.456,65.025,1:29:54.384,224107,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,33,1,Bryan Sellers,2:12.720,16.208,1:16.560,39.952,109.800,1:32:07.104,132720,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,34,1,Bryan Sellers,2:10.842,16.031,1:15.492,39.319,111.376,1:34:17.946,130842,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,35,1,Bryan Sellers,2:09.594,15.927,1:14.687,38.980,112.449,1:36:27.540,129594,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,36,1,Bryan Sellers,2:09.759,15.814,1:14.526,39.419,112.306,1:38:37.299,129759,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,37,1,Bryan Sellers,2:09.552,15.909,1:14.705,38.938,112.485,1:40:46.851,129552,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,38,1,Bryan Sellers,2:10.069,15.881,1:14.797,39.391,112.038,1:42:56.920,130069,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,39,1,Bryan Sellers,2:25.656,15.950,1:15.088,54.618,100.049,1:45:22.576,145656,0,1,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,40,1,Bryan Sellers,3:05.680,1:04.062,1:20.317,41.301,78.483,1:48:28.256,185680,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,41,1,Bryan Sellers,3:31.441,16.884,1:35.807,1:38.750,68.921,1:51:59.697,211441,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,42,1,Bryan Sellers,4:05.407,37.391,2:23.683,1:04.333,59.382,1:56:05.104,245407,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,43,1,Bryan Sellers,3:55.520,33.964,2:15.770,1:05.786,61.874,2:00:00.624,235520,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,44,1,Bryan Sellers,3:50.036,35.069,2:12.700,1:02.267,63.349,2:03:50.660,230036,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,45,1,Bryan Sellers,2:11.983,16.270,1:16.247,39.466,110.413,2:06:02.643,131983,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,46,1,Bryan Sellers,2:10.094,15.996,1:15.003,39.095,112.017,2:08:12.737,130094,0,0,1
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,47,1,Bryan Sellers,2:09.720,15.972,1:14.745,39.003,112.340,2:10:22.457,129720,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,48,1,Bryan Sellers,2:10.115,15.840,1:15.187,39.088,111.999,2:12:32.572,130115,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,49,1,Bryan Sellers,2:10.458,15.937,1:15.059,39.462,111.704,2:14:43.030,130458,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,50,1,Bryan Sellers,2:10.815,15.949,1:15.235,39.631,111.399,2:16:53.845,130815,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,51,1,Bryan Sellers,2:10.313,16.070,1:15.200,39.043,111.828,2:19:04.158,130313,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,52,1,Bryan Sellers,2:10.764,15.896,1:15.270,39.598,111.443,2:21:14.922,130764,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,53,1,Bryan Sellers,2:11.028,16.106,1:15.639,39.283,111.218,2:23:25.950,131028,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,54,1,Bryan Sellers,2:10.386,15.916,1:15.167,39.303,111.766,2:25:36.336,130386,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,55,1,Bryan Sellers,2:10.842,16.001,1:15.727,39.114,111.376,2:27:47.178,130842,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,56,1,Bryan Sellers,2:10.301,15.962,1:15.225,39.114,111.839,2:29:57.479,130301,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,57,1,Bryan Sellers,2:15.046,15.995,1:15.232,43.819,107.909,2:32:12.525,135046,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,58,1,Bryan Sellers,3:04.929,21.843,1:45.800,57.286,78.801,2:35:17.454,184929,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,59,1,Bryan Sellers,2:55.239,18.427,1:41.029,55.783,83.159,2:38:12.693,175239,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,1,60,1,Bryan Sellers,3:06.041,22.563,1:43.678,59.800,78.330,2:41:18.734,186041,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,1,2,Alex Lynn,1:56.596,15.299,1:07.011,34.286,124.985,1:56.596,,,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,2,2,Alex Lynn,1:53.367,13.824,1:05.720,33.823,128.545,3:49.963,113367,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,3,2,Alex Lynn,1:53.502,13.703,1:05.256,34.543,128.392,5:43.465,113502,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,4,2,Alex Lynn,1:53.762,13.948,1:05.609,34.205,128.098,7:37.227,113762,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,5,2,Alex Lynn,1:53.753,13.812,1:05.684,34.257,128.108,9:30.980,113753,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,6,2,Alex Lynn,1:57.412,13.790,1:07.047,36.575,124.116,11:28.392,117412,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,7,2,Alex Lynn,1:57.331,14.339,1:07.756,35.236,124.202,13:25.723,117331,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,8,2,Alex Lynn,1:54.977,14.742,1:06.486,33.749,126.745,15:20.700,114977,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,9,2,Alex Lynn,1:51.636,13.504,1:04.414,33.718,130.538,17:12.336,111636,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,10,2,Alex Lynn,1:52.033,13.474,1:04.929,33.630,130.075,19:04.369,112033,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,11,2,Alex Lynn,1:56.850,13.717,1:07.964,35.169,124.713,21:01.219,116850,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,12,2,Alex Lynn,1:52.576,13.725,1:05.072,33.779,129.448,22:53.795,112576,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,13,2,Alex Lynn,1:54.231,13.776,1:06.591,33.864,127.572,24:48.026,114231,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,14,2,Alex Lynn,2:10.538,13.684,1:11.451,45.403,111.636,26:58.564,130538,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,15,2,Alex Lynn,4:25.996,25.040,2:38.415,1:22.541,54.785,31:24.560,265996,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,16,2,Alex Lynn,4:45.825,37.263,2:37.834,1:30.728,50.984,36:10.385,285825,0,1,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,17,2,Alex Lynn,4:43.472,1:11.326,2:17.764,1:14.382,51.408,40:53.857,283472,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,18,2,Alex Lynn,4:03.757,32.976,2:16.233,1:14.548,59.783,44:57.614,243757,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,19,2,Alex Lynn,3:47.106,33.570,2:12.973,1:00.563,64.167,48:44.720,227106,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,20,2,Alex Lynn,2:26.798,17.132,1:25.857,43.809,99.270,51:11.518,146798,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,21,2,Alex Lynn,2:28.532,18.278,1:24.777,45.477,98.111,53:40.050,148532,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,22,2,Alex Lynn,2:27.615,17.711,1:25.180,44.724,98.721,56:07.665,147615,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,23,2,Alex Lynn,2:44.604,17.480,1:24.737,1:02.387,88.532,58:52.269,164604,0,1,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,24,2,Alex Lynn,3:02.282,1:04.772,1:18.037,39.473,79.946,1:01:54.551,182282,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,25,2,Alex Lynn,2:13.086,15.460,1:17.693,39.933,109.498,1:04:07.637,133086,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,26,2,Alex Lynn,2:11.619,16.269,1:15.597,39.753,110.719,1:06:19.256,131619,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,27,2,Alex Lynn,2:14.651,15.592,1:19.435,39.624,108.226,1:08:33.907,134651,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,28,2,Alex Lynn,2:14.047,15.625,1:17.212,41.210,108.713,1:10:47.954,134047,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,29,2,Alex Lynn,2:21.912,15.689,1:15.807,50.416,102.688,1:13:09.866,141912,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,30,2,Alex Lynn,2:44.375,20.516,1:32.314,51.545,88.655,1:15:54.241,164375,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,31,2,Alex Lynn,2:42.790,19.810,1:25.495,57.485,89.518,1:18:37.031,162790,0,1,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,32,1,Earl Bamber,3:28.981,1:02.371,1:31.262,55.348,69.732,1:22:06.012,208981,0,0,2
2022,16_Road America,Road America,road-america,2022-08-07,202208071040_Race,02,33,1,Earl Bamber,3:43.628,26.833,2:08.845,1:07.950,65.165,1:25:49.640,223628,0,0,2
